pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-27,91.2,2.28,6.02,"Del Castillo, Adrian",680728,673513,,ball,,,,,12,Ball,R,L,L,SD,AZ,B,,,0,1,2025,1.3,1.05,1.8841880647360032,3.1423435748052184,,,,1,5,Top,,,,,,,-3.7547370415256864,-132.7597595032561,-3.5592658876919647,16.206537525630544,30.04636697914883,-19.20022677444447,3.43296419669426,1.69454631021414,,,,90.1,2160,5.7,776152,666023,656811,630105,578428,593428,657757,701538,669369,54.79,,,,,,,,40,2,Sinker,5,1,1,5,1,5,1,5,Infield shade,Standard,151,-0.001,0.029,,,,-0.029,,4,-4,0.916,0.0839999999999999,29,25,30,26,1,2,4.0,1.0,,,1.7,1.3,1.3,45.4,,,,,
FF,2025-09-27,92.6,2.07,6.06,"Del Castillo, Adrian",680728,673513,,called_strike,,,,,3,Called Strike,R,L,L,SD,AZ,S,,,0,0,2025,0.4,1.64,0.5556394957271071,3.3725637702603937,,,,1,5,Top,,,,,,,-4.674813794141436,-134.64592018153698,-4.5335499144802265,5.92386832298207,31.894128849771626,-11.525010102111803,3.52446870798331,1.69454631021414,,,,91.2,2533,5.7,776152,666023,656811,630105,578428,593428,657757,701538,669369,54.81,,,,,,,,40,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,152,0.002,-0.039,,,,0.039,,4,-4,0.914,0.0859999999999999,29,25,30,26,1,2,4.0,1.0,,,1.04,0.4,0.4,51.1,,,,,
FF,2025-09-27,96.4,-0.38,5.86,"Del Castillo, Adrian",680728,669093,strikeout,called_strike,,,,,7,Adrian Del Castillo called out on strikes.,R,L,R,SD,AZ,S,2.0,,3,2,2025,0.09,1.53,-0.3239769667985407,2.02942511906902,,,672515.0,0,8,Top,,,,,,,-0.0653052026928139,-140.1862965946576,-8.201698869290878,1.1948610323364446,31.409889000278703,-10.29686188270496,3.43459009832057,1.65040074629347,,,,97.6,2048,7.0,776152,666023,656811,695238,578428,669200,657757,701538,669369,53.5,,0.0,0.0,1.0,0.0,0.0,,60,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,193,0.032,-0.315,,,,0.315,,4,-4,0.931,0.0689999999999999,26,25,27,26,1,3,3.0,1.0,3.0,,0.92,-0.09,0.09,74.1,,,,,
SL,2025-09-27,82.5,-3.08,5.6,"Del Castillo, Adrian",680728,650633,force_out,hit_into_play,,,,,7,"Adrian Del Castillo grounds into a force out, second baseman Jake Cronenworth to shortstop Xander Bogaerts. Gabriel Moreno out at 2nd. Adrian Del Castillo to 1st.",R,L,R,SD,AZ,X,4.0,ground_ball,1,2,2025,0.51,-0.52,-0.6890317294138492,1.8201813339000084,,,672515.0,1,1,Top,160.21,159.13,,,,,4.409754306072713,-119.9543117940326,-0.9719489867667086,3.906905779857536,26.23133952494675,-37.22176075165354,3.43,1.6,94.0,78.4,8.0,81.4,2615,5.9,776152,553869,656811,630105,578428,593428,657757,701538,665487,54.62,0.334,0.315,0.0,1.0,0.0,0.0,2.0,3,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,71,0.02,-0.241,72.0,7.4,0.374,0.241,88.0,0,0,0.506,0.494,30,25,30,26,1,0,6.0,1.0,5.0,,3.92,-0.51,0.51,30.2,16.138577746215944,-3.9507202187033807,39.01682221003037,43.794242253698116,41.6943597979297
FF,2025-09-27,94.6,-2.91,5.67,"Del Castillo, Adrian",680728,650633,,foul,,,,,3,Foul,R,L,R,SD,AZ,S,,,1,1,2025,-1.03,1.25,0.3657245379276892,3.188802770724126,,,672515.0,1,1,Top,,,,,,,10.744800269385314,-137.18847377759607,-3.4704931655346147,-15.540280216726822,33.765828450594746,-15.882145626398836,3.43,1.6,151.0,76.7,73.0,93.4,2430,6.0,776152,553869,656811,630105,578428,593428,657757,701538,665487,54.48,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.007,-0.056,70.6,6.5,,0.056,88.0,0,0,0.499,0.501,30,25,30,26,1,0,6.0,1.0,5.0,,1.34,1.03,-1.03,33.7,9.102356441555058,-8.190700069351932,28.80506052431753,31.65205225721909,35.866374812011074
FS,2025-09-27,82.7,-0.51,5.65,"Del Castillo, Adrian",680728,669093,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,SD,AZ,B,,,2,2,2025,-0.93,0.53,1.0564583939449457,0.5776105539420064,,,672515.0,0,8,Top,,,,,,,5.496764000003387,-120.19914811805164,-6.136001212310918,-10.120329071869769,24.852825425009986,-26.021249943285543,3.45746663798865,1.65040074629347,,,,83.8,1381,7.3,776152,666023,656811,695238,578428,669200,657757,701538,669369,53.25,,,,,,,,60,5,Split-Finger,5,1,1,5,1,5,1,5,Infield shade,Standard,240,-0.011,0.113,,,,-0.113,,4,-4,0.942,0.058,26,25,27,26,1,3,3.0,1.0,3.0,,2.83,0.93,-0.93,65.5,,,,,
FF,2025-09-27,94.3,-2.93,5.85,"Del Castillo, Adrian",680728,650633,,ball,,,,,11,Ball,R,L,R,SD,AZ,B,,,0,1,2025,-0.89,1.35,-0.981937825557121,3.939219769827876,,,672515.0,1,1,Top,,,,,,,6.954749635424158,-137.0563655420907,-2.1857755044667404,-12.777616502461866,33.24682344953485,-15.020860560136155,3.42999997153278,1.59999880940767,,,,93.0,2423,5.8,776152,553869,656811,630105,578428,593428,657757,701538,665487,54.72,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,230,-0.003,0.019,,,,-0.019,,0,0,0.502,0.498,30,25,30,26,1,0,6.0,1.0,5.0,,1.24,0.89,-0.89,36.9,,,,,
FS,2025-09-27,82.6,-0.57,5.65,"Del Castillo, Adrian",680728,669093,,swinging_strike,,,,,14,Swinging Strike,R,L,R,SD,AZ,S,,,2,1,2025,-0.78,0.78,0.4279367766401578,1.233774516992018,,,672515.0,0,8,Top,,,,,,,3.86347921262075,-120.19199710605992,-5.136374337566274,-8.347091705322647,23.546223717209696,-23.787177898298538,3.43,1.6,,,,83.8,1390,7.1,776152,666023,656811,695238,578428,669200,657757,701538,669369,53.37,,,,,,,,60,4,Split-Finger,5,1,1,5,1,5,1,5,Standard,Standard,236,0.009,-0.078,68.1,8.4,,0.078,,4,-4,0.933,0.0669999999999999,26,25,27,26,1,3,3.0,1.0,3.0,,2.56,0.78,-0.78,68.5,37.2585425245993,-65.97830285357938,42.04592423251533,,
FS,2025-09-27,83.2,-0.62,5.64,"Del Castillo, Adrian",680728,669093,,ball,,,,,14,Ball,R,L,R,SD,AZ,B,,,1,1,2025,-0.76,0.86,0.6735072866001717,1.0808823746949714,,,672515.0,0,8,Top,,,,,,,4.537800136950654,-121.03958679352225,-5.749679164406791,-8.353854159132444,24.701477216644484,-22.74975652624981,3.45746663798865,1.65040074629347,,,,84.3,1415,7.1,776152,666023,656811,695238,578428,669200,657757,701538,669369,53.38,,,,,,,,60,3,Split-Finger,5,1,1,5,1,5,1,5,,,237,-0.006,0.044,,,,-0.044,,4,-4,0.939,0.061,26,25,27,26,1,3,3.0,1.0,3.0,,2.44,0.76,-0.76,,,,,,
FF,2025-09-27,94.4,-3.05,5.73,"Del Castillo, Adrian",680728,650633,,called_strike,,,,,5,Called Strike,R,L,R,SD,AZ,S,,,0,0,2025,-0.86,1.4,-0.1286542301644028,2.259780338543823,,,672515.0,1,1,Top,,,,,,,9.42570893841758,-136.97089704913105,-6.367497442629037,-12.980629473133927,32.1693274979945,-13.229187621492123,3.40420851085521,1.57419863761661,,,,93.4,2425,6.0,776152,553869,656811,630105,578428,593428,657757,701538,665487,54.5,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.004,-0.04,,,,0.04,,0,0,0.498,0.502,30,25,30,26,1,0,6.0,1.0,5.0,,1.18,0.86,-0.86,33.3,,,,,
FF,2025-09-27,95.8,-0.46,5.89,"Del Castillo, Adrian",680728,669093,,foul,,,,,1,Foul,R,L,R,SD,AZ,S,,,1,0,2025,-0.18,1.59,-0.3443477633244338,3.332181999150404,,,672515.0,0,8,Top,,,,,,,0.7380824927997749,-139.45894286995429,-4.784512691046681,-2.572191136994632,33.024459226620614,-10.559275959019926,3.43,1.6,222.0,78.4,64.0,96.7,1978,6.9,776152,666023,656811,695238,578428,669200,657757,701538,669369,53.6,,,,,,,,60,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,193,0.006,-0.048,69.7,6.8,,0.048,88.0,4,-4,0.933,0.0669999999999999,26,25,27,26,1,3,3.0,1.0,3.0,,0.9,0.18,-0.18,67.5,8.973580596561373,-0.2089150534450613,24.54054578948192,40.39867870713516,31.990348714801115
FF,2025-09-27,96.1,-0.55,5.98,"Del Castillo, Adrian",680728,669093,,ball,,,,,12,Ball,R,L,R,SD,AZ,B,,,0,0,2025,0.04,1.66,0.0223106046416352,4.233748691340906,,,672515.0,0,8,Top,,,,,,,1.455176043386191,-139.97390087808188,-2.816201315906303,0.1231156286364732,32.955367113816564,-10.011757992177948,3.5032212920491,1.69610260217983,,,,97.0,1971,6.8,776152,666023,656811,695238,578428,669200,657757,701538,669369,53.66,,,,,,,,60,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,188,-0.005,0.04,,,,-0.04,,4,-4,0.938,0.062,26,25,27,26,1,3,3.0,1.0,3.0,,0.81,-0.04,0.04,73.2,,,,,
SI,2025-09-26,97.1,-1.92,5.23,"Del Castillo, Adrian",680728,688158,walk,ball,,,,,14,Adrian Del Castillo walks. Blaze Alexander to 2nd.,R,L,R,SD,AZ,B,,,3,2,2025,-1.38,0.59,1.2197560332448023,1.427657634030449,606466.0,,677942.0,2,8,Top,,,,,,,11.528399214522436,-140.77417328117684,-5.908470782578513,-21.115674663811845,34.98255272178565,-23.008453411290457,3.51096949651322,1.71838492700639,,,,96.4,2232,6.3,776170,666023,650333,630105,592518,593428,669369,701538,665487,54.22,,0.691497,0.7,1.0,0.0,0.0,,69,7,Sinker,6,2,2,6,2,6,2,6,Infield shade,Standard,232,-0.022,0.175,,,,-0.175,,4,-4,0.961,0.039,25,25,26,26,1,0,2.0,1.0,2.0,1.0,1.86,1.38,-1.38,31.0,,,,,
FF,2025-09-26,99.5,-2.23,5.22,"Del Castillo, Adrian",680728,688158,,foul,,,,,2,Foul,R,L,R,SD,AZ,S,,,3,2,2025,-0.75,1.23,-0.181984546310274,2.8731944186734344,606466.0,,677942.0,2,8,Top,,,,,,,7.352627122031795,-144.6587026871483,-3.819047465364114,-12.426581866360506,38.51770185606862,-14.356378673821082,3.43,1.59,,,,98.6,2527,6.2,776170,666023,650333,630105,592518,593428,669369,701538,665487,54.33,,,,,,,,69,6,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,224,0.0,0.0,73.0,6.2,,0.0,,4,-4,0.961,0.039,25,25,26,26,1,0,2.0,1.0,2.0,1.0,1.11,0.75,-0.75,28.5,2.7613554794935156,9.553674150602788,31.35945572138164,39.020632601449066,26.504744428458537
CU,2025-09-26,84.0,-1.99,5.42,"Del Castillo, Adrian",680728,688158,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,SD,AZ,B,,,2,2,2025,0.93,-0.83,0.8745657244196235,0.6399430679668021,606466.0,,677942.0,2,8,Top,,,,,,,4.798464895579782,-122.21859773901696,-2.925546896266841,8.057900477027236,28.070279675046745,-39.96828186322534,3.43,1.59,,,,83.5,2633,6.3,776170,666023,650333,630105,592518,593428,669369,701538,665487,54.18,,,,,,,,69,5,Curveball,6,2,2,6,2,6,2,6,Infield shade,Standard,51,-0.007,0.062,,,,-0.062,,4,-4,0.968,0.032,25,25,26,26,1,0,2.0,1.0,2.0,1.0,4.11,-0.93,0.93,38.0,,,,,
FF,2025-09-26,98.5,-2.26,5.32,"Del Castillo, Adrian",680728,688158,,ball,,,,,11,Ball,R,L,R,SD,AZ,B,,,1,2,2025,-0.63,1.5,-1.8546311446108803,4.141589775814021,606466.0,,677942.0,2,8,Top,,,,,,,2.555227303418513,-143.3407411689154,-1.1445463509054807,-9.285191300009902,38.104881115709745,-11.706819852712677,3.48809133610535,1.59521882358543,,,,97.4,2426,6.0,776170,666023,650333,630105,592518,593428,669369,701538,665487,54.48,,,,,,,,69,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,225,-0.004,0.036,,,,-0.036,,4,-4,0.972,0.028,25,25,26,26,1,0,2.0,1.0,2.0,1.0,0.88,0.63,-0.63,26.3,,,,,
CU,2025-09-26,82.7,-2.16,5.26,"Del Castillo, Adrian",680728,688158,,called_strike,,,,,7,Called Strike,R,L,R,SD,AZ,S,,,1,1,2025,0.9,-0.83,-0.683501825992102,1.6765030754807024,606466.0,,677942.0,2,8,Top,,,,,,,1.6133269249854112,-120.37604667885482,0.0111794861497618,8.328484678954407,26.378750368960297,-40.39188292289981,3.48809133610535,1.59521882358543,,,,82.1,2559,6.1,776170,666023,650333,630105,592518,593428,669369,701538,665487,54.36,,,,,,,,69,3,Curveball,6,2,2,6,2,6,2,6,Infield shade,Standard,64,0.006,-0.056,,,,0.056,,4,-4,0.966,0.034,25,25,26,26,1,0,2.0,1.0,2.0,1.0,4.19,-0.9,0.9,34.5,,,,,
FF,2025-09-26,98.2,-2.25,5.24,"Del Castillo, Adrian",680728,688158,,called_strike,,,,,4,Called Strike,R,L,R,SD,AZ,S,,,1,0,2025,-0.51,1.48,-0.5263066970674811,2.7925828453418102,606466.0,,677942.0,2,8,Top,,,,,,,5.803335016949588,-142.83548484639454,-4.498503933233713,-8.379257864868698,37.30420339751334,-11.217848105225986,3.48809133610535,1.62697976015625,,,,97.3,2410,6.1,776170,666023,650333,630105,592518,593428,669369,701538,665487,54.41,,,,,,,,69,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,223,0.004,-0.037,,,,0.037,,4,-4,0.962,0.038,25,25,26,26,1,0,2.0,1.0,2.0,1.0,0.92,0.51,-0.51,31.2,,,,,
FF,2025-09-26,98.4,-2.2,5.35,"Del Castillo, Adrian",680728,688158,,ball,,,,,1,Ball,R,L,R,SD,AZ,B,,,0,0,2025,-0.62,1.36,-0.8166130511669295,3.457820599288217,606466.0,,677942.0,2,8,Top,,,,,,,5.148878635743455,-143.10512354036416,-2.7691609589783748,-9.689928423873903,35.887437144865935,-13.076774328264976,3.46521370548779,1.695533112188,,,,97.3,2432,5.9,776170,666023,650333,630105,592518,593428,669369,701538,665487,54.59,,,,,,,,69,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,221,-0.003,0.009,,,,-0.009,,4,-4,0.965,0.035,25,25,26,26,1,0,2.0,1.0,2.0,1.0,1.01,0.62,-0.62,30.3,,,,,
FC,2025-09-25,90.6,-2.22,5.41,"Del Castillo, Adrian",680728,808967,single,hit_into_play,,,,,14,Adrian Del Castillo singles on a line drive to right fielder Alex Call.,R,L,R,AZ,LAD,X,9.0,line_drive,0,0,2025,0.44,0.64,1.0485680746166328,2.4713919236290525,,,,2,6,Bot,182.88,117.63,,,,,7.268741114833719,-131.79394215019997,-2.813515311183122,3.6216466846483537,26.60918895697001,-24.34096951696171,3.43,1.6,177.0,79.1,16.0,91.3,2567,6.6,776185,687221,571771,808975,500743,605141,624424,681624,669743,53.89,0.922,0.865,0.9,1.0,1.0,0.0,4.0,56,1,Cutter,0,8,0,8,8,0,0,8,Infield shade,Standard,208,0.001,0.325,70.6,6.7,1.028,-0.325,88.0,-8,-8,0.005,0.005,26,25,27,26,3,2,7.0,1.0,6.0,1.0,2.13,-0.44,0.44,39.1,14.188136844984417,-3.402697179587688,38.43024433512814,24.973856542378172,35.52254805550287
FS,2025-09-25,90.3,-1.99,5.42,"Del Castillo, Adrian",680728,808967,field_out,hit_into_play,,,,,4,"Adrian Del Castillo grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",R,L,R,AZ,LAD,X,6.0,ground_ball,1,2,2025,-0.61,0.22,-0.6079411315528618,2.2537438996633727,,,,1,4,Bot,117.1,145.55,,,,,4.764855477144587,-131.50859530291768,-2.4516332149452205,-8.030807501668674,26.462927666982097,-29.26971418649032,3.43,1.6,4.0,96.1,-27.0,91.0,1500,6.5,776185,687221,518692,500743,571771,605141,624424,681624,669743,53.97,0.065,0.062,0.0,1.0,0.0,0.0,2.0,38,4,Split-Finger,0,8,0,8,8,0,0,8,Infield shade,Standard,235,-0.002,-0.18,66.7,6.3,0.103,0.18,96.1,-8,-8,0.016,0.016,26,25,27,26,2,1,7.0,1.0,6.0,1.0,2.56,0.61,-0.61,42.1,-8.412259513781471,17.952985488788805,36.43166687286649,45.31670794579554,18.69729696101315
