pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-09-23,84.1,-1.08,5.22,"Farmer, Kyle",571657,682243,force_out,hit_into_play,,,,,5,"Kyle Farmer grounds into a force out, shortstop J.P. Crawford to second baseman Jorge Polanco. Kyle Karros out at 2nd. Kyle Farmer to 1st.",R,R,R,SEA,COL,X,6.0,ground_ball,1,2,2025,-0.78,0.14,-0.2079856313968137,2.6893934247776925,,,691720.0,0,5,Top,113.99,150.57,,,,,3.597084728779805,-122.43380905410544,0.2895563136143038,-8.584151340876732,25.99577465734397,-31.04301220145081,3.48,1.61,93.0,91.4,6.0,84.2,806,6.5,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.03,0.509,0.492,0.0,1.0,0.0,0.0,4.0,31,4,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,229,0.025,-0.258,64.9,6.2,0.597,0.258,91.4,-1,1,0.335,0.665,26,34,27,35,2,1,6.0,4.0,5.0,,3.1,0.78,0.78,34.7,13.747582510970847,10.76405289832728,30.683359847945855,31.54772021640037,32.78198404327648
FF,2025-09-23,94.1,-0.82,5.57,"Farmer, Kyle",571657,682243,,foul,,,,,5,Foul,R,R,R,SEA,COL,S,,,1,1,2025,-0.56,1.39,0.2036197173072388,2.6265902253502285,,,691720.0,0,5,Top,,,,,,,3.8884278693898646,-137.03664350400237,-5.054821782129213,-7.8844140540940115,29.041326379297505,-13.687383185102076,3.48,1.61,234.0,77.4,27.0,94.4,2498,6.4,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.15,,,,,,,,31,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,212,0.008,-0.07,68.7,7.0,,0.07,88.0,-1,1,0.327,0.673,26,34,27,35,2,1,6.0,4.0,5.0,,1.17,0.56,0.56,43.7,12.570369717492593,5.698189498795614,31.39551732764724,36.53061441145239,29.412177441074864
FS,2025-09-23,83.6,-1.01,5.21,"Farmer, Kyle",571657,682243,,ball,,,,,14,Ball,R,R,R,SEA,COL,B,,,0,1,2025,-0.54,0.57,1.697152664187006,1.5056731264791718,,,691720.0,0,5,Top,,,,,,,7.333777094728576,-121.54503039181824,-3.180529968242312,-6.899102532291327,25.825616925465106,-26.110458747291183,3.39562747290186,1.58736218919551,,,,83.6,842,6.5,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.0,,,,,,,,31,2,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,230,-0.003,0.034,,,,-0.034,,-1,1,0.33,0.6699999999999999,26,34,27,35,2,1,6.0,4.0,5.0,,2.72,0.54,0.54,44.0,,,,,
FF,2025-09-23,93.7,-0.92,5.54,"Farmer, Kyle",571657,682243,,called_strike,,,,,5,Called Strike,R,R,R,SEA,COL,S,,,0,0,2025,-0.71,1.21,-0.1351471439756961,2.721499288753519,,,691720.0,0,5,Top,,,,,,,3.5916659877104875,-136.4180244206816,-4.235587703331252,-9.7066620462242,29.616406301233248,-16.348803031510794,3.37493801564256,1.50296094090886,,,,93.7,2491,6.2,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.28,,,,,,,,31,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,213,0.005,-0.043,,,,0.043,,-1,1,0.325,0.675,26,34,27,35,2,1,6.0,4.0,5.0,,1.38,0.71,0.71,46.5,,,,,
ST,2025-09-23,82.8,-0.97,5.3,"Farmer, Kyle",571657,682243,strikeout,swinging_strike,,,,,9,Kyle Farmer strikes out swinging.,R,R,R,SEA,COL,S,2.0,,1,2,2025,1.48,-0.3,0.8212372909568523,1.7617106387975787,,,691720.0,2,2,Top,,,,,,,1.208431571141453,-120.61986114112914,-0.9820523524544784,14.144109961492385,24.2367866905276,-35.14505288429026,3.48,1.61,,,,82.9,2370,6.4,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.11,,0.0,0.0,1.0,0.0,0.0,,12,5,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,45,0.015,-0.183,72.3,7.8,,0.183,,-1,1,0.428,0.5720000000000001,26,34,27,35,1,0,6.0,4.0,5.0,,3.63,-1.48,-1.48,37.3,24.840634005215968,-28.337530484244652,28.23289640533222,42.12762094941927,49.32973008380241
FS,2025-09-23,83.3,-0.97,5.35,"Farmer, Kyle",571657,682243,,foul,,,,,8,Foul,R,R,R,SEA,COL,S,,,1,2,2025,-0.45,-0.67,0.1267633725992488,1.5863411096314088,,,691720.0,2,2,Top,,,,,,,3.392813741239139,-121.35023449818657,-0.9164744451196796,-5.050292346669536,22.06969638099328,-38.91232025975214,3.48,1.61,,,,83.7,910,6.4,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.15,,,,,,,,12,4,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,259,0.0,0.0,71.4,7.8,,0.0,,-1,1,0.428,0.5720000000000001,26,34,27,35,1,0,6.0,4.0,5.0,,3.93,0.45,0.45,39.1,22.751934930956622,-21.118326384238593,32.999718429245874,34.65930553440555,44.64599361052781
FF,2025-09-23,95.2,-0.51,5.7,"Farmer, Kyle",571657,682243,,ball,,,,,12,Ball,R,R,R,SEA,COL,B,,,0,2,2025,-0.37,1.6,1.5942039701469664,3.4576098508504827,,,691720.0,2,2,Top,,,,,,,6.343315503116123,-138.5032574385052,-3.836823505416743,-6.130613431220981,30.68827601748074,-10.949595275742515,3.52242186451065,1.58474597433933,,,,95.3,2597,6.4,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.14,,,,,,,,12,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,204,-0.002,0.009,,,,-0.009,,-1,1,0.43,0.5700000000000001,26,34,27,35,1,0,6.0,4.0,5.0,,0.92,0.37,0.37,47.1,,,,,
FF,2025-09-23,95.2,-0.53,5.59,"Farmer, Kyle",571657,682243,,foul,,,,,3,Foul,R,R,R,SEA,COL,S,,,0,1,2025,-0.55,1.64,0.5798484925062624,3.240047228239582,,,691720.0,2,2,Top,,,,,,,4.165563344054812,-138.64018527618734,-4.239874709545381,-8.074331930896538,30.28712597394644,-10.27878703275254,3.48,1.61,175.0,80.1,69.0,95.6,2614,6.4,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.09,,,,,,,,12,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,212,0.005,-0.055,67.4,6.6,,0.055,88.0,-1,1,0.425,0.575,26,34,27,35,1,0,6.0,4.0,5.0,,0.87,0.55,0.55,43.6,11.646622908731592,8.106120586524492,20.596862179601057,40.67977075090233,29.44798750795567
FF,2025-09-23,94.3,-0.89,5.68,"Farmer, Kyle",571657,682243,,swinging_strike,,,,,3,Swinging Strike,R,R,R,SEA,COL,S,,,0,0,2025,-0.56,1.61,0.5200681851523735,3.1082868469250933,,,691720.0,2,2,Top,,,,,,,4.9170764957865885,-137.291141586553,-4.583099092701153,-8.193680057386851,28.54848213824135,-11.002923760273358,3.48,1.61,,,,94.5,2583,6.2,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.27,,,,,,,,12,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215,0.003,-0.042,68.9,6.8,,0.042,,-1,1,0.422,0.5780000000000001,26,34,27,35,1,0,6.0,4.0,5.0,,0.94,0.56,0.56,42.2,12.647117281776096,11.274081666860758,25.383302920358265,40.49495108461909,25.581056751278123
SI,2025-09-23,98.5,-2.49,5.66,"Farmer, Kyle",571657,672841,field_error,hit_into_play,,,,,5,Kyle Farmer reaches on a fielding error by third baseman Eugenio Suárez.,R,R,R,SEA,COL,X,5.0,ground_ball,3,1,2025,-1.41,0.67,-0.2718988016895673,2.534344660578549,,,,1,7,Top,86.12,150.94,,,,,9.356928444390151,-143.05620523130344,-4.5516538956422234,-21.538984339514105,35.12054060027334,-22.116764002370328,3.48,1.61,13.0,85.9,-10.0,98.7,2322,6.7,776212,663728,647304,593871,553993,641487,668227,677594,645302,53.85,0.119,0.107,0.9,1.0,0.0,0.0,2.0,48,5,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,222,-0.01,0.298,70.5,7.0,0.14,-0.298,88.0,-2,2,0.194,0.806,25,34,26,35,1,2,2.0,4.0,2.0,,1.7,1.41,1.41,31.9,17.163969305568546,-0.3727727388600587,29.937674509394977,32.183408017269684,36.14172255275232
