pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-06,84.5,-2.96,5.54,"Bichette, Bo",666182,661563,double,hit_into_play,,,,,7.0,Bo Bichette doubles (44) on a ground ball to left fielder Jasson Domínguez.,R,R,R,NYY,TOR,X,7.0,ground_ball,2,1,2025,0.76,0.04,-0.3668252931391138,2.128240796858837,,,,1,6,Top,47.43,125.33,,,,,4.5488094295681565,-122.96100764180623,-1.6496250355951791,6.772954498805986,25.51384798332693,-31.63358452004748,3.66,1.7,35.0,94.5,-1.0,84.9,2620.0,6.6,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.85,0.301,0.275,1.25,1.0,1.0,1.0,2.0,44,4,Slider,2,1,1,2,1,2,1,2,Strategic,Standard,101.0,-0.064,0.597,73.5,7.4,0.301,-0.597,94.5,1,-1,0.692,0.308,27,27,27,27,3,2,6.0,1.0,6.0,48,3.16,-0.76,-0.76,38.1,10.429148196535383,-20.889681336842308,37.23555493112604,27.35890529224246,42.73841500176369
FF,2025-09-06,95.6,-2.81,5.58,"Bichette, Bo",666182,661563,,ball,,,,,12.0,Ball,R,R,R,NYY,TOR,B,,,1,1,2025,0.1,1.23,1.3261682037409832,3.029712188533448,,,,1,6,Top,,,,,,,10.745980041352214,-138.74601030185903,-3.8517517419621825,-1.25595399290713,32.87879542283182,-15.627796321388136,3.70741995924283,1.68797139592755,,,,96.0,2540.0,6.8,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.72,,,,,,,,44,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,203.0,-0.005,0.055,,,,-0.055,,1,-1,0.697,0.303,27,27,27,27,3,2,6.0,1.0,6.0,48,1.29,-0.1,-0.1,36.1,,,,,
FF,2025-09-06,94.6,-2.79,5.52,"Bichette, Bo",666182,661563,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,NYY,TOR,S,,,1,0,2025,-0.11,1.26,0.9772071222780012,2.476220034582296,,,,1,6,Top,,,,,,,10.123027595396197,-137.28004815062738,-5.0302167621194585,-3.79146305385041,32.38794176675809,-15.279062804164292,3.66,1.7,,,,94.8,2401.0,6.7,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.78,,,,,,,,44,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,199.0,0.005,-0.049,67.1,6.3,,0.049,,1,-1,0.692,0.308,27,27,27,27,3,2,6.0,1.0,6.0,48,1.31,0.11,0.11,34.9,-17.955301045657155,34.44486946898062,35.89409947408283,46.89037021343005,-1.1349163059282965
SL,2025-09-06,82.7,-2.83,5.71,"Bichette, Bo",666182,661563,,ball,,,,,11.0,Ball,R,R,R,NYY,TOR,B,,,0,0,2025,0.96,0.53,-0.994205529571248,4.858973786672386,,,,1,6,Top,,,,,,,2.3118964139552407,-120.43586109061194,3.533621384419903,8.970071949529505,22.869467977440756,-27.90276217162132,3.76352589398378,1.710616485873,,,,83.2,2646.0,6.5,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.98,,,,,,,,44,1,Slider,2,1,1,2,1,2,1,2,Strategic,Standard,88.0,-0.004,0.039,,,,-0.039,,1,-1,0.696,0.304,27,27,27,27,3,2,6.0,1.0,6.0,48,2.79,-0.96,-0.96,37.2,,,,,
CH,2025-09-06,89.4,-3.03,5.22,"Bichette, Bo",666182,661563,walk,ball,,,,,14.0,Bo Bichette walks.,R,R,R,NYY,TOR,B,,,3,2,2025,-0.87,0.6,1.7005878188819772,1.3422853345825383,,,,0,4,Top,,,,,,,13.564588122068026,-129.45002858031145,-4.807924312570516,-12.477614706334649,25.86538166965037,-24.51942299881443,3.50982614974222,1.71449265848126,,,,90.1,1799.0,6.9,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.64,,0.691497,0.7,1.0,0.0,0.0,,27,7,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,219.0,-0.038,0.356,,,,-0.356,,2,-2,0.722,0.278,27,27,27,27,2,1,6.0,1.0,6.0,48,2.27,0.87,0.87,22.5,,,,,
CH,2025-09-06,89.4,-2.81,5.34,"Bichette, Bo",666182,661563,,ball,,,,,14.0,Ball,R,R,R,NYY,TOR,B,,,2,2,2025,-1.02,0.74,2.418964326288118,1.289403224757177,,,,0,4,Top,,,,,,,15.01345478534132,-129.2698754265173,-5.463304862075238,-14.578082979397198,27.19044302347929,-22.796038797966744,3.48340594671177,1.68767794076179,,,,89.2,1764.0,6.6,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.94,,,,,,,,27,6,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,214.0,-0.011,0.112,,,,-0.112,,2,-2,0.733,0.267,27,27,27,27,2,1,6.0,1.0,6.0,48,2.15,1.02,1.02,26.9,,,,,
FF,2025-09-06,95.9,-2.75,5.76,"Bichette, Bo",666182,661563,,foul,,,,,8.0,Foul,R,R,R,NYY,TOR,S,,,2,2,2025,0.12,1.18,0.0954305188851568,2.2153442568557646,,,,0,4,Top,,,,,,,7.2839593289011875,-139.47043374950474,-6.479604519269982,-0.0269064641080434,30.00931398451355,-15.476045455915624,3.66,1.7,210.0,88.5,15.0,96.4,2525.0,6.5,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.98,,,,,,,,27,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,198.0,0.0,0.0,63.2,6.0,,0.0,88.5,2,-2,0.733,0.267,27,27,27,27,2,1,6.0,1.0,6.0,48,1.29,-0.12,-0.12,36.6,-24.038502630960537,24.36463008254814,48.72315995847536,33.3854823433668,3.372895416941508
SL,2025-09-06,85.5,-2.79,5.71,"Bichette, Bo",666182,661563,,swinging_strike,,,,,2.0,Swinging Strike,R,R,R,NYY,TOR,S,,,2,1,2025,0.8,0.29,0.2028559924306219,3.596201358745958,,,,0,4,Top,,,,,,,5.493989036762872,-124.50458273794426,0.6666528145430626,7.359320894599219,22.643798128272262,-29.466679312747885,3.66,1.7,,,,86.4,2591.0,6.6,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.86,,,,,,,,27,4,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,98.0,0.008,-0.073,68.8,6.8,,0.073,,2,-2,0.725,0.275,27,27,27,27,2,1,6.0,1.0,6.0,48,2.8,-0.8,-0.8,38.7,-0.3540042238588128,9.912041417800737,24.73610772582865,35.36609764328411,22.848625434047563
CH,2025-09-06,89.2,-2.81,5.3,"Bichette, Bo",666182,661563,,ball,,,,,14.0,Ball,R,R,R,NYY,TOR,B,,,1,1,2025,-1.08,0.68,0.9942957436832508,1.7355156306908384,,,,0,4,Top,,,,,,,11.695237347654908,-129.3716571354036,-4.209574266178963,-14.501633158695643,25.000998938963832,-23.79655099020146,3.64505660359399,1.70700080837813,,,,89.9,1677.0,6.7,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.77,,,,,,,,27,3,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,223.0,-0.005,0.055,,,,-0.055,,2,-2,0.73,0.27,27,27,27,27,2,1,6.0,1.0,6.0,48,2.19,1.08,1.08,23.7,,,,,
CH,2025-09-06,88.8,-2.88,5.4,"Bichette, Bo",666182,661563,,ball,,,,,14.0,Ball,R,R,R,NYY,TOR,B,,,0,1,2025,-1.0,0.76,0.8423807342251053,1.6219328157988329,,,,0,4,Top,,,,,,,11.211072872006929,-128.81371898174692,-4.785539365517006,-13.42685179202705,27.004475132470834,-22.801148716351168,3.66381212350114,1.65515466796941,,,,89.0,1649.0,6.6,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.92,,,,,,,,27,2,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,212.0,-0.003,0.031,,,,-0.031,,2,-2,0.733,0.267,27,27,27,27,2,1,6.0,1.0,6.0,48,2.15,1.0,1.0,24.7,,,,,
