pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,97.0,-1.76,6.29,"Canzone, Dominic",686527,693645,,ball,,,,,11,Ball,R,L,R,SEA,NYY,B,,,0,0,2026,-0.63,1.38,-1.3657427626698373,3.038350074653244,,,670042.0,1,2,Bot,,,,,,,2.515972967459464,-141.1256364149283,-6.18222279730985,-8.995485253644521,32.867168932113,-12.494834166853042,3.208595801,1.619291339,,,,97.5,2392,6.6,823157,669224,502671,665862,642708,676609,641355,663757,592450,53.88,,,,,,,,15,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,213,0.004,0.035,,,,-0.035,,-1,-1,0.446,0.446,25,28,25,29,1,0,5.0,2.0,,,1.04,0.63,-0.63,45.3,,,,,
SL,2026-04-01,86.8,-1.33,5.46,"Canzone, Dominic",686527,666808,single,hit_into_play,,,,,8,Dominic Canzone singles on a sharp line drive to right fielder Aaron Judge.,R,L,R,SEA,NYY,X,9.0,line_drive,1,1,2026,0.21,-0.19,0.1401234656436751,1.8022062087583484,,,,1,8,Bot,185.91,108.25,,,,,3.009765134270615,-126.42382669437625,-1.9688286417638436,1.7034611383689515,24.720105467328697,-34.01474029196867,3.208595801,1.619291339,164.0,101.7,11.0,86.4,2441,5.9,823157,669224,502671,665862,641857,676609,641355,663757,592450,54.64,0.94,0.912,0.9,1.0,1.0,0.0,4.0,56,3,Slider,0,4,0,4,4,0,0,4,Standard,Standard,69,0.017,0.425,76.2,7.8,1.161,-0.425,101.7,-4,-4,0.028,0.028,28,28,29,29,1,2,2.0,2.0,,,3.2,-0.21,0.21,19.1,14.985276747863509,-6.08984924806578,32.868091395578624,38.28909727114549,39.29656689675399
FC,2026-04-01,94.9,-1.38,5.54,"Canzone, Dominic",686527,666808,,ball,,,,,2,Ball,R,L,R,SEA,NYY,B,,,0,1,2026,-0.13,0.83,-0.1428651390868638,3.2459629670903816,,,,1,8,Bot,,,,,,,3.4710353192447756,-138.33247832651867,-2.101015308576283,-2.34618110284059,28.16505269723385,-21.221549924186895,3.208595801,1.619291339,,,,94.8,2426,5.9,823157,669224,502671,665862,641857,676609,641355,663757,592450,54.57,,,,,,,,56,2,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,217,0.001,0.029,,,,-0.029,,-4,-4,0.027,0.027,28,28,29,29,1,2,2.0,2.0,,,1.67,0.13,-0.13,20.9,,,,,
SL,2026-04-01,85.5,-1.61,5.46,"Canzone, Dominic",686527,666808,,called_strike,,,,,13,Called Strike,R,L,R,SEA,NYY,S,,,0,0,2026,0.18,-0.19,-0.8841006500349231,2.0310749989424437,,,,1,8,Bot,,,,,,,1.3220766750275503,-124.61334646067012,-1.2800310779696065,1.623451248184276,22.237896430271313,-34.171027430653275,3.208595801,1.619291339,,,,85.5,2433,5.9,823157,669224,502671,665862,641857,676609,641355,663757,592450,54.56,,,,,,,,56,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,65,-0.001,-0.039,,,,0.039,,-4,-4,0.028,0.028,28,28,29,29,1,2,2.0,2.0,,,3.27,-0.18,0.18,17.7,,,,,
FS,2026-03-30,79.0,-2.07,6.03,"Canzone, Dominic",686527,518585,strikeout,swinging_strike,,,,,8,Dominic Canzone strikes out swinging.,R,L,R,SEA,NYY,S,2.0,,3,2,2026,-0.67,0.39,0.0273917984238772,1.616518400724423,660844.0,702284.0,,1,5,Bot,,,,,,,5.834799019300275,-114.77596746130898,-3.247509302238662,-7.041123033016701,23.42086086400607,-28.27091562664724,3.208595801,1.619291339,,,,79.4,420,6.9,823159,669224,700250,665862,641857,676609,641355,663757,592450,53.63,,0.0,0.0,1.0,0.0,0.0,,39,6,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,232,-0.076,-0.402,70.9,9.0,,0.402,,1,1,0.791,0.791,36,28,36,29,1,0,3.0,1.0,2.0,2.0,3.3,0.67,-0.67,49.3,25.228526608896026,-58.10302505475632,28.982419693996835,38.87030605330597,65.08128598475304
FS,2026-03-30,81.1,-2.23,5.95,"Canzone, Dominic",686527,518585,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,2,2,2026,-0.53,0.8,1.24090098695401,1.3508263806696017,660844.0,702284.0,,1,5,Bot,,,,,,,8.781990853705803,-117.72372496835666,-4.933780008469839,-6.726501192964816,24.21018486447838,-23.905391219479583,3.208595801,1.619291339,,,,81.7,639,7.0,823159,669224,700250,665862,641857,676609,641355,663757,592450,53.49,,,,,,,,39,5,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,228,0.012,0.085,,,,-0.085,,1,1,0.779,0.779,36,28,36,29,1,0,3.0,1.0,2.0,2.0,2.7,0.53,-0.53,46.5,,,,,
FS,2026-03-30,80.9,-2.38,5.94,"Canzone, Dominic",686527,518585,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,SEA,NYY,B,,,1,2,2026,-0.49,-0.04,-0.6247253976215791,-0.1064364703592795,660844.0,702284.0,,1,5,Bot,,,,,,,4.859040058221821,-117.54835179864554,-6.466979832430708,-5.517241594985849,23.99732717703322,-31.419103023326716,3.208595801,1.619291339,,,,81.5,533,6.9,823159,669224,700250,665862,641857,676609,641355,663757,592450,53.55,,,,,,,,39,4,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,238,0.012,0.038,,,,-0.038,,1,1,0.767,0.767,36,28,36,29,1,0,3.0,1.0,2.0,2.0,3.55,0.49,-0.49,47.8,,,,,
FS,2026-03-30,80.3,-2.17,6.07,"Canzone, Dominic",686527,518585,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,L,R,SEA,NYY,S,,,1,1,2026,-0.5,0.25,0.7207951802532444,0.2599070665086365,660844.0,702284.0,,1,5,Bot,,,,,,,7.332623886176391,-116.51314970335996,-6.325799902816174,-5.981469048420654,23.525242445047397,-28.83126598215608,3.208595801,1.619291339,,,,80.6,616,6.9,823159,669224,700250,665862,641857,676609,641355,663757,592450,53.65,,,,,,,,39,3,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,240,-0.019,-0.094,68.1,9.3,,0.094,,1,1,0.786,0.786,36,28,36,29,1,0,3.0,1.0,2.0,2.0,3.33,0.5,-0.5,49.5,40.26707485529165,-51.71111017553716,44.21339422704842,31.29692165812865,64.40582618681223
FS,2026-03-30,80.2,-2.21,5.95,"Canzone, Dominic",686527,518585,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,L,R,SEA,NYY,S,,,1,0,2026,-0.38,-0.11,0.7190508981156072,-0.0513111598874123,660844.0,702284.0,,1,5,Bot,,,,,,,7.187101152057853,-116.58523442764692,-6.21662156180526,-4.661010491320721,18.516162403922287,-32.30483869514356,3.208595801,1.619291339,,,,81.5,676,6.9,823159,669224,700250,665862,641857,676609,641355,663757,592450,53.6,,,,,,,,39,2,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,253,-0.005,-0.066,76.2,8.8,,0.066,,1,1,0.791,0.791,36,28,36,29,1,0,3.0,1.0,2.0,2.0,3.61,0.38,-0.38,52.6,34.22270270681815,-46.11051326145789,40.210386615240374,32.22476976490015,69.59338232945373
FS,2026-03-30,80.1,-2.45,5.87,"Canzone, Dominic",686527,518585,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,SEA,NYY,B,,,0,0,2026,-0.55,-0.12,1.9786743562984617,-0.455791660601295,660844.0,702284.0,,1,5,Bot,,,,,,,10.799131719496875,-116.1553592257729,-6.876172935916297,-6.728567341036086,17.66281830276276,-32.27752544644859,3.208595801,1.619291339,,,,81.3,855,6.9,823159,669224,700250,665862,641857,676609,641355,663757,592450,53.63,,,,,,,,39,1,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,259,0.001,0.03,,,,-0.03,,1,1,0.79,0.79,36,28,36,29,1,0,3.0,1.0,2.0,2.0,3.64,0.55,-0.55,46.3,,,,,
FC,2026-03-29,85.6,-2.34,5.77,"Canzone, Dominic",686527,677944,double,hit_into_play,,,,,4,"Dominic Canzone doubles (1) on a fly ball to third baseman Daniel Schneemann, deflected by left fielder CJ Kayfus.",R,L,R,SEA,CLE,X,7.0,fly_ball,1,1,2026,0.48,0.3,-0.2871527689856056,2.4894365935359257,,,,2,4,Bot,60.8,132.0,,,,,3.803801336494388,-124.60630140702948,-1.8575078349994292,4.197850976382718,25.841720574920725,-28.89782746254609,3.208595801,1.619291339,232.0,89.9,52.0,85.6,2329,6.3,823160,666310,700932,677587,682177,672356,692216,680757,800050,54.18,0.014,0.017,1.25,1.0,1.0,1.0,3.0,29,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,163,0.03,0.595,77.4,7.3,0.023,-0.595,89.9,0,0,0.512,0.512,27,28,27,29,2,1,,1.0,,1.0,2.82,-0.48,0.48,36.8,10.059601127496943,8.727306527785931,30.97966949029116,41.68346642842383,35.051347249807336
CU,2026-03-29,76.3,-1.87,5.95,"Canzone, Dominic",686527,677944,,ball,,,,,14,Ball,R,L,R,SEA,CLE,B,,,0,1,2026,0.61,-1.22,0.9210421119128118,-0.4042000553667328,,,,2,4,Bot,,,,,,,4.700562640021277,-110.89161436464975,-3.6245731316302425,3.927391411187005,23.931191451478067,-41.564472192135405,3.208595801,1.619291339,,,,75.9,2184,6.6,823160,666310,700932,677587,682177,672356,692216,680757,800050,53.93,,,,,,,,29,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,31,0.001,0.027,,,,-0.027,,0,0,0.511,0.511,27,28,27,29,2,1,,1.0,,1.0,5.21,-0.61,0.61,45.0,,,,,
CU,2026-03-29,74.9,-1.99,5.98,"Canzone, Dominic",686527,677944,,swinging_strike,,,,,14,Swinging Strike,R,L,R,SEA,CLE,S,,,0,0,2026,0.85,-1.29,0.3006522330131196,1.3174123293248492,,,,2,4,Bot,,,,,,,3.156002612182025,-108.985992546763,0.2671331228643006,6.014431749571158,22.504766107719508,-42.6587786757651,3.208595801,1.619291339,,,,74.5,2256,6.4,823160,666310,700932,677587,682177,672356,692216,680757,800050,54.08,,,,,,,,29,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,36,-0.002,-0.043,79.5,8.4,,0.043,,0,0,0.513,0.513,27,28,27,29,2,1,,1.0,,1.0,5.42,-0.85,0.85,45.3,26.610165129450458,-29.475374287144582,33.199645404129306,36.489101108254246,59.11717323933622
FC,2026-03-29,85.9,-2.38,5.76,"Canzone, Dominic",686527,677944,field_out,hit_into_play,,,,,14,Dominic Canzone pops out to third baseman Daniel Schneemann.,R,L,R,SEA,CLE,X,5.0,popup,0,1,2026,0.4,0.01,0.3986988502881933,1.4646803946999405,,,,1,2,Bot,85.61,133.28,,,,,5.685698123765842,-125.06498122440408,-3.726612354928565,3.054779451477441,24.987608026785527,-31.51274891416547,3.208595801,1.619291339,195.0,74.4,48.0,86.1,2421,6.4,823160,666310,700932,677587,682177,672356,692216,680757,800050,54.12,0.111,0.1,0.0,1.0,0.0,0.0,3.0,14,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,134,-0.014,-0.215,70.4,7.9,0.13,0.215,88.0,0,0,0.525,0.525,27,28,27,29,1,0,,1.0,,1.0,3.07,-0.4,0.4,35.1,9.633499666764754,1.687961776445425,39.56487687409744,32.29050336713598,28.881587151699726
CU,2026-03-29,73.6,-1.92,6.03,"Canzone, Dominic",686527,677944,,called_strike,,,,,5,Called Strike,R,L,R,SEA,CLE,S,,,0,0,2026,1.08,-1.16,-0.1341963552243859,2.4319449015805583,,,,1,2,Bot,,,,,,,1.668178633171399,-107.09974503299668,2.3662920527258233,7.911237165852041,20.674945224848067,-41.72612073650291,3.208595801,1.619291339,,,,73.4,2286,6.4,823160,666310,700932,677587,682177,672356,692216,680757,800050,54.12,,,,,,,,14,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,34,-0.003,-0.039,,,,0.039,,0,0,0.528,0.528,27,28,27,29,1,0,,1.0,,1.0,5.41,-1.08,1.08,48.0,,,,,
SI,2026-03-29,95.9,-2.12,5.66,"Canzone, Dominic",686527,670059,field_out,hit_into_play,,,,,8,Dominic Canzone flies out sharply to center fielder Angel Martínez.,R,L,R,SEA,CLE,X,8.0,fly_ball,3,2,2026,-1.66,0.6,0.0340169387730766,1.8206874497687584,,,,0,7,Bot,122.81,49.9,,,,,9.436142716055198,-139.11671325785736,-5.629415329551076,-23.69664558588415,34.261804317895816,-23.165326138949247,3.208595801,1.619291339,368.0,101.2,30.0,95.4,2231,6.4,823160,666310,700932,677587,682177,672356,692216,682657,800050,54.08,0.557,1.09,0.0,1.0,0.0,0.0,6.0,56,6,Sinker,7,0,7,0,0,7,7,0,Strategic,Standard,233,-0.001,-0.345,75.0,7.6,2.091,0.345,101.2,7,7,0.997,0.997,30,28,31,29,1,3,2.0,1.0,,1.0,1.91,1.66,-1.66,26.8,14.227068368250483,-3.44224114797298,37.15335079260867,37.05675400963529,34.060960312374355
CU,2026-03-29,82.5,-2.52,5.96,"Canzone, Dominic",686527,688883,hit_by_pitch,hit_by_pitch,,,,,14,Dominic Canzone hit by pitch. Luke Raley to 2nd.,R,L,R,SEA,CLE,B,,,2,2,2026,0.66,-1.33,2.506673565226321,-0.6155964834437992,,,670042.0,1,5,Bot,,,,,,,9.831950877747834,-119.5946632602076,-5.257656881513462,3.9525650530493697,28.144569797672865,-43.67816186221127,3.208595801,1.619291339,,,,80.6,2670,5.7,823160,666310,700932,677587,682177,672356,692216,680757,800050,54.77,,0.732547,0.7,1.0,0.0,0.0,,41,5,Curveball,6,0,6,0,0,6,6,0,Infield shade,Strategic,27,0.003,0.365,,,,-0.365,,6,6,0.978,0.978,25,28,25,29,1,2,2.0,1.0,,1.0,4.76,-0.66,0.66,43.5,,,,,
SI,2026-03-29,96.4,-2.27,5.67,"Canzone, Dominic",686527,670059,,called_strike,,,,,6,Called Strike,R,L,R,SEA,CLE,S,,,3,1,2026,-1.71,0.61,0.4726829663822245,2.3736603946236707,,,,0,7,Bot,,,,,,,11.14780130723575,-139.8838895471274,-4.314147599450223,-25.009088626127287,34.24683162518302,-23.325492162145277,3.208595801,1.619291339,,,,96.1,2217,6.5,823160,666310,700932,677587,682177,672356,692216,682657,800050,54.02,,,,,,,,56,5,Sinker,7,0,7,0,0,7,7,0,Strategic,Standard,229,0.0,-0.094,,,,0.094,,7,7,0.997,0.997,30,28,31,29,1,3,2.0,1.0,,1.0,1.87,1.71,-1.71,26.2,,,,,
FF,2026-03-29,94.0,-2.67,6.02,"Canzone, Dominic",686527,688883,,foul,,,,,9,Foul,R,L,R,SEA,CLE,S,,,2,1,2026,-0.84,1.37,0.4604053447952222,2.0345991739403084,,,670042.0,1,5,Bot,,,,,,,9.760789946528176,-136.33302883206386,-7.230558131176306,-12.913586996099424,35.152195036450344,-13.631409057287476,3.208595801,1.619291339,,,,91.9,2090,5.6,823160,666310,700932,677587,682177,672356,692216,680757,800050,54.89,,,,,,,,41,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Strategic,223,0.0,-0.075,78.4,7.5,,0.075,,6,6,0.978,0.978,25,28,25,29,1,2,2.0,1.0,,1.0,1.27,0.84,-0.84,40.8,6.248447172764662,4.86380299842985,40.61437154855296,32.71089523883728,27.3460944229821
SI,2026-03-29,96.8,-2.23,5.57,"Canzone, Dominic",686527,670059,,ball,,,,,14,Ball,R,L,R,SEA,CLE,B,,,2,1,2026,-1.74,0.6,0.549586084993116,1.0913439367636095,,,,0,7,Bot,,,,,,,11.371707683967053,-140.2804048318762,-7.418237271001336,-25.663133131423617,36.28853162417919,-22.583899454136446,3.208595801,1.619291339,,,,96.2,2336,6.5,823160,666310,700932,677587,682177,672356,692216,682657,800050,54.0,,,,,,,,56,4,Sinker,7,0,7,0,0,7,7,0,Strategic,Standard,232,0.0,0.134,,,,-0.134,,7,7,0.997,0.997,30,28,31,29,1,3,2.0,1.0,,1.0,1.89,1.74,-1.74,25.5,,,,,
