pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,98.5,-2.22,5.7,"Rocchio, Brayan",677587,694361,,ball,,,,,12,Ball,R,L,R,LAD,CLE,B,,,1,2,2026,-0.69,1.22,1.016982513806126,2.3727463500914503,,,,0,8,Top,,,,,,,10.43080151208959,-143.15289216703337,-6.377634357230197,-11.74967226134933,29.636920511051414,-14.03461282441874,3.068175853,1.548425197,,,,100.1,2048,7.0,823970,669257,518692,690976,571970,605141,606192,681624,663656,53.5,,,,,,,,50,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,212,-0.002,0.043,,,,-0.043,,-2,2,0.142,0.858,26,25,27,25,1,2,4.0,1.0,,,1.11,0.69,-0.69,54.0,,,,,
CU,2026-04-01,83.5,-2.12,6.03,"Rocchio, Brayan",677587,694361,,foul,,,,,11,Foul,R,L,R,LAD,CLE,S,,,1,2,2026,0.49,-1.26,-0.8561176487064728,3.487041811220422,,,,0,8,Top,,,,,,,1.905133351901877,-121.57201220189756,3.3310760577800127,4.454350427686621,24.50062757702389,-45.521492458315315,3.068175853,1.548425197,29.0,78.6,-4.0,83.9,2338,6.6,823970,669257,518692,690976,571970,605141,606192,681624,663656,53.92,,,,,,,,50,4,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,18,0.0,0.0,53.5,5.2,,0.0,88.0,-2,2,0.142,0.858,26,25,27,25,1,2,4.0,1.0,,,4.53,-0.49,0.49,56.4,-10.355604259006972,51.91825196365413,15.235644008715212,40.600379784031986,1.1210420487697186
CU,2026-04-01,84.4,-2.04,6.03,"Rocchio, Brayan",677587,694361,,ball,,,,,14,Ball,R,L,R,LAD,CLE,B,,,0,2,2026,0.37,-1.24,1.0762757273103576,0.1665747157518611,,,,0,8,Top,,,,,,,6.409631052236044,-122.76300095913736,-4.421185579061211,2.3483531653258365,26.089324266787596,-43.924539812523136,3.068175853,1.548425197,,,,84.3,2395,6.4,823970,669257,518692,690976,571970,605141,606192,681624,663656,54.07,,,,,,,,50,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,13,-0.001,0.024,,,,-0.024,,-2,2,0.143,0.857,26,25,27,25,1,2,4.0,1.0,,,4.46,-0.37,0.37,54.6,,,,,
FF,2026-04-01,97.3,-2.06,5.81,"Rocchio, Brayan",677587,694361,,called_strike,,,,,6,Called Strike,R,L,R,LAD,CLE,S,,,0,1,2026,-0.53,1.42,0.6988823837009448,2.126936731291476,,,,0,8,Top,,,,,,,8.585658354399591,-141.39483316960693,-7.528626693953029,-8.939790951292418,30.73376501519671,-11.548544894624252,3.068175853,1.548425197,,,,98.2,1976,6.8,823970,669257,518692,690976,571970,605141,606192,681624,663656,53.73,,,,,,,,50,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,211,0.003,-0.055,,,,0.055,,-2,2,0.14,0.86,26,25,27,25,1,2,4.0,1.0,,,0.98,0.53,-0.53,51.8,,,,,
FC,2026-04-01,89.7,-2.53,5.66,"Rocchio, Brayan",677587,694361,,foul,,,,,8,Foul,R,L,R,LAD,CLE,S,,,0,0,2026,0.09,0.16,0.2263645697921215,1.903627779688292,,,,0,8,Top,,,,,,,6.54900950189254,-130.50523220894576,-3.4730201652762607,-0.2119704804974947,25.80925202241755,-29.80646092891375,3.068175853,1.548425197,76.0,100.4,3.0,90.3,2391,6.5,823970,669257,518692,690976,571970,605141,606192,681624,663656,53.97,,,,,,,,50,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,190,0.002,-0.039,75.9,7.8,,0.039,100.4,-2,2,0.138,0.862,26,25,27,25,1,2,4.0,1.0,,,2.66,-0.09,0.09,43.3,13.401258880011053,-17.336895787031672,28.65571025593068,28.587018175755233,40.62659404155862
CU,2026-03-31,75.0,-1.63,6.2,"Rocchio, Brayan",677587,660271,strikeout,swinging_strike,,,,,13,Brayan Rocchio strikes out swinging.,R,L,R,LAD,CLE,S,2.0,,2,2,2026,0.88,-1.17,-1.1777786254156228,2.077065919394438,,,,0,5,Top,,,,,,,-0.6746693811147066,-109.19504783282731,1.051569073418711,7.124687151312699,20.884158329792513,-41.90440549180098,3.068175853,1.548425197,,,,75.1,2457,6.5,823969,669257,518692,690976,571970,605141,606192,681624,663656,53.98,,0.0,0.0,1.0,0.0,0.0,,34,5,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,33,0.027,-0.232,66.7,7.7,,0.232,,1,-1,0.643,0.357,31,25,32,25,2,1,,1.0,,1.0,5.25,-0.88,0.88,44.0,10.042770194763117,-27.257446738216625,17.2336177696467,44.40029981549519,48.020537711978946
FF,2026-03-31,96.7,-2.28,5.56,"Rocchio, Brayan",677587,660271,,foul,,,,,2,Foul,R,L,R,LAD,CLE,S,,,2,1,2026,-0.38,1.21,-0.0702267840044593,2.879508841973875,,,,0,5,Top,,,,,,,6.736724062544456,-140.79281209637026,-4.2763950794625565,-6.501109028050821,28.39464230983029,-15.31038280735484,3.068175853,1.548425197,247.0,76.6,33.0,97.8,2412,6.6,823969,669257,518692,690976,571970,605141,606192,681624,663656,53.87,,,,,,,,34,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,215,0.01,-0.073,73.8,7.1,,0.073,88.0,1,-1,0.633,0.367,31,25,32,25,2,1,,1.0,,1.0,1.21,0.38,-0.38,32.4,6.784666500363809,-3.4355552769087914,24.20920267816411,29.351736371122954,33.24007518271853
FF,2026-03-31,96.5,-2.19,5.51,"Rocchio, Brayan",677587,660271,,foul,,,,,1,Foul,R,L,R,LAD,CLE,S,,,2,0,2026,-0.71,1.09,-0.7895629589082266,2.6973888317389627,,,,0,5,Top,,,,,,,5.346406250721559,-140.53466111654464,-4.317037482991955,-10.570790996195406,29.862122574510533,-16.967153027203302,3.068175853,1.548425197,217.0,75.5,49.0,97.4,2414,6.6,823969,669257,518692,690976,571970,605141,606192,681624,663656,53.89,,,,,,,,34,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,219,0.011,-0.072,73.0,7.1,,0.072,88.0,1,-1,0.622,0.378,31,25,32,25,2,1,,1.0,,1.0,1.34,0.71,-0.71,31.0,3.1834435265152066,5.41365368342051,22.461887843168405,38.6685342593492,28.4514628927324
FF,2026-03-31,96.7,-2.14,5.5,"Rocchio, Brayan",677587,660271,,ball,,,,,14,Ball,R,L,R,LAD,CLE,B,,,1,0,2026,-0.72,1.09,0.3618305276445399,0.7943706100033572,,,,0,5,Top,,,,,,,8.310965494720783,-140.4335394821107,-9.308728661216987,-11.387726542729292,30.054307457245596,-15.800617312157176,3.068175853,1.548425197,,,,97.4,2356,6.7,823969,669257,518692,690976,571970,605141,606192,681624,663656,53.82,,,,,,,,34,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,227,-0.011,0.077,,,,-0.077,,1,-1,0.633,0.367,31,25,32,25,2,1,,1.0,,1.0,1.35,0.72,-0.72,29.1,,,,,
FF,2026-03-31,96.7,-2.21,5.57,"Rocchio, Brayan",677587,660271,,ball,,,,,11,Ball,R,L,R,LAD,CLE,B,,,0,0,2026,-0.75,1.22,-1.5278575544123338,3.234254698440831,,,,0,5,Top,,,,,,,3.5422857944301014,-140.79639750279918,-3.3652410424925976,-10.72183110523182,31.088297631163297,-15.311036938484996,3.068175853,1.548425197,,,,97.2,2314,6.5,823969,669257,518692,690976,571970,605141,606192,681624,663656,54.03,,,,,,,,34,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,223,-0.005,0.041,,,,-0.041,,1,-1,0.638,0.362,31,25,32,25,2,1,,1.0,,1.0,1.2,0.75,-0.75,31.1,,,,,
FF,2026-03-31,96.6,-2.39,5.57,"Rocchio, Brayan",677587,660271,field_out,hit_into_play,,,,,4,"Brayan Rocchio grounds out sharply, pitcher Shohei Ohtani to first baseman Freddie Freeman.",R,L,R,LAD,CLE,X,1.0,ground_ball,1,1,2026,-0.75,1.03,-0.7722165681925014,2.436295699157676,,,,0,3,Top,127.59,183.83,,,,,6.019338544604999,-140.5685513273065,-5.02469305232748,-11.313601934778998,29.986722495266775,-17.51967782761519,3.068175853,1.548425197,18.0,104.3,-7.0,97.1,2511,6.4,823969,669257,518692,690976,571970,605141,606192,681624,663656,54.06,0.344,0.316,0.0,1.0,0.0,0.0,2.0,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.024,-0.251,,,0.375,0.251,104.3,0,0,0.501,0.499,31,25,32,25,1,0,,1.0,,1.0,1.4,0.75,-0.75,32.2,,,,,
FS,2026-03-31,87.6,-2.08,5.84,"Rocchio, Brayan",677587,660271,,ball,,,,,11,Ball,R,L,R,LAD,CLE,B,,,0,1,2026,-1.32,0.34,-1.4993449623455724,2.640101342033086,,,,0,3,Top,,,,,,,4.164082409988264,-127.60586530992644,-2.181879978840705,-15.28675906911653,23.86917923096512,-28.19035933066544,3.068175853,1.548425197,,,,88.3,1698,6.5,823969,669257,518692,690976,571970,605141,606192,681624,663656,54.05,,,,,,,,15,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,230,-0.003,0.031,,,,-0.031,,0,0,0.504,0.496,31,25,32,25,1,0,,1.0,,1.0,2.6,1.32,-1.32,35.0,,,,,
CU,2026-03-31,73.5,-1.78,6.25,"Rocchio, Brayan",677587,660271,,called_strike,,,,,13,Called Strike,R,L,R,LAD,CLE,S,,,0,0,2026,1.1,-1.2,-0.9220047468139738,2.0959645916255205,,,,0,3,Top,,,,,,,-0.2329198310380291,-106.97383157610422,1.330530223476907,8.432326776734625,20.275519986190343,-41.835174801469115,3.068175853,1.548425197,,,,73.3,2644,6.4,823969,669257,518692,690976,571970,605141,606192,681624,663656,54.13,,,,,,,,15,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,31,25,32,25,1,0,,1.0,,1.0,5.46,-1.1,1.1,47.3,,,,,
FF,2026-03-31,96.3,-1.98,4.63,"Rocchio, Brayan",677587,621242,single,hit_into_play,,,,,6,Brayan Rocchio singles on a ground ball to right fielder Kyle Tucker. Kyle Manzardo scores. Rhys Hoskins to 2nd.,R,L,R,LAD,CLE,X,9.0,ground_ball,1,2,2026,-0.88,1.15,0.4134736331613107,2.242138776766242,700932.0,,656555.0,1,9,Top,189.38,119.02,,,,,8.465050338094853,-140.0963192185018,-3.2885551589383764,-13.53149583482336,30.64666960556677,-16.511508689112002,3.068175853,1.548425197,15.0,98.2,-8.0,98.1,2428,7.2,823969,669257,518692,500743,571970,605141,606192,681624,663656,53.26,0.235,0.212,0.9,1.0,1.0,0.0,2.0,71,6,4-Seam Fastball,4,0,0,4,1,4,1,4,Standard,Standard,229,-0.058,0.567,,,0.262,-0.567,98.2,4,-4,0.968,0.032,32,25,32,25,1,3,3.0,1.0,,1.0,1.31,0.88,-0.88,13.2,,,,,
FF,2026-03-31,97.2,-1.92,4.69,"Rocchio, Brayan",677587,621242,,foul,,,,,12,Foul,R,L,R,LAD,CLE,S,,,1,2,2026,-0.65,1.11,0.1776492042613704,3.812871320615937,700932.0,,656555.0,1,9,Top,,,,,,,7.1406836615397795,-141.48903492804374,0.6519751409337632,-10.192103399452098,28.113237423371828,-17.43098408672949,3.068175853,1.548425197,223.0,74.8,47.0,99.0,2449,7.0,823969,669257,518692,500743,571970,605141,606192,681624,663656,53.53,,,,,,,,71,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,229,0.0,0.0,59.1,5.4,,0.0,88.0,4,-4,0.968,0.032,32,25,32,25,1,3,3.0,1.0,,1.0,1.27,0.65,-0.65,13.2,0.0418452732147138,27.632728480259676,12.561690885737002,29.72967470171934,18.743623718616305
SL,2026-03-31,90.1,-1.86,4.95,"Rocchio, Brayan",677587,621242,,foul,,,,,14,Foul,R,L,R,LAD,CLE,S,,,1,2,2026,0.2,0.3,0.4805910652798562,1.275086438488139,700932.0,,656555.0,1,9,Top,,,,,,,5.369359212244629,-131.29588633058708,-3.735093347412656,1.3983600363136457,23.865237190853115,-28.178504993861615,3.068175853,1.548425197,10.0,90.4,-8.0,91.9,2478,7.0,823969,669257,518692,500743,571970,605141,606192,681624,663656,53.55,,,,,,,,71,4,Slider,4,0,0,4,0,4,0,4,Standard,Standard,184,0.0,0.0,73.2,7.5,,0.0,90.4,4,-4,0.968,0.032,32,25,32,25,1,3,3.0,1.0,,1.0,2.47,-0.2,0.2,21.3,10.323514503998004,-20.852135098045295,36.66761661900769,26.749332380995103,40.88903183804083
SL,2026-03-31,88.4,-2.01,4.97,"Rocchio, Brayan",677587,621242,,swinging_strike,,,,,14,Swinging Strike,R,L,R,LAD,CLE,S,,,1,1,2026,0.02,0.34,1.1857752081154105,1.2883397978488054,700932.0,,656555.0,1,9,Top,,,,,,,7.696217983796629,-128.60101961169514,-3.488456578511548,-1.1264803826962315,22.634309209478296,-27.91996260860512,3.068175853,1.548425197,,,,89.5,2387,6.7,823969,669257,518692,500743,571970,605141,606192,681624,663656,53.84,,,,,,,,71,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,204,0.008,-0.058,27.2,6.0,,0.058,,4,-4,0.96,0.04,32,25,32,25,1,3,3.0,1.0,,1.0,2.54,-0.02,0.02,19.9,18.114942696930445,23.410767051621132,37.046799569696354,17.34150894899024,23.236776044037818
FF,2026-03-31,96.1,-2.07,4.68,"Rocchio, Brayan",677587,621242,,ball,,,,,11,Ball,R,L,R,LAD,CLE,B,,,0,1,2026,-0.81,1.11,-0.4441064510397209,3.4480606465452697,700932.0,,656555.0,1,9,Top,,,,,,,6.200097595491682,-139.9388513833923,-0.1233529904143599,-12.069749843820228,29.720835608985578,-17.7435692101473,3.068175853,1.548425197,,,,97.4,2511,6.9,823969,669257,518692,500743,571970,605141,606192,681624,663656,53.63,,,,,,,,71,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,229,-0.003,0.012,,,,-0.012,,4,-4,0.963,0.037,32,25,32,25,1,3,3.0,1.0,,1.0,1.35,0.81,-0.81,14.8,,,,,
FF,2026-03-31,95.3,-2.16,4.7,"Rocchio, Brayan",677587,621242,,called_strike,,,,,1,Called Strike,R,L,R,LAD,CLE,S,,,0,0,2026,-0.69,1.23,-0.3833264817987853,2.915776919986947,700932.0,,656555.0,1,9,Top,,,,,,,6.3024508967472315,-138.70912785539093,-1.7504566166378008,-10.26568451639656,28.80198152829555,-16.0640755409729,3.068175853,1.548425197,,,,97.3,2338,7.3,823969,669257,518692,500743,571970,605141,606192,681624,663656,53.24,,,,,,,,71,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,233,0.004,-0.041,,,,0.041,,4,-4,0.959,0.041,32,25,32,25,1,3,3.0,1.0,,1.0,1.27,0.69,-0.69,13.1,,,,,
CH,2026-03-31,83.1,0.74,6.02,"Rocchio, Brayan",677587,681911,field_out,hit_into_play,,,,,12,Brayan Rocchio flies out to right fielder Kyle Tucker.,R,R,L,LAD,CLE,X,9.0,fly_ball,1,2,2026,1.1,1.31,1.1206570362031043,3.1511547148873436,,,,1,7,Top,169.88,117.64,,,,,-1.3181166634977557,-121.0178866322212,-2.5418900713731327,11.042160693056305,22.854394567970147,-19.019055087767484,3.068175853,1.548425197,231.0,73.0,36.0,83.2,1894,6.3,823969,669257,518692,690976,571970,605141,606192,681624,663656,54.24,0.331,0.306,0.0,1.0,0.0,0.0,3.0,51,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,136,0.017,-0.18,66.6,6.5,0.391,0.18,88.0,2,-2,0.856,0.144,30,25,30,25,1,2,3.0,1.0,,1.0,1.98,1.1,-1.1,60.8,5.3735087005629225,13.282966003869875,17.87456004314713,47.63086845606909,27.22254507767928
FF,2026-03-31,92.0,0.08,6.05,"Rocchio, Brayan",677587,681911,,foul,,,,,11,Foul,R,R,L,LAD,CLE,S,,,1,1,2026,0.44,1.75,-0.3657435155045106,3.2939986649439748,,,,1,7,Top,,,,,,,-2.108065148424065,-133.82389710318108,-4.760887206811478,5.805237111202191,31.397923101753673,-10.406549354677695,3.068175853,1.548425197,229.0,71.6,33.0,91.6,2374,6.3,823969,669257,518692,690976,571970,605141,606192,681624,663656,54.22,,,,,,,,51,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,164,0.006,-0.064,67.6,6.3,,0.064,88.0,2,-2,0.85,0.15,30,25,30,25,1,2,3.0,1.0,,1.0,0.97,0.44,-0.44,68.4,3.1485867879911313,8.489111510933679,26.362800161034645,29.97776464936771,24.015325032130747
