pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2026-04-01,94.7,-2.51,5.46,"Lowe, Nathaniel",663993,694973,double,hit_into_play,,,,,4,Nathaniel Lowe doubles (1) on a sharp line drive to center fielder Oneil Cruz. Elly De La Cruz scores.,R,L,R,CIN,PIT,X,8.0,line_drive,0,1,2026,-1.36,0.38,-0.3852086366748144,2.5787209845988976,,682829.0,,1,4,Bot,149.02,52.9,,,,,8.651918025773087,-137.6093773146026,-2.48949234139009,-19.209786095182324,32.16325920439639,-26.952892367918395,3.366568242,1.699015748,330.0,106.8,15.0,95.4,1968,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.61,0.623,0.688,1.25,1.0,1.0,1.0,5.0,31,2,Split-Finger,0,3,0,3,3,1,1,3,Standard,Standard,242,0.106,0.853,76.2,7.6,1.025,-0.853,106.8,-3,-3,0.228,0.228,24,30,24,31,2,1,6,1.0,,,2.18,1.36,-1.36,20.5,12.015525081046093,4.339582485279402,28.080731767258506,42.74976630038353,29.16584046975062
SI,2026-04-01,97.4,-2.5,5.43,"Lowe, Nathaniel",663993,694973,,called_strike,,,,,14,Called Strike,R,L,R,CIN,PIT,S,,,0,0,2026,-1.38,0.55,0.9092148647700686,2.4159637676341905,,682829.0,,1,4,Bot,,,,,,,12.391729267652533,-141.3245396321403,-3.672354081374275,-21.259486493515386,31.41071843942455,-24.185980265909027,3.366568242,1.699015748,,,,98.5,2402,7.0,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.48,,,,,,,,31,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,237,-0.006,-0.038,,,,0.038,,-3,-3,0.234,0.234,24,30,24,31,2,1,6,1.0,,,1.87,1.38,-1.38,23.6,,,,,
SI,2026-04-01,96.4,-2.69,5.56,"Lowe, Nathaniel",663993,694973,field_out,hit_into_play,,,,,4,Nathaniel Lowe lines out to left fielder Bryan Reynolds.,R,L,R,CIN,PIT,X,7.0,line_drive,1,0,2026,-1.59,0.44,-0.6108075342859511,2.386029490323043,,,,0,2,Bot,63.93,89.9,,,,,9.184489081893489,-139.9596148205215,-3.6075675819955455,-23.01940085153278,35.1586853620358,-25.75243609146773,3.366568242,1.699015748,311.0,90.5,24.0,96.5,2255,6.8,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.75,0.123,0.138,0.0,1.0,0.0,0.0,3.0,16,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,240,-0.027,-0.301,72.6,7.3,0.22,0.301,90.5,-3,-3,0.257,0.257,24,30,24,31,1,0,6,1.0,,,2.05,1.59,-1.59,24.5,5.083575888786748,13.44636962348708,30.711908535080685,45.84869171952376,23.710628112805203
CU,2026-04-01,79.9,-3.09,5.7,"Lowe, Nathaniel",663993,694973,,ball,,,,,11,Ball,R,L,R,CIN,PIT,B,,,0,0,2026,1.01,-0.59,-2.061850261212892,3.60903811913059,,,,0,2,Bot,,,,,,,0.2889175614883555,-116.23049962219302,3.523307449091023,9.033898269578904,24.118989213231583,-38.4886417968244,3.366568242,1.699015748,,,,79.6,2327,6.4,824536,680779,687462,693304,694377,669707,668804,665833,663968,54.13,,,,,,,,16,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,63,0.004,0.041,,,,-0.041,,-3,-3,0.253,0.253,24,30,24,31,1,0,6,1.0,,,4.2,-1.01,1.01,24.5,,,,,
FF,2026-03-31,94.6,-1.66,5.69,"Lowe, Nathaniel",663993,642701,double_play,hit_into_play,,,,,12,"Nathaniel Lowe lines into a double play, second baseman Brandon Lowe to first baseman Ryan O'Hearn. Dane Myers out at 1st.",R,L,R,CIN,PIT,X,4.0,line_drive,3,2,2026,-0.71,1.22,0.957129266889525,2.853901901880551,553993.0,,667472.0,1,8,Bot,158.56,153.89,,,,,8.307091975281471,-137.51099067847707,-4.252870290102183,-10.80290457492313,30.262808595990936,-15.985935695488344,3.366568242,1.699015748,142.0,59.4,18.0,94.4,2551,6.2,824537,663698,656811,664040,694377,693304,668804,665833,663968,54.3,0.217,0.195,0.0,1.0,0.0,0.0,1.0,67,8,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,220,-0.147,-0.136,73.8,7.5,0.237,0.136,88.0,-3,-3,0.181,0.181,30,30,30,31,1,0,2,3.0,,1.0,1.34,0.71,-0.71,33.0,11.544791103594834,-1.663211895992853,29.993005037374814,27.048390713387818,31.984987252279375
SL,2026-03-31,86.3,-1.76,5.59,"Lowe, Nathaniel",663993,642701,,ball,,,,,14,Ball,R,L,R,CIN,PIT,B,,,2,2,2026,0.16,0.17,1.6253552434288308,1.4613436630817036,553993.0,,667472.0,1,8,Bot,,,,,,,7.61255539286606,-125.62745410218588,-3.8415536420775074,0.5115766140147348,20.17241613290757,-29.913134804784804,3.366568242,1.699015748,,,,87.0,2424,6.2,824537,663698,656811,664040,694377,693304,668804,665833,663968,54.26,,,,,,,,67,7,Slider,3,6,3,6,6,3,3,6,Standard,Standard,226,0.024,0.053,,,,-0.053,,-3,-3,0.157,0.157,30,30,30,31,1,0,2,3.0,,1.0,2.84,-0.16,0.16,35.5,,,,,
FF,2026-03-31,94.4,-1.63,5.71,"Lowe, Nathaniel",663993,642701,,foul,,,,,2,Foul,R,L,R,CIN,PIT,S,,,2,2,2026,-0.42,1.4,-0.1920767456044976,3.4092106025145315,553993.0,,667472.0,1,8,Bot,,,,,,,4.602758192175867,-137.36955373526658,-3.2596378849123107,-6.406629005940954,31.009007200751523,-13.902035170549231,3.366568242,1.699015748,228.0,74.0,30.0,93.6,2527,5.9,824537,663698,656811,664040,694377,693304,668804,665833,663968,54.64,,,,,,,,67,6,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,223,0.0,0.0,74.0,6.8,,0.0,88.0,-3,-3,0.157,0.157,30,30,30,31,1,0,2,3.0,,1.0,1.16,0.42,-0.42,32.3,-0.0813555144810763,32.17011434158389,23.328223176863577,39.946189230649985,17.779379654246735
SL,2026-03-31,87.7,-1.99,5.71,"Lowe, Nathaniel",663993,642701,,ball,,,,,14,Ball,R,L,R,CIN,PIT,B,,,1,2,2026,0.24,-0.01,1.1740543961929994,1.3544972707799898,553993.0,,667472.0,1,8,Bot,,,,,,,7.028611414396442,-127.52808447856648,-4.139225356880121,1.1701772233644587,25.549751308534052,-31.649077505771636,3.366568242,1.699015748,,,,87.4,2560,6.1,824537,663698,656811,664040,694377,693304,668804,665833,663968,54.41,,,,,,,,67,5,Slider,3,6,3,6,6,3,3,6,Standard,Standard,143,0.012,0.033,,,,-0.033,,-3,-3,0.145,0.145,30,30,30,31,1,0,2,3.0,,1.0,2.97,-0.24,0.24,32.7,,,,,
SL,2026-03-31,87.2,-1.61,5.63,"Lowe, Nathaniel",663993,642701,,ball,,,,,14,Ball,R,L,R,CIN,PIT,B,,,0,2,2026,0.31,0.31,0.849109177262928,1.2622980380854338,553993.0,,667472.0,1,8,Bot,,,,,,,5.172260784430027,-126.98084046121144,-4.761478175871548,2.3748467077744033,24.438129683286853,-28.125288155435477,3.366568242,1.699015748,,,,87.2,2526,6.1,824537,663698,656811,664040,694377,693304,668804,665833,663968,54.39,,,,,,,,67,4,Slider,3,6,3,6,6,3,3,6,Standard,Standard,182,0.008,0.026,,,,-0.026,,-3,-3,0.137,0.137,30,30,30,31,1,0,2,3.0,,1.0,2.67,-0.31,0.31,33.8,,,,,
FF,2026-03-31,96.0,-1.54,5.73,"Lowe, Nathaniel",663993,642701,,foul,,,,,6,Foul,R,L,R,CIN,PIT,S,,,0,2,2026,-0.78,1.41,0.7519174037961386,2.7220701272659644,553993.0,,667472.0,1,8,Bot,,,,,,,7.704814912983028,-139.4332195065757,-5.3055403528953935,-11.9466024293832,34.03451150383973,-12.763917545671356,3.366568242,1.699015748,136.0,59.9,54.0,95.0,2574,6.0,824537,663698,656811,664040,694377,693304,668804,665833,663968,54.49,,,,,,,,67,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,222,0.0,0.0,74.3,7.0,,0.0,88.0,-3,-3,0.137,0.137,30,30,30,31,1,0,2,3.0,,1.0,1.09,0.78,-0.78,31.6,3.2844533989717273,4.902245605907691,36.18975138996428,29.121904155369084,27.69812239797793
FF,2026-03-31,93.8,-1.86,5.69,"Lowe, Nathaniel",663993,642701,,foul,,,,,5,Foul,R,L,R,CIN,PIT,S,,,0,1,2026,-0.9,1.07,0.0429055788344824,2.7230487062694113,553993.0,,667472.0,1,8,Bot,,,,,,,6.84360332700626,-136.407850536802,-4.134533519739773,-12.795709498332698,29.71839527452447,-18.07809684525827,3.366568242,1.699015748,209.0,73.0,26.0,93.3,2442,6.0,824537,663698,656811,664040,694377,693304,668804,665833,663968,54.52,,,,,,,,67,2,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,230,-0.02,-0.073,77.7,7.0,,0.073,88.0,-3,-3,0.157,0.157,30,30,30,31,1,0,2,3.0,,1.0,1.52,0.9,-0.9,31.5,1.2963996348740314,16.255481712745663,33.728419598166596,38.07912476657426,23.146515723566843
FF,2026-03-31,94.7,-1.81,5.69,"Lowe, Nathaniel",663993,642701,,called_strike,,,,,5,Called Strike,R,L,R,CIN,PIT,S,,,0,0,2026,-0.72,1.2,-0.2466092002501877,2.623963110181548,553993.0,,667472.0,1,8,Bot,,,,,,,5.626765353664635,-137.903601905191,-4.873744058049836,-10.343376377038757,28.718826882528766,-15.991474809849423,3.366568242,1.699015748,,,,94.6,2509,6.0,824537,663698,656811,664040,694377,693304,668804,665833,663968,54.45,,,,,,,,67,1,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,224,-0.012,-0.041,,,,0.041,,-3,-3,0.169,0.169,30,30,30,31,1,0,2,3.0,,1.0,1.33,0.72,-0.72,31.9,,,,,
SI,2026-03-28,92.3,-0.69,6.01,"Lowe, Nathaniel",663993,676477,field_out,hit_into_play,,,,,9,Nathaniel Lowe grounds out to first baseman Willson Contreras. Noelvi Marte to 3rd.,R,L,R,CIN,BOS,X,3.0,ground_ball,0,0,2026,-1.0,1.49,0.5860264268038331,1.8513148240862765,,682622.0,,1,10,Bot,159.41,167.39,,,,,5.554390818906462,-134.05935695824016,-7.9362996974207505,-13.317909751877218,29.495187369534793,-12.662113502832408,3.366568242,1.699015748,37.0,103.8,-1.0,94.0,2049,7.5,824540,657136,575929,691785,702332,596115,701350,678882,677800,53.05,0.463,0.428,0.0,1.0,0.0,0.0,4.0,91,1,Sinker,5,5,5,5,5,5,5,5,Strategic,Standard,222,-0.072,-0.259,79.5,7.9,0.515,0.259,103.8,0,0,0.703,0.703,30,30,30,31,1,0,2,,4.0,3.0,1.2,1.0,-1.0,47.0,10.827974069016213,-8.353378154271558,35.79381588790181,29.85902103326346,31.281689101961444
