pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,96.0,3.12,4.92,"Triolo, Jared",669707,519242,strikeout,called_strike,,,,,14.0,Jared Triolo called out on strikes.,R,R,L,ATL,PIT,S,2.0,,3,2,2025,1.3,0.61,0.9549457834555244,2.191084537973511,,,804668.0,2,7,Top,,,,,,,-8.781095626849877,-139.5296083824001,-3.0212609618493644,18.98599136586598,31.279518796768254,-23.68337042778183,3.74951868286917,1.73785897724122,,,,97.0,2292.0,6.9,776149,686948,621566,669397,805373,673490,595777,671739,660670,53.59,,0.0,0.0,1.0,0.0,0.0,,51,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,111.0,0.052,-0.295,,,,0.295,,1,-1,0.737,0.263,36,27,36,27,3,3,6.0,1.0,,,1.87,1.3,-1.3,9.8,,,,,
SL,2025-09-28,77.8,3.18,4.64,"Triolo, Jared",669707,519242,,foul,,,,,7.0,Foul,R,R,L,ATL,PIT,S,,,3,1,2025,-1.16,-0.52,-0.6611088473467375,2.1978729569654702,,,804668.0,2,7,Top,,,,,,,-6.136725406789399,-113.0659641440452,2.712053805052313,-8.657904055870635,22.297272673383976,-37.38921844346618,3.79,1.76,,,,77.8,2394.0,6.5,776149,686948,621566,669397,805373,673490,595777,671739,660670,53.99,,,,,,,,51,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,305.0,0.01,-0.094,71.1,9.2,,0.094,,1,-1,0.727,0.273,36,27,36,27,3,3,6.0,1.0,,,4.32,-1.16,1.16,8.3,36.71887405866643,-29.855161688801935,40.83250546149472,30.492173019478063,45.91681544531181
SL,2025-09-28,79.1,2.97,4.8,"Triolo, Jared",669707,519242,,ball,,,,,13.0,Ball,R,R,L,ATL,PIT,B,,,2,1,2025,-1.32,-0.31,-1.063923472591083,2.069225567931813,,,804668.0,2,7,Top,,,,,,,-6.363996292042335,-115.03876799728306,1.4976593106135945,-10.335508572586424,23.462449266706617,-35.4198802299014,3.78987564797876,1.71503596919764,,,,79.2,2407.0,6.6,776149,686948,621566,669397,805373,673490,595777,671739,660670,53.92,,,,,,,,51,4,Slider,2,1,1,2,1,2,1,2,Standard,Standard,302.0,-0.012,0.079,,,,-0.079,,1,-1,0.739,0.261,36,27,36,27,3,3,6.0,1.0,,,3.98,-1.32,1.32,9.2,,,,,
FF,2025-09-28,95.8,3.14,4.78,"Triolo, Jared",669707,519242,,ball,,,,,12.0,Ball,R,R,L,ATL,PIT,B,,,1,1,2025,1.4,0.61,1.7790763502466618,3.492150091213632,,,804668.0,2,7,Top,,,,,,,-6.791800197222113,-139.38729982457693,0.8795777063549334,19.744712929072563,32.874552005454944,-24.720142292413964,3.78987564797876,1.82912927973013,,,,96.1,2423.0,6.6,776149,686948,621566,669397,805373,673490,595777,671739,660670,53.89,,,,,,,,51,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,107.0,-0.006,0.054,,,,-0.054,,1,-1,0.745,0.255,36,27,36,27,3,3,6.0,1.0,,,1.89,1.4,-1.4,4.3,,,,,
FF,2025-09-28,97.0,3.05,4.81,"Triolo, Jared",669707,519242,,ball,,,,,12.0,Ball,R,R,L,ATL,PIT,B,,,0,1,2025,1.42,0.59,0.9730394915741516,3.1718601654435017,,,804668.0,2,7,Top,,,,,,,-8.887981825940493,-141.00858516883596,-0.134533190035232,21.05807049821213,33.798895314698015,-24.52514083316739,3.78987564797876,1.80631499239215,,,,97.6,2409.0,6.8,776149,686948,621566,669397,805373,673490,595777,671739,660670,53.71,,,,,,,,51,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,107.0,-0.005,0.027,,,,-0.027,,1,-1,0.75,0.25,36,27,36,27,3,3,6.0,1.0,,,1.85,1.42,-1.42,3.9,,,,,
CH,2025-09-28,86.8,3.18,4.51,"Triolo, Jared",669707,519242,,swinging_strike,,,,,5.0,Swinging Strike,R,R,L,ATL,PIT,S,,,0,0,2025,1.34,-0.03,0.2470590196006152,2.6888340411027563,,,804668.0,2,7,Top,,,,,,,-9.835818295670991,-126.0636891005249,1.891158700345503,16.1965180812151,23.700562748452697,-33.05207923855741,3.79,1.76,,,,87.7,1892.0,6.8,776149,686948,621566,669397,805373,673490,595777,671739,660670,53.73,,,,,,,,51,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,94.0,0.007,-0.042,73.1,7.6,,0.042,,1,-1,0.743,0.257,36,27,36,27,3,3,6.0,1.0,,,3.04,1.34,-1.34,3.3,0.5651069415428186,9.812823738319048,41.83842232966544,38.82324196531684,22.11866239173225
CH,2025-09-28,87.3,3.19,4.54,"Triolo, Jared",669707,519242,strikeout,foul_tip,,,,,13.0,Jared Triolo strikes out on a foul tip.,R,R,L,ATL,PIT,S,2.0,,1,2,2025,1.18,-0.03,-0.2842278739266275,1.372080325858518,,,687478.0,1,5,Top,,,,,,,-10.841485599132156,-126.73597163911212,-1.4294983523860634,14.882792382408692,24.075789776930456,-32.42189374411367,3.79,1.76,,,,87.9,1849.0,6.7,776149,686948,621566,669397,805373,673490,595777,671739,660670,53.85,,0.0,0.0,1.0,0.0,0.0,,35,5,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,95.0,0.026,-0.178,71.1,9.1,,0.178,,2,-2,0.758,0.242,36,27,36,27,2,2,6.0,1.0,,,3.02,1.18,-1.18,4.8,18.54407208357303,-14.14786869504705,48.10481431195099,33.49286730288511,39.47546387037692
SL,2025-09-28,79.0,3.08,4.83,"Triolo, Jared",669707,519242,,foul,,,,,9.0,Foul,R,R,L,ATL,PIT,S,,,1,2,2025,-0.96,-0.22,0.3587733994800085,1.7148490875626594,,,687478.0,1,5,Top,,,,,,,-4.143195419724356,-115.0667866382953,0.3865758375246215,-7.7931452987138785,20.84012972370392,-34.378459105567806,3.79,1.76,5.0,76.3,-17.0,79.2,2552.0,6.4,776149,686948,621566,669397,805373,673490,595777,671739,660670,54.15,,,,,,,,35,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,302.0,0.0,0.0,81.1,8.5,,0.0,88.0,2,-2,0.758,0.242,36,27,36,27,2,2,6.0,1.0,,,3.85,-0.96,0.96,6.9,12.739430996506512,-8.862608164514551,41.07480704021107,41.88047468009231,36.51687364358713
SL,2025-09-28,82.0,3.13,4.87,"Triolo, Jared",669707,519242,,ball,,,,,14.0,Ball,R,R,L,ATL,PIT,B,,,0,2,2025,-1.23,-0.22,0.9262196647921496,1.6979622745032803,,,687478.0,1,5,Top,,,,,,,-2.603214852284826,-119.3656185123784,-0.1676875240411923,-11.188457836302463,24.49364610260416,-34.435486879726,3.78975138304001,1.76067982671756,,,,82.1,2614.0,6.5,776149,686948,621566,669397,805373,673490,595777,671739,660670,54.04,,,,,,,,35,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,294.0,-0.004,0.01,,,,-0.01,,2,-2,0.762,0.238,36,27,36,27,2,2,6.0,1.0,,,3.62,-1.23,1.23,7.0,,,,,
CH,2025-09-28,89.0,3.15,4.69,"Triolo, Jared",669707,519242,,foul,,,,,5.0,Foul,R,R,L,ATL,PIT,S,,,0,1,2025,1.45,0.05,-0.0413186355912786,2.445799466832579,,,687478.0,1,5,Top,,,,,,,-10.930870991371828,-129.25104211778847,0.4065857669988422,18.434755527487752,24.144167423231472,-31.944883763686967,3.79,1.76,,,,89.8,1936.0,6.6,776149,686948,621566,669397,805373,673490,595777,671739,660670,53.86,,,,,,,,35,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,95.0,0.009,-0.047,72.4,7.5,,0.047,,2,-2,0.753,0.247,36,27,36,27,2,2,6.0,1.0,,,2.82,1.45,-1.45,2.9,3.348154402660159,6.675770123584009,39.95111445800904,36.525372522976454,26.01752920817479
FF,2025-09-28,95.7,3.18,5.02,"Triolo, Jared",669707,519242,,called_strike,,,,,6.0,Called Strike,R,R,L,ATL,PIT,S,,,0,0,2025,1.41,0.75,0.7412092885752539,2.7751943673746515,,,687478.0,1,5,Top,,,,,,,-9.716847331185178,-139.0812578742398,-2.0269526175026105,20.448183223742213,28.714955624019044,-22.154442506643967,3.84000271772926,1.82912927973013,,,,96.9,2489.0,6.9,776149,686948,621566,669397,805373,673490,595777,671739,660670,53.64,,,,,,,,35,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,117.0,0.006,-0.04,,,,0.04,,2,-2,0.747,0.253,36,27,36,27,2,2,6.0,1.0,,,1.73,1.41,-1.41,8.7,,,,,
SL,2025-09-28,77.2,3.12,4.9,"Triolo, Jared",669707,519242,field_out,hit_into_play,,,,,9.0,Jared Triolo flies out to center fielder Michael Harris II.,R,R,L,ATL,PIT,X,8.0,fly_ball,0,0,2025,-0.9,-0.19,0.3902678349414596,2.14789351708206,,,687478.0,0,3,Top,142.8,51.61,,,,,-4.162553023941866,-112.29103464873228,1.4782747230884326,-6.8065844064207734,20.82037367232403,-34.30555713132665,3.79,1.76,367.0,96.6,24.0,77.1,2480.0,6.3,776149,686948,621566,669397,805373,673490,595777,671739,660670,54.23,0.208,0.275,0.0,1.0,0.0,0.0,5.0,19,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,303.0,0.039,-0.242,,,0.48,0.242,96.6,2,-2,0.67,0.3299999999999999,36,27,36,27,1,1,6.0,1.0,,,4.03,-0.9,0.9,9.0,,,,,
FF,2025-09-28,94.8,-2.55,5.52,"Triolo, Jared",669707,450203,walk,ball,,,,,13.0,Jared Triolo walks.,R,R,R,ATL,PIT,B,,,3,0,2025,-1.2,0.81,-1.6003799018799587,2.2502973319825235,,,,0,1,Top,,,,,,,5.142587889410391,-137.9593629916582,-4.694391438920911,-16.510598711869957,28.747717643925203,-21.0042977504958,3.7898749576147,1.80631499239215,,,,94.7,2263.0,6.1,776149,686948,621566,669397,805373,673490,595777,671739,660670,54.42,,0.691497,0.7,1.0,0.0,0.0,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,239.0,-0.014,0.171,,,,-0.171,,0,0,0.478,0.522,41,27,42,27,1,0,9.0,1.0,,,1.71,1.2,1.2,19.8,,,,,
FF,2025-09-28,93.8,-2.5,5.52,"Triolo, Jared",669707,450203,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,2,0,2025,-1.34,0.59,0.8992234720020029,0.905552523443594,,,,0,1,Top,,,,,,,11.699320587178573,-135.99648333127203,-7.500112431985662,-19.09590652058419,27.6176119864623,-23.307101311683383,3.86559895340524,1.80631499239215,,,,93.7,2218.0,6.2,776149,686948,621566,669397,805373,673490,595777,671739,660670,54.26,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,244.0,-0.011,0.152,,,,-0.152,,0,0,0.489,0.511,41,27,42,27,1,0,9.0,1.0,,,2.0,1.34,1.34,22.4,,,,,
FF,2025-09-28,94.2,-2.38,5.54,"Triolo, Jared",669707,450203,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,1,0,2025,-1.13,1.11,0.5048374835242784,0.5577697087001763,,,,0,1,Top,,,,,,,9.950144174738837,-136.62821170527334,-9.64796789090719,-16.288502298269513,29.064816530705382,-16.273684927632807,3.72939491759534,1.76067982671756,,,,93.9,2349.0,6.2,776149,686948,621566,669397,805373,673490,595777,671739,660670,54.28,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,238.0,-0.007,0.077,,,,-0.077,,0,0,0.496,0.504,41,27,42,27,1,0,9.0,1.0,,,1.47,1.13,1.13,22.1,,,,,
FF,2025-09-28,94.7,-2.39,5.55,"Triolo, Jared",669707,450203,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,0,0,2025,-1.15,0.88,0.2253914222689155,1.571548540101122,,,,0,1,Top,,,,,,,9.395934759352354,-137.53902078279864,-6.683449423524318,-16.578253924321068,29.02789750036622,-19.733543300139715,3.78987633833862,1.80631499239215,,,,94.9,2274.0,6.4,776149,686948,621566,669397,805373,673490,595777,671739,660670,54.07,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,245.0,-0.004,0.041,,,,-0.041,,0,0,0.5,0.5,41,27,42,27,1,0,9.0,1.0,,,1.67,1.15,1.15,20.6,,,,,
SL,2025-09-27,83.5,-1.88,5.86,"Triolo, Jared",669707,675911,strikeout,swinging_strike,,,,,14.0,Jared Triolo strikes out swinging.,R,R,R,ATL,PIT,S,2.0,,3,2,2025,0.15,0.46,0.5587273672464608,0.7624667886262371,,669261.0,804668.0,2,5,Top,,,,,,,5.361234114776724,-121.5351150387705,-6.32928249201646,0.5583548247717952,20.80154065426165,-26.624345456409568,3.75,1.72,,,,84.6,2155.0,6.7,776156,686948,621566,689172,805373,673490,595777,671739,660670,53.77,,0.0,0.0,1.0,0.0,0.0,,36,6,Slider,1,1,1,1,1,1,1,1,Standard,Standard,184.0,0.065,-0.282,44.9,7.9,,0.282,,0,0,0.502,0.498,26,27,27,27,3,2,6.0,1.0,,1.0,2.77,-0.15,-0.15,42.6,-4.03982457096291,5.3395859415696725,50.48258419537746,44.50139620904862,18.52875064165312
