pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-02,88.2,3.34,5.22,"Ramos, Heliot",671218,640455,field_out,hit_into_play,,,,,8,"Heliot Ramos grounds out, shortstop Francisco Lindor to first baseman Mark Vientos.",R,R,L,SF,NYM,X,6.0,ground_ball,1,0,2026,1.74,0.31,-0.0307048406887289,1.5611746761669043,,,,0,8,Bot,122.98,196.86,,,,,-11.84733815266566,-127.79857186757138,-3.1420580400314413,21.580840587466543,28.887226189578953,-28.3099340465992,3.18402231,1.606889764,18.0,80.7,-4.0,88.5,2028.0,6.9,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.59,0.149,0.141,0.0,1.0,0.0,0.0,2.0,69,2,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,118.0,-0.001,-0.301,68.7,6.6,0.164,0.301,88.0,5,5,0.995,0.995,34,26,34,27,2,4,,,,,2.67,1.74,-1.74,,5.736752834222714,2.764359845377718,40.79121916242518,34.69362033620701,29.251001634612237
SI,2026-04-02,87.8,3.23,5.31,"Ramos, Heliot",671218,640455,,ball,,,,,13,Ball,R,R,L,SF,NYM,B,,,0,0,2026,1.75,0.41,-0.8447790455681552,1.5524737497996193,,,,0,8,Bot,,,,,,,-13.534416402405965,-127.07727767456323,-3.549030058772989,21.776409127307517,27.305029417907072,-27.099782817004932,3.18402231,1.606889764,,,,88.4,2081.0,7.1,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.44,,,,,,,,69,1,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,127.0,0.0,0.041,,,,-0.041,,5,5,0.995,0.995,34,26,34,27,2,4,,,,,2.59,1.75,-1.75,,,,,,
CU,2026-04-02,81.2,2.08,6.34,"Ramos, Heliot",671218,656849,strikeout,swinging_strike,,,,,14,Heliot Ramos strikes out swinging.,R,R,L,SF,NYM,S,2.0,,1,2,2026,-0.72,-0.37,0.5303537475614307,1.004978143009783,,,,1,4,Bot,,,,,,,-2.04976258118631,-118.14479377981336,-4.3149137829371185,-6.268513267552911,24.223545843651937,-34.94614318580226,3.18402231,1.606889764,,,,82.0,2325.0,7.0,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.5,,0.0,0.0,1.0,0.0,0.0,,39,6,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,332.0,-0.006,-0.18,75.5,7.8,,0.18,,3,3,0.848,0.848,30,26,31,27,3,2,,,,,3.85,-0.72,0.72,,14.441277233709194,-8.501056808292123,33.266072038006754,43.21598434642047,35.65506987708674
FF,2026-04-02,90.6,2.21,6.22,"Ramos, Heliot",671218,656849,,foul,,,,,11,Foul,R,R,L,SF,NYM,S,,,1,2,2026,0.56,1.01,-1.1112129421074428,3.4409895081724793,,,,1,4,Bot,,,,,,,-9.563764194496205,-131.67059854062524,-3.043551829642261,8.481686471959097,27.056108633565188,-19.963062774110732,3.18402231,1.606889764,15.0,76.0,-11.0,92.2,2112.0,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.28,,,,,,,,39,5,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,141.0,0.0,0.0,,,,0.0,88.0,3,3,0.848,0.848,30,26,31,27,3,2,,,,,1.77,0.56,-0.56,,,,,,
SL,2026-04-02,85.1,2.18,6.15,"Ramos, Heliot",671218,656849,,ball,,,,,13,Ball,R,R,L,SF,NYM,B,,,0,2,2026,-0.17,0.2,-0.9727116863403754,0.6757643868474523,,,,1,4,Bot,,,,,,,-7.057837269545466,-123.67399084522512,-6.804554398681986,-0.44336164656076,22.369864122690743,-28.977815069979105,3.18402231,1.606889764,,,,86.7,2348.0,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.3,,,,,,,,39,4,Slider,5,2,5,2,2,5,5,2,Standard,Standard,300.0,0.001,0.017,,,,-0.017,,3,3,0.847,0.847,30,26,31,27,3,2,,,,,2.93,-0.17,0.17,,,,,,
FF,2026-04-02,91.1,2.33,6.2,"Ramos, Heliot",671218,656849,,foul,,,,,2,Foul,R,R,L,SF,NYM,S,,,0,2,2026,0.11,1.14,-0.062541066358081,2.7149056637118543,,,,1,4,Bot,,,,,,,-6.270544014007098,-132.57940559567686,-5.250558311819628,2.489260790532392,26.110053388413196,-17.827850788081303,3.18402231,1.606889764,4.0,69.1,-38.0,92.9,2255.0,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.34,,,,,,,,39,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,136.0,0.0,0.0,65.6,6.9,,0.0,88.0,3,3,0.847,0.847,30,26,31,27,3,2,,,,,1.59,0.11,-0.11,,20.03340988061772,0.1124811482463049,26.775042959656968,35.368461590812686,28.33909409565182
FF,2026-04-02,90.9,2.2,6.26,"Ramos, Heliot",671218,656849,,foul_tip,,,,,12,Foul Tip,R,R,L,SF,NYM,S,,,0,1,2026,0.16,1.25,0.1887666742297112,3.378519017184403,,,,1,4,Bot,,,,,,,-5.407253605861866,-132.3638832216404,-3.9306980536993934,2.976426090474195,27.49672906684641,-16.79421315019835,3.18402231,1.606889764,,,,92.4,2217.0,7.1,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.41,,,,,,,,39,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,149.0,-0.002,-0.052,69.8,5.8,,0.052,,3,3,0.849,0.849,30,26,31,27,3,2,,,,,1.5,0.16,-0.16,,7.37774231255904,21.251921683696665,26.84448639431664,38.26064672222007,16.828063521664973
CU,2026-04-02,77.4,2.27,6.53,"Ramos, Heliot",671218,656849,,called_strike,,,,,6,Called Strike,R,R,L,SF,NYM,S,,,0,0,2026,-0.43,-0.44,0.6147084205546092,2.4667506621197,,,,1,4,Bot,,,,,,,-2.7067862948166814,-112.7174638339994,-0.6637912373200424,-3.182103047698469,21.20606783390415,-35.973375149765836,3.18402231,1.606889764,,,,78.0,2224.0,6.7,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.77,,,,,,,,39,1,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,331.0,-0.001,-0.039,,,,0.039,,3,3,0.85,0.85,30,26,31,27,3,2,,,,,4.24,-0.43,0.43,,,,,,
CH,2026-04-02,83.7,2.35,6.28,"Ramos, Heliot",671218,656849,single,hit_into_play,,,,,5,Heliot Ramos singles on a sharp line drive to left fielder Juan Soto.,R,R,L,SF,NYM,X,7.0,line_drive,1,0,2026,1.11,0.24,-0.0898960548681782,2.537163229318745,,,,0,3,Bot,67.77,84.46,,,,,-7.919497489460937,-121.71443864912176,-2.5719200224810335,12.482816337940683,21.74221679218404,-29.45506224475252,3.18402231,1.606889764,213.0,111.3,11.0,85.5,1849.0,7.3,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.19,0.929,0.983,0.9,1.0,1.0,0.0,5.0,25,2,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,125.0,0.029,0.396,,,1.344,-0.396,111.3,1,1,0.672,0.672,30,26,31,27,2,1,,,,,2.99,1.11,-1.11,,,,,,
CH,2026-04-02,85.9,2.01,6.38,"Ramos, Heliot",671218,656849,,ball,,,,,14,Ball,R,R,L,SF,NYM,B,,,0,0,2026,1.13,0.37,0.3773654623199436,1.139941394218737,,,,0,3,Bot,,,,,,,-6.235154212800894,-124.78863202421826,-6.722580858046979,13.057637167554963,24.83416702882505,-27.12895600782536,3.18402231,1.606889764,,,,87.2,1860.0,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.34,,,,,,,,25,1,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,132.0,0.003,0.041,,,,-0.041,,1,1,0.669,0.669,30,26,31,27,2,1,,,,,2.73,1.13,-1.13,,,,,,
