pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2026-04-01,88.2,-2.4,5.71,"Ward, Taylor",621493,543135,strikeout,foul_tip,,,,,5,Taylor Ward strikes out on a foul tip.,R,R,R,BAL,TEX,S,2.0,,3,2,2026,-1.06,0.19,0.1974005261368441,2.1439721576052357,,,,0,4,Bot,,,,,,,8.515236798760679,-128.14459646237796,-2.743336382884194,-13.42912134874916,26.74284137862216,-29.739336950595852,3.190165682,1.609990158,,,,88.7,1524,6.7,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.81,,0.0,0.0,1.0,0.0,0.0,,37,6,Split-Finger,4,2,4,2,2,4,4,2,Standard,Standard,232,-0.019,-0.345,70.0,7.6,,0.345,,2,2,0.789,0.789,36,32,36,33,3,2,6.0,1.0,,,2.75,1.06,1.06,37.0,15.690868223101628,-17.176683742541428,26.607646628772027,37.71274225820597,42.38893763616582
SI,2026-04-01,93.5,-2.33,5.52,"Ward, Taylor",621493,543135,,called_strike,,,,,4,Called Strike,R,R,R,BAL,TEX,S,,,3,1,2026,-1.35,1.0,-0.4094654390944812,2.6209155740993024,,,,0,4,Bot,,,,,,,8.0047631205255,-135.85022138495063,-3.752801905804646,-18.525542218665056,31.491092206370404,-19.173594037992267,3.190165682,1.609990158,,,,94.1,2102,6.9,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.64,,,,,,,,37,5,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,222,-0.006,-0.094,,,,0.094,,2,2,0.795,0.795,36,32,36,33,3,2,6.0,1.0,,,1.63,1.35,1.35,34.2,,,,,
FF,2026-04-01,93.8,-2.44,5.36,"Ward, Taylor",621493,543135,,called_strike,,,,,8,Called Strike,R,R,R,BAL,TEX,S,,,3,0,2026,-1.21,1.03,0.2627366783802318,1.7779217736197426,,,,0,4,Bot,,,,,,,9.658102305428208,-136.1534871667741,-5.589246452748994,-17.20320080467663,32.47185324298818,-18.257938821867494,3.190165682,1.609990158,,,,94.0,2272,6.7,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.76,,,,,,,,37,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,231,-0.005,-0.09,,,,0.09,,2,2,0.8,0.8,36,32,36,33,3,2,6.0,1.0,,,1.59,1.21,1.21,29.4,,,,,
SI,2026-04-01,94.0,-2.39,5.59,"Ward, Taylor",621493,543135,,ball,,,,,11,Ball,R,R,R,BAL,TEX,B,,,2,0,2026,-1.39,0.84,-1.4285509480069316,3.549575004158317,,,,0,4,Bot,,,,,,,5.640464445260486,-136.7399529020719,-1.2804115726241845,-18.71862583535224,31.232976666102186,-21.594509238376556,3.190165682,1.609990158,,,,94.4,2173,6.6,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.89,,,,,,,,37,3,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,225,0.007,0.152,,,,-0.152,,2,2,0.793,0.793,36,32,36,33,3,2,6.0,1.0,,,1.75,1.39,1.39,35.1,,,,,
FS,2026-04-01,89.1,-2.41,5.71,"Ward, Taylor",621493,543135,,ball,,,,,14,Ball,R,R,R,BAL,TEX,B,,,1,0,2026,-1.25,0.32,0.1423529229802056,1.404268642498803,,,,0,4,Bot,,,,,,,8.902646653899952,-129.37352804868777,-5.023800002010668,-15.877425369350757,26.08185205933767,-27.672911007394816,3.190165682,1.609990158,,,,89.7,1647,6.7,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.82,,,,,,,,37,2,Split-Finger,4,2,4,2,2,4,4,2,Standard,Standard,239,0.005,0.077,,,,-0.077,,2,2,0.788,0.788,36,32,36,33,3,2,6.0,1.0,,,2.55,1.25,1.25,35.9,,,,,
FC,2026-04-01,88.5,-2.41,5.57,"Ward, Taylor",621493,543135,,ball,,,,,14,Ball,R,R,R,BAL,TEX,B,,,0,0,2026,0.15,0.74,0.1006818199054177,1.4097429552548082,,,,0,4,Bot,,,,,,,5.766301462449092,-128.74264311407515,-5.501559688241988,0.5835484697936356,24.59347002678011,-22.97522521694835,3.190165682,1.609990158,,,,89.4,2347,6.7,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.82,,,,,,,,37,1,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,197,0.002,0.041,,,,-0.041,,2,2,0.786,0.786,36,32,36,33,3,2,6.0,1.0,,,2.15,-0.15,-0.15,33.1,,,,,
FF,2026-04-01,94.7,-1.34,5.54,"Ward, Taylor",621493,691945,single,hit_into_play,,,,,1,Taylor Ward singles on a sharp line drive to left fielder Wyatt Langford. Leody Taveras to 2nd.,R,R,R,BAL,TEX,X,7.0,line_drive,3,1,2026,-0.91,1.25,-0.4548144890889364,2.8477618973214756,,,665750.0,1,7,Bot,62.04,92.39,,,,,4.390361164719314,-137.8371631567541,-3.983650713016897,-12.640199135078184,33.272575714164745,-15.59161532779602,3.190165682,1.609990158,260.0,102.8,15.0,95.0,2308,6.6,824860,643376,669394,669701,673962,608369,694671,694497,457705,53.88,0.637,0.675,0.9,1.0,1.0,0.0,4.0,66,5,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,209,0.001,0.255,71.0,7.0,0.953,-0.255,102.8,6,6,0.993,0.993,24,32,24,33,1,4,3.0,1.0,,,1.31,0.91,0.91,42.0,11.758447396096097,-5.631625447490492,27.275991284426677,31.23624832605112,33.12458577147779
CU,2026-04-01,82.9,-1.3,5.55,"Ward, Taylor",621493,691945,,ball,,,,,14,Ball,R,R,R,BAL,TEX,B,,,2,1,2026,0.56,-1.11,1.3133281001746868,1.8503163601219303,,,665750.0,1,7,Bot,,,,,,,4.797987096705223,-120.597509569695,0.5748230338412676,4.278951236264749,27.18789337295638,-43.23813683691888,3.190165682,1.609990158,,,,82.8,2593,6.6,824860,643376,669394,669701,673962,608369,694671,694497,457705,53.93,,,,,,,,66,4,Curveball,8,2,8,2,2,8,8,2,Standard,Standard,38,0.0,0.109,,,,-0.109,,6,6,0.993,0.993,24,32,24,33,1,4,3.0,1.0,,,4.47,-0.56,-0.56,44.1,,,,,
FF,2026-04-01,94.9,-2.45,5.5,"Ward, Taylor",621493,543135,double,hit_into_play,,,,,6,Taylor Ward doubles (2) on a line drive to right fielder Andrew McCutchen. Leody Taveras scores.,R,R,R,BAL,TEX,X,9.0,line_drive,1,1,2026,-0.79,1.32,0.4399644200701572,2.37801985473885,,,665750.0,2,2,Bot,208.06,100.5,,,,,9.317589465875036,-137.88973916600852,-5.309022056786519,-12.159813122645216,31.53948791322685,-14.327917742803155,3.190165682,1.609990158,156.0,100.3,6.0,95.4,2190,6.7,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.75,0.626,0.598,1.25,1.0,1.0,1.0,4.0,16,3,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Standard,222,0.105,0.932,76.1,6.1,0.748,-0.932,100.3,1,1,0.631,0.631,36,32,36,33,2,1,6.0,1.0,,,1.23,0.79,0.79,34.5,-19.771959925916605,13.419688190567964,34.83914697018155,40.90403295048432,18.63614706740983
SI,2026-04-01,94.2,-1.32,5.49,"Ward, Taylor",621493,691945,,ball,,,,,8,Ball,R,R,R,BAL,TEX,B,,,1,1,2026,-1.25,1.12,-0.260445799328908,1.504095352919517,,,665750.0,1,7,Bot,,,,,,,5.56786269280634,-136.98891062887327,-6.937337479267223,-16.936572530209347,31.55356225714031,-16.762242773538286,3.190165682,1.609990158,,,,94.6,2356,6.6,824860,643376,669394,669701,673962,608369,694671,694497,457705,53.87,,,,,,,,66,3,Sinker,8,2,8,2,2,8,8,2,Standard,Standard,205,0.0,0.063,,,,-0.063,,6,6,0.993,0.993,24,32,24,33,1,4,3.0,1.0,,,1.46,1.25,1.25,43.1,,,,,
