pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,96.5,-3.11,5.98,"Kiner-Falefa, Isiah",643396,681347,walk,ball,,,,,13,Isiah Kiner-Falefa walks.,R,R,R,HOU,BOS,B,,,3,2,2026,-1.27,1.1,-0.6417438241648896,1.279936029095604,,,,2,4,Top,,,,,,,9.42602468338128,-139.9682573961512,-9.178912551628722,-18.83727207288303,33.101411773842976,-15.774515555662305,3.125221457,1.577214567,,,,96.4,2265,6.5,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.01,,0.701203,0.7,1.0,0.0,0.0,,31,7,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,214,-0.013,0.259,,,,-0.259,,0,0,0.545,0.4549999999999999,26,31,27,31,2,1,,,,,1.38,1.27,1.27,,,,,,
CH,2026-04-01,88.6,-3.11,6.02,"Kiner-Falefa, Isiah",643396,681347,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,2,2,2026,-1.35,0.55,1.17711620959605,-0.1510851115367526,,,,2,4,Top,,,,,,,13.178651150523471,-128.06609365513177,-9.800468770259371,-17.57166058113539,26.87030737344121,-24.11093196371513,3.125221457,1.577214567,,,,88.3,1668,6.5,824211,543877,572233,514888,670623,621043,694728,676694,701358,53.96,,,,,,,,31,6,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,234,-0.004,0.104,,,,-0.104,,0,0,0.549,0.4509999999999999,26,31,27,31,2,1,,,,,2.4,1.35,1.35,,,,,,
CU,2026-04-01,81.0,-2.99,6.1,"Kiner-Falefa, Isiah",643396,681347,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,1,2,2026,0.78,-1.34,0.222454954618651,0.9513365783452964,,,,2,4,Top,,,,,,,5.561744352607022,-117.68390396696054,-1.8097815638839336,5.808969869234426,27.317168309062804,-44.2961669904991,3.125221457,1.577214567,,,,80.2,2969,6.3,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.17,,,,,,,,31,5,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,42,-0.002,0.042,,,,-0.042,,0,0,0.551,0.4489999999999999,26,31,27,31,2,1,,,,,4.89,-0.78,-0.78,,,,,,
CU,2026-04-01,81.1,-3.0,6.14,"Kiner-Falefa, Isiah",643396,681347,,foul,,,,,14,Foul,R,R,R,HOU,BOS,S,,,1,2,2026,0.86,-1.17,0.9841755440374446,0.906595600607318,,,,2,4,Top,,,,,,,7.097670939089446,-117.81576393125846,-2.3783267503674663,6.330824327691856,26.35443737280025,-42.621377654108365,3.125221457,1.577214567,2.0,60.3,-26.0,80.3,2968,6.3,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.24,,,,,,,,31,4,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,44,0.0,0.0,58.1,7.5,,0.0,88.0,0,0,0.551,0.4489999999999999,26,31,27,31,2,1,,,,,4.7,-0.86,-0.86,,10.70612878200749,-0.1122389657688459,31.353633229548212,49.26606747230545,33.62747847172713
SI,2026-04-01,95.8,-3.07,6.01,"Kiner-Falefa, Isiah",643396,681347,,called_strike,,,,,8,Called Strike,R,R,R,HOU,BOS,S,,,1,1,2026,-1.27,1.07,-0.2435449737451878,1.5193062367323102,,,,2,4,Top,,,,,,,10.29615506123725,-138.95254431477184,-8.399347165206628,-18.821814230686307,32.72488707326803,-16.552987171188573,3.125221457,1.577214567,,,,95.6,2327,6.5,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.03,,,,,,,,31,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,216,0.003,-0.062,,,,0.062,,0,0,0.548,0.4519999999999999,26,31,27,31,2,1,,,,,1.44,1.27,1.27,,,,,,
CU,2026-04-01,81.2,-3.08,6.1,"Kiner-Falefa, Isiah",643396,681347,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,0,1,2026,0.71,-0.72,0.2301538423816673,0.8389173053808126,,,,2,4,Top,,,,,,,5.941990602487257,-118.14748218577844,-3.4182869475309414,5.386281016545379,24.659801733062697,-38.41363623097919,3.125221457,1.577214567,,,,81.0,2925,6.4,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.1,,,,,,,,31,2,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,47,-0.001,0.027,,,,-0.027,,0,0,0.549,0.4509999999999999,26,31,27,31,2,1,,,,,4.21,-0.71,-0.71,,,,,,
SL,2026-04-01,91.1,-3.23,6.0,"Kiner-Falefa, Isiah",643396,681347,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,BOS,S,,,0,0,2026,0.1,0.74,0.2923600488252963,1.0325804994724863,,,,2,4,Top,,,,,,,8.52199315709376,-132.2110438485281,-7.882785121412113,-0.7400571654766919,29.053062514584575,-21.96714015779819,3.125221457,1.577214567,,,,91.0,2659,6.4,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.08,,,,,,,,31,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,185,0.002,-0.043,67.5,7.5,,0.043,,0,0,0.547,0.4529999999999999,26,31,27,31,2,1,,,,,2.03,-0.1,-0.1,,15.07093752134265,-6.252432702981775,36.53100137116704,42.70301369420463,39.09442521887698
SI,2026-04-01,93.6,-3.31,5.93,"Kiner-Falefa, Isiah",643396,681347,force_out,hit_into_play,,,,,11,"Isiah Kiner-Falefa pops into a force out, second baseman Jose Altuve to shortstop Carlos Correa. Ceddanne Rafaela out at 2nd. Isiah Kiner-Falefa to 1st.",R,R,R,HOU,BOS,X,4.0,popup,0,1,2026,-1.21,0.98,-1.0502041466979344,2.7506670562261357,,,678882.0,0,2,Top,156.32,138.4,,,,,8.477501595524542,-136.04430697964656,-4.454472141305679,-16.862875375191678,30.061686769139406,-19.14888058271233,3.125221457,1.577214567,154.0,75.7,62.0,93.6,2157,6.4,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.12,0.014,0.013,0.0,1.0,0.0,0.0,3.0,15,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,219,0.031,-0.199,61.9,6.1,0.014,0.199,88.0,1,-1,0.569,0.431,26,31,27,31,1,0,,,,,1.62,1.21,1.21,,5.467081706119181,-0.8732830221431241,31.845415586617996,27.177943657012374,31.92308498761009
SI,2026-04-01,93.4,-3.24,5.93,"Kiner-Falefa, Isiah",643396,681347,,swinging_strike,,,,,13,Swinging Strike,R,R,R,HOU,BOS,S,,,0,0,2026,-1.38,0.98,-0.9353697998307888,1.9612711935895784,,,678882.0,0,2,Top,,,,,,,8.952873006631677,-135.63094560505382,-6.407536509959871,-18.977145379989345,30.30393519986377,-18.767661510583014,3.125221457,1.577214567,,,,93.5,2222,6.5,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.02,,,,,,,,15,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,214,0.006,-0.043,70.0,6.8,,0.043,,1,-1,0.563,0.437,26,31,27,31,1,0,,,,,1.64,1.38,1.38,,3.037297242488899,1.115140177484961,34.72719883489405,28.662149336948985,29.233890241167312
CH,2026-04-01,86.4,-2.64,6.1,"Kiner-Falefa, Isiah",643396,805123,strikeout,swinging_strike,,,,,13,Isiah Kiner-Falefa strikes out swinging.,R,R,R,HOU,BOS,S,2.0,,2,2,2026,-1.39,0.23,-0.1811200656056428,0.8694042774348416,,,,1,6,Top,,,,,,,8.662254490935135,-125.43468032687711,-6.390705176727799,-16.521719250393296,27.08060479546732,-28.55568148373836,3.125221457,1.577214567,,,,86.2,2377,6.4,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.07,,0.0,0.0,1.0,0.0,0.0,,49,5,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,251,0.013,-0.228,69.4,8.0,,0.228,,3,-3,0.889,0.1109999999999999,25,31,26,31,1,2,,,,,2.86,1.39,1.39,,17.09870064873356,-15.953911022364998,38.43883791703731,35.789707718791064,38.61710867441749
