pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-03,98.5,-2.38,5.87,"Freeland, Alex",690976,681347,,foul,,,,,4,Foul,R,L,R,PIT,LAD,S,,,0,2,2025,-0.53,1.47,-0.5872122020375796,2.4360600291069066,,,,1,4,Top,,,,,,,6.151518576461953,-143.15109769072242,-7.326088404859748,-8.705210235434718,35.51860532860935,-10.44121735815216,3.48,1.59,205.0,80.2,19.0,99.3,2481.0,7.0,776479,663698,687462,693304,687478,669707,502054,665833,668804,53.54,,,,,,,,31,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,214.0,0.0,0.0,64.9,6.1,,0.0,88.0,2,-2,0.763,0.237,25,23,26,24,1,1,4,1.0,6.0,,0.9,0.53,-0.53,44.9,-13.558546316224092,34.389079946810114,29.903285386774275,42.23908233697643,6.430388932057334
FF,2025-09-03,97.9,-2.34,5.91,"Freeland, Alex",690976,681347,,called_strike,,,,,5,Called Strike,R,L,R,PIT,LAD,S,,,0,1,2025,-0.51,1.34,-0.2045983801140222,2.2538878191844818,,,,1,4,Top,,,,,,,7.0071674764676315,-142.30289015007764,-7.508003064184555,-8.578054786671142,34.324792618404246,-12.451471136955746,3.48492394321106,1.55724000152926,,,,98.6,2367.0,6.8,776479,663698,687462,693304,687478,669707,502054,665833,668804,53.67,,,,,,,,31,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,212.0,0.004,-0.052,,,,0.052,,2,-2,0.759,0.241,25,23,26,24,1,1,4,1.0,6.0,,1.06,0.51,-0.51,39.1,,,,,
FF,2025-09-03,97.7,-2.49,5.93,"Freeland, Alex",690976,681347,,called_strike,,,,,5,Called Strike,R,L,R,PIT,LAD,S,,,0,0,2025,-0.51,1.28,-0.088603967456799,2.639664733252556,,,,1,4,Top,,,,,,,7.683675014334098,-141.9719145245792,-6.297722162776968,-8.671684436126604,34.23285802560214,-13.642288918611738,3.55948021943812,1.50935139291828,,,,98.1,2317.0,6.7,776479,663698,687462,693304,687478,669707,502054,665833,668804,53.81,,,,,,,,31,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,209.0,0.003,-0.039,,,,0.039,,2,-2,0.756,0.244,25,23,26,24,1,1,4,1.0,6.0,,1.13,0.51,-0.51,42.5,,,,,
FF,2025-09-02,96.5,-1.0,5.9,"Freeland, Alex",690976,696149,field_out,hit_into_play,,,,,11,"Alex Freeland grounds out, second baseman Nick Gonzales to first baseman Nick Yorke.",R,L,R,PIT,LAD,X,4.0,ground_ball,2,0,2025,-0.83,1.29,-0.9992671510881516,3.10595141143774,,,681624.0,2,6,Top,149.46,149.83,,,,,1.88801994708581,-140.4653327907327,-4.823825068613198,-11.358754593311822,32.19046492713952,-14.17680011957361,3.48,1.59,13.0,67.6,-12.0,96.6,,6.4,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.12,0.042,0.042,0.0,1.0,0.0,0.0,2.0,48,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,,0.045,-0.353,62.3,7.0,0.042,0.353,88.0,0,0,0.531,0.469,22,23,23,24,2,2,6,2.0,5.0,1.0,1.16,0.83,-0.83,43.5,9.304729888459352,-0.2405518181669617,16.29026454659721,46.777621303186805,28.121756732394033
FF,2025-09-02,97.6,-1.17,5.96,"Freeland, Alex",690976,696149,,ball,,,,,11,Ball,R,L,R,PIT,LAD,B,,,1,0,2025,-0.53,1.51,-0.9052437341169768,3.3127080506920543,,,681624.0,2,6,Top,,,,,,,1.9306915825278217,-142.10715461775197,-5.109841754308346,-7.565105463741705,32.658473695181335,-10.690387975132316,3.47973227724783,1.62919204227609,,,,97.9,,6.4,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.06,,,,,,,,48,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,,-0.006,0.048,,,,-0.048,,0,0,0.537,0.4629999999999999,22,23,23,24,2,2,6,2.0,5.0,1.0,0.88,0.53,-0.53,47.4,,,,,
FF,2025-09-02,97.1,-1.07,5.94,"Freeland, Alex",690976,696149,,ball,,,,,12,Ball,R,L,R,PIT,LAD,B,,,0,0,2025,-0.43,1.62,0.4653314802974273,4.054192143623407,,,681624.0,2,6,Top,,,,,,,5.157168687128618,-141.36738164753646,-3.264628349167702,-6.872926455311229,31.053141368896146,-9.917695476185273,3.52097699829669,1.62876192362496,,,,98.4,,6.9,776496,680779,694377,693304,687478,669707,502054,672744,668804,53.58,,,,,,,,48,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,,-0.003,0.035,,,,-0.035,,0,0,0.54,0.4599999999999999,22,23,23,24,2,2,6,2.0,5.0,1.0,0.79,0.43,-0.43,50.4,,,,,
FS,2025-09-02,88.5,-2.03,5.13,"Freeland, Alex",690976,669387,strikeout,swinging_strike,,,,,9,Alex Freeland strikes out swinging.,R,L,R,PIT,LAD,S,2.0,,3,2,2025,-0.73,-0.21,0.4168502103451407,1.537368099344364,606192.0,,,2,2,Top,,,,,,,7.478386399426068,-128.74002632351238,-2.2455641768419587,-9.667265785980875,27.247907055269668,-34.25148277195121,3.48,1.59,,,,88.4,,6.3,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.2,,0.0,0.0,1.0,0.0,0.0,,16,11,Split-Finger,4,1,1,4,1,4,1,4,Strategic,Standard,,0.032,-0.254,,,,0.254,,3,-3,0.789,0.2109999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,3.13,0.73,-0.73,28.9,,,,,
CU,2025-09-02,85.1,-1.62,5.5,"Freeland, Alex",690976,669387,,ball,,,,,14,Ball,R,L,R,PIT,LAD,B,,,2,2,2025,0.84,-0.99,1.037721890168692,1.3073506861700768,606192.0,,,2,2,Top,,,,,,,4.519656957586026,-123.8105280730063,-1.49805962136235,7.610957536699819,26.254161383354372,-42.21028703345018,3.46263878609202,1.62329875122366,,,,84.4,,6.0,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.54,,,,,,,,16,10,Curveball,4,1,1,4,1,4,1,4,Strategic,Standard,,-0.006,0.063,,,,-0.063,,3,-3,0.795,0.2049999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,4.15,-0.84,0.84,41.2,,,,,
FF,2025-09-02,96.4,-1.82,5.15,"Freeland, Alex",690976,669387,,foul,,,,,6,Foul,R,L,R,PIT,LAD,S,,,2,2,2025,-0.67,0.59,0.4833835960160104,2.701750197463725,606192.0,,,2,2,Top,,,,,,,7.58431752666744,-140.18549860544152,-2.2702472898773203,-10.455497117913852,30.59722159837112,-24.08462445163891,3.48,1.59,3.0,73.8,-45.0,96.1,,6.0,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.45,,,,,,,,16,9,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,,0.0,0.0,,,,0.0,88.0,3,-3,0.795,0.2049999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,1.86,0.67,-0.67,27.6,,,,,
FS,2025-09-02,86.6,-1.89,5.21,"Freeland, Alex",690976,669387,,foul,,,,,11,Foul,R,L,R,PIT,LAD,S,,,2,2,2025,-0.59,0.1,-1.092681066433843,2.570708941939619,606192.0,,,2,2,Top,,,,,,,3.083301485141338,-126.13584853145804,-0.3407487806435465,-6.865553338691981,24.34450882744844,-31.272458036295777,3.48,1.59,146.0,69.3,69.0,86.7,,6.2,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.34,,,,,,,,16,8,Split-Finger,4,1,1,4,1,4,1,4,Strategic,Standard,,0.0,0.0,70.3,7.3,,0.0,88.0,3,-3,0.795,0.2049999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,2.92,0.59,-0.59,30.4,11.875895629979468,4.518744109626659,20.48730535892292,49.990231766976,26.22536262045582
CU,2025-09-02,84.4,-1.77,5.52,"Freeland, Alex",690976,669387,,ball,,,,,11,Ball,R,L,R,PIT,LAD,B,,,1,2,2025,0.56,-0.78,-1.811369687667878,2.924048340110949,606192.0,,,2,2,Top,,,,,,,-1.2006511522702072,-122.89787981670754,1.810767926136832,5.885140609365445,22.987764259590897,-40.63131296686191,3.41861488822742,1.62128146731224,,,,84.0,,5.9,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.64,,,,,,,,16,7,Curveball,4,1,1,4,1,4,1,4,Strategic,Standard,,-0.005,-0.001,,,,0.001,,3,-3,0.8,0.1999999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,3.96,-0.56,0.56,38.8,,,,,
FF,2025-09-02,96.5,-1.89,5.25,"Freeland, Alex",690976,669387,,foul,,,,,2,Foul,R,L,R,PIT,LAD,S,,,1,2,2025,-0.73,0.89,0.0756866245253773,3.1260725258045636,606192.0,,,2,2,Top,,,,,,,6.868408094395981,-140.4856070968556,-2.14864190961188,-11.20889999150749,30.259934003569185,-20.03173581751645,3.48,1.59,263.0,80.8,38.0,96.5,,6.1,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.37,,,,,,,,16,6,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,,0.0,0.0,58.7,5.4,,0.0,88.0,3,-3,0.8,0.1999999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,1.54,0.73,-0.73,29.4,-4.3103650851342605,38.49739767811109,23.936213862814736,34.781516333694576,13.503589998167453
FS,2025-09-02,87.3,-1.78,5.33,"Freeland, Alex",690976,669387,,foul,,,,,9,Foul,R,L,R,PIT,LAD,S,,,1,2,2025,-0.72,-0.18,0.3056219430768168,1.84428934602388,606192.0,,,2,2,Top,,,,,,,6.477778608709749,-127.02375286593852,-1.892339347840191,-9.137488277195416,24.63282554539267,-34.000308469105825,3.48,1.59,4.0,70.9,-27.0,87.2,,6.1,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.36,,,,,,,,16,5,Split-Finger,4,1,1,4,1,4,1,4,Strategic,Standard,,0.0,0.0,67.5,8.0,,0.0,88.0,3,-3,0.8,0.1999999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,3.16,0.72,-0.72,31.8,21.521345572671663,-30.152538055349417,26.04733970329231,33.5362394740832,43.93835265802883
FS,2025-09-02,87.2,-1.84,5.3,"Freeland, Alex",690976,669387,,foul,,,,,7,Foul,R,L,R,PIT,LAD,S,,,1,2,2025,-0.71,-0.26,-0.5428806031418995,1.7670199793417254,606192.0,,,2,2,Top,,,,,,,4.563960642059638,-127.05247241962908,-1.8822321857474884,-8.576434103026557,22.61347020508973,-34.8631881666072,3.48,1.59,1.0,49.8,-70.0,87.4,,6.0,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.46,,,,,,,,16,4,Split-Finger,4,1,1,4,1,4,1,4,Standard,Standard,,0.0,0.0,66.9,6.9,,0.0,88.0,3,-3,0.8,0.1999999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,3.22,0.71,-0.71,31.9,7.436091863197824,26.378457099885797,26.77047159725996,43.28161903105793,16.97291097668113
FF,2025-09-02,95.9,-1.87,5.25,"Freeland, Alex",690976,669387,,ball,,,,,11,Ball,R,L,R,PIT,LAD,B,,,0,2,2025,-0.7,0.93,-1.0598455574503158,4.648001737454667,606192.0,,,2,2,Top,,,,,,,3.726223599896027,-139.73739870947452,1.8686735045056224,-10.038579603140455,29.504330405633898,-20.586202310390963,3.52610907981315,1.65159321509624,,,,96.1,,6.2,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.28,,,,,,,,16,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,,-0.003,0.027,,,,-0.027,,3,-3,0.803,0.1969999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,1.53,0.7,-0.7,31.3,,,,,
FS,2025-09-02,87.3,-1.95,5.32,"Freeland, Alex",690976,669387,,called_strike,,,,,7,Called Strike,R,L,R,PIT,LAD,S,,,0,1,2025,-0.72,-0.23,-0.5145627891881894,1.8014017568727465,606192.0,,,2,2,Top,,,,,,,4.913647990342223,-127.10043329247428,-1.877159989492528,-8.798151389977553,24.38538376398668,-34.55045334622691,3.42332704694082,1.63181124996302,,,,87.4,,6.1,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.35,,,,,,,,16,2,Split-Finger,4,1,1,4,1,4,1,4,Standard,Standard,,0.008,-0.062,,,,0.062,,3,-3,0.795,0.2049999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,3.21,0.72,-0.72,31.5,,,,,
CU,2025-09-02,84.5,-1.65,5.59,"Freeland, Alex",690976,669387,,called_strike,,,,,9,Called Strike,R,L,R,PIT,LAD,S,,,0,0,2025,0.95,-0.83,0.5076464743234934,2.1867173845925727,606192.0,,,2,2,Top,,,,,,,3.132136303086234,-123.15149634123422,0.0321114207447739,9.14013735656969,23.18057221471816,-40.887828927071986,3.56796843788881,1.69334169834515,,,,84.4,,6.0,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.47,,,,,,,,16,1,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,,0.004,-0.044,,,,0.044,,3,-3,0.791,0.2089999999999999,26,23,26,24,1,0,6,2.0,3.0,1.0,4.0,-0.95,0.95,42.4,,,,,
CH,2025-09-02,90.8,-1.47,5.58,"Freeland, Alex",690976,696149,strikeout,swinging_strike,,,,,13,Alex Freeland strikes out swinging.,R,L,R,PIT,LAD,S,2.0,,1,2,2025,-1.39,0.64,-0.8892775512045623,2.3667591999166397,,,,0,4,Top,,,,,,,4.457768856880842,-132.11742412746895,-3.524680802996908,-17.257325688488194,27.827432425915955,-24.10914711062538,3.48,1.59,,,,91.4,,6.6,776496,680779,694377,693304,687478,669707,502054,672744,668804,53.87,,0.0,0.0,1.0,0.0,0.0,,32,4,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,,0.019,-0.189,70.6,6.8,,0.189,,0,0,0.508,0.492,22,23,23,24,1,1,6,2.0,5.0,1.0,2.12,1.39,-1.39,34.5,5.880150569355846,18.65728541615699,21.78020898326545,47.088976739895074,16.353593673457382
FF,2025-09-02,98.0,-1.01,5.97,"Freeland, Alex",690976,696149,,called_strike,,,,,1,Called Strike,R,L,R,PIT,LAD,S,,,1,1,2025,-0.59,1.43,-0.7649120682937661,3.3513696713175096,,,,0,4,Top,,,,,,,2.0268189603225135,-142.6528935989944,-4.879670281918884,-8.487672679134512,33.89272008934297,-11.759141071590072,3.48558891001898,1.64995566453832,,,,98.1,,6.4,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.11,,,,,,,,32,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,,0.007,-0.061,,,,0.061,,0,0,0.501,0.499,22,23,23,24,1,1,6,2.0,5.0,1.0,0.95,0.59,-0.59,46.0,,,,,
SL,2025-09-02,87.2,-1.29,5.79,"Freeland, Alex",690976,696149,,called_strike,,,,,9,Called Strike,R,L,R,PIT,LAD,S,,,1,0,2025,0.29,0.13,0.4080502507768527,1.8588887484477397,,,,0,4,Top,,,,,,,3.501954702070289,-126.92168313557566,-3.5752291356627697,2.428859178423022,25.676004908986503,-30.26287831211788,3.48762503710702,1.5680315065012,,,,87.5,,6.4,776496,680779,694377,693304,687478,669707,502054,672744,668804,54.07,,,,,,,,32,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,,0.005,-0.05,,,,0.05,,0,0,0.496,0.504,22,23,23,24,1,1,6,2.0,5.0,1.0,2.86,-0.29,0.29,44.7,,,,,
FF,2025-09-02,97.7,-1.0,5.94,"Freeland, Alex",690976,696149,,ball,,,,,14,Ball,R,L,R,PIT,LAD,B,,,0,0,2025,-0.41,1.36,0.60775853587702,1.2329124962684943,,,,0,4,Top,,,,,,,5.280591563848326,-141.87118564983322,-10.346453498404973,-6.704341517461636,31.58322319885183,-11.60718177476626,3.61905272877211,1.69952494184857,,,,98.1,,6.6,776496,680779,694377,693304,687478,669707,502054,672744,668804,53.92,,,,,,,,32,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,,-0.004,0.041,,,,-0.041,,0,0,0.5,0.5,22,23,23,24,1,1,6,2.0,5.0,1.0,1.03,0.41,-0.41,46.4,,,,,
