pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,94.6,-1.53,5.15,"Doyle, Brenton",686668,657277,strikeout,swinging_strike,,,,,11.0,Brenton Doyle strikes out swinging.,R,R,R,SF,COL,S,2.0,,1,2,2025,-0.84,1.1,-0.1644847618762016,3.892053591663565,,,,0,5,Top,,,,,,,5.473764698694841,-137.77542164736656,-0.0584866578980671,-11.864425446696693,30.5151557457054,-18.40672374697075,3.41,1.66,,,,95.5,2299.0,6.8,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.74,,0.0,0.0,1.0,0.0,0.0,,31,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,235.0,0.02,-0.189,71.9,5.9,,0.189,,2,-2,0.76,0.24,28,27,29,27,2,1,5.0,1.0,,,1.45,0.84,0.84,22.3,3.247436515208029,30.469002593331016,20.510904748056117,37.962490074495946,6.924534169354757
ST,2025-09-28,84.7,-1.64,4.94,"Doyle, Brenton",686668,657277,,called_strike,,,,,12.0,Called Strike,R,R,R,SF,COL,S,,,1,1,2025,1.45,0.16,0.8847193743756805,3.1456043941135143,,,,0,5,Top,,,,,,,3.002338273450405,-123.25247981942395,1.9195188719339116,13.967747097484263,27.204121919166333,-31.232747886727054,3.35786455759822,1.63052895719936,,,,84.5,2629.0,6.4,776137,672275,805811,683766,656305,642715,671218,808982,687551,54.07,,,,,,,,31,3,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,63.0,0.008,-0.061,,,,0.061,,2,-2,0.752,0.248,28,27,29,27,2,1,5.0,1.0,,,3.05,-1.45,-1.45,22.5,,,,,
CH,2025-09-28,84.5,-1.88,4.96,"Doyle, Brenton",686668,657277,,foul,,,,,5.0,Foul,R,R,R,SF,COL,S,,,1,0,2025,-0.58,-0.38,-0.2260003788493957,2.358135747722599,,,,0,5,Top,,,,,,,5.042993327069863,-123.10282103764632,1.0060115793498705,-6.833173005516478,22.151205954551255,-36.498522116341334,3.41,1.66,2.0,74.5,-49.0,85.6,1459.0,6.7,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.77,,,,,,,,31,2,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,274.0,0.006,-0.05,72.8,7.7,,0.05,88.0,2,-2,0.746,0.254,28,27,29,27,2,1,5.0,1.0,,,3.55,0.58,0.58,17.9,14.297842820128215,-12.760332121608938,30.38939047787015,36.886589632501234,31.76343138328131
ST,2025-09-28,84.1,-1.9,4.97,"Doyle, Brenton",686668,657277,,ball,,,,,13.0,Ball,R,R,R,SF,COL,B,,,0,0,2025,1.18,-0.19,-0.1320337929469013,1.4167672246294196,,,,0,5,Top,,,,,,,1.7525200140676165,-122.56607186216576,-1.4897188867840017,11.579635359168751,24.39178511699382,-34.0171583810176,3.53209585640955,1.72799951382163,,,,84.5,2612.0,6.5,776137,672275,805811,683766,656305,642715,671218,808982,687551,54.04,,,,,,,,31,1,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,55.0,-0.005,0.041,,,,-0.041,,2,-2,0.751,0.249,28,27,29,27,2,1,5.0,1.0,,,3.41,-1.18,-1.18,20.6,,,,,
FC,2025-09-28,92.8,-1.73,6.11,"Doyle, Brenton",686668,702352,strikeout,swinging_strike,,,,,14.0,Brenton Doyle strikes out swinging.,R,R,R,SF,COL,S,2.0,,2,2,2025,0.03,0.82,1.6186069182190768,1.5616227788474,,,,2,9,Top,,,,,,,8.517005936807793,-134.75641558168073,-7.695195624603641,-1.388608907720075,27.37780287793389,-20.64693911895427,3.41,1.66,,,,93.3,2087.0,6.5,776137,672275,805811,669477,656305,683766,687529,808982,687551,53.96,,0.0,0.0,1.0,0.0,0.0,,66,6,Cutter,4,0,0,4,0,4,0,4,Strategic,Standard,197.0,0.001,-0.224,65.1,7.2,,0.224,,4,-4,0.999,0.001,31,27,31,27,1,3,1.0,1.0,,,1.82,-0.03,-0.03,35.1,6.394883559235605,12.322372559543766,25.385138772214685,59.72866102039255,14.115584799718269
SI,2025-09-28,96.4,-1.74,6.09,"Doyle, Brenton",686668,702352,,foul,,,,,6.0,Foul,R,R,R,SF,COL,S,,,2,2,2025,-1.14,0.59,0.7491581076218463,2.5692644164695633,,,,2,9,Top,,,,,,,9.212562589535738,-139.93138189358535,-5.064602094919227,-17.081480355031985,33.58025232716128,-23.37765484352849,3.41,1.66,,,,96.1,2012.0,6.4,776137,672275,805811,669477,656305,683766,687529,808982,687551,54.08,,,,,,,,66,5,Sinker,4,0,0,4,0,4,0,4,Strategic,Standard,219.0,0.0,0.0,59.4,6.2,,0.0,,4,-4,0.999,0.001,31,27,31,27,1,3,1.0,1.0,,,1.88,1.14,1.14,31.6,-6.041163483986991,36.054454339327776,25.106938250227113,48.84577915761368,-0.3461787080684493
FF,2025-09-28,94.3,-1.82,6.16,"Doyle, Brenton",686668,702352,,ball,,,,,11.0,Ball,R,R,R,SF,COL,B,,,1,2,2025,-0.29,1.17,-0.1310894491129979,4.502322927060476,,,,2,9,Top,,,,,,,5.056071909932155,-137.23396213147274,-1.2211879258075626,-4.806764512288155,30.12778194837745,-17.309453253428995,3.46075785389746,1.70775115453985,,,,94.7,2037.0,6.5,776137,672275,805811,669477,656305,683766,687529,808982,687551,54.02,,,,,,,,66,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,216.0,0.0,0.042,,,,-0.042,,4,-4,0.999,0.001,31,27,31,27,1,3,1.0,1.0,,,1.39,0.29,0.29,32.7,,,,,
ST,2025-09-28,84.5,-1.93,5.79,"Doyle, Brenton",686668,702352,,ball,,,,,14.0,Ball,R,R,R,SF,COL,B,,,0,2,2025,1.08,0.42,1.4970739325417646,0.4060406777428289,,,,2,9,Top,,,,,,,5.859741135671017,-122.91399708326068,-7.067424320161289,9.821812721675762,23.90722906105005,-26.673472099565693,3.42923941417094,1.6764676036131,,,,84.9,2357.0,6.5,776137,672275,805811,669477,656305,683766,687529,808982,687551,53.99,,,,,,,,66,3,Sweeper,4,0,0,4,0,4,0,4,Strategic,Standard,80.0,0.0,0.022,,,,-0.022,,4,-4,0.999,0.001,31,27,31,27,1,3,1.0,1.0,,,2.77,-1.08,-1.08,28.5,,,,,
SI,2025-09-28,96.5,-1.75,6.11,"Doyle, Brenton",686668,702352,,called_strike,,,,,9.0,Called Strike,R,R,R,SF,COL,S,,,0,1,2025,-1.3,0.63,0.568298695456434,1.990999016308162,,,,2,9,Top,,,,,,,9.13906803396735,-140.19965301191826,-6.852291760289874,-19.207669270117655,30.33028685684597,-22.426659210939523,3.48525640212317,1.7033044216173,,,,96.8,1952.0,6.5,776137,672275,805811,669477,656305,683766,687529,808982,687551,54.02,,,,,,,,66,2,Sinker,4,0,0,4,0,4,0,4,Strategic,Standard,230.0,0.0,-0.057,,,,0.057,,4,-4,0.999,0.001,31,27,31,27,1,3,1.0,1.0,,,1.81,1.3,1.3,34.7,,,,,
ST,2025-09-28,83.7,-1.64,6.0,"Doyle, Brenton",686668,702352,,swinging_strike,,,,,9.0,Swinging Strike,R,R,R,SF,COL,S,,,0,0,2025,1.08,0.36,0.7423421463604236,1.7007041493910315,,,,2,9,Top,,,,,,,3.384874107751663,-121.9168935885568,-4.255088875593179,10.107844364173488,23.373436764115176,-28.001409003312403,3.41,1.66,,,,84.2,2335.0,6.5,776137,672275,805811,669477,656305,683766,687529,808982,687551,54.01,,,,,,,,66,1,Sweeper,4,0,0,4,0,4,0,4,Strategic,Standard,80.0,0.0,-0.043,66.8,8.3,,0.043,,4,-4,0.999,0.001,31,27,31,27,1,3,1.0,1.0,,,2.88,-1.08,-1.08,31.0,23.72923101474617,-16.804344330095034,30.669150381675593,48.07120173591967,35.1115060379522
