pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-28,79.6,-1.71,5.13,"Turang, Brice",668930,663903,double,hit_into_play,,,,,8.0,Brice Turang doubles (28) on a sharp line drive to center fielder TJ Friedl. Jackson Chourio scores.,R,L,R,MIL,CIN,X,8.0,line_drive,1,1,2025,0.99,-0.09,0.0352667649430122,2.276567261314272,,694192.0,,0,3,Bot,149.92,102.11,,,,,2.008713955583051,-115.857925793495,0.7141683734226494,8.494413242457187,22.79573904872719,-33.340112891980944,3.58,1.7,190.0,109.4,12.0,80.7,2426.0,7.2,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.32,0.856,0.873,1.25,1.0,1.0,1.0,5.0,25,3,Sweeper,0,2,0,2,2,1,1,2,Standard,Standard,73.0,0.114,0.731,74.9,7.1,1.185,-0.731,109.4,-2,-2,0.396,0.396,28,25,29,26,2,1,5.0,1.0,,6,3.7,-0.99,0.99,23.1,7.857149467205315,-1.6222566665347324,35.66115572540246,34.163544188845165,39.31183260153536
SI,2025-09-28,90.0,-1.42,5.15,"Turang, Brice",668930,663903,,ball,,,,,11.0,Ball,R,L,R,MIL,CIN,B,,,0,1,2025,-1.24,0.79,-0.0569814017660919,4.411927685167306,,694192.0,,0,3,Bot,,,,,,,6.101134642968328,-130.98045960938322,2.5003013222610893,-15.533279744746402,27.27842580521495,-23.820454797811937,3.54640733069971,1.6666412227202,,,,91.5,2376.0,7.1,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.36,,,,,,,,25,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,213.0,0.005,0.026,,,,-0.026,,-2,-2,0.391,0.391,28,25,29,26,2,1,5.0,1.0,,6,2.02,1.24,-1.24,24.9,,,,,
SI,2025-09-28,91.4,-1.65,5.05,"Turang, Brice",668930,663903,,called_strike,,,,,1.0,Called Strike,R,L,R,MIL,CIN,S,,,0,0,2025,-1.59,0.76,-0.4754153841271851,3.3469945042233524,,694192.0,,0,3,Bot,,,,,,,6.531518506283154,-132.9330846596389,0.0187207469248542,-20.264339376648017,30.858010254456183,-23.433561582906467,3.50939051189975,1.73552403311314,,,,92.7,2360.0,7.3,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.22,,,,,,,,25,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,221.0,-0.007,-0.043,,,,0.043,,-2,-2,0.398,0.398,28,25,29,26,2,1,5.0,1.0,,6,1.99,1.59,-1.59,24.7,,,,,
FF,2025-09-28,99.0,-1.39,6.33,"Turang, Brice",668930,695505,walk,ball,,,,,14.0,Brice Turang walks. Christian Yelich to 2nd.,R,L,R,MIL,CIN,B,,,3,2,2025,0.09,1.59,0.0774427625471176,1.4591948275696405,,,592885.0,1,6,Bot,,,,,,,3.8202869431016393,-143.7540279175633,-11.59861662164546,0.3119138355413765,34.07895267041757,-7.651060591819952,3.40803614026503,1.60104344471398,,,,99.5,2526.0,6.7,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.79,,0.691497,0.7,1.0,0.0,0.0,,53,6,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,193.0,0.017,0.266,,,,-0.266,,2,2,0.849,0.849,22,25,22,26,1,3,4.0,1.0,3.0,6,0.75,-0.09,0.09,55.4,,,,,
FF,2025-09-28,99.3,-1.53,6.34,"Turang, Brice",668930,695505,,called_strike,,,,,2.0,Called Strike,R,L,R,MIL,CIN,S,,,3,1,2025,-0.07,1.68,0.2548374165317071,3.2097296938188555,,,592885.0,1,6,Bot,,,,,,,5.06199192077871,-144.32140624709567,-7.063905742812361,-2.2164830729980385,34.979198849335525,-7.317290666460849,3.37593400882386,1.56883165247175,,,,99.3,2546.0,6.5,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.04,,,,,,,,53,5,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,199.0,-0.005,-0.085,,,,0.085,,2,2,0.854,0.854,22,25,22,26,1,3,4.0,1.0,3.0,6,0.65,0.07,-0.07,54.3,,,,,
SL,2025-09-28,91.0,-1.64,6.34,"Turang, Brice",668930,695505,,ball,,,,,13.0,Ball,R,L,R,MIL,CIN,B,,,2,1,2025,0.42,-0.09,-0.0980735191145936,1.4745172173567505,,,592885.0,1,6,Bot,,,,,,,2.954487487625422,-132.41993926064478,-6.100330661747651,4.303951187601158,28.54879590080065,-32.07176834523698,3.45320188899281,1.61050643647667,,,,90.7,2747.0,6.1,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.37,,,,,,,,53,4,Slider,4,2,4,2,2,4,4,2,Standard,Standard,80.0,0.006,0.109,,,,-0.109,,2,2,0.848,0.848,22,25,22,26,1,3,4.0,1.0,3.0,6,2.84,-0.42,0.42,55.1,,,,,
SL,2025-09-28,90.5,-1.77,6.28,"Turang, Brice",668930,695505,,ball,,,,,14.0,Ball,R,L,R,MIL,CIN,B,,,1,1,2025,0.41,0.0,0.456628267488318,1.0253583570894849,,,592885.0,1,6,Bot,,,,,,,4.694021237827437,-131.66115890658534,-7.192487322435588,3.725468888599956,28.267619323339172,-30.81154746258342,3.39186498293352,1.62035879530081,,,,90.7,2692.0,6.4,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.06,,,,,,,,53,3,Slider,4,2,4,2,2,4,4,2,Standard,Standard,62.0,0.003,0.063,,,,-0.063,,2,2,0.845,0.845,22,25,22,26,1,3,4.0,1.0,3.0,6,2.79,-0.41,0.41,50.2,,,,,
FF,2025-09-28,99.9,-1.4,6.37,"Turang, Brice",668930,695505,,ball,,,,,11.0,Ball,R,L,R,MIL,CIN,B,,,0,1,2025,-0.18,1.55,-0.9599881346743848,3.4158083858608728,,,592885.0,1,6,Bot,,,,,,,1.618039261559093,-145.39752882379636,-6.390530038916457,-2.9004130883863017,36.496882786259505,-8.90049331910969,3.46759929923108,1.58854309730887,,,,99.8,2563.0,6.4,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.14,,,,,,,,53,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,199.0,0.002,0.019,,,,-0.019,,2,2,0.843,0.843,22,25,22,26,1,3,4.0,1.0,3.0,6,0.74,0.18,-0.18,53.0,,,,,
CH,2025-09-28,92.4,-1.76,6.33,"Turang, Brice",668930,695505,,called_strike,,,,,8.0,Called Strike,R,L,R,MIL,CIN,S,,,0,0,2025,-1.17,0.69,-0.211313073968264,1.8503650774524196,,,592885.0,1,6,Bot,,,,,,,6.485160030963003,-134.2814996300559,-7.0302850388671425,-15.584661565262891,31.06269835388665,-22.39372254101284,3.50409389046854,1.59007462376722,,,,91.9,1600.0,6.2,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.31,,,,,,,,53,1,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,227.0,-0.003,-0.04,,,,0.04,,2,2,0.846,0.846,22,25,22,26,1,3,4.0,1.0,3.0,6,2.0,1.17,-1.17,54.7,,,,,
ST,2025-09-28,82.1,-1.56,5.04,"Turang, Brice",668930,663903,strikeout,swinging_strike,,,,,14.0,Brice Turang strikes out swinging.,R,L,R,MIL,CIN,S,2.0,,1,2,2025,0.71,0.28,0.9522307690287318,1.3265008403792793,,,592885.0,1,1,Bot,,,,,,,4.382608170523941,-119.53944709137636,-2.430149693730183,5.964167913415709,23.335323144059743,-29.194067555222,3.58,1.7,,,,83.4,2478.0,7.1,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.37,,0.0,0.0,1.0,0.0,0.0,,7,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,77.0,-0.02,-0.178,76.6,8.0,,0.178,,0,0,0.542,0.542,28,25,29,26,1,0,5.0,1.0,,6,3.1,-0.71,0.71,25.3,30.45736387232326,-24.849835208840123,40.15990139505797,25.222430248860007,54.96254061354286
ST,2025-09-28,82.2,-1.67,5.06,"Turang, Brice",668930,663903,,ball,,,,,14.0,Ball,R,L,R,MIL,CIN,B,,,0,2,2025,0.96,-0.11,0.9318892293125128,1.0264820291755896,,,592885.0,1,1,Bot,,,,,,,4.093782569638762,-119.58817956453431,-2.260837402155159,8.16410159058891,27.73709156273488,-32.96699392338251,3.4291663449687,1.55687087246786,,,,82.8,2466.0,7.2,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.32,,,,,,,,7,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,69.0,0.003,0.01,,,,-0.01,,0,0,0.539,0.539,28,25,29,26,1,0,5.0,1.0,,6,3.54,-0.96,0.96,24.3,,,,,
SI,2025-09-28,92.3,-1.4,5.16,"Turang, Brice",668930,663903,,called_strike,,,,,3.0,Called Strike,R,L,R,MIL,CIN,S,,,0,1,2025,-1.46,0.99,0.6160521097104454,3.387326281477174,,,592885.0,1,1,Bot,,,,,,,8.494575100947394,-134.12039492592413,-0.7954915290532355,-19.539545540598745,30.918154199750052,-20.338340316121823,3.51955815410262,1.68484060055449,,,,93.8,2346.0,7.4,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.12,,,,,,,,7,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.008,-0.047,,,,0.047,,0,0,0.547,0.547,28,25,29,26,1,0,5.0,1.0,,6,1.71,1.46,-1.46,23.6,,,,,
SL,2025-09-28,80.9,-1.74,5.24,"Turang, Brice",668930,663903,,foul,,,,,13.0,Foul,R,L,R,MIL,CIN,S,,,0,0,2025,0.51,-0.46,-0.3700339607204292,1.288276484695564,,,592885.0,1,1,Bot,,,,,,,2.1087892662489027,-117.86694429657912,-1.3144439176994167,4.349937422229191,22.261021648091603,-36.47488152218328,3.58,1.7,1.0,46.9,-52.0,82.3,2350.0,7.1,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.35,,,,,,,,7,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,97.0,-0.004,-0.04,73.6,7.6,,0.04,88.0,0,0,0.551,0.551,28,25,29,26,1,0,5.0,1.0,,6,3.94,-0.51,0.51,24.7,20.588053506081053,4.155492020240576,38.669786457122456,39.74522275701669,39.743095019551376
