pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,90.8,-2.82,5.86,"Barger, Addison",680718,622608,strikeout,swinging_strike,,,,,12,Addison Barger strikes out swinging.,R,L,R,TOR,COL,S,2.0,,1,2,2026,0.29,0.57,0.2880192343517765,4.337763468630948,,,676391.0,2,6,Bot,,,,,,,7.060543946619492,-132.1514662864388,0.9799552057676504,1.9862001270311371,26.174838745373723,-25.899298149953356,3.175246063,1.60246063,,,,91.1,2211,6.3,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.22,,0.0,0.0,1.0,0.0,0.0,,47,6,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,170,-0.016,-0.183,63.3,5.1,,0.183,,1,1,0.708,0.708,31,26,31,27,1,0,3.0,2.0,,,2.18,-0.29,0.29,35.8,-0.96888458531823,43.1063672533857,22.456532983365296,30.309145123163336,10.580300418840103
FF,2026-04-01,97.9,-2.65,5.81,"Barger, Addison",680718,622608,,foul,,,,,12,Foul,R,L,R,TOR,COL,S,,,1,2,2026,-0.66,1.04,0.6994688986349251,3.3625152717503424,,,676391.0,2,6,Bot,,,,,,,10.46093738433603,-142.15647897659298,-3.364319632554156,-11.333785017530948,32.002932275979006,-17.522823182602828,3.175246063,1.60246063,137.0,53.4,30.0,97.8,2116,6.3,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.17,,,,,,,,47,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,215,0.0,0.0,66.1,5.7,,0.0,88.0,1,1,0.708,0.708,31,26,31,27,1,0,3.0,2.0,,,1.35,0.66,-0.66,42.5,-8.206101369641823,25.540884071274885,30.31581413948139,25.66867830681733,16.105769606470698
FF,2026-04-01,98.6,-2.78,5.91,"Barger, Addison",680718,622608,,foul,,,,,12,Foul,R,L,R,TOR,COL,S,,,1,2,2026,-0.5,1.3,0.1220951382978489,3.874602973313849,,,676391.0,2,6,Bot,,,,,,,8.929073296244102,-143.33076087879775,-2.965359428475494,-8.928309972595573,33.872932572587644,-13.724117732466222,3.175246063,1.60246063,140.0,65.5,17.0,98.3,2263,6.3,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.25,,,,,,,,47,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,217,0.0,0.0,63.0,5.4,,0.0,88.0,1,1,0.708,0.708,31,26,31,27,1,0,3.0,2.0,,,1.05,0.5,-0.5,40.5,-6.543499590203771,41.59771719589948,28.491540902812876,32.89442352670609,10.173768538681257
SL,2026-04-01,92.4,-2.79,5.86,"Barger, Addison",680718,622608,,foul,,,,,12,Foul,R,L,R,TOR,COL,S,,,1,1,2026,0.03,0.84,0.8503564821205152,2.5988461556739666,,,676391.0,2,6,Bot,,,,,,,9.112510625634846,-134.319040457666,-4.198085638535594,-1.4214205694192477,25.85526446895208,-21.299142438859977,3.175246063,1.60246063,142.0,83.8,11.0,93.0,2240,6.4,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.07,,,,,,,,47,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,206,-0.006,-0.073,85.6,7.8,,0.073,88.0,1,1,0.714,0.714,31,26,31,27,1,0,3.0,2.0,,,1.81,-0.03,0.03,37.4,5.810721541728729,-23.83604058390471,27.670370357850608,25.21654099944759,34.115234339041066
CU,2026-04-01,81.9,-2.47,6.08,"Barger, Addison",680718,622608,,called_strike,,,,,6,Called Strike,R,L,R,TOR,COL,S,,,1,0,2026,0.49,-0.63,0.4149762544781102,2.16638155019734,,,676391.0,2,6,Bot,,,,,,,5.452645101097069,-119.17076928010869,-0.8369442084964992,3.637390057033021,22.16518674953351,-38.23021809767499,3.175246063,1.60246063,,,,81.8,2502,6.2,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.33,,,,,,,,47,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,69,-0.003,-0.05,,,,0.05,,1,1,0.717,0.717,31,26,31,27,1,0,3.0,2.0,,,4.02,-0.49,0.49,50.9,,,,,
CU,2026-04-01,82.9,-2.49,6.07,"Barger, Addison",680718,622608,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TOR,COL,B,,,0,0,2026,0.39,-0.21,1.0462713954056224,-0.064720440856052,,,676391.0,2,6,Bot,,,,,,,7.151409132156044,-120.39213421443858,-6.77385132642615,2.4001836609749683,23.78679871331124,-33.055961407197366,3.175246063,1.60246063,,,,82.5,2560,6.1,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.36,,,,,,,,47,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,79,0.002,0.035,,,,-0.035,,1,1,0.715,0.715,31,26,31,27,1,0,3.0,2.0,,,3.54,-0.39,0.39,44.2,,,,,
FF,2026-03-30,93.5,-2.63,5.86,"Barger, Addison",680718,608372,strikeout,called_strike,,,,,7,Addison Barger called out on strikes.,R,L,R,TOR,COL,S,2.0,,0,2,2026,-0.35,1.05,-0.6533761401875751,1.8051341237901604,,,,1,4,Bot,,,,,,,5.788765556926668,-136.0789248303791,-6.8428544298210685,-5.5489836690268675,27.40946336762525,-17.85931386589147,3.175246063,1.60246063,,,,93.5,2499,6.1,822834,696100,681198,650489,691720,678662,687597,664983,687859,54.4,,0.0,0.0,1.0,0.0,0.0,,31,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,214,-0.013,-0.163,,,,0.163,,-1,-1,0.389,0.389,36,26,37,27,2,1,,1.0,,2.0,1.54,0.35,-0.35,38.2,,,,,
FF,2026-03-30,91.3,-2.45,5.96,"Barger, Addison",680718,608372,,swinging_strike,,,,,12,Swinging Strike,R,L,R,TOR,COL,S,,,0,1,2026,-0.4,1.4,0.4660907880837061,4.160767300952205,,,,1,4,Bot,,,,,,,8.102757864843209,-132.814356705505,-1.5852891122943802,-6.446140465737062,27.25793525745127,-15.361895720796385,3.175246063,1.60246063,,,,91.1,2343,6.1,822834,696100,681198,650489,691720,678662,687597,664983,687859,54.4,,,,,,,,31,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,209,-0.006,-0.052,71.9,6.3,,0.052,88.0,-1,-1,0.395,0.395,36,26,37,27,2,1,,1.0,,2.0,1.32,0.4,-0.4,40.1,7.306839605565373,18.121697007754875,22.71779819108119,28.315649348751077,28.506028644249753
CU,2026-03-30,79.2,-2.36,5.96,"Barger, Addison",680718,608372,,called_strike,,,,,9,Called Strike,R,L,R,TOR,COL,S,,,0,0,2026,1.04,-1.05,0.2866121653979312,1.9436604272630935,,,,1,4,Bot,,,,,,,3.7283915664058496,-115.37163954164808,0.2516030993967217,8.506192375633509,22.227347971434295,-41.829223352857625,3.175246063,1.60246063,,,,78.9,2800,6.1,822834,696100,681198,650489,691720,678662,687597,664983,687859,54.38,,,,,,,,31,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,44,-0.003,-0.039,,,,0.039,,-1,-1,0.398,0.398,36,26,37,27,2,1,,1.0,,2.0,4.69,-1.04,1.04,41.6,,,,,
FC,2026-03-30,88.3,-1.63,5.1,"Barger, Addison",680718,801403,strikeout,swinging_strike,,,,,14,Addison Barger strikes out swinging.,R,L,R,TOR,COL,S,2.0,,0,2,2026,0.53,0.19,1.7666501113630495,0.983732114818757,,,,1,8,Bot,,,,,,,7.069360835956566,-128.503879834416,-4.113177229136118,4.436579648972198,26.34248063611948,-29.442391449118556,3.175246063,1.60246063,,,,88.7,2887,6.5,822834,664954,681198,690022,691720,678662,687597,686668,687859,54.01,,0.0,0.0,1.0,0.0,0.0,,76,3,Cutter,4,13,4,13,13,4,4,13,Infield shade,Standard,88,0.0,-0.163,,,,0.163,,-9,-9,0.001,0.001,24,26,25,27,2,3,,1.0,,2.0,2.73,-0.53,0.53,29.4,,,,,
FF,2026-03-30,100.7,-1.59,5.14,"Barger, Addison",680718,801403,,called_strike,,,,,6,Called Strike,R,L,R,TOR,COL,S,,,0,1,2026,-0.92,1.25,0.7760990569956994,2.677813719270877,,,,1,8,Bot,,,,,,,8.693807946642528,-146.3422850968494,-4.299633068181157,-15.24371554592548,35.833905638255736,-13.348740391384448,3.175246063,1.60246063,,,,100.5,2363,6.3,822834,664954,681198,690022,691720,678662,687597,686668,687859,54.18,,,,,,,,76,2,4-Seam Fastball,4,13,4,13,13,4,4,13,Infield shade,Standard,232,0.0,-0.052,,,,0.052,,-9,-9,0.001,0.001,24,26,25,27,2,3,,1.0,,2.0,1.01,0.92,-0.92,22.7,,,,,
CH,2026-03-30,91.1,-1.76,4.99,"Barger, Addison",680718,801403,,swinging_strike,,,,,4,Swinging Strike,R,L,R,TOR,COL,S,,,0,0,2026,-1.34,0.1,-0.412433194577317,2.3225072244206837,,,,1,8,Bot,,,,,,,6.282213986749766,-132.6014787488374,-0.8144923793302815,-17.157745158109737,29.313995647354556,-31.04144876131866,3.175246063,1.60246063,,,,91.3,1788,6.5,822834,664954,681198,690022,691720,678662,687597,686668,687859,54.03,,,,,,,,76,1,Changeup,4,13,4,13,13,4,4,13,Standard,Standard,256,0.0,-0.039,73.0,8.5,,0.039,,-9,-9,0.001,0.001,24,26,25,27,2,3,,1.0,,2.0,2.65,1.34,-1.34,21.2,17.729682333439783,-40.30150824111136,18.714630441956245,39.60679559759211,48.94597562878761
FF,2026-03-30,98.2,-1.85,5.07,"Barger, Addison",680718,801403,field_out,hit_into_play,,,,,2,Addison Barger flies out to left fielder Jordan Beck.,R,L,R,TOR,COL,X,7.0,fly_ball,1,0,2026,-1.03,1.1,-0.1209723319168978,3.045756282014408,,660821.0,,1,6,Bot,99.29,118.55,,,,,7.02875402920461,-142.85660786581133,-2.4428479210469973,-15.78078710383705,33.15737485250733,-16.702659898453682,3.175246063,1.60246063,214.0,78.1,52.0,98.0,2419,6.2,822834,696100,681198,650489,691720,678662,687597,686668,687859,54.27,0.054,0.06,0.0,1.0,0.0,0.0,3.0,55,2,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,232,-0.004,-0.29,81.2,7.1,0.085,0.29,88.0,-8,-8,0.011,0.011,24,26,25,27,1,2,,1.0,,2.0,1.26,1.03,-1.03,20.4,7.525371608478848,6.251510823356607,21.04053806777606,35.699730337233696,27.74506491449923
FC,2026-03-30,89.2,-2.68,5.91,"Barger, Addison",680718,608372,field_out,hit_into_play,,,,,2,Addison Barger flies out to left fielder Jordan Beck.,R,L,R,TOR,COL,X,7.0,fly_ball,1,0,2026,-0.15,0.43,-0.0663179110839007,3.0243826686102997,,660821.0,,2,1,Bot,94.52,96.33,,,,,6.644026905381113,-129.68712729087088,-1.7446184630360486,-3.128945561434403,28.197974365459658,-27.20795064296798,3.175246063,1.60246063,268.0,93.6,49.0,88.8,2620,6.2,822834,696100,681198,650489,691720,678662,687597,664983,687859,54.33,0.009,0.012,0.0,1.0,0.0,0.0,3.0,7,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,197,-0.034,-0.308,75.0,7.4,0.017,0.308,93.6,0,0,0.534,0.534,36,26,37,27,1,0,,1.0,,2.0,2.45,0.15,-0.15,39.2,8.892881025938381,9.56713744326335,30.18163508280491,36.40461159270016,31.06159686681939
CU,2026-03-30,80.4,-2.56,6.06,"Barger, Addison",680718,608372,,ball,,,,,13,Ball,R,L,R,TOR,COL,B,,,0,0,2026,1.15,-0.97,-0.9138996133757444,2.0054615397000326,,660821.0,,2,1,Bot,,,,,,,1.379857446217114,-117.09897296147392,-0.1502727572312887,10.206343187172775,24.631517695899767,-41.20734691789965,3.175246063,1.60246063,,,,79.6,2889,6.0,822834,696100,681198,650489,691720,678662,687597,664983,687859,54.53,,,,,,,,7,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,51,0.001,0.019,,,,-0.019,,0,0,0.533,0.533,36,26,37,27,1,0,,1.0,,2.0,4.52,-1.15,1.15,41.8,,,,,
CU,2026-03-30,78.9,-1.79,5.17,"Barger, Addison",680718,801403,,ball,,,,,13,Ball,R,L,R,TOR,COL,B,,,0,0,2026,1.47,-0.65,-0.0703257629643663,1.298670621381802,,660821.0,,1,6,Bot,,,,,,,0.900556598017964,-114.93737552827923,-0.1364906605286384,12.852875031878671,22.158037733382987,-38.1507184361692,3.175246063,1.60246063,,,,78.9,2781,6.3,822834,696100,681198,650489,691720,678662,687597,686668,687859,54.18,,,,,,,,55,1,Curveball,1,9,1,9,9,1,1,9,Standard,Standard,63,0.0,0.028,,,,-0.028,,-8,-8,0.011,0.011,24,26,25,27,1,2,,1.0,,2.0,4.32,-1.47,1.47,27.6,,,,,
SI,2026-03-29,95.0,-1.08,5.55,"Barger, Addison",680718,669372,strikeout,called_strike,,,,,6,Addison Barger called out on strikes.,R,L,R,TOR,ATH,S,2.0,,1,2,2026,-1.48,0.16,0.5975471708904467,2.3749344952035076,,,,1,8,Bot,,,,,,,7.747862796270866,-138.09806144390726,-2.7883632907720153,-20.6213892915012,32.26959522858424,-29.71601964226248,3.175246063,1.60246063,,,,95.2,2036,6.6,822837,669127,701762,687231,691777,805779,691016,671732,667670,53.91,,0.0,0.0,1.0,0.0,0.0,,60,4,Sinker,5,2,5,2,2,5,5,2,Infield shade,Standard,226,-0.002,-0.18,,,,0.18,,3,3,0.969,0.969,27,26,27,27,2,3,,1.0,,1.0,2.38,1.48,-1.48,48.8,,,,,
FF,2026-03-29,96.2,-1.74,5.75,"Barger, Addison",680718,806960,field_out,hit_into_play,,,,,3,"Addison Barger grounds out sharply, second baseman Darell Hernaiz to first baseman Nick Kurtz.",R,L,R,TOR,ATH,X,4.0,ground_ball,1,1,2026,-0.49,1.04,0.3475153763205565,2.794096630913894,,,665489.0,2,3,Bot,147.25,163.4,,,,,6.560754941230258,-140.03308246146366,-4.485341162392625,-7.847027204322272,29.89754743318791,-17.606424408241562,3.175246063,1.60246063,44.0,107.1,-1.0,96.0,2152,6.1,822837,642851,701762,687231,691777,805779,691016,672016,667670,54.44,0.483,0.447,0.0,1.0,0.0,0.0,4.0,22,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,202,-0.011,-0.256,74.1,7.5,0.528,0.256,107.1,3,3,0.825,0.825,23,26,24,27,2,1,,1.0,,1.0,1.41,0.49,-0.49,43.3,9.745202506415804,-10.317696806616212,26.91204547989901,31.72316242728216,29.72721119355334
FC,2026-03-29,91.6,-1.34,5.33,"Barger, Addison",680718,669372,,foul,,,,,2,Foul,R,L,R,TOR,ATH,S,,,1,1,2026,-0.12,0.93,0.2165019041187033,2.9034400700846277,,,,1,8,Bot,,,,,,,4.148937871151858,-133.31199748280622,-2.1147444790739427,-2.376762165819672,29.284608364070422,-20.883927328131406,3.175246063,1.60246063,195.0,74.2,54.0,91.8,2324,6.4,822837,669127,701762,687231,691777,805779,691016,671732,667670,54.08,,,,,,,,60,3,Cutter,5,2,5,2,2,5,5,2,Infield shade,Standard,215,-0.001,-0.064,74.1,6.8,,0.064,88.0,3,3,0.97,0.97,27,26,27,27,2,3,,1.0,,1.0,1.79,0.12,-0.12,41.1,1.1832744595844835,8.136968552377423,27.8361575273418,32.9590743077364,23.30186904320824
CH,2026-03-29,88.5,-1.48,5.44,"Barger, Addison",680718,669372,,swinging_strike,,,,,13,Swinging Strike,R,L,R,TOR,ATH,S,,,1,0,2026,-0.98,0.46,-0.4659681945820355,1.2653214078154034,,,,1,8,Bot,,,,,,,4.559153762440802,-128.65818624574786,-4.758158167876569,-11.890318045737825,31.51405832981126,-26.20957491523055,3.175246063,1.60246063,,,,88.4,1740,6.7,822837,669127,701762,687231,691777,805779,691016,671732,667670,53.82,,,,,,,,60,2,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,226,0.0,-0.049,77.6,8.9,,0.049,,3,3,0.97,0.97,27,26,27,27,2,3,,1.0,,1.0,2.5,0.98,-0.98,41.0,19.44015387679165,-37.64208483649692,22.057076470885463,41.559895177628135,52.691061545558654
FF,2026-03-29,95.5,-1.9,5.76,"Barger, Addison",680718,806960,,called_strike,,,,,9,Called Strike,R,L,R,TOR,ATH,S,,,1,0,2026,-0.64,1.21,0.4101013140547267,2.0216172276477113,,,665489.0,2,3,Bot,,,,,,,7.411049298471387,-138.82152624961734,-6.741958060262064,-9.871412328027407,29.55216590472836,-15.154307114264434,3.175246063,1.60246063,,,,95.0,2149,6.0,822837,642851,701762,687231,691777,805779,691016,672016,667670,54.53,,,,,,,,22,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,201,-0.002,-0.05,,,,0.05,,3,3,0.827,0.827,23,26,24,27,2,1,,1.0,,1.0,1.28,0.64,-0.64,46.0,,,,,
ST,2026-03-29,82.5,-1.91,5.7,"Barger, Addison",680718,806960,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TOR,ATH,B,,,0,0,2026,0.68,0.03,1.090570226837008,0.4434658288589173,,,665489.0,2,3,Bot,,,,,,,5.31541448619035,-119.95509288082148,-5.154535466544466,5.51150154185263,23.463953908274053,-31.120188641700864,3.175246063,1.60246063,,,,81.4,2727,5.6,822837,642851,701762,687231,691777,805779,691016,672016,667670,54.88,,,,,,,,22,1,Sweeper,3,0,3,0,0,3,3,0,Infield shade,Standard,64,0.001,0.035,,,,-0.035,,3,3,0.826,0.826,23,26,24,27,2,1,,1.0,,1.0,3.33,-0.68,0.68,46.3,,,,,
