pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-04-25,95.1,0.38,6.44,"Mitchell, Garrett",669003,669461,force_out,hit_into_play,,,,,5,"Garrett Mitchell grounds into a force out, third baseman Nolan Arenado to second baseman Brendan Donovan. Rhys Hoskins out at 2nd. Garrett Mitchell to 1st.",R,L,L,STL,MIL,X,5.0,ground_ball,2,2,2025,1.13,1.13,0.1572376647310932,2.75584923683832,,,656555.0,1,2,Top,110.77,158.27,,,,,-3.1301403711800315,-138.38012067894272,-6.535190873765374,15.256301403917137,31.7699867150544,-16.426752218639027,3.6,1.65,33.0,80.5,-2.0,95.3,2033,6.5,778184,686780,575929,680977,571448,691026,663457,687363,691023,54.05,0.196,0.176,0.0,1.0,0.0,0.0,2.0,11,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,153,0.026,-0.285,73.3,6.6,0.221,0.285,88.0,0,0,0.502,0.498,25,26,26,27,1,0,6.0,1.0,6,,1.4,1.13,1.13,46.8,2.843641433658132,21.805310906773528,30.685581679533588,31.99446634610108,18.31578377835427
FF,2025-04-25,95.1,0.35,6.55,"Mitchell, Garrett",669003,669461,,ball,,,,,11,Ball,R,L,L,STL,MIL,B,,,1,2,2025,0.47,1.3,-0.3995840253328628,4.109362401187964,,,656555.0,1,2,Top,,,,,,,-3.034616377860737,-138.42814759901216,-3.684692852932083,6.728454924897563,31.481899082835525,-14.82843890654691,3.6168562405276,1.73431217837488,,,,95.4,2091,6.5,778184,686780,575929,680977,571448,691026,663457,687363,691023,54.03,,,,,,,,11,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,160,-0.004,0.044,,,,-0.044,,0,0,0.506,0.494,25,26,26,27,1,0,6.0,1.0,6,,1.22,0.47,0.47,48.7,,,,,
SL,2025-04-25,87.4,0.41,6.45,"Mitchell, Garrett",669003,669461,,foul,,,,,4,Foul,R,L,L,STL,MIL,S,,,1,2,2025,-0.51,-0.02,-0.556777566626556,2.4425487294897597,,,656555.0,1,2,Top,,,,,,,-1.2930335626886966,-127.36384466059762,-3.553920787098473,-5.31605112976555,23.571733437345976,-31.966961748141298,3.6,1.65,1.0,82.4,-58.0,88.1,2663,6.4,778184,686780,575929,680977,571448,691026,663457,687363,691023,54.1,,,,,,,,11,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,281,0.0,0.0,70.7,7.8,,0.0,88.0,0,0,0.506,0.494,25,26,26,27,1,0,6.0,1.0,6,,2.97,-0.51,-0.51,47.1,22.599179249166237,8.398134661049765,27.332181638027357,42.31853172665949,26.446344937128167
SL,2025-04-25,88.2,0.53,6.36,"Mitchell, Garrett",669003,669461,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,STL,MIL,B,,,0,2,2025,-0.31,0.01,-1.1245516352466156,0.8389464838035834,,,656555.0,1,2,Top,,,,,,,-3.382303418163839,-128.3394112323469,-7.411911238276671,-2.8384695034036085,24.80501123680306,-30.782538017483212,3.63373729068798,1.68374993319866,,,,88.7,2795,6.4,778184,686780,575929,680977,571448,691026,663457,687363,691023,54.07,,,,,,,,11,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,251,-0.003,0.01,,,,-0.01,,0,0,0.509,0.491,25,26,26,27,1,0,6.0,1.0,6,,2.9,-0.31,-0.31,42.4,,,,,
FC,2025-04-25,90.4,0.31,6.38,"Mitchell, Garrett",669003,669461,,swinging_strike,,,,,13,Swinging Strike,R,L,L,STL,MIL,S,,,0,1,2025,-0.38,0.67,-1.3692330861402549,2.018678649393797,,,656555.0,1,2,Top,,,,,,,-3.393313684282026,-131.62101933971675,-6.391927467245405,-3.659537234899488,27.57852856474803,-23.231089351911447,3.6,1.65,,,,90.7,2559,6.4,778184,686780,575929,680977,571448,691026,663457,687363,691023,54.11,,,,,,,,11,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,165,0.007,-0.047,74.9,8.0,,0.047,,0,0,0.502,0.498,25,26,26,27,1,0,6.0,1.0,6,,2.11,-0.38,-0.38,45.3,13.556260842015352,4.5560375862032165,27.050178011385096,51.84585321124284,29.43906706530814
FC,2025-04-25,89.5,0.53,6.42,"Mitchell, Garrett",669003,669461,,swinging_strike,,,,,13,Swinging Strike,R,L,L,STL,MIL,S,,,0,0,2025,-0.32,0.7,-1.0710266959747905,2.2523683125662854,,,656555.0,1,2,Top,,,,,,,-3.2768907250751464,-130.28142655739396,-5.800928354734978,-3.0008993719794694,26.04562779877841,-23.24579848847924,3.6,1.65,,,,89.8,2566,6.4,778184,686780,575929,680977,571448,691026,663457,687363,691023,54.13,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,163,0.005,-0.04,78.5,8.6,,0.04,,0,0,0.497,0.503,25,26,26,27,1,0,6.0,1.0,6,,2.14,-0.32,-0.32,45.5,18.87484147843497,-13.98393352849761,29.52934049740529,48.629006773335675,38.44838934779234
SI,2025-04-24,91.3,-2.38,5.42,"Mitchell, Garrett",669003,694738,field_out,hit_into_play,,,,,4,"Garrett Mitchell grounds out, second baseman Tyler Fitzgerald to first baseman LaMonte Wade Jr. Joey Ortiz to 2nd.",R,L,R,SF,MIL,X,4.0,ground_ball,0,0,2025,-1.54,0.31,-0.4651358686426128,2.4503932893839457,,,687401.0,0,4,Top,149.79,156.24,,,,,8.09812547440106,-132.72042012645156,-2.269094861742835,-19.879377054284507,27.380778149750824,-28.18938737361685,3.6,1.67,8.0,82.3,-15.0,91.1,2069,6.2,778194,669087,664774,666149,656305,642715,682641,808982,573262,54.35,0.091,0.087,0.0,1.0,0.0,0.0,2.0,31,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,234,0.02,-0.336,77.3,7.5,0.095,0.336,88.0,0,0,0.456,0.544,26,26,27,27,2,1,5.0,1.0,6,1.0,2.42,1.54,-1.54,22.6,10.514437397489306,3.968274795890074,31.23786760831987,41.87347976799229,27.65024455680842
SI,2025-04-24,91.9,-2.41,5.45,"Mitchell, Garrett",669003,694738,walk,ball,,,,,11,Garrett Mitchell walks.,R,L,R,SF,MIL,B,,,3,0,2025,-1.48,0.69,-1.606979362107406,3.478919988622863,,,,0,2,Top,,,,,,,5.236025834227718,-133.78089775703648,-0.6253347509371315,-18.86045582297385,30.597996320361517,-23.98135781016791,3.55581369988469,1.58840659452109,,,,91.7,2114,6.3,778194,669087,664774,666149,656305,642715,682641,808982,573262,54.22,,0.691497,0.7,1.0,0.0,0.0,,12,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,236,-0.015,0.171,,,,-0.171,,0,0,0.477,0.523,26,26,27,27,1,0,5.0,1.0,6,1.0,2.02,1.48,-1.48,22.3,,,,,
SI,2025-04-24,92.8,-2.41,5.4,"Mitchell, Garrett",669003,694738,,ball,,,,,11,Ball,R,L,R,SF,MIL,B,,,2,0,2025,-1.3,0.52,-1.007191172645462,3.3823513915492,,,,0,2,Top,,,,,,,6.425555904224082,-134.96981134576566,-0.467533536395279,-17.28759294457493,31.464865739274945,-25.99608856790236,3.69098931136536,1.61342538620512,,,,92.4,2084,6.3,778194,669087,664774,666149,656305,642715,682641,808982,573262,54.25,,,,,,,,12,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,237,-0.012,0.152,,,,-0.152,,0,0,0.489,0.511,26,26,27,27,1,0,5.0,1.0,6,1.0,2.15,1.3,-1.3,18.7,,,,,
CU,2025-04-24,76.8,-2.5,5.66,"Mitchell, Garrett",669003,694738,,ball,,,,,14,Ball,R,L,R,SF,MIL,B,,,1,0,2025,1.66,-0.46,0.7481122507242004,1.2954449939091868,,,,0,2,Top,,,,,,,3.8652058474778856,-111.81383096893606,-1.3621851703373171,13.04452447525839,22.26519955271904,-35.94639802441951,3.55773391543998,1.53101214410484,,,,76.3,2949,6.1,778194,669087,664774,666149,656305,642715,682641,808982,573262,54.39,,,,,,,,12,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,60,-0.007,0.077,,,,-0.077,,0,0,0.496,0.504,26,26,27,27,1,0,5.0,1.0,6,1.0,4.35,-1.66,1.66,28.5,,,,,
