pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-03-28,88.3,-1.72,4.95,"Woo, Bryan",800050,693433,strikeout,swinging_strike,,,,,14,Chase DeLauter strikes out swinging.,R,L,R,SEA,CLE,S,2.0,,0,2,2026,-1.51,0.18,0.0575829881420171,1.1554209785007652,,,677587.0,1,6,Top,,,,,,,7.516743317212255,-128.3834907914506,-3.2798994774196424,-18.277620160158104,27.243948972111863,-29.73906870292852,3.339361877,1.685285433,,,,88.6,1981,6.6,823161,663728,647304,702284,680977,660844,668227,677594,645302,53.91,,0.0,0.0,1.0,0.0,0.0,,42,4,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,242,0.025,-0.168,66.5,8.4,,0.168,,2,-2,0.79,0.2099999999999999,26,24,26,25,3,2,,1.0,,1,2.76,1.51,-1.51,18.7,16.717352789691518,-36.07130171957229,31.195884993024823,37.63241097785702,48.75617287040331
FF,2026-03-28,95.8,-1.5,5.1,"Woo, Bryan",800050,693433,,foul,,,,,2,Foul,R,L,R,SEA,CLE,S,,,0,2,2026,-0.81,1.44,-0.0818027545055007,3.3089623785136975,,,677587.0,1,6,Top,,,,,,,5.537012681943699,-139.41927190426492,-2.2768652810928813,-11.793160350990837,32.04809924132766,-13.084564171423358,3.339361877,1.685285433,239.0,75.4,32.0,95.7,2360,6.3,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.25,,,,,,,,42,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,228,0.0,0.0,74.1,7.3,,0.0,88.0,2,-2,0.79,0.2099999999999999,26,24,26,25,3,2,,1.0,,1,1.05,0.81,-0.81,30.3,8.781317427829066,-2.7363928451950055,20.853230281812017,38.5321548003766,30.876530584972357
FF,2026-03-28,95.5,-1.63,5.08,"Woo, Bryan",800050,693433,,swinging_strike,,,,,2,Swinging Strike,R,L,R,SEA,CLE,S,,,0,1,2026,-0.85,1.41,-0.0803044793811423,3.2697295583993102,,,677587.0,1,6,Top,,,,,,,5.989623415286402,-138.93928052413978,-2.1894121762374983,-12.432099159336731,32.23446226648586,-13.651428167082653,3.339361877,1.685285433,,,,95.5,2284,6.4,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.14,,,,,,,,42,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,224,0.01,-0.047,73.8,7.1,,0.047,,2,-2,0.78,0.2199999999999999,26,24,26,25,3,2,,1.0,,1,1.1,0.85,-0.85,23.0,7.74879715879814,5.414870309749274,22.691280241821953,39.69907705434621,26.212058988433768
FF,2026-03-28,95.3,-1.55,5.04,"Woo, Bryan",800050,693433,,foul,,,,,14,Foul,R,L,R,SEA,CLE,S,,,0,0,2026,-1.0,1.37,1.0938278582878425,2.33407363361127,,,677587.0,1,6,Top,,,,,,,9.144172647190858,-138.29792892596498,-4.283384783443751,-15.005539116351931,36.36379286997864,-13.926219552965923,3.339361877,1.685285433,239.0,72.3,38.0,94.7,2235,6.5,823161,663728,647304,702284,680977,660844,668227,677594,645302,53.98,,,,,,,,42,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,228,0.006,-0.04,75.4,7.8,,0.04,88.0,2,-2,0.774,0.2259999999999999,26,24,26,25,3,2,,1.0,,1,1.19,1.0,-1.0,25.7,13.161824660948096,-27.013356164479656,34.21321990185604,25.367597579725143,39.940010020144726
SL,2026-03-28,86.7,-1.6,5.05,"Woo, Bryan",680757,693433,field_out,hit_into_play,,,,,8,Steven Kwan flies out to center fielder Julio Rodríguez.,R,L,R,SEA,CLE,X,8.0,fly_ball,2,2,2026,0.19,0.22,0.0880671209484692,1.5730568583791809,,,677587.0,0,6,Top,86.1,84.16,,,,,3.5896955335403904,-126.1743917028436,-2.314954252077228,1.2016843465177456,27.149713335450706,-29.60204769449953,3.02253937,1.525393701,316.0,93.3,30.0,86.7,2156,6.4,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.12,0.117,0.189,0.0,1.0,0.0,0.0,3.0,41,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,168,0.043,-0.2,67.6,6.7,0.323,0.2,93.3,2,-2,0.731,0.269,26,28,26,29,3,2,,1.0,,1,2.83,-0.19,0.19,24.3,5.619984495907435,-5.7605258133613315,40.50993094518408,31.762162773093827,31.90161037938456
FF,2026-03-28,94.7,-1.66,4.98,"Woo, Bryan",680757,693433,,foul,,,,,11,Foul,R,L,R,SEA,CLE,S,,,2,1,2026,-1.1,1.19,-0.8903870243688401,2.591377045255735,,,677587.0,0,6,Top,,,,,,,4.492755860082344,-137.8646730922258,-3.0465587969478323,-14.964406374086666,32.743058690499815,-16.59745568923084,3.02253937,1.525393701,205.0,74.3,32.0,94.7,2254,6.4,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.07,,,,,,,,41,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,231,0.015,-0.078,55.4,5.6,,0.078,88.0,2,-2,0.716,0.284,26,28,26,29,3,2,,1.0,,1,1.37,1.1,-1.1,23.9,-13.921757388203796,19.998749433966857,35.90042274976805,42.66803204214395,12.374196988351931
FF,2026-03-28,94.5,-1.72,5.0,"Woo, Bryan",680757,693433,,called_strike,,,,,4,Called Strike,R,L,R,SEA,CLE,S,,,2,0,2026,-1.12,1.24,-0.3495700146154192,2.455577237378514,,,677587.0,0,6,Top,,,,,,,6.045113359534477,-137.3977816164355,-3.5303319210964803,-15.488780484167094,32.1821223189165,-15.922869388127888,3.02253937,1.525393701,,,,94.2,2197,6.3,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.23,,,,,,,,41,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,229,0.017,-0.066,,,,0.066,,2,-2,0.699,0.301,26,28,26,29,3,2,,1.0,,1,1.33,1.12,-1.12,21.2,,,,,
SI,2026-03-28,94.7,-1.68,5.1,"Woo, Bryan",680757,693433,,ball,,,,,14,Ball,R,L,R,SEA,CLE,B,,,1,0,2026,-1.39,0.5,0.9264133201029516,0.9540069483297942,,,677587.0,0,6,Top,,,,,,,9.87736841510824,-137.38701603861358,-5.973156626526756,-19.892570352849415,33.036680895044476,-24.6518524707552,3.02253937,1.525393701,,,,94.4,2223,6.5,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.04,,,,,,,,41,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,221,-0.017,0.062,,,,-0.062,,2,-2,0.716,0.284,26,28,26,29,3,2,,1.0,,1,2.08,1.39,-1.39,25.1,,,,,
FF,2026-03-28,94.6,-1.65,5.19,"Woo, Bryan",680757,693433,,ball,,,,,14,Ball,R,L,R,SEA,CLE,B,,,0,0,2026,-0.81,1.4,1.0034597391833815,2.268050354976648,,,677587.0,0,6,Top,,,,,,,8.652296086494623,-137.45607031223318,-4.888564073242175,-12.224608663837026,32.314138756321995,-13.491506789539224,3.02253937,1.525393701,,,,94.3,2222,6.3,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.19,,,,,,,,41,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,222,-0.008,0.04,,,,-0.04,,2,-2,0.724,0.276,26,28,26,29,3,2,,1.0,,1,1.16,0.81,-0.81,25.7,,,,,
FF,2026-03-28,94.9,-1.66,5.25,"Woo, Bryan",677587,693433,walk,ball,,,,,11,Brayan Rocchio walks.,R,L,R,SEA,CLE,B,,,3,1,2026,-0.87,1.33,-0.903290985102176,2.997440453702165,,,,0,6,Top,,,,,,,3.9257559901308534,-138.07855539174344,-3.0346434618276317,-11.972567218479616,32.46100237432376,-14.778738101607942,3.068175853,1.548425197,,,,94.4,2173,6.1,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.36,,0.700091,0.7,1.0,0.0,0.0,,40,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,225,-0.033,0.262,,,,-0.262,,2,-2,0.757,0.243,26,25,26,25,2,1,,1.0,,1,1.22,0.87,-0.87,25.4,,,,,
FF,2026-03-28,93.7,-1.62,5.23,"Woo, Bryan",677587,693433,,called_strike,,,,,2,Called Strike,R,L,R,SEA,CLE,S,,,3,0,2026,-0.95,1.3,0.0211066868969391,2.6421824737544877,,,,0,6,Top,,,,,,,6.298307070184324,-136.20317564316215,-3.64421403793076,-13.238241001954885,31.818703221262144,-15.38942414348267,3.068175853,1.548425197,,,,93.2,2138,6.2,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.29,,,,,,,,40,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,225,0.011,-0.09,,,,0.09,,2,-2,0.746,0.254,26,25,26,25,2,1,,1.0,,1,1.31,0.95,-0.95,26.4,,,,,
FF,2026-03-28,94.4,-1.7,5.13,"Woo, Bryan",677587,693433,,ball,,,,,11,Ball,R,L,R,SEA,CLE,B,,,2,0,2026,-0.97,1.15,-0.8437817383720673,2.634421636453088,,,,0,6,Top,,,,,,,4.378555863818472,-137.30949704361674,-3.178998622046282,-13.240599787092073,32.334854343991246,-17.22359161477376,3.068175853,1.548425197,,,,94.0,2121,6.2,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.29,,,,,,,,40,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,228,-0.016,0.152,,,,-0.152,,2,-2,0.762,0.238,26,25,26,25,2,1,,1.0,,1,1.43,0.97,-0.97,23.8,,,,,
SI,2026-03-28,93.8,-1.6,5.14,"Woo, Bryan",677587,693433,,ball,,,,,11,Ball,R,L,R,SEA,CLE,B,,,1,0,2026,-1.38,0.54,-1.174573140851802,3.140655903000136,,,,0,6,Top,,,,,,,4.187142779729345,-136.5361233523244,-0.4239899561501267,-18.093949015900517,33.862103133472985,-25.654450775342333,3.068175853,1.548425197,,,,93.1,2233,6.1,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.36,,,,,,,,40,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,225,-0.012,0.077,,,,-0.077,,2,-2,0.774,0.2259999999999999,26,25,26,25,2,1,,1.0,,1,2.08,1.38,-1.38,25.4,,,,,
FF,2026-03-28,92.9,-1.71,5.19,"Woo, Bryan",677587,693433,,ball,,,,,11,Ball,R,L,R,SEA,CLE,B,,,0,0,2026,-0.88,1.41,-1.1060528631038753,3.3163571243289525,,,,0,6,Top,,,,,,,3.4632357710013446,-135.19526165940638,-1.948835831438261,-11.50038524089971,32.49235257881846,-14.723379540557142,3.068175853,1.548425197,,,,92.1,2036,6.0,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.46,,,,,,,,40,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,227,-0.005,0.041,,,,-0.041,,2,-2,0.779,0.2209999999999999,26,25,26,25,2,1,,1.0,,1,1.25,0.88,-0.88,30.0,,,,,
ST,2026-03-28,83.6,-1.76,4.97,"Woo, Bryan",692216,693433,strikeout,swinging_strike,,,,,7,CJ Kayfus strikes out swinging.,R,L,R,SEA,CLE,S,2.0,,1,2,2026,0.82,0.23,-0.4304530347579872,1.5155414396602205,,682657.0,,2,5,Top,,,,,,,1.3848463543748193,-121.76471732303123,-1.7390124282139738,7.839404252197171,25.584378846605265,-29.78379881344616,3.151550197,1.590501969,,,,83.5,2426,6.3,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.19,,0.0,0.0,1.0,0.0,0.0,,36,6,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,64,0.027,-0.208,69.1,8.0,,0.208,,2,-2,0.785,0.2149999999999999,26,24,26,25,2,1,,1.0,,1,3.05,-0.82,0.82,23.9,26.994663263538307,-27.92593469339378,36.750744134025375,36.19145765612845,44.45831322321208
FF,2026-03-28,95.3,-1.73,4.98,"Woo, Bryan",692216,693433,,foul,,,,,11,Foul,R,L,R,SEA,CLE,S,,,1,2,2026,-1.03,1.34,-0.524208390531419,3.7946550240934656,,682657.0,,2,5,Top,,,,,,,5.5008981784867235,-138.67649192366807,-0.3572167927418485,-14.590048807203155,33.674703829539546,-15.197558655465206,3.151550197,1.590501969,193.0,75.3,61.0,95.2,2250,6.4,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.08,,,,,,,,36,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,232,0.0,0.0,62.6,5.5,,0.0,88.0,2,-2,0.785,0.2149999999999999,26,24,26,25,2,1,,1.0,,1,1.19,1.03,-1.03,21.7,1.6355093298469805,6.005645854597112,21.310727492239547,36.526579257952704,24.65974303371975
FF,2026-03-28,94.7,-1.92,5.1,"Woo, Bryan",692216,693433,,ball,,,,,11,Ball,R,L,R,SEA,CLE,B,,,0,2,2026,-0.89,1.26,-1.3740512104227232,4.769783284937051,,682657.0,,2,5,Top,,,,,,,3.4171374328926927,-137.8141257386842,2.116432022357185,-12.041217939043982,33.477691188013544,-17.027753610928336,3.151550197,1.590501969,,,,94.3,2225,6.2,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.27,,,,,,,,36,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,228,-0.004,0.015,,,,-0.015,,2,-2,0.789,0.2109999999999999,26,24,26,25,2,1,,1.0,,1,1.3,0.89,-0.89,26.0,,,,,
FF,2026-03-28,95.9,-1.65,5.03,"Woo, Bryan",692216,693433,,foul,,,,,12,Foul,R,L,R,SEA,CLE,S,,,0,2,2026,-1.04,1.25,0.8699743678308307,3.02446721324952,,682657.0,,2,5,Top,,,,,,,8.989151948653628,-139.31993517351953,-2.339844269601624,-15.634449450991768,34.946616536252876,-15.679240856468706,3.151550197,1.590501969,180.0,71.7,20.0,95.8,2112,6.6,823161,663728,647304,702284,680977,660844,668227,677594,645302,53.94,,,,,,,,36,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,224,0.0,0.0,66.6,5.6,,0.0,88.0,2,-2,0.789,0.2109999999999999,26,24,26,25,2,1,,1.0,,1,1.26,1.04,-1.04,23.5,5.884444371432215,-1.3882901901814606,38.60836451480386,20.22162630045424,23.141536762071045
FF,2026-03-28,95.5,-1.67,5.04,"Woo, Bryan",692216,693433,,swinging_strike,,,,,2,Swinging Strike,R,L,R,SEA,CLE,S,,,0,1,2026,-0.84,1.32,0.2494457452297651,3.208078460501073,,682657.0,,2,5,Top,,,,,,,6.9349781695816315,-138.8249514195844,-2.032401835882092,-12.495050404661194,33.37731210918324,-14.900690657391308,3.151550197,1.590501969,,,,95.6,2200,6.5,823161,663728,647304,702284,680977,660844,668227,677594,645302,53.95,,,,,,,,36,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,223,0.01,-0.056,71.2,5.8,,0.056,,2,-2,0.779,0.2209999999999999,26,24,26,25,2,1,,1.0,,1,1.2,0.84,-0.84,26.2,7.815664108353563,2.870891303248346,33.06369262024408,27.30750855767969,21.376267916362604
FF,2026-03-28,95.4,-1.87,5.1,"Woo, Bryan",692216,693433,,foul,,,,,4,Foul,R,L,R,SEA,CLE,S,,,0,0,2026,-0.89,1.23,-0.3264952877778577,2.5767297634399675,,682657.0,,2,5,Top,,,,,,,6.058112461660823,-138.76660339883554,-3.609853962684461,-12.843633889325693,32.26589315219274,-15.719193239516636,3.151550197,1.590501969,,,,95.5,2222,6.5,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.03,,,,,,,,36,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,228,0.006,-0.04,75.0,6.5,,0.04,,2,-2,0.773,0.2269999999999999,26,24,26,25,2,1,,1.0,,1,1.29,0.89,-0.89,24.4,9.711385776701674,1.1261134515204896,36.25350573404653,35.30007208321858,24.91622554162592
FF,2026-03-28,94.5,-1.6,5.05,"Woo, Bryan",682657,693433,double,hit_into_play,,,,,6,Angel Martínez doubles (1) on a sharp line drive to right fielder Victor Robles.,R,L,R,SEA,CLE,X,9.0,line_drive,0,0,2026,-0.93,1.3,0.3401673532134202,2.162393884780402,,,,2,5,Top,215.31,115.02,,,,,7.101764319328419,-137.40925973623223,-4.531664849328681,-13.4590091633627,32.903361218479105,-14.93378805953661,3.177878937,1.60378937,221.0,110.1,13.0,94.2,2188,6.3,823161,663728,647304,702284,680977,660844,668227,677594,645302,54.18,0.783,0.799,1.25,1.0,1.0,1.0,5.0,35,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,226,-0.027,0.579,77.7,7.2,1.117,-0.579,110.1,2,-2,0.8,0.1999999999999999,26,24,26,24,2,1,,2.0,,1,1.27,0.93,-0.93,26.7,9.106091782384484,-11.361207898049477,38.07585468788009,30.338922398146757,39.16508063587833
