pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-03-31,89.5,-2.19,6.47,"Ruiz, Keibert",660688,691725,strikeout,swinging_strike_blocked,,,,,14,Keibert Ruiz strikes out swinging.,R,L,R,PHI,WSH,S,2.0,,1,2,2026,0.54,0.37,0.7847360774414047,0.5615007807819934,,695734.0,,2,4,Top,,,,,,,6.1509192193356865,-130.04352556649383,-9.195518526356189,5.0036862657065715,25.154879910210585,-26.320955207496148,3.175246063,1.60246063,,,,90.7,2472,6.9,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.58,,0.0,0.0,1.0,0.0,0.0,,27,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,139,0.029,-0.208,59.9,8.2,,0.208,,1,-1,0.656,0.344,23,27,23,28,2,1,,2.0,,,2.47,-0.54,0.54,46.4,16.72407547720104,-27.92120583709113,45.682714910125505,24.07234816186331,43.56046192153954
CU,2026-03-31,82.9,-1.96,6.64,"Ruiz, Keibert",660688,691725,,foul,,,,,7,Foul,R,L,R,PHI,WSH,S,,,1,2,2026,0.67,-0.53,-0.6392761881442495,1.5586471714029408,,695734.0,,2,4,Top,,,,,,,1.6495290072304805,-120.65333487872734,-3.8183785913682304,6.179613966544429,24.485290099882217,-36.743884265436336,3.175246063,1.60246063,,,,83.3,2686,6.7,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.85,,,,,,,,27,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,51,0.0,0.0,62.6,7.6,,0.0,,1,-1,0.656,0.344,23,27,23,28,2,1,,2.0,,,3.85,-0.67,0.67,54.3,10.018430947910574,-12.76324134773533,36.652689190284086,40.13710540763191,38.43602527820395
FF,2026-03-31,97.0,-1.93,6.59,"Ruiz, Keibert",660688,691725,,foul,,,,,12,Foul,R,L,R,PHI,WSH,S,,,1,1,2026,-0.09,1.34,0.3006084783729039,3.602835244004434,,695734.0,,2,4,Top,,,,,,,6.141627475761893,-141.05964658635028,-5.376492135820449,-2.6063145296451093,32.527407900177224,-13.250456127231992,3.175246063,1.60246063,84.0,66.0,81.0,97.6,2293,6.7,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.82,,,,,,,,27,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,194,0.01,-0.056,62.5,6.1,,0.056,88.0,1,-1,0.646,0.354,23,27,23,28,2,1,,2.0,,,1.09,0.09,-0.09,47.4,7.143262618353462,-5.798929127801973,29.188559298782,29.00365579826687,27.9599285697439
CU,2026-03-31,79.6,-2.11,6.58,"Ruiz, Keibert",660688,691725,,called_strike,,,,,1,Called Strike,R,L,R,PHI,WSH,S,,,1,0,2026,0.72,-0.78,-0.8121440005485338,3.051870596208489,,695734.0,,2,4,Top,,,,,,,1.4370643317763394,-115.89462365809248,0.7756097911350113,6.203269634921418,23.192444208338664,-39.56875918437217,3.175246063,1.60246063,,,,79.8,2628,6.6,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.95,,,,,,,,27,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,50,0.004,-0.044,,,,0.044,,1,-1,0.642,0.358,23,27,23,28,2,1,,2.0,,,4.4,-0.72,0.72,54.7,,,,,
SL,2026-03-31,88.2,-2.46,6.54,"Ruiz, Keibert",660688,691725,,ball,,,,,11,Ball,R,L,R,PHI,WSH,B,,,0,0,2026,0.5,0.41,-1.4611275105420432,3.3278918715424286,,695734.0,,2,4,Top,,,,,,,1.3425789883896422,-128.44313862461448,-2.357391912709913,5.2235507480941505,28.3526894439642,-27.32446196855688,3.175246063,1.60246063,,,,88.7,2539,6.7,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.81,,,,,,,,27,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,134,-0.002,0.019,,,,-0.019,,1,-1,0.644,0.356,23,27,23,28,2,1,,2.0,,,2.53,-0.5,0.5,47.6,,,,,
FF,2026-03-31,96.3,-2.01,6.7,"Ruiz, Keibert",660688,691725,field_out,hit_into_play,,,,,6,Keibert Ruiz flies out to center fielder Justin Crawford.,R,L,R,PHI,WSH,X,8.0,fly_ball,0,1,2026,-0.17,1.36,0.4403803307462408,2.415075466243964,,695734.0,678391.0,0,2,Top,100.99,76.86,,,,,6.850102754755602,-139.91044277289993,-8.732209614874806,-3.751126299182028,30.29967339607216,-12.568781472636044,3.175246063,1.60246063,311.0,83.7,34.0,96.8,2249,6.6,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.9,0.017,0.021,0.0,1.0,0.0,0.0,3.0,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,196,0.045,-0.21,68.2,6.3,0.032,0.21,88.0,0,0,0.413,0.587,23,27,23,28,1,0,,2.0,,,1.1,0.17,-0.17,50.5,3.2917792512999244,3.69707224374313,38.815696520495706,29.04343485681583,28.23594423755781
SL,2026-03-31,87.4,-1.52,6.35,"Ruiz, Keibert",660688,641745,field_out,hit_into_play,,,,,13,Keibert Ruiz grounds out to first baseman Bryce Harper.,R,L,R,PHI,WSH,X,3.0,ground_ball,0,2,2026,0.42,-0.24,-0.2579328928557274,0.4942357262357966,,,696285.0,2,8,Top,148.92,170.79,,,,,2.1208191153864484,-127.2974698141953,-7.222158234681974,4.193651404074203,24.238498509690288,-33.56431023156152,3.175246063,1.60246063,3.0,82.7,-12.0,87.6,2624,6.2,823485,592663,547180,681082,664761,607208,669016,702222,666969,54.31,0.063,0.057,0.0,1.0,0.0,0.0,2.0,62,3,Slider,3,2,2,3,2,3,2,3,Standard,Standard,70,0.035,-0.174,57.4,7.6,0.067,0.174,88.0,1,-1,0.832,0.168,30,27,31,28,1,3,2.0,2.0,1.0,,3.2,-0.42,0.42,47.5,7.049067652719421,-7.597349727978905,42.370218505552494,36.88263177575966,39.51753124605714
SL,2026-03-31,89.9,-2.34,6.55,"Ruiz, Keibert",660688,691725,,called_strike,,,,,11,Called Strike,R,L,R,PHI,WSH,S,,,0,0,2026,0.52,0.48,-0.6880017005158929,3.3213113654556303,,695734.0,678391.0,0,2,Top,,,,,,,2.9498520149853253,-130.92451644087595,-2.861606864154635,5.322909985256351,28.076394965722088,-26.310411405781288,3.175246063,1.60246063,,,,90.7,2595,6.8,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.72,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,146,0.008,-0.053,,,,0.053,,0,0,0.405,0.595,23,27,23,28,1,0,,2.0,,,2.34,-0.52,0.52,44.1,,,,,
FF,2026-03-31,97.6,-1.59,6.42,"Ruiz, Keibert",660688,641745,,swinging_strike,,,,,12,Swinging Strike,R,L,R,PHI,WSH,S,,,0,1,2026,0.0,1.33,0.2641812843863804,3.6282369560341543,,,696285.0,2,8,Top,,,,,,,4.92669617420094,-142.07562450869753,-4.952532652509609,-1.059069852054309,30.33446533891012,-13.144547977873934,3.175246063,1.60246063,,,,97.7,2457,6.2,823485,592663,547180,681082,664761,607208,669016,702222,666969,54.31,,,,,,,,62,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,195,0.014,-0.055,66.8,6.2,,0.055,,1,-1,0.818,0.182,30,27,31,28,1,3,2.0,2.0,1.0,,1.04,0.0,0.0,54.2,4.758897512420661,-4.94525711113423,31.06464300248575,31.76304949338144,24.349662798179605
CH,2026-03-31,93.0,-1.5,6.43,"Ruiz, Keibert",660688,641745,,called_strike,,,,,1,Called Strike,R,L,R,PHI,WSH,S,,,0,0,2026,-0.84,0.88,-0.6727604912943895,3.2354025296021067,,,696285.0,2,8,Top,,,,,,,3.968446112346117,-135.4477172430804,-4.191629017392414,-11.177787232376325,28.22372992457746,-20.67176844632197,3.175246063,1.60246063,,,,93.1,1573,6.2,823485,592663,547180,681082,664761,607208,669016,702222,666969,54.29,,,,,,,,62,1,Changeup,3,2,2,3,2,3,2,3,Infield shade,Standard,208,0.009,-0.042,,,,0.042,,1,-1,0.809,0.1909999999999999,30,27,31,28,1,3,2.0,2.0,1.0,,1.74,0.84,-0.84,50.3,,,,,
