pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,95.1,1.82,5.83,"Seager, Corey",608369,669432,,called_strike,,,,,7,Called Strike,R,L,L,BAL,TEX,S,,,1,0,2026,1.5,0.91,-0.6566868586280439,1.8379563464414896,,,,2,1,Top,,,,,,,-9.838971059990032,-137.97647619004363,-6.613227031322231,21.40190797369267,31.74223579364616,-19.183334206094433,3.37183399,1.701673228,,,,94.9,2389,6.4,824860,694212,624413,669236,691723,683002,687637,665750,681297,54.08,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,131,0.001,-0.054,,,,0.054,,0,0,0.537,0.4629999999999999,28,32,29,32,1,0,6.0,1.0,,,1.63,1.5,1.5,23.5,,,,,
FC,2026-04-01,83.2,2.05,5.75,"Seager, Corey",608369,669432,,ball,,,,,7,Ball,R,L,L,BAL,TEX,B,,,0,0,2026,-0.49,0.14,-0.7839678024770353,1.6283083148407025,,,,2,1,Top,,,,,,,-5.446135961531509,-121.15471119593607,-3.047669280228444,-3.809471518077784,23.654519419185817,-30.441789200955046,3.37183399,1.701673228,,,,83.5,2204,6.5,824860,694212,624413,669236,691723,683002,687637,665750,681297,54.05,,,,,,,,3,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,225,-0.001,0.037,,,,-0.037,,0,0,0.538,0.4619999999999999,28,32,29,32,1,0,6.0,1.0,,,3.15,-0.49,-0.49,24.0,,,,,
CH,2026-03-31,86.5,-2.21,5.65,"Seager, Corey",608369,621107,field_out,hit_into_play,,,,,8,"Corey Seager grounds out, second baseman Jeremiah Jackson to first baseman Pete Alonso. Wyatt Langford to 2nd.",R,L,R,BAL,TEX,X,4.0,ground_ball,0,0,2026,-1.27,-0.27,-0.2329764404226888,1.7208237676816365,,,694671.0,1,3,Top,154.85,153.2,,,,,7.334460908000512,-125.76158874527958,-2.38694732876598,-14.927160369646042,24.916962865767665,-34.78699165901536,3.37183399,1.701673228,43.0,79.7,1.0,87.1,1561,6.7,824861,668939,624413,669236,677942,683002,621493,681297,641933,53.83,0.169,0.164,0.0,1.0,0.0,0.0,2.0,19,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,256,0.017,-0.318,74.0,7.3,0.209,0.318,88.0,-1,1,0.386,0.614,32,32,32,32,2,1,,1.0,,1.0,3.32,1.27,-1.27,28.2,17.611082746326193,-9.393870342206634,37.35420608490509,38.414691722762626,44.665940616488385
CH,2026-03-31,88.5,-2.16,5.75,"Seager, Corey",608369,621107,strikeout,swinging_strike,,,,,13,Corey Seager strikes out swinging.,R,L,R,BAL,TEX,S,2.0,,2,2,2026,-1.25,-0.47,-0.3593265171155193,1.2211741936828755,,,,2,1,Top,,,,,,,7.046883039090202,-128.7095194692372,-3.7089989423949152,-15.360539220630178,28.396077789789196,-36.70983900631426,3.37183399,1.701673228,,,,88.9,1587,6.7,824861,668939,624413,669236,677942,683002,621493,681297,641933,53.81,,0.0,0.0,1.0,0.0,0.0,,3,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,251,0.008,-0.224,75.8,7.6,,0.224,,0,0,0.54,0.4599999999999999,32,32,32,32,1,0,,1.0,,1.0,3.39,1.25,-1.25,27.1,20.71452068895281,-7.185952974561317,37.06704602955955,39.62861489777739,37.75202260517568
CU,2026-03-31,79.0,-2.19,5.72,"Seager, Corey",608369,621107,,foul,,,,,13,Foul,R,L,R,BAL,TEX,S,,,2,2,2026,1.12,-0.58,-0.0743500469369435,1.186850016625629,,,,2,1,Top,,,,,,,2.430546523807172,-115.0315351073856,-1.649852631097069,9.32481129266926,23.656729666373632,-37.17687394812027,3.37183399,1.701673228,3.0,56.5,-30.0,78.8,2491,6.4,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.11,,,,,,,,3,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,65,0.0,0.0,74.3,8.2,,0.0,88.0,0,0,0.54,0.4599999999999999,32,32,32,32,1,0,,1.0,,1.0,4.26,-1.12,1.12,29.7,32.430911331739814,-27.726574879554175,39.28241060709198,36.70631345658091,51.36072416033139
CU,2026-03-31,79.2,-2.08,5.8,"Seager, Corey",608369,621107,,swinging_strike,,,,,14,Swinging Strike,R,L,R,BAL,TEX,S,,,2,1,2026,1.06,-0.6,0.980880133122386,1.0416437378362846,,,,2,1,Top,,,,,,,4.596111540238627,-115.29276892198456,-2.1641955425124157,8.470574115473983,22.96816367851966,-37.27789798951526,3.37183399,1.701673228,,,,79.2,2491,6.5,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.05,,,,,,,,3,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,69,0.003,-0.073,72.8,8.2,,0.073,,0,0,0.537,0.4629999999999999,32,32,32,32,1,0,,1.0,,1.0,4.25,-1.06,1.06,31.0,36.39684100988165,-50.27275742500879,39.65415858828031,27.53909225304743,66.95935800109038
SI,2026-03-31,94.8,2.17,6.23,"Seager, Corey",608369,664991,single,hit_into_play,,,,,1,Corey Seager singles on a sharp line drive to center fielder Colton Cowser. Wyatt Langford scores.,R,L,L,BAL,TEX,X,8.0,line_drive,2,1,2026,1.16,1.07,-0.2916844757429513,2.8681848743229374,694671.0,,,0,5,Top,134.73,78.39,,,,,-8.932600617602237,-137.72303552440627,-5.322612480583578,16.71104337701979,29.81932929017278,-17.473062533323972,3.37183399,1.701673228,301.0,107.5,16.0,94.5,2160,6.2,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.33,0.626,0.737,0.9,1.0,1.0,0.0,5.0,36,4,Sinker,1,2,2,1,3,1,3,1,Strategic,Standard,145,-0.043,0.399,71.9,6.4,1.124,-0.399,107.5,-1,1,0.265,0.735,29,32,30,32,1,2,2.0,1.0,,1.0,1.46,1.16,1.16,42.2,15.811990030500583,14.508369279531324,29.637141312230067,39.152521393829105,29.47003330725559
SL,2026-03-31,86.3,2.3,6.2,"Seager, Corey",608369,664991,,ball,,,,,12,Ball,R,L,L,BAL,TEX,B,,,1,1,2026,-0.63,-0.17,0.4648915567934014,5.114744785677269,694671.0,,,0,5,Top,,,,,,,-2.9762766977213384,-125.72787299341184,4.0218344267367945,-6.204216162764755,23.099228907474387,-34.90602499540905,3.37183399,1.701673228,,,,86.2,2490,5.9,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.57,,,,,,,,36,3,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,316,-0.005,0.039,,,,-0.039,,-1,1,0.27,0.73,29,32,30,32,1,2,2.0,1.0,,1.0,3.2,-0.63,-0.63,42.8,,,,,
CH,2026-03-31,88.6,-2.12,5.73,"Seager, Corey",608369,621107,,ball,,,,,14,Ball,R,L,R,BAL,TEX,B,,,1,1,2026,-0.81,-0.24,1.1316590962375317,0.6915065547579489,,,,2,1,Top,,,,,,,9.626468401234671,-128.6930374320421,-5.496425759058062,-10.963649438007106,25.80237453167266,-33.84210786691169,3.37183399,1.701673228,,,,89.2,1541,6.7,824861,668939,624413,669236,677942,683002,621493,681297,641933,53.8,,,,,,,,3,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,256,-0.001,0.053,,,,-0.053,,0,0,0.538,0.4619999999999999,32,32,32,32,1,0,,1.0,,1.0,3.14,0.81,-0.81,27.8,,,,,
FC,2026-03-31,90.8,-1.02,5.82,"Seager, Corey",608369,689296,home_run,hit_into_play,,,,,8,Corey Seager homers (2) on a fly ball to right center field.,R,L,R,BAL,TEX,X,,fly_ball,0,0,2026,0.21,0.55,0.1331577047178863,2.167006367178735,,,,0,9,Top,202.38,58.22,,,,,2.399779130649315,-132.31680522902855,-4.264568975366016,1.947837449821098,26.27491846655285,-25.01710073954264,3.37183399,1.701673228,395.0,101.7,28.0,91.2,2669,6.3,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.21,0.711,1.33,2.0,1.0,0.0,3.0,6.0,71,1,Cutter,3,7,7,3,8,3,8,3,Infield shade,Standard,191,-0.009,1.114,71.6,7.2,2.533,-1.114,101.7,-4,4,0.015,0.985,24,32,25,32,1,4,3.0,1.0,,1.0,2.19,-0.21,0.21,39.7,20.955703520662247,-7.73449267795003,35.61684857529977,35.402970013027726,38.59842416009772
ST,2026-03-31,86.5,2.38,6.14,"Seager, Corey",608369,664991,,called_strike,,,,,6,Called Strike,R,L,L,BAL,TEX,S,,,1,0,2026,-0.75,-0.33,0.4308673950624703,2.482918972058272,694671.0,,,0,5,Top,,,,,,,-3.017301543489326,-126.02247822403912,-1.6721878814571047,-7.513470371119944,23.444055675825403,-35.64624421926696,3.37183399,1.701673228,,,,86.5,2481,6.1,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.45,,,,,,,,36,2,Sweeper,1,2,2,1,2,1,2,1,Strategic,Standard,319,0.005,-0.018,,,,0.018,,-1,1,0.265,0.735,29,32,30,32,1,2,2.0,1.0,,1.0,3.35,-0.75,-0.75,41.3,,,,,
CU,2026-03-31,79.5,-2.21,5.79,"Seager, Corey",608369,621107,,swinging_strike,,,,,14,Swinging Strike,R,L,R,BAL,TEX,S,,,1,0,2026,0.96,-0.86,0.5240272743146043,0.6828811464916913,,,,2,1,Top,,,,,,,4.081850206342471,-115.7579633057703,-2.472325000599132,7.777367958331858,23.341240249541155,-39.622224586547894,3.37183399,1.701673228,,,,79.2,2605,6.3,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.25,,,,,,,,3,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,61,0.001,-0.054,73.4,8.3,,0.054,,0,0,0.537,0.4629999999999999,32,32,32,32,1,0,,1.0,,1.0,4.49,-0.96,0.96,29.8,32.91351417923245,-46.24608273942299,38.079726137132475,31.95830318548318,65.67911843995893
SI,2026-03-31,93.4,-2.2,5.62,"Seager, Corey",608369,621107,,ball,,,,,13,Ball,R,L,R,BAL,TEX,B,,,0,0,2026,-1.32,0.23,-1.2416053626465269,1.4535817835863551,,,,2,1,Top,,,,,,,5.416004900388965,-135.91711785107563,-5.2560409987193335,-17.540548433564027,30.87288048679506,-28.34197956408849,3.37183399,1.701673228,,,,93.6,2153,6.5,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.02,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,233,-0.001,0.037,,,,-0.037,,0,0,0.538,0.4619999999999999,32,32,32,32,1,0,,1.0,,1.0,2.39,1.32,-1.32,26.2,,,,,
SL,2026-03-31,86.5,2.25,6.11,"Seager, Corey",608369,664991,,ball,,,,,13,Ball,R,L,L,BAL,TEX,B,,,0,0,2026,-0.54,-0.29,-1.1902388331817535,1.5866109901392265,694671.0,,,0,5,Top,,,,,,,-6.966473597079191,-125.94639891545224,-3.8008020419982502,-4.472511386221058,23.367542520562267,-34.74188789078446,3.37183399,1.701673228,,,,86.8,2412,6.2,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.25,,,,,,,,36,1,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,334,-0.003,-0.01,,,,0.01,,-1,1,0.268,0.732,29,32,30,32,1,2,2.0,1.0,,1.0,3.31,-0.54,-0.54,43.2,,,,,
FF,2026-03-31,93.3,-0.46,6.38,"Seager, Corey",608369,682274,walk,ball,,,,,11,Corey Seager walks.,R,L,R,BAL,TEX,B,,,3,0,2026,-0.45,1.64,-0.0877096076550552,4.1660588503321945,,,,0,7,Top,,,,,,,1.9273560305448705,-135.86577519199383,-3.426301445991571,-5.96985672119629,30.09808148041915,-11.28980325431061,3.37183399,1.701673228,,,,92.7,2343,5.9,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.59,,0.700091,0.7,1.0,0.0,0.0,,55,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,200,-0.015,0.171,,,,-0.171,,-1,1,0.285,0.7150000000000001,30,32,31,32,1,3,2.0,1.0,,1.0,0.97,0.45,-0.45,59.2,,,,,
SL,2026-03-31,86.6,-0.64,6.21,"Seager, Corey",608369,682274,,ball,,,,,14,Ball,R,L,R,BAL,TEX,B,,,2,0,2026,0.37,0.43,0.122338980274441,0.5116410096890474,,,,0,7,Top,,,,,,,1.006798839775552,-126.04895142455076,-8.0157891250506,3.8159913103940633,23.4896450861474,-26.294674931888867,3.37183399,1.701673228,,,,86.4,2330,6.0,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.52,,,,,,,,55,3,Slider,3,4,4,3,4,3,4,3,Infield shade,Standard,184,-0.012,0.152,,,,-0.152,,-1,1,0.297,0.7030000000000001,30,32,31,32,1,3,2.0,1.0,,1.0,2.59,-0.37,0.37,56.1,,,,,
FS,2026-03-31,85.5,-0.65,6.42,"Seager, Corey",608369,682274,,ball,,,,,13,Ball,R,L,R,BAL,TEX,B,,,1,0,2026,-1.03,0.97,-1.4645490648248765,1.8929652119195288,,,,0,7,Top,,,,,,,0.2057458589369238,-124.51111281513376,-6.110509691292655,-10.725636514615989,24.52425021015251,-21.085947790368955,3.37183399,1.701673228,,,,85.0,1399,5.9,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.59,,,,,,,,55,2,Split-Finger,3,4,4,3,4,3,4,3,Infield shade,Standard,204,-0.007,0.077,,,,-0.077,,-1,1,0.304,0.696,30,32,31,32,1,3,2.0,1.0,,1.0,2.14,1.03,-1.03,58.3,,,,,
FS,2026-03-31,86.7,-0.55,6.37,"Seager, Corey",608369,682274,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,0,0,2026,-1.04,0.58,-1.418656841456889,2.8427889875897816,,,,0,7,Top,,,,,,,0.1005147992897355,-126.2783711047671,-3.1832569137126834,-11.0633977747004,26.9576536576068,-25.50795118765763,3.37183399,1.701673228,,,,85.9,1407,5.8,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.65,,,,,,,,55,1,Split-Finger,3,4,4,3,4,3,4,3,Infield shade,Standard,201,-0.004,0.041,,,,-0.041,,-1,1,0.308,0.692,30,32,31,32,1,3,2.0,1.0,,1.0,2.46,1.04,-1.04,63.0,,,,,
SI,2026-03-30,90.2,-1.91,5.18,"Seager, Corey",608369,605135,field_out,hit_into_play,,,,,4,"Corey Seager grounds out, second baseman Blaze Alexander to first baseman Pete Alonso.",R,L,R,BAL,TEX,X,4.0,ground_ball,3,2,2026,-1.32,0.49,-0.4894270540881933,2.609130045325425,,,,1,4,Top,148.77,151.18,,,,,6.326896019372842,-131.28382560611286,-1.3182227088132854,-16.581931560746618,26.799705204831227,-26.474191126384017,3.37183399,1.701673228,33.0,104.4,-3.0,90.3,1989,6.3,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.24,0.34,0.306,0.0,1.0,0.0,0.0,2.0,33,6,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,231,0.012,-0.332,74.4,6.5,0.38,0.332,104.4,-3,3,0.197,0.8029999999999999,37,32,37,32,3,2,,1.0,,1.0,2.31,1.32,-1.32,26.8,12.652086590093589,6.993273209762318,29.91025254182591,39.98834672016456,31.741561331670592
SI,2026-03-30,90.6,-1.6,5.39,"Seager, Corey",608369,605135,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,2,2,2026,-1.39,0.32,-0.6704969409162256,4.322752565893226,,,,1,4,Top,,,,,,,5.28538555341637,-131.80034878760145,2.758176727473479,-17.286463566352694,30.42133105794946,-29.324990481074497,3.37183399,1.701673228,,,,90.1,2012,6.2,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.29,,,,,,,,33,5,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,220,-0.003,0.104,,,,-0.104,,-3,3,0.2,0.8,37,32,37,32,3,2,,1.0,,1.0,2.48,1.39,-1.39,29.2,,,,,
CH,2026-03-30,84.2,-2.08,5.28,"Seager, Corey",608369,605135,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,1,2,2026,-1.02,-0.28,-1.1971093568821007,4.021559528229366,,,,1,4,Top,,,,,,,4.062742263559511,-122.4215448555414,4.179955360568953,-11.083460828112973,24.018370947487742,-36.07597874143607,3.37183399,1.701673228,,,,84.0,1495,6.2,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.33,,,,,,,,33,4,Changeup,1,4,4,1,4,1,4,1,Infield shade,Standard,260,-0.002,0.048,,,,-0.048,,-3,3,0.202,0.798,37,32,37,32,3,2,,1.0,,1.0,3.5,1.02,-1.02,23.8,,,,,
