pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-09-28,87.1,-1.28,6.39,"Kemp, Otto",805249,680573,strikeout,swinging_strike,,,,,13.0,Otto Kemp strikes out swinging.,R,R,R,PHI,MIN,S,2.0,,2,2,2025,-1.21,0.4,-0.7804295983663776,1.1302642386673891,,,,2,6,Bot,,,,,,,3.736655948421472,-126.77794469553736,-7.413468676698787,-13.810168606414958,23.959948072024165,-26.6586194667355,3.47,1.58,,,,88.4,1013.0,6.9,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.58,,0.0,0.0,1.0,0.0,0.0,,40,6,Split-Finger,0,1,0,1,1,0,0,1,Strategic,Standard,216.0,-0.016,-0.224,,,,0.224,,-1,-1,0.324,0.324,24,25,25,26,3,0,7.0,1.0,,8,2.59,1.21,1.21,44.6,,,,,
SL,2025-09-28,85.4,-1.43,6.45,"Kemp, Otto",805249,680573,,ball,,,,,12.0,Ball,R,R,R,PHI,MIN,B,,,1,2,2025,0.48,0.63,1.580834119011857,2.5002477138809733,,,,2,6,Bot,,,,,,,6.146032741911533,-124.33695436237082,-4.319844576955539,3.838357575921939,23.952074335628943,-25.00924281357224,3.34442794417129,1.55023520463049,,,,85.9,2241.0,6.5,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.04,,,,,,,,40,5,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,170.0,0.003,0.042,,,,-0.042,,-1,-1,0.321,0.321,24,25,25,26,3,0,7.0,1.0,,8,2.49,-0.48,-0.48,39.6,,,,,
FF,2025-09-28,91.5,-1.5,6.53,"Kemp, Otto",805249,680573,,foul,,,,,5.0,Foul,R,R,R,PHI,MIN,S,,,1,2,2025,-0.93,1.32,-0.2522891436831244,2.8558872632437757,,,,2,6,Bot,,,,,,,5.160217468023984,-132.9461585010071,-6.181325964209496,-12.195162928170404,30.740006430441458,-15.370023619878898,3.47,1.58,140.0,71.9,73.0,91.1,2275.0,6.3,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.18,,,,,,,,40,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,207.0,0.0,0.0,72.8,7.4,,0.0,88.0,-1,-1,0.321,0.321,24,25,25,26,3,0,7.0,1.0,,8,1.43,0.93,0.93,39.4,11.630056945116864,-7.364850513186624,32.1979198372326,30.03672717317261,31.01099211440723
FF,2025-09-28,91.3,-1.46,6.53,"Kemp, Otto",805249,680573,,ball,,,,,11.0,Ball,R,R,R,PHI,MIN,B,,,0,2,2025,-0.8,1.36,-0.2492889674411433,3.674880769658482,,,,2,6,Bot,,,,,,,4.782338146071496,-132.85261165630664,-4.211588283455434,-10.462919578956416,30.24699904757169,-15.44995400211114,3.34555630661391,1.55110657819854,,,,91.4,2214.0,6.5,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.02,,,,,,,,40,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,208.0,0.002,0.022,,,,-0.022,,-1,-1,0.319,0.319,24,25,25,26,3,0,7.0,1.0,,8,1.39,0.8,0.8,41.8,,,,,
FF,2025-09-28,90.3,-1.25,6.59,"Kemp, Otto",805249,680573,,swinging_strike,,,,,8.0,Swinging Strike,R,R,R,PHI,MIN,S,,,0,1,2025,-0.52,1.57,-0.052524315591068,2.049511598045508,,,,2,6,Bot,,,,,,,4.0871585204246825,-131.2307245480361,-8.683172416231228,-6.877250775583534,28.89347709310081,-12.354078722033304,3.47,1.58,,,,90.3,2240.0,6.5,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.03,,,,,,,,40,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,203.0,-0.005,-0.057,,,,0.057,,-1,-1,0.324,0.324,24,25,25,26,3,0,7.0,1.0,,8,1.24,0.52,0.52,44.3,,,,,
CU,2025-09-28,82.2,1.78,6.26,"Kemp, Otto",805249,650893,strikeout,called_strike,,,,,3.0,Otto Kemp called out on strikes.,R,R,L,PHI,MIN,S,2.0,,2,2,2025,-0.61,-0.55,0.6102030889382123,3.306573532469654,,,,2,8,Bot,,,,,,,-1.4504206582034411,-119.72215432405912,0.8453794920445901,-5.657830173413398,22.088535606660308,-37.88146444143833,3.3769749089907,1.5802232806864,,,,81.4,2304.0,5.6,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.92,,0.0,0.0,1.0,0.0,0.0,,59,5,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,321.0,-0.022,-0.224,,,,0.224,,0,0,0.522,0.522,28,25,29,26,1,1,2.0,1.0,,8,3.91,-0.61,0.61,50.1,,,,,
FS,2025-09-28,84.6,1.78,6.21,"Kemp, Otto",805249,650893,,ball,,,,,14.0,Ball,R,R,L,PHI,MIN,B,,,1,2,2025,0.88,0.74,0.4531375216310936,0.4273384936305828,,,,2,8,Bot,,,,,,,-4.786864246000798,-122.9128866690598,-8.55282823045169,9.82036987317522,22.98607322004936,-23.25589190332595,3.40377921392448,1.57999838886744,,,,84.0,1146.0,5.8,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.65,,,,,,,,59,4,Split-Finger,1,1,1,1,1,1,1,1,Strategic,Standard,145.0,0.004,0.042,,,,-0.042,,0,0,0.518,0.518,28,25,29,26,1,1,2.0,1.0,,8,2.44,0.88,-0.88,44.8,,,,,
FS,2025-09-28,84.1,1.67,6.15,"Kemp, Otto",805249,650893,,swinging_strike,,,,,14.0,Swinging Strike,R,R,L,PHI,MIN,S,,,1,1,2025,0.72,0.61,1.1530325884358146,2.0256765468778495,,,,2,8,Bot,,,,,,,-2.620320397987773,-122.5222192254305,-4.4301366567526586,7.77564258854204,23.166015084296426,-25.337432748632903,3.47,1.58,,,,84.1,1220.0,6.1,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.4,,,,,,,,59,3,Split-Finger,1,1,1,1,1,1,1,1,Strategic,Standard,147.0,-0.007,-0.062,39.3,6.8,,0.062,,0,0,0.525,0.525,28,25,29,26,1,1,2.0,1.0,,8,2.59,0.72,-0.72,45.4,12.087747684497174,14.640024086016853,24.19310424312593,48.6830484982974,21.92550940416729
FS,2025-09-28,84.8,1.9,6.11,"Kemp, Otto",805249,650893,,ball,,,,,13.0,Ball,R,R,L,PHI,MIN,B,,,0,1,2025,0.89,1.13,-0.0205996455243598,-0.1628221771633502,,,,2,8,Bot,,,,,,,-6.222105704772654,-122.93470056050924,-10.407102303714396,10.34613114497634,26.24997276032443,-18.743273777140395,3.46967898371037,1.6434285609383,,,,83.8,1225.0,6.0,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.46,,,,,,,,59,2,Split-Finger,1,1,1,1,1,1,1,1,Strategic,Standard,145.0,0.003,0.027,,,,-0.027,,0,0,0.522,0.522,28,25,29,26,1,1,2.0,1.0,,8,2.09,0.89,-0.89,44.0,,,,,
FS,2025-09-28,84.1,1.97,6.18,"Kemp, Otto",805249,650893,,called_strike,,,,,3.0,Called Strike,R,R,L,PHI,MIN,S,,,0,0,2025,0.9,0.61,0.5913180068526979,3.1059811077603556,,,,2,8,Bot,,,,,,,-4.950857035680968,-122.36712488435452,-1.85355306426058,10.039413100008474,27.23745310590757,-25.93326030924964,3.47000025836402,1.64399065421838,,,,83.1,1254.0,5.9,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.58,,,,,,,,59,1,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,145.0,-0.004,-0.043,,,,0.043,,0,0,0.526,0.526,28,25,29,26,1,1,2.0,1.0,,8,2.65,0.9,-0.9,44.1,,,,,
