pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2026-04-01,84.9,2.81,5.79,"Kirk, Alejandro",672386,607536,field_out,hit_into_play,,,,,13.0,Alejandro Kirk lines out to second baseman Willi Castro.,R,R,L,TOR,COL,X,4.0,line_drive,0,1,2026,-0.27,-0.52,-0.8983297585593163,2.1808117142171803,543807.0,676914.0,665489.0,2,3,Bot,134.09,132.6,,,,,-8.055159109613882,-123.5304261456132,-0.8718902102333433,-1.3211437188854651,22.746788725743272,-37.576215530130185,3.010252625,1.519192913,171.0,58.5,27.0,85.7,2456.0,6.7,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.84,0.354,0.32,0.0,1.0,0.0,0.0,1.0,23,2,Knuckle Curve,1,0,1,0,0,1,1,0,Infield shade,Standard,328.0,-0.057,-0.222,71.0,6.7,0.399,0.222,88.0,1,1,0.68,0.68,33,27,33,28,2,1,5.0,2.0,,,3.66,-0.27,0.27,27.9,1.875366030361404,11.08867137338626,23.95498812768291,31.38246149008712,27.773863295646155
KC,2026-04-01,84.0,2.85,5.76,"Kirk, Alejandro",672386,607536,,foul,,,,,13.0,Foul,R,R,L,TOR,COL,S,,,0,0,2026,-0.3,-0.66,-0.832687184390224,1.6321688269939556,543807.0,676914.0,665489.0,2,3,Bot,,,,,,,-7.819381719102683,-122.13639324354992,-1.6032446573800136,-1.5600464223639054,23.352581609700273,-38.652017460196696,3.010252625,1.519192913,,,,84.4,2407.0,6.5,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.96,,,,,,,,23,1,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,327.0,-0.01,-0.035,74.0,7.2,,0.035,,1,1,0.69,0.69,33,27,33,28,2,1,5.0,2.0,,,3.88,-0.3,0.3,28.8,4.996929284539658,7.633811653836554,26.75541187489446,31.661969479897493,31.287370080422367
CH,2026-04-01,89.4,2.55,5.91,"Kirk, Alejandro",672386,607536,grounded_into_double_play,hit_into_play,,,,,7.0,"Alejandro Kirk grounds into a double play, shortstop Ezequiel Tovar to second baseman Willi Castro to first baseman TJ Rumfield. Kazuma Okamoto out at 2nd. Alejandro Kirk out at 1st.",R,R,L,TOR,COL,X,6.0,ground_ball,0,2,2026,1.26,0.4,-0.4300605460474034,1.628880442686337,,,672960.0,0,2,Bot,121.46,162.32,,,,,-9.975859408932912,-129.7423345409684,-5.119529219407528,16.309671922130985,27.730896156035698,-26.75872664934032,3.010252625,1.519192913,9.0,101.3,-11.0,89.6,1587.0,6.6,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.88,0.163,0.151,0.0,1.0,0.0,0.0,2.0,11,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125.0,-0.064,-0.24,74.1,7.0,0.188,0.24,101.3,0,0,0.575,0.575,33,27,33,28,1,0,5.0,2.0,,,2.48,1.26,-1.26,35.0,2.347743929298989,9.904863044787197,31.0990886869261,34.507046401223135,27.334899030429806
FF,2026-04-01,93.1,2.66,5.99,"Kirk, Alejandro",672386,607536,,foul,,,,,2.0,Foul,R,R,L,TOR,COL,S,,,0,1,2026,0.62,1.46,-0.0600016690462521,2.811356881883803,,,672960.0,0,2,Bot,,,,,,,-8.272484765267512,-135.23494971410892,-5.4299833156362185,9.3968392213263,30.036558373872385,-13.22744929636767,3.010252625,1.519192913,248.0,78.9,43.0,93.1,2370.0,6.4,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.06,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,145.0,-0.009,-0.053,63.6,6.0,,0.053,88.0,0,0,0.584,0.584,33,27,33,28,1,0,5.0,2.0,,,1.18,0.62,-0.62,32.8,-8.580887634449248,32.37658644278461,22.50625979258809,37.93383836388987,14.849722935556668
FF,2026-04-01,92.9,2.66,6.06,"Kirk, Alejandro",672386,607536,,called_strike,,,,,4.0,Called Strike,R,R,L,TOR,COL,S,,,0,0,2026,0.59,1.52,-0.5541548521791866,2.245820631645695,,,672960.0,0,2,Bot,,,,,,,-9.441742513045789,-134.80018005913277,-7.125496037796837,9.28462510247957,30.013239555003125,-12.199604236302234,3.010252625,1.519192913,,,,92.9,2399.0,6.5,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.98,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148.0,-0.005,-0.043,,,,0.043,,0,0,0.589,0.589,33,27,33,28,1,0,5.0,2.0,,,1.14,0.59,-0.59,34.2,,,,,
SL,2026-04-01,87.6,-1.71,5.41,"Kirk, Alejandro",672386,680767,single,hit_into_play,,,,,5.0,Alejandro Kirk singles on a line drive to center fielder Brenton Doyle.,R,R,R,TOR,COL,X,8.0,line_drive,0,2,2026,0.27,-0.29,-0.0127245007652703,2.043647113296807,,,,2,8,Bot,124.5,111.65,,,,,3.486296922868015,-127.57705074635577,-1.2144126182807786,2.2761872311787457,25.012240347831252,-35.29956867034401,3.010252625,1.519192913,165.0,104.7,7.0,88.2,2474.0,6.5,822835,664954,687859,690022,650489,678662,664983,686668,687597,53.96,0.629,0.581,0.9,1.0,1.0,0.0,4.0,64,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,58.0,0.034,0.425,75.8,7.3,0.7,-0.425,104.7,0,0,0.516,0.516,26,27,27,28,1,3,3.0,2.0,,,3.24,-0.27,-0.27,53.7,5.686979727531911,4.246173034266572,21.87433881710018,39.50942303882504,30.439688639564817
FF,2026-04-01,97.6,-1.99,5.19,"Kirk, Alejandro",672386,680767,,foul,,,,,3.0,Foul,R,R,R,TOR,COL,S,,,0,1,2026,-0.46,1.31,0.6939715160415638,2.6728244583453797,,,,2,8,Bot,,,,,,,8.276330139020613,-141.92962359235247,-4.176478272112985,-8.134678341992279,32.7883122168115,-13.66851475407186,3.010252625,1.519192913,215.0,70.6,36.0,98.3,2364.0,6.7,822835,664954,687859,690022,650489,678662,664983,686668,687597,53.76,,,,,,,,64,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,210.0,-0.006,-0.057,69.7,6.9,,0.057,88.0,0,0,0.522,0.522,26,27,27,28,1,3,3.0,2.0,,,1.09,0.46,0.46,46.2,5.455680144939482,16.742750985321273,11.939600151676942,47.968971913498784,21.28852289348989
SL,2026-04-01,86.9,-1.82,5.26,"Kirk, Alejandro",672386,680767,,called_strike,,,,,5.0,Called Strike,R,R,R,TOR,COL,S,,,0,0,2026,0.27,-0.34,0.2292679086230387,2.1914129711547137,,,,2,8,Bot,,,,,,,4.326229793686902,-126.63172363613764,-0.2952293990434459,2.039955299282742,24.520174888383323,-35.99439282249417,3.010252625,1.519192913,,,,87.9,2445.0,6.7,822835,664954,687859,690022,650489,678662,664983,686668,687597,53.78,,,,,,,,64,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,51.0,-0.004,-0.043,,,,0.043,,0,0,0.526,0.526,26,27,27,28,1,3,3.0,2.0,,,3.34,-0.27,-0.27,49.9,,,,,
SL,2026-04-01,91.6,-2.81,5.88,"Kirk, Alejandro",672386,622608,field_out,hit_into_play,,,,,5.0,Alejandro Kirk pops out to first baseman TJ Rumfield in foul territory.,R,R,R,TOR,COL,X,3.0,popup,2,2,2026,0.18,0.57,-0.1733391756704288,2.1897708874437405,,,,0,6,Bot,164.25,180.38,,,,,6.179464311941801,-133.2840863316551,-4.520441805872161,0.8653515675180588,27.457535730101437,-24.565234312823986,3.010252625,1.519192913,107.0,80.0,70.0,91.7,2215.0,6.2,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.25,0.009,0.01,0.0,1.0,0.0,0.0,3.0,44,5,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,189.0,-0.018,-0.232,70.5,7.6,0.012,0.232,88.0,1,1,0.737,0.737,31,27,31,28,1,2,3.0,2.0,,,2.13,-0.18,-0.18,40.6,10.081671040577133,-2.382978310168064,21.03344357541881,38.63496241170734,32.39689239437116
SL,2026-04-01,90.4,-2.71,6.01,"Kirk, Alejandro",672386,622608,,ball,,,,,14.0,Ball,R,R,R,TOR,COL,B,,,1,2,2026,0.47,0.44,1.5704880669933137,2.2188902069067704,,,,0,6,Bot,,,,,,,9.479710475286176,-131.43517922363293,-4.2395459554254655,3.528182151188399,26.301979118104217,-26.350385848702604,3.010252625,1.519192913,,,,90.3,2411.0,6.2,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.33,,,,,,,,44,4,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,170.0,0.003,0.043,,,,-0.043,,1,1,0.734,0.734,31,27,31,28,1,2,3.0,2.0,,,2.34,-0.47,-0.47,41.4,,,,,
