pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,84.5,1.65,6.01,"Rivas, Leo",660844,477132,field_out,hit_into_play,,,,,5.0,Leo Rivas lines out to left fielder Michael Conforto.,R,R,L,SEA,LAD,X,7.0,line_drive,0,0,2025,-0.12,0.54,0.1086021141223889,2.2666291948401747,,,641487.0,2,4,Bot,71.92,108.49,,,,,-3.3792064851743384,-123.0102977360992,-3.4324212652431485,-0.499490620307974,24.70645708294958,-26.258931704625223,3.27,1.58,290.0,97.9,20.0,84.9,2451.0,6.6,776139,666163,518692,808975,571771,605141,624424,681624,606192,53.94,0.311,0.384,0.0,1.0,0.0,0.0,4.0,35,1,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,216.0,-0.017,-0.271,71.9,8.1,0.609,0.271,97.9,-4,-4,0.121,0.121,37,27,37,28,2,1,4.0,1.0,10.0,12,2.66,-0.12,0.12,57.0,18.206805607344936,-12.112671960337329,35.648240474477724,36.18695172903803,35.82796539593839
FF,2025-09-28,93.3,-0.9,5.8,"Rivas, Leo",660844,689017,field_out,hit_into_play,,,,,2.0,Leo Rivas pops out to third baseman Enrique Hernández in foul territory.,R,L,R,SEA,LAD,X,5.0,popup,1,1,2025,-0.3,1.63,0.2024720254933731,3.04756557535972,,,,2,9,Bot,94.22,186.56,,,,,3.4653422463224097,-135.8002071883163,-4.847325440192732,-4.5387480751047695,30.31138352316059,-11.17283804827744,3.27,1.58,114.0,90.9,75.0,92.4,2397.0,5.8,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.69,0.005,0.005,0.0,1.0,0.0,0.0,3.0,71,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,202.0,-0.001,-0.244,70.5,7.5,0.006,0.244,90.9,-5,-5,0.001,0.001,27,27,28,28,2,3,115.0,1.0,,12,0.99,0.3,-0.3,54.5,19.7662924816714,-6.451347526483378,36.534203496589214,32.40568124690053,34.8409979014851
KC,2025-09-28,82.0,-1.09,5.85,"Rivas, Leo",660844,689017,,ball,,,,,14.0,Ball,R,L,R,SEA,LAD,B,,,0,1,2025,0.59,-1.19,0.9654277805357244,0.6459839149342743,,,,2,9,Bot,,,,,,,3.475354045287365,-119.32708366965323,-2.8559276191407488,4.9222853798885335,24.552863561108715,-43.10669587201292,3.2736086023446,1.57591150512069,,,,81.0,2875.0,5.8,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.71,,,,,,,,71,2,Knuckle Curve,1,6,1,6,6,1,1,6,Infield shade,Standard,18.0,0.0,0.027,,,,-0.027,,-5,-5,0.001,0.001,27,27,28,28,2,3,115.0,1.0,,12,4.6,-0.59,0.59,54.1,,,,,
FF,2025-09-28,93.1,-0.92,5.72,"Rivas, Leo",660844,689017,,foul,,,,,9.0,Foul,R,L,R,SEA,LAD,S,,,0,0,2025,-0.32,1.63,0.6640827937439175,2.0839072344300815,,,,2,9,Bot,,,,,,,4.744638076360361,-135.2359978234496,-7.024635404177405,-5.090630039441409,32.380604806082374,-10.820148388057095,3.27,1.58,18.0,92.9,-6.0,92.2,2449.0,6.1,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.42,,,,,,,,71,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,201.0,0.0,-0.043,76.0,8.4,,0.043,92.9,-5,-5,0.001,0.001,27,27,28,28,2,3,115.0,1.0,,12,1.03,0.32,-0.32,51.3,28.603285078993963,-17.688985308308407,46.19795397860527,26.35647154235923,39.47072032826652
SL,2025-09-28,85.6,1.77,6.03,"Rivas, Leo",660844,477132,field_out,hit_into_play,,,,,8.0,Leo Rivas flies out to center fielder Andy Pages.,R,R,L,SEA,LAD,X,8.0,fly_ball,3,2,2025,-0.44,0.62,0.2047944067040201,1.9692254630158288,,,641487.0,2,2,Bot,109.94,82.63,,,,,-2.8024065964697207,-124.74064936817932,-4.603461949874619,-4.0871590427853075,23.878820871334376,-25.022443502402425,3.27,1.58,314.0,88.8,34.0,86.1,2454.0,6.4,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.1,0.023,0.032,0.0,1.0,0.0,0.0,3.0,16,6,Slider,0,2,0,2,2,0,0,2,Standard,Standard,202.0,-0.028,-0.294,68.1,7.7,0.052,0.294,88.8,-2,-2,0.316,0.316,37,27,37,28,1,0,4.0,1.0,10.0,12,2.47,-0.44,0.44,56.4,18.39969398108731,-11.217651289612435,36.67333848165913,34.878436370939724,34.57594333965948
SL,2025-09-28,87.2,1.73,6.03,"Rivas, Leo",660844,477132,,foul,,,,,4.0,Foul,R,R,L,SEA,LAD,S,,,3,1,2025,-0.12,0.94,-0.3134884063995375,2.2011751711992504,,,641487.0,2,2,Bot,,,,,,,-4.698923356063982,-126.90580235888424,-5.029379525152667,-0.3501444439590532,24.400642258036573,-21.166141861790507,3.27,1.58,90.0,98.1,4.0,87.7,2366.0,6.5,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.01,,,,,,,,16,5,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,200.0,-0.006,-0.094,80.2,8.4,,0.094,98.1,-2,-2,0.322,0.322,37,27,37,28,1,0,4.0,1.0,10.0,12,2.04,-0.12,0.12,54.1,20.86692857038914,-26.47767375628159,35.4504913676338,28.099176071513575,40.57589184299785
FF,2025-09-28,88.8,1.64,5.93,"Rivas, Leo",660844,477132,,ball,,,,,13.0,Ball,R,R,L,SEA,LAD,B,,,2,1,2025,-0.25,1.42,-0.9082455813320832,1.5528245064498307,,,641487.0,2,2,Bot,,,,,,,-5.724530626558622,-129.1432766985773,-7.691256980040659,-1.7804661537928226,24.60789978523271,-14.922273264098628,3.29931535612054,1.60209963965977,,,,89.5,2218.0,6.5,776139,666163,518692,808975,571771,605141,624424,681624,606192,53.96,,,,,,,,16,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,180.0,0.008,0.079,,,,-0.079,,-2,-2,0.314,0.314,37,27,37,28,1,0,4.0,1.0,10.0,12,1.46,-0.25,0.25,55.2,,,,,
SL,2025-09-28,85.5,1.73,6.03,"Rivas, Leo",660844,477132,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,L,SEA,LAD,B,,,1,1,2025,-0.41,0.68,0.1833409714342718,0.4633182862817213,,,641487.0,2,2,Bot,,,,,,,-2.82099700629029,-124.38685795290422,-8.260028251742952,-3.717976521630399,24.049599465235097,-23.646394884797235,3.38343785119154,1.61813841034668,,,,85.9,2518.0,6.5,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.04,,,,,,,,16,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,190.0,0.003,0.054,,,,-0.054,,-2,-2,0.311,0.311,37,27,37,28,1,0,4.0,1.0,10.0,12,2.43,-0.41,0.41,54.5,,,,,
CU,2025-09-28,72.4,1.38,6.19,"Rivas, Leo",660844,477132,,ball,,,,,14.0,Ball,R,R,L,SEA,LAD,B,,,0,1,2025,-0.47,-1.23,0.0523615853141332,1.2091617547534934,,,641487.0,2,2,Bot,,,,,,,-1.85901714782242,-105.4695035826838,-0.3909295267232293,-3.1506801301274514,18.95026020090505,-41.49494414814754,3.21656381576786,1.46257289806022,,,,72.5,2354.0,6.5,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.04,,,,,,,,16,2,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,340.0,0.003,0.027,,,,-0.027,,-2,-2,0.308,0.308,37,27,37,28,1,0,4.0,1.0,10.0,12,5.59,-0.47,0.47,62.2,,,,,
SL,2025-09-28,86.0,1.78,6.0,"Rivas, Leo",660844,477132,,called_strike,,,,,2.0,Called Strike,R,R,L,SEA,LAD,S,,,0,0,2025,-0.47,0.79,-0.0116571221269853,3.2484863576992886,,,641487.0,2,2,Bot,,,,,,,-3.3101310274642235,-125.27804939121285,-1.90984271217983,-4.257755686332996,25.04634058342652,-23.638594674763493,3.3981229023812,1.57701620175757,,,,86.4,2510.0,6.5,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.01,,,,,,,,16,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,202.0,-0.004,-0.042,,,,0.042,,-2,-2,0.312,0.312,37,27,37,28,1,0,4.0,1.0,10.0,12,2.28,-0.47,0.47,54.8,,,,,
