pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-28,80.3,-1.68,5.02,"Monasterio, Andruw",655316,663903,field_out,hit_into_play,,,,,5,Andruw Monasterio flies out to center fielder TJ Friedl. Isaac Collins to 3rd.,R,R,R,MIL,CIN,X,8.0,fly_ball,0,2,2025,0.89,0.21,-0.0216388378851919,2.110876004874021,,686555.0,,0,4,Bot,134.47,56.49,,,,,1.9839856323571716,-117.08760302543918,-0.2204772554878726,7.9235311375345745,20.549824027200557,-30.392312441823645,3.27,1.5,353.0,95.8,34.0,80.7,2446,6.3,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.22,0.175,0.34,0.0,1.0,0.0,0.0,3.0,33,3,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,68,0.005,-0.175,69.3,7.0,0.661,0.175,95.8,-1,-1,0.487,0.487,28,28,29,28,2,1,5.0,2.0,,19,3.29,-0.89,-0.89,20.9,12.439977045464824,-4.709781845084224,38.09493412988309,32.087477175359915,35.44888057717522
SI,2025-09-28,90.6,-1.49,5.18,"Monasterio, Andruw",655316,663903,,foul_bunt,,,,,5,Foul Bunt,R,R,R,MIL,CIN,S,,,0,1,2025,-1.41,0.67,-0.1818878604834404,2.473032678254016,,686555.0,,0,4,Bot,,,,,,,6.350080147581126,-131.79389219592355,-2.268062608714673,-17.755728048767132,28.288106443873342,-24.07764735845883,3.27,1.5,,,,91.5,2328,6.9,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.62,,,,,,,,33,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,225,-0.014,-0.071,4.2,1.5,,0.071,,-1,-1,0.501,0.501,28,28,29,28,2,1,5.0,2.0,,19,2.11,1.41,1.41,21.4,2.3232481520262747,-14.532779221540324,16.20923728108349,32.443307304787055,25.28373246801535
SI,2025-09-28,90.4,-1.51,5.01,"Monasterio, Andruw",655316,663903,,called_strike,,,,,3,Called Strike,R,R,R,MIL,CIN,S,,,0,0,2025,-0.99,0.59,0.7194335320619979,2.7570052901108633,,686555.0,,0,4,Bot,,,,,,,7.78966578557852,-131.50391710306013,-0.946793019827556,-13.079783289357396,26.9504101828536,-25.345317128762584,3.2968901852269,1.44568680664237,,,,92.0,2376,7.2,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.29,,,,,,,,33,1,Sinker,1,2,1,2,2,1,1,2,Strategic,Standard,217,-0.008,-0.043,,,,0.043,,-1,-1,0.509,0.509,28,28,29,28,2,1,5.0,2.0,,19,2.2,0.99,0.99,22.3,,,,,
ST,2025-09-28,82.3,-1.67,5.16,"Monasterio, Andruw",655316,663903,field_out,hit_into_play,,,,,6,Andruw Monasterio pops out to first baseman Spencer Steer in foul territory.,R,R,R,MIL,CIN,X,3.0,popup,2,1,2025,0.77,0.13,0.6369727002399327,2.136250258762483,,,702332.0,1,2,Bot,170.06,180.06,,,,,3.7968614428246497,-119.857250571413,-0.6101855947248436,6.703833927291706,22.11326104969473,-31.055947599896193,3.27,1.5,127.0,75.3,67.0,83.7,2343,7.1,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.44,0.001,0.0,0.0,1.0,0.0,0.0,3.0,17,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,96,-0.037,-0.297,68.7,7.2,0.001,0.297,88.0,-1,-1,0.45,0.45,28,28,29,28,1,0,5.0,2.0,,19,3.22,-0.77,-0.77,26.1,15.390294935447317,-2.1789829350382637,34.12234289497131,41.36787349804642,36.56596237199731
SL,2025-09-28,82.1,-1.64,5.17,"Monasterio, Andruw",655316,663903,,foul,,,,,5,Foul,R,R,R,MIL,CIN,S,,,2,0,2025,0.43,-0.24,0.0960129456427122,2.4982849257406587,,,702332.0,1,2,Bot,,,,,,,3.1388185239260036,-119.53307030569282,0.9738570403429624,3.5938320587859245,22.147127132294045,-34.86456717684611,3.27,1.5,70.0,96.6,2.0,83.8,2395,7.3,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.2,,,,,,,,17,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,101,-0.009,-0.062,70.7,7.4,,0.062,96.6,-1,-1,0.459,0.459,28,28,29,28,1,0,5.0,2.0,,19,3.61,-0.43,-0.43,26.8,20.20644524231688,-22.716745289206628,29.351303285296733,34.17711031222953,44.84414359036964
SI,2025-09-28,90.8,-1.5,5.03,"Monasterio, Andruw",655316,663903,,ball,,,,,12,Ball,R,R,R,MIL,CIN,B,,,1,0,2025,-0.85,0.78,1.8074696210341876,2.536180962385102,,,702332.0,1,2,Bot,,,,,,,10.285124009244312,-131.92914408997433,-2.033066692758611,-12.034204110675091,25.801988176014387,-22.8092659492458,3.34426344015009,1.52862663744818,,,,92.5,2419,7.2,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.28,,,,,,,,17,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,221,0.009,0.068,,,,-0.068,,-1,-1,0.45,0.45,28,28,29,28,1,0,5.0,2.0,,19,1.98,0.85,0.85,20.0,,,,,
SI,2025-09-28,91.7,-1.44,5.1,"Monasterio, Andruw",655316,663903,,ball,,,,,12,Ball,R,R,R,MIL,CIN,B,,,0,0,2025,-1.32,0.56,1.411550449045366,3.383378930302431,,,702332.0,1,2,Bot,,,,,,,10.2630580154403,-133.1093938061956,0.3551052254592393,-17.923810218643318,28.151941363503777,-25.857428553374735,3.29827390842935,1.5532721566957,,,,93.3,2374,7.3,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.16,,,,,,,,17,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,220,0.004,0.035,,,,-0.035,,-1,-1,0.446,0.446,28,28,29,28,1,0,5.0,2.0,,19,2.16,1.32,1.32,28.2,,,,,
FS,2025-09-26,83.2,-0.61,6.14,"Monasterio, Andruw",655316,641793,field_out,hit_into_play,,,,,8,Andruw Monasterio flies out to left fielder Gavin Lux.,R,R,R,MIL,CIN,X,7.0,fly_ball,2,2,2025,-1.14,0.11,0.2146997236411487,1.5689332425945297,,,686217.0,2,4,Bot,89.72,112.83,,,,,4.118340582286296,-120.99774128008386,-4.136661156253397,-11.968361158169786,26.26166533907879,-30.47299185087319,3.26,1.5,233.0,69.3,39.0,82.6,1192,6.2,776171,663886,668715,680574,663647,682829,666158,670770,682622,54.35,0.516,0.502,0.0,1.0,0.0,0.0,3.0,34,6,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,265,-0.024,-0.216,67.3,7.9,0.606,0.216,88.0,0,0,0.524,0.524,29,28,30,28,2,1,6.0,2.0,5.0,2,3.22,1.14,1.14,46.6,25.502672205356305,-14.755083078065631,37.36189889163565,37.05245024847234,45.883574329197046
SI,2025-09-26,90.9,-0.89,5.94,"Monasterio, Andruw",655316,641793,,ball,,,,,11,Ball,R,R,R,MIL,CIN,B,,,1,2,2025,-1.25,1.2,-0.4678235853493965,4.166535984805147,,,686217.0,2,4,Bot,,,,,,,3.7383491014669303,-132.32341849970595,-1.087396670092882,-15.485774595826886,29.87395985864821,-18.128939547083693,3.27266231784946,1.4768989842949,,,,90.6,1996,6.2,776171,663886,668715,680574,663647,682829,666158,670770,682622,54.29,,,,,,,,34,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,213,0.004,0.033,,,,-0.033,,0,0,0.52,0.52,29,28,30,28,2,1,6.0,2.0,5.0,2,1.57,1.25,1.25,38.4,,,,,
FF,2025-09-26,92.0,-0.29,6.22,"Monasterio, Andruw",655316,641793,,foul,,,,,3,Foul,R,R,R,MIL,CIN,S,,,1,2,2025,-0.63,1.41,0.4424085032458619,3.1271926120183213,,,686217.0,2,4,Bot,,,,,,,3.2286073222363183,-133.93357892004087,-5.0487408334222,-8.260089763562451,30.605830048227705,-14.338448668274385,3.26,1.5,220.0,81.2,59.0,92.0,2092,6.4,776171,663886,668715,680574,663647,682829,666158,670770,682622,54.09,,,,,,,,34,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,210,0.0,0.0,62.6,6.0,,0.0,88.0,0,0,0.52,0.52,29,28,30,28,2,1,6.0,2.0,5.0,2,1.29,0.63,0.63,48.6,2.6015718790900477,10.640936977655022,30.387106801262064,40.469631120641694,24.548213585045392
