pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2026-04-02,71.9,-1.21,6.14,"Barrosa, Jorge",678489,625643,double,hit_into_play,,,,,5,Jorge Barrosa doubles (2) on a sharp line drive to right fielder Ronald Acuña Jr.,R,L,R,AZ,ATL,X,9.0,line_drive,1,2,2026,0.16,-0.28,-0.0832488331020186,2.2193080962579765,,,,1,5,Bot,205.95,89.88,,,,,1.940188970201088,-104.74765371752198,0.425098059077696,0.8302064020279732,18.204358645090057,-34.503248804208305,2.958472769,1.493061024,288.0,100.5,20.0,72.0,2111,6.4,825105,686948,621566,645277,663586,643289,573262,671739,660670,54.11,0.311,0.382,1.25,1.0,1.0,1.0,5.0,44,4,Curveball,1,10,1,10,10,1,1,10,Infield shade,Standard,42,0.003,0.716,71.7,7.8,0.609,-0.716,100.5,-9,-9,0.006,0.006,32,25,32,25,2,1,,,,,4.69,-0.16,0.16,,23.03524874890364,-13.635541220430635,23.581993470202324,37.81845952541398,39.87796655585569
SL,2026-04-02,83.1,-1.55,5.74,"Barrosa, Jorge",678489,625643,,ball,,,,,14,Ball,R,L,R,AZ,ATL,B,,,0,2,2026,0.5,-0.1,0.0808220310784165,0.4252084324991547,,,,1,5,Bot,,,,,,,2.701256957268911,-120.93585742274888,-5.269844473821881,4.3609454858286405,23.21680108647184,-32.324957561300224,2.958472769,1.493061024,,,,83.3,2271,6.4,825105,686948,621566,645277,663586,643289,573262,671739,660670,54.12,,,,,,,,44,3,Slider,1,10,1,10,10,1,1,10,Infield shade,Standard,113,0.0,0.017,,,,-0.017,,-9,-9,0.006,0.006,32,25,32,25,2,1,,,,,3.39,-0.5,0.5,,,,,,
FF,2026-04-02,93.0,-1.47,5.73,"Barrosa, Jorge",678489,625643,,foul,,,,,4,Foul,R,L,R,AZ,ATL,S,,,0,1,2026,-0.56,1.37,-0.2827671252049588,2.3811348047847893,,,,1,5,Bot,,,,,,,4.248187402361352,-135.38474504120023,-5.662925324712507,-7.813547492157445,29.49691775845898,-14.277205430282782,2.958472769,1.493061024,290.0,87.8,44.0,93.1,1896,6.3,825105,686948,621566,645277,663586,643289,573262,671739,660670,54.18,,,,,,,,44,2,4-Seam Fastball,1,10,1,10,10,1,1,10,Strategic,Standard,211,0.0,-0.052,68.6,7.0,,0.052,88.0,-9,-9,0.006,0.006,32,25,32,25,2,1,,,,,1.26,0.56,-0.56,,1.698877294834098,18.342650758085796,28.573408949176525,39.24083319515117,14.911441362706729
CU,2026-04-02,74.0,-1.42,6.08,"Barrosa, Jorge",678489,625643,,called_strike,,,,,1,Called Strike,R,L,R,AZ,ATL,S,,,0,0,2026,0.39,-0.56,-0.3826691353709407,2.800993585976066,,,,1,5,Bot,,,,,,,1.4025973436041062,-107.72324398774948,1.7351682811592222,2.7728222263579463,18.038162856604163,-37.01531080369068,2.958472769,1.493061024,,,,74.1,2203,6.2,825105,686948,621566,645277,663586,643289,573262,671739,660670,54.26,,,,,,,,44,1,Curveball,1,10,1,10,10,1,1,10,Infield shade,Standard,49,0.0,-0.039,,,,0.039,,-9,-9,0.006,0.006,32,25,32,25,2,1,,,,,4.7,-0.39,0.39,,,,,,
FF,2026-04-02,94.4,-1.4,5.57,"Barrosa, Jorge",678489,625643,field_out,hit_into_play,,,,,12,Jorge Barrosa lines out to right fielder Ronald Acuña Jr.,R,L,R,AZ,ATL,X,9.0,line_drive,0,2,2026,-0.41,1.46,0.6790420138850985,3.126988353370407,,,,0,3,Bot,169.65,80.4,,,,,6.28722161743633,-137.3016237946157,-3.789011068236231,-6.535233000031948,30.383106878781295,-13.08091387035199,2.958472769,1.493061024,314.0,90.0,24.0,94.8,1924,6.5,825105,686948,621566,645277,663586,643289,573262,671739,660670,53.97,0.117,0.13,0.0,1.0,0.0,0.0,3.0,20,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,210,-0.017,-0.165,68.0,6.5,0.202,0.165,90.0,-1,-1,0.426,0.426,32,25,32,25,1,0,,,,,1.1,0.41,-0.41,,13.8713843961519,3.4599573441172944,19.028424238545863,27.547499274233743,25.705733560875014
SL,2026-04-02,81.2,-1.67,5.62,"Barrosa, Jorge",678489,625643,,foul,,,,,11,Foul,R,L,R,AZ,ATL,S,,,0,2,2026,0.53,-0.21,-1.0141164385888248,2.834579740487382,,,,0,3,Bot,,,,,,,0.4253381668100161,-118.2873921436474,0.9276057580432004,4.902620611895651,20.78723594446992,-34.47299452802709,2.958472769,1.493061024,293.0,89.6,24.0,81.9,2331,6.5,825105,686948,621566,645277,663586,643289,573262,671739,660670,53.97,,,,,,,,20,3,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,88,0.0,0.0,59.7,7.2,,0.0,89.6,-1,-1,0.426,0.426,32,25,32,25,1,0,,,,,3.63,-0.53,0.53,,5.215276401116182,26.53407958545751,14.72878354709422,48.590346379570946,12.872922932271315
SL,2026-04-02,81.2,-1.49,5.82,"Barrosa, Jorge",678489,625643,,foul,,,,,9,Foul,R,L,R,AZ,ATL,S,,,0,1,2026,0.7,-0.27,0.3220973651280363,1.5634157707104137,,,,0,3,Bot,,,,,,,2.654896254628851,-118.34063274954848,-2.186415783142914,6.0628682409057255,21.949939241851467,-34.53127729373081,2.958472769,1.493061024,4.0,86.9,-27.0,81.8,2415,6.5,825105,686948,621566,645277,663586,643289,573262,671739,660670,53.96,,,,,,,,20,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,88,-0.007,-0.055,72.3,8.5,,0.055,88.0,-1,-1,0.433,0.433,32,25,32,25,1,0,,,,,3.71,-0.7,0.7,,18.534032763963538,-25.474337222582292,28.22014603961008,32.87519360839231,41.89660935322544
FF,2026-04-02,93.3,-1.68,5.74,"Barrosa, Jorge",678489,625643,,called_strike,,,,,1,Called Strike,R,L,R,AZ,ATL,S,,,0,0,2026,-0.66,1.37,-0.328787929187041,2.794058085252769,,,,0,3,Bot,,,,,,,4.926693909030834,-135.75360963926994,-4.719995813551047,-9.270254737257634,28.697262342015613,-14.418131734234766,2.958472769,1.493061024,,,,93.7,1983,6.4,825105,686948,621566,645277,663586,643289,573262,671739,660670,54.07,,,,,,,,20,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,212,-0.004,-0.039,,,,0.039,,-1,-1,0.437,0.437,32,25,32,25,1,0,,,,,1.24,0.66,-0.66,,,,,,
FF,2026-04-02,97.3,-2.03,5.77,"Barrosa, Jorge",678489,674370,grounded_into_double_play,hit_into_play,,,,,2,"Jorge Barrosa grounds into a double play, second baseman Ozzie Albies to shortstop Mauricio Dubón to first baseman Matt Olson. Jordan Lawlar out at 2nd. Jorge Barrosa out at 1st.",R,L,R,AZ,ATL,X,4.0,ground_ball,1,2,2026,-0.54,1.36,0.1885802899065701,2.594451032823072,,545121.0,691783.0,1,7,Bot,143.2,153.55,,,,,7.127272584705096,-141.38910968720916,-5.910391030099364,-8.894640720535554,33.42369642036108,-12.787524003452164,2.958472769,1.493061024,12.0,88.6,-11.0,97.0,2584,6.3,825105,686948,621566,645277,663586,643289,573262,671739,642201,54.24,0.143,0.129,0.0,1.0,0.0,0.0,2.0,64,5,4-Seam Fastball,1,12,1,12,12,1,1,12,Standard,Standard,226,0.0,-0.242,72.9,7.0,0.166,0.242,88.6,-11,-11,0.001,0.001,30,25,31,25,1,2,,,,,1.06,0.54,-0.54,,9.28018249887813,13.614237916730124,24.86242447940518,34.322179353645325,19.35155190617038
FF,2026-04-02,95.4,-2.04,5.75,"Barrosa, Jorge",678489,674370,,foul,,,,,12,Foul,R,L,R,AZ,ATL,S,,,1,2,2026,-0.7,1.46,0.5085902408754278,3.156560836814021,,545121.0,691783.0,1,7,Bot,,,,,,,8.213267455569909,-138.5795284770247,-4.322362874003679,-10.859780738887537,32.08383927678562,-12.566963444018636,2.958472769,1.493061024,259.0,75.7,44.0,95.3,2395,6.4,825105,686948,621566,645277,663586,643289,573262,671739,642201,54.1,,,,,,,,64,4,4-Seam Fastball,1,12,1,12,12,1,1,12,Standard,Standard,222,0.0,0.0,70.8,7.5,,0.0,88.0,-11,-11,0.001,0.001,30,25,31,25,1,2,,,,,1.06,0.7,-0.7,,17.96126111612193,-8.029514452771885,23.02259349299099,30.844287674809337,30.944986758694768
