pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-01,83.8,2.55,5.42,"Jackson, Jeremiah",669236,641302,,swinging_strike,,,,,13,Swinging Strike,R,R,L,BAL,TEX,S,,,1,1,2026,1.1,0.06,-0.579711419330917,1.1229228431560427,691723.0,687637.0,665750.0,1,5,Bot,,,,,,,-9.34076958191175,-121.69092887689536,-3.3838370750003364,12.707726810336675,23.64777259018464,-31.07038950578524,3.175246063,1.60246063,,,,83.9,1492,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.05,,,,,,,,48,3,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,116,-0.008,-0.073,75.9,7.9,,0.073,,3,3,0.921,0.921,31,26,32,26,1,2,2.0,1.0,,,3.19,1.1,-1.1,32.7,13.53194828563416,-13.469986852286253,38.26075517158998,33.99870183650779,36.70987465773494
CH,2026-04-01,83.2,2.39,5.47,"Jackson, Jeremiah",669236,641302,,swinging_strike,,,,,7,Swinging Strike,R,R,L,BAL,TEX,S,,,1,0,2026,1.21,0.01,-0.576480630857122,1.7197243911058484,691723.0,687637.0,665750.0,1,5,Bot,,,,,,,-9.094669704815042,-120.86929781995572,-1.8721540006095267,13.669875401169143,24.70727535974239,-31.94400839474712,3.175246063,1.60246063,,,,82.8,1483,6.2,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.3,,,,,,,,48,2,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,117,-0.004,-0.053,77.0,8.3,,0.053,,3,3,0.925,0.925,31,26,32,26,1,2,2.0,1.0,,,3.31,1.21,-1.21,34.8,16.876106125720856,-17.0045380788098,31.497295837536416,36.730226375012954,39.70127996660331
FC,2026-04-01,86.3,2.44,5.55,"Jackson, Jeremiah",669236,641302,,ball,,,,,12,Ball,R,R,L,BAL,TEX,B,,,0,0,2026,-0.2,0.91,1.1112769076636626,2.6539119577037007,691723.0,687637.0,665750.0,1,5,Bot,,,,,,,-2.7357794453846243,-125.80670300185024,-2.4470639661278613,-1.5894676559479162,23.04242112556708,-22.1530932405277,3.175246063,1.60246063,,,,86.9,2492,6.4,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.12,,,,,,,,48,1,Cutter,5,2,5,2,2,5,5,2,Infield shade,Standard,172,0.003,0.038,,,,-0.038,,3,3,0.922,0.922,31,26,32,26,1,2,2.0,1.0,,,2.11,-0.2,0.2,37.0,,,,,
SL,2026-03-31,91.5,-1.59,5.69,"Jackson, Jeremiah",669236,594798,strikeout,foul_tip,,,,,14,Jeremiah Jackson strikes out on a foul tip.,R,R,R,BAL,TEX,S,2.0,,1,2,2026,0.65,0.26,0.9368991906070157,1.0980120117611576,,,,1,5,Bot,,,,,,,4.866189430376209,-133.16690596341545,-6.076517781807524,6.849507607587529,26.629571615541693,-28.05643850028078,3.175246063,1.60246063,,,,92.2,2626,6.5,824861,643376,669394,669701,677649,608369,694671,694497,607043,53.98,,0.0,0.0,1.0,0.0,0.0,,41,6,Slider,1,3,1,3,3,1,1,3,Standard,Standard,162,-0.015,-0.18,72.1,8.0,,0.18,,-2,-2,0.25,0.25,38,26,38,26,2,1,,1.0,,1.0,2.45,-0.65,-0.65,36.5,7.339960796958631,0.4147369887258276,28.185759588865206,47.48160976255474,28.923359375786543
SL,2026-03-31,91.8,-1.5,5.64,"Jackson, Jeremiah",669236,594798,,foul,,,,,14,Foul,R,R,R,BAL,TEX,S,,,1,2,2026,0.36,0.26,0.8914826897296029,1.579744108165147,,,,1,5,Bot,,,,,,,5.233826287648164,-133.76099231026916,-4.884743990664913,3.3076072005473276,25.55862427609081,-28.235052321325508,3.175246063,1.60246063,0.0,54.6,-73.0,93.0,2476,6.7,824861,643376,669394,669701,677649,608369,694671,694497,607043,53.82,,,,,,,,41,5,Slider,1,3,1,3,3,1,1,3,Standard,Standard,172,0.0,0.0,70.9,7.3,,0.0,88.0,-2,-2,0.25,0.25,38,26,38,26,2,1,,1.0,,1.0,2.41,-0.36,-0.36,33.1,0.3898779290748865,13.57450674600868,22.848311797461868,46.792611795056445,20.62272932523468
SL,2026-03-31,92.0,-1.6,5.62,"Jackson, Jeremiah",669236,594798,,ball,,,,,14,Ball,R,R,R,BAL,TEX,B,,,0,2,2026,0.49,0.26,1.2134640307686382,0.6774572136633412,,,,1,5,Bot,,,,,,,5.968522364072265,-133.8499346968442,-7.04838860385458,4.693241496359042,28.124862545671743,-27.70133246409194,3.175246063,1.60246063,,,,92.4,2595,6.5,824861,643376,669394,669701,677649,608369,694671,694497,607043,54.02,,,,,,,,41,4,Slider,1,3,1,3,3,1,1,3,Standard,Standard,181,0.002,0.017,,,,-0.017,,-2,-2,0.248,0.248,38,26,38,26,2,1,,1.0,,1.0,2.42,-0.49,-0.49,37.0,,,,,
FF,2026-03-31,96.4,-1.52,5.56,"Jackson, Jeremiah",669236,594798,,foul,,,,,3,Foul,R,R,R,BAL,TEX,S,,,0,2,2026,-0.51,1.33,0.353493151579741,2.79837645364771,,,,1,5,Bot,,,,,,,6.152902372991637,-140.31154798420343,-4.701033047465418,-8.142909387400504,31.024370938249938,-13.725238927894338,3.175246063,1.60246063,224.0,86.5,58.0,97.2,2376,6.7,824861,643376,669394,669701,677649,608369,694671,694497,607043,53.81,,,,,,,,41,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,220,0.0,0.0,75.6,7.2,,0.0,88.0,-2,-2,0.248,0.248,38,26,38,26,2,1,,1.0,,1.0,1.12,0.51,0.51,28.4,3.529415094599157,12.55410388292674,27.260112575891895,41.77470554455691,18.565421860714036
FF,2026-03-31,96.8,-1.5,5.58,"Jackson, Jeremiah",669236,594798,,foul,,,,,9,Foul,R,R,R,BAL,TEX,S,,,0,1,2026,-0.53,1.4,0.4161771830058552,1.9132158396947592,,,,1,5,Bot,,,,,,,6.294424259788052,-140.67840067274662,-7.2498862648616385,-8.485510121081736,34.63167065540264,-12.063691925288603,3.175246063,1.60246063,221.0,73.9,28.0,96.8,2452,6.6,824861,643376,669394,669701,677649,608369,694671,694497,607043,53.95,,,,,,,,41,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,215,-0.006,-0.052,74.7,7.7,,0.052,88.0,-2,-2,0.254,0.254,38,26,38,26,2,1,,1.0,,1.0,1.05,0.53,0.53,32.8,3.294969207246764,5.99787097523038,31.49540911380656,42.47144210303758,20.778538422879343
FF,2026-03-31,96.9,-1.62,5.57,"Jackson, Jeremiah",669236,594798,,called_strike,,,,,6,Called Strike,R,R,R,BAL,TEX,S,,,0,0,2026,-0.55,1.4,0.5546031198887228,2.516850015426793,,,,1,5,Bot,,,,,,,7.047508034171604,-140.85029296707793,-5.657108908756283,-9.001107744278572,34.01731888477427,-12.406382935975012,3.175246063,1.60246063,,,,97.2,2403,6.7,824861,643376,669394,669701,677649,608369,694671,694497,607043,53.85,,,,,,,,41,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,217,-0.003,-0.039,,,,0.039,,-2,-2,0.257,0.257,38,26,38,26,2,1,,1.0,,1.0,1.04,0.55,0.55,30.7,,,,,
SL,2026-03-31,90.9,-1.6,5.61,"Jackson, Jeremiah",669236,594798,strikeout,swinging_strike,,,,,14,Jeremiah Jackson strikes out swinging.,R,R,R,BAL,TEX,S,2.0,,0,2,2026,0.47,0.13,1.636458583688308,1.5234212850055688,,,,0,3,Bot,,,,,,,7.005627059768313,-132.2869385198302,-4.4364110602422695,4.173555848536547,26.691136305833187,-29.90829858220181,3.175246063,1.60246063,,,,91.5,2520,6.5,824861,643376,669394,669701,677649,608369,694671,694497,607043,53.99,,0.0,0.0,1.0,0.0,0.0,,21,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,139,-0.017,-0.165,73.3,8.8,,0.165,,-1,-1,0.426,0.426,38,26,38,26,1,0,,1.0,,1.0,2.61,-0.47,-0.47,33.4,12.62281808893786,-14.191109955695026,21.461600535147653,57.05261705030338,37.30551659094438
FF,2026-03-31,96.9,-1.76,5.51,"Jackson, Jeremiah",669236,594798,,foul,,,,,5,Foul,R,R,R,BAL,TEX,S,,,0,1,2026,-0.71,1.44,-0.0780765510061231,2.6182344493775984,,,,0,3,Bot,,,,,,,6.141676119456897,-140.9714948860765,-5.362542590066891,-10.894896913791294,32.37937212356001,-11.91404428471844,3.175246063,1.60246063,210.0,75.5,56.0,97.5,2466,6.7,824861,643376,669394,669701,677649,608369,694671,694497,607043,53.82,,,,,,,,21,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,220,-0.007,-0.055,77.5,7.7,,0.055,88.0,-1,-1,0.433,0.433,38,26,38,26,1,0,,1.0,,1.0,0.99,0.71,0.71,29.0,4.723998090887767,0.1887827827323999,27.3013806000656,36.46000834421639,26.027327409878072
FF,2026-03-31,97.2,-1.63,5.59,"Jackson, Jeremiah",669236,594798,,swinging_strike,,,,,6,Swinging Strike,R,R,R,BAL,TEX,S,,,0,0,2026,-0.59,1.58,0.3020669236098333,2.635872625812813,,,,0,3,Bot,,,,,,,6.50854055340146,-141.3327884088266,-5.883332674040917,-9.389066651845395,32.50167926952643,-9.84347745462363,3.175246063,1.60246063,,,,97.7,2476,6.6,824861,643376,669394,669701,677649,608369,694671,694497,607043,53.87,,,,,,,,21,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,214,-0.004,-0.039,79.0,7.1,,0.039,,-1,-1,0.437,0.437,38,26,38,26,1,0,,1.0,,1.0,0.84,0.59,0.59,30.0,-1.8133846289641316,23.817165178224105,26.962824696185837,41.96976737114162,14.120146152404333
FC,2026-03-31,92.6,-2.92,6.29,"Jackson, Jeremiah",669236,455119,field_out,hit_into_play,,,,,8,Jeremiah Jackson lines out sharply to right fielder Brandon Nimmo. Tyler O'Neill to 3rd.,R,R,R,BAL,TEX,X,9.0,line_drive,0,0,2026,0.15,0.68,-0.1965944009434495,2.0525284982010255,,641933.0,681297.0,0,9,Bot,176.61,65.73,,,,,6.523636909427956,-134.8001923039073,-6.361835862178142,0.6244219941714912,26.15232018842444,-22.73064946983851,3.175246063,1.60246063,353.0,103.9,19.0,93.1,2156,6.3,824861,643376,669394,669701,677649,608369,694671,694497,607043,54.16,0.5,0.63,0.0,1.0,0.0,0.0,5.0,78,1,Cutter,3,8,3,8,8,3,3,8,Standard,Standard,195,-0.022,-0.263,67.3,7.1,1.013,0.263,103.9,-5,-5,0.043,0.043,40,26,40,26,1,3,2.0,1.0,,1.0,1.95,-0.15,-0.15,41.2,-2.9094624948494996,8.800512442681297,29.927039763166196,37.36127446105576,22.7597929430629
SL,2026-03-31,79.4,-1.87,5.79,"Jackson, Jeremiah",669236,596001,field_out,hit_into_play,,,,,3,Jeremiah Jackson flies out to left fielder Wyatt Langford.,R,R,R,BAL,TEX,X,7.0,fly_ball,0,0,2026,1.47,0.07,0.7374280230729786,2.903350384345795,,,,0,7,Bot,94.44,96.48,,,,,2.8047798966951287,-115.56371054544148,0.5132086519962513,12.627905937635123,22.07921971750514,-31.84961139194938,3.175246063,1.60246063,268.0,75.5,36.0,78.7,2371,5.8,824861,643376,669394,669701,677649,608369,694671,694497,607043,54.69,0.114,0.117,0.0,1.0,0.0,0.0,3.0,61,1,Slider,3,7,3,7,7,3,3,7,Standard,Standard,49,-0.018,-0.259,74.9,8.1,0.157,0.259,88.0,-4,-4,0.071,0.071,33,26,34,26,1,2,1.0,1.0,,1.0,3.55,-1.47,-1.47,32.2,14.539415258522691,-13.067743198059768,19.993519209353668,45.69196716080572,34.879735519428856
CH,2026-03-30,83.8,2.53,5.41,"Jackson, Jeremiah",669236,641302,strikeout,swinging_strike,,,,,14,Jeremiah Jackson strikes out swinging.,R,R,L,BAL,TEX,S,2.0,,2,2,2026,1.22,0.07,1.2958151025103035,2.0828555190060594,,,,0,9,Bot,,,,,,,-5.253381206581343,-121.91498572387373,-1.1436165338929882,13.250813075455737,25.989528906375178,-31.463389188214578,3.175246063,1.60246063,,,,83.1,1588,6.1,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.44,,0.0,0.0,1.0,0.0,0.0,,77,5,Changeup,2,5,2,5,5,2,2,5,Infield shade,Standard,120,-0.021,-0.232,78.4,8.2,,0.232,,-3,-3,0.039,0.039,31,26,32,26,1,0,2.0,1.0,2.0,1.0,3.2,1.22,-1.22,33.3,13.437088082276608,-2.9675189466436627,24.380932758099437,53.43941869895046,33.255746015399225
FC,2026-03-30,88.8,2.63,5.49,"Jackson, Jeremiah",669236,641302,,ball,,,,,12,Ball,R,R,L,BAL,TEX,B,,,1,2,2026,-0.08,0.96,0.7705673793934564,4.6218985318543115,,,,0,9,Bot,,,,,,,-4.301600660247058,-129.3890403615109,1.9535326977280345,-0.0884093820917347,25.59169869707182,-21.94526002037965,3.175246063,1.60246063,,,,88.7,2375,6.0,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.45,,,,,,,,77,4,Cutter,2,5,2,5,5,2,2,5,Infield shade,Standard,152,0.004,0.043,,,,-0.043,,-3,-3,0.035,0.035,31,26,32,26,1,0,2.0,1.0,2.0,1.0,1.91,-0.08,0.08,34.3,,,,,
CH,2026-03-30,84.2,2.48,5.38,"Jackson, Jeremiah",669236,641302,,swinging_strike,,,,,14,Swinging Strike,R,R,L,BAL,TEX,S,,,1,1,2026,1.43,0.25,0.3836056256476474,1.1351488038565565,,,,0,9,Bot,,,,,,,-7.661238513076308,-122.36460947387256,-3.6789990266066086,15.902065167613172,25.977012450939245,-29.096525073799164,3.175246063,1.60246063,,,,83.7,1408,6.2,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.27,,,,,,,,77,3,Changeup,2,5,2,5,5,2,2,5,Infield shade,Standard,117,-0.007,-0.061,76.5,8.9,,0.061,,-3,-3,0.042,0.042,31,26,32,26,1,0,2.0,1.0,2.0,1.0,2.99,1.43,-1.43,34.5,19.891616993193885,-20.783651219782833,31.708334254879254,42.26090887053896,42.98927485607436
FC,2026-03-30,88.4,2.5,5.59,"Jackson, Jeremiah",669236,641302,,ball,,,,,12,Ball,R,R,L,BAL,TEX,B,,,0,1,2026,0.09,0.92,1.1250169639330596,2.587144308504523,,,,0,9,Bot,,,,,,,-3.4679335636497965,-128.66533888212936,-2.9505776883953234,1.705017350516323,28.087112468709904,-21.54773072278368,3.175246063,1.60246063,,,,87.8,2339,6.0,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.51,,,,,,,,77,2,Cutter,2,5,2,5,5,2,2,5,Infield shade,Standard,155,0.003,0.031,,,,-0.031,,-3,-3,0.039,0.039,31,26,32,26,1,0,2.0,1.0,2.0,1.0,2.01,0.09,-0.09,35.6,,,,,
SI,2026-03-30,90.9,2.42,5.53,"Jackson, Jeremiah",669236,641302,,foul,,,,,5,Foul,R,R,L,BAL,TEX,S,,,0,0,2026,1.38,0.9,-0.0686804404788974,2.6312108291580136,,,,0,9,Bot,,,,,,,-9.140281358610492,-132.03299971123462,-3.042318883174473,18.110965796852785,29.50915291447764,-21.25525713442265,3.175246063,1.60246063,265.0,87.3,50.0,90.5,2156,6.2,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.26,,,,,,,,77,1,Sinker,2,5,2,5,5,2,2,5,Infield shade,Standard,145,-0.004,-0.039,77.7,7.2,,0.039,88.0,-3,-3,0.043,0.043,31,26,32,26,1,0,2.0,1.0,2.0,1.0,1.88,1.38,-1.38,35.2,13.656606658251286,25.600049167865272,26.298714571642535,38.35808758990743,16.861778287944993
