pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-28,91.3,-1.79,5.92,"Pozo, Yohel",650968,665871,field_out,hit_into_play,,,,,5,"Yohel Pozo grounds out sharply, pitcher Javier Assad to first baseman Michael Busch.",R,R,R,CHC,STL,X,1.0,ground_ball,0,0,2025,-1.36,0.61,-0.1682557626435621,2.0811625855304134,,,,1,5,Top,127.12,165.81,,,,,7.042058283719375,-132.64809154373202,-5.074812678930117,-17.56297423727211,29.407714291386597,-24.089141604516744,3.25,1.41,20.0,101.6,-5.0,91.4,1950,6.5,776142,694208,683737,663538,650489,621020,682634,691718,673548,53.96,0.312,0.281,0.0,1.0,0.0,0.0,2.0,29,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,206,0.022,-0.254,,,0.329,0.254,101.6,0,0,0.53,0.47,27,28,28,28,2,1,8.0,2.0,,,2.14,1.36,1.36,52.7,,,,,
ST,2025-09-28,81.1,-1.78,5.9,"Pozo, Yohel",650968,665871,field_out,hit_into_play,,,,,14,Yohel Pozo pops out to second baseman Nico Hoerner.,R,R,R,CHC,STL,X,4.0,popup,0,2,2025,0.89,0.26,1.3220389395690575,1.5966437701392855,699625.0,,,2,2,Top,156.29,125.83,,,,,5.246008326912087,-117.97754372414948,-3.4737335909859457,7.275461050267634,23.61162157067549,-29.262567861827836,3.25,1.41,200.0,70.1,44.0,81.1,2352,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.06,0.304,0.303,0.0,1.0,0.0,0.0,3.0,10,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,69,0.023,-0.17,59.4,7.9,0.389,0.17,88.0,0,0,0.528,0.472,27,28,28,28,1,0,8.0,2.0,,,3.22,-0.89,-0.89,53.7,6.671043697393272,3.1928483982520395,24.362415425674676,53.45304077414846,29.763299642466254
FF,2025-09-28,92.6,-1.64,6.04,"Pozo, Yohel",650968,665871,,foul,,,,,3,Foul,R,R,R,CHC,STL,S,,,0,2,2025,-0.25,1.39,0.2830038440419045,3.141068420270848,699625.0,,,2,2,Top,,,,,,,5.475892024513617,-134.77225387894327,-4.632329009399775,-4.305889670129025,29.93423685450594,-14.47645049035842,3.25,1.41,130.0,73.7,74.0,92.8,1931,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.03,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,0.0,71.3,7.2,,0.0,88.0,0,0,0.528,0.472,27,28,28,28,1,0,8.0,2.0,,,1.28,0.25,0.25,52.4,4.260616112919202,4.706120311841853,24.158758640675043,39.82060625076172,26.88261110797791
SI,2025-09-28,92.7,-1.53,6.12,"Pozo, Yohel",650968,665871,,foul,,,,,4,Foul,R,R,R,CHC,STL,S,,,0,1,2025,-0.96,1.19,-0.3365069805013209,2.3082277683874066,699625.0,,,2,2,Top,,,,,,,5.163560717893518,-134.827498872367,-6.589162270090338,-12.841060508787342,28.664622671946763,-16.37441672144716,3.25,1.41,204.0,70.6,29.0,93.1,2004,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,53.99,,,,,,,,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,204,0.01,-0.062,66.1,6.2,,0.062,88.0,0,0,0.518,0.482,27,28,28,28,1,0,8.0,2.0,,,1.46,0.96,0.96,56.6,-17.60514132069784,24.58850216474609,39.72672023235464,32.251107013927275,15.532696289379132
SI,2025-09-28,93.9,-1.74,6.02,"Pozo, Yohel",650968,665871,,called_strike,,,,,2,Called Strike,R,R,R,CHC,STL,S,,,0,0,2025,-1.16,1.04,-0.0627114572755813,3.0844360365448313,699625.0,,,2,2,Top,,,,,,,6.905155803832559,-136.60452865338172,-4.207597820332227,-15.99723772655335,28.56740346777661,-18.42010213664603,3.00746782599682,1.28263841942592,,,,94.3,1871,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.08,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208,0.006,-0.044,,,,0.044,,0,0,0.512,0.488,27,28,28,28,1,0,8.0,2.0,,,1.54,1.16,1.16,50.4,,,,,
CH,2025-09-28,83.2,2.28,6.01,"Pozo, Yohel",650968,696136,field_out,hit_into_play,,,,,9,Yohel Pozo pops out to second baseman Willi Castro.,R,R,L,CHC,STL,X,4.0,popup,0,2,2025,0.98,0.3,0.775832173232544,1.5414606628404348,,,695336.0,2,7,Top,136.61,124.32,,,,,-5.362400425223269,-121.11592949950074,-4.398366018468664,10.70562202559335,22.75542200324796,-28.60172243843553,3.25,1.41,205.0,72.3,43.0,83.0,1513,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.44,0.299,0.306,0.0,1.0,0.0,0.0,3.0,45,5,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,118,0.028,-0.173,67.6,8.3,0.388,0.173,88.0,1,-1,0.761,0.239,25,28,26,28,1,2,5.0,2.0,,,2.98,0.98,-0.98,52.8,8.167634832297242,-9.75790681469149,27.41947297632321,45.54294464778795,34.55534318874212
FF,2025-09-28,94.9,1.88,6.1,"Pozo, Yohel",650968,696136,,foul,,,,,12,Foul,R,R,L,CHC,STL,S,,,0,2,2025,0.54,1.17,1.0794052626896535,3.261366652167104,,,695336.0,2,7,Top,,,,,,,-3.2771860370972408,-138.1562510414983,-4.377072602111985,7.684896312216858,31.208634332376633,-16.37386170661914,3.25,1.41,299.0,87.3,38.0,94.3,2277,5.9,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.56,,,,,,,,45,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,154,0.0,0.0,65.4,7.2,,0.0,88.0,1,-1,0.761,0.239,25,28,26,28,1,2,5.0,2.0,,,1.36,0.54,-0.54,53.4,-2.4672652824349512,22.366566856858952,15.448928662025448,49.60930476099382,10.963235690015852
FF,2025-09-28,94.7,2.02,6.11,"Pozo, Yohel",650968,696136,,foul,,,,,3,Foul,R,R,L,CHC,STL,S,,,0,2,2025,0.61,1.29,0.3304113718792552,2.7406789495339843,,,695336.0,2,7,Top,,,,,,,-5.741477759361259,-137.77241321427735,-6.010283412186753,9.022157784742252,28.31441455999777,-14.526924041093068,3.25,1.41,213.0,75.9,24.0,94.5,2220,6.0,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.49,,,,,,,,45,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,148,0.0,0.0,70.1,7.4,,0.0,88.0,1,-1,0.761,0.239,25,28,26,28,1,2,5.0,2.0,,,1.23,0.61,-0.61,56.8,1.3947895111456816,1.4874083388004464,25.295085782325533,39.9315308363396,23.911691054102537
FF,2025-09-28,95.2,2.08,6.1,"Pozo, Yohel",650968,696136,,swinging_strike,,,,,2,Swinging Strike,R,R,L,CHC,STL,S,,,0,1,2025,0.31,1.29,0.1691492633944675,2.6837884988506207,,,695336.0,2,7,Top,,,,,,,-5.682739432618919,-138.50867139196376,-6.239139460811643,5.226813481935307,28.248856588532668,-14.331228480782825,3.25,1.41,,,,95.1,2301,6.0,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.47,,,,,,,,45,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,155,0.011,-0.055,70.6,7.8,,0.055,,1,-1,0.75,0.25,25,28,26,28,1,2,5.0,2.0,,,1.21,0.31,-0.31,54.4,3.975880943275985,6.261111365842132,26.654111149699848,39.22952137706542,24.969814716933502
CH,2025-09-28,84.2,2.32,5.99,"Pozo, Yohel",650968,696136,,swinging_strike,,,,,14,Swinging Strike,R,R,L,CHC,STL,S,,,0,0,2025,1.07,0.32,0.9486655092888818,1.9196325416226976,,,695336.0,2,7,Top,,,,,,,-5.278257183732672,-122.58175313878422,-3.748806586905607,11.771633810075414,22.567669931976916,-28.420299354034956,3.25,1.41,,,,84.2,1525,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.41,,,,,,,,45,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,127,0.007,-0.042,39.4,6.7,,0.042,,1,-1,0.743,0.257,25,28,26,28,1,2,5.0,2.0,,,2.87,1.07,-1.07,48.7,-3.9132486190926454,29.04622035597687,21.783240173452356,49.14028754677649,17.57271533337728
