pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-01,86.4,2.61,5.85,"Mangum, Jake",663968,671096,field_out,hit_into_play,,,,,14,"Jake Mangum grounds out, second baseman Matt McLain to first baseman Sal Stewart.",R,R,L,CIN,PIT,X,4.0,ground_ball,1,1,2026,1.27,0.98,0.9516864838496236,1.818932567323657,,,,1,5,Top,134.6,155.3,,,,,-6.581002189942256,-125.57567682273302,-5.194424346509568,14.810563960005412,25.21512587701027,-20.929714459629324,3.179634186,1.604675197,3.0,60.0,-38.0,86.9,2047,6.7,824536,663886,701398,680574,663647,682829,668715,670770,666181,53.83,0.129,0.116,0.0,1.0,0.0,0.0,2.0,35,3,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,141,0.012,-0.244,73.9,7.6,0.132,0.244,88.0,-2,2,0.268,0.732,27,30,27,30,3,2,6.0,1.0,,,2.08,1.27,-1.27,46.1,9.56593465637281,-5.375633627075838,29.34256129040371,48.566914469639585,35.08350821298004
CU,2026-04-01,80.9,2.5,5.95,"Mangum, Jake",663968,671096,,ball,,,,,13,Ball,R,R,L,CIN,PIT,B,,,0,1,2026,-1.1,-0.05,-1.0140959032026635,0.7553815042917336,,,,1,5,Top,,,,,,,-5.636239748934433,-117.68036201831777,-4.596281234174471,-9.086864878332118,22.751240825950987,-31.961338859686176,3.179634186,1.604675197,,,,81.4,2743,6.7,824536,663886,701398,680574,663647,682829,668715,670770,666181,53.84,,,,,,,,35,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,320,-0.001,0.029,,,,-0.029,,-2,2,0.269,0.731,27,30,27,30,3,2,6.0,1.0,,,3.54,-1.1,1.1,49.3,,,,,
FF,2026-04-01,92.1,2.57,5.92,"Mangum, Jake",663968,671096,,called_strike,,,,,8,Called Strike,R,R,L,CIN,PIT,S,,,0,0,2026,0.81,1.25,-0.1699393569161408,2.0086105113622725,,,,1,5,Top,,,,,,,-8.689127626825941,-133.86429690126624,-6.737454413344285,11.42183669183784,25.32131637828808,-15.800360872776697,3.179634186,1.604675197,,,,93.0,2281,6.6,824536,663886,701398,680574,663647,682829,668715,670770,666181,53.86,,,,,,,,35,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,154,0.002,-0.039,,,,0.039,,-2,2,0.267,0.733,27,30,27,30,3,2,6.0,1.0,,,1.41,0.81,-0.81,49.8,,,,,
CU,2026-04-01,78.8,2.41,6.13,"Mangum, Jake",663968,671096,field_out,hit_into_play,,,,,9,"Jake Mangum grounds out, third baseman Ke'Bryan Hayes to first baseman Sal Stewart.",R,R,L,CIN,PIT,X,5.0,ground_ball,0,0,2026,-0.74,-0.44,0.660810355228323,1.7746186593987563,,,,1,2,Top,102.4,164.86,,,,,-2.363718026595053,-114.8574151131378,-1.600449271496064,-6.10004706317873,21.380506204246803,-35.96806960586876,3.179634186,1.604675197,5.0,73.0,-23.0,79.0,2763,6.4,824536,663886,701398,680574,663647,682829,668715,670770,666181,54.14,0.051,0.046,0.0,1.0,0.0,0.0,2.0,14,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,326,0.01,-0.254,73.1,7.9,0.054,0.254,88.0,-3,3,0.236,0.764,27,30,27,30,2,1,6.0,1.0,,,4.1,-0.74,0.74,57.1,10.057164209465002,-13.793199274288243,27.74906913956779,45.278808838586414,35.13513258480356
FF,2026-04-01,94.2,-1.37,5.44,"Mangum, Jake",663968,641941,strikeout,swinging_strike,,,,,6,Jake Mangum strikes out swinging.,R,L,R,CIN,PIT,S,2.0,,1,2,2026,-0.96,1.71,0.8073957686056422,2.6943019865883704,,687462.0,680779.0,0,9,Top,,,,,,,7.822081256543052,-136.84998023501407,-5.04485045085803,-13.926116886831563,34.461051995977506,-9.879869658697784,3.179634186,1.604675197,,,,94.2,2612,6.7,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.77,,0.0,0.0,1.0,0.0,0.0,,69,7,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,208,0.022,-0.194,63.0,5.4,,0.194,,-1,1,0.117,0.883,35,30,35,30,1,4,3.0,1.0,,,0.9,0.96,-0.96,40.1,-10.887501609246389,9.816427607233916,42.21997074836076,25.44136422801557,16.726002889048004
FC,2026-04-01,86.3,-1.35,5.46,"Mangum, Jake",663968,641941,,foul,,,,,14,Foul,R,L,R,CIN,PIT,S,,,1,2,2026,0.04,0.87,0.1661212518022806,1.4448479487537855,,687462.0,680779.0,0,9,Top,,,,,,,3.5125773073652926,-125.62522101721396,-4.991383010612912,-0.2395978606869432,23.34871399279063,-22.18568907968699,3.179634186,1.604675197,200.0,69.6,45.0,87.6,2396,6.9,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.58,,,,,,,,69,6,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,206,0.0,0.0,65.3,7.0,,0.0,88.0,-1,1,0.117,0.883,35,30,35,30,1,4,3.0,1.0,,,2.17,-0.04,0.04,44.5,-0.4972881495274163,5.858140265144498,43.49900127815361,32.516454385789565,21.78729184996189
FF,2026-04-01,93.7,-1.49,5.47,"Mangum, Jake",663968,641941,,foul,,,,,11,Foul,R,L,R,CIN,PIT,S,,,1,2,2026,-1.08,1.32,-0.1604225248404762,3.3336138298933404,,687462.0,680779.0,0,9,Top,,,,,,,5.850636346207998,-136.28639671286692,-2.585044228310203,-14.717762880656265,30.330129564923805,-15.412950694395883,3.179634186,1.604675197,196.0,76.2,59.0,94.4,2479,6.7,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.78,,,,,,,,69,5,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,215,0.0,0.0,69.1,6.2,,0.0,88.0,-1,1,0.117,0.883,35,30,35,30,1,4,3.0,1.0,,,1.28,1.08,-1.08,34.4,4.50015183076235,3.009232877140025,18.315000525771406,35.606924607460286,25.45067438166867
FS,2026-04-01,82.0,-1.39,5.39,"Mangum, Jake",663968,641941,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,CIN,PIT,B,,,0,2,2026,-1.2,0.27,-0.8028880907662586,-0.2260783090691815,,687462.0,680779.0,0,9,Top,,,,,,,3.723196917321776,-119.26717511258217,-6.438889503904645,-12.184622775787073,23.83841020477393,-28.504898908614408,3.179634186,1.604675197,,,,82.9,986,7.0,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.48,,,,,,,,69,4,Split-Finger,3,4,4,3,4,3,4,3,Standard,Standard,245,-0.003,0.015,,,,-0.015,,-1,1,0.12,0.88,35,30,35,30,1,4,3.0,1.0,,,3.13,1.2,-1.2,40.2,,,,,
FF,2026-04-01,93.5,-1.47,5.49,"Mangum, Jake",663968,641941,,foul,,,,,2,Foul,R,L,R,CIN,PIT,S,,,0,2,2026,-1.14,1.45,-0.022039565898057,2.9670667752807103,,687462.0,680779.0,0,9,Top,,,,,,,6.306889308797567,-135.79558368857073,-3.705541947583446,-15.60518290645748,36.1490678839545,-13.744309868988635,3.179634186,1.604675197,295.0,89.2,26.0,93.2,2604,6.7,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.76,,,,,,,,69,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,215,0.0,0.0,61.8,5.6,,0.0,89.2,-1,1,0.12,0.88,35,30,35,30,1,4,3.0,1.0,,,1.21,1.14,-1.14,36.0,-9.46119026708926,9.166294792738649,28.237975569741288,33.50701226872782,15.454603214170518
FF,2026-04-01,92.9,-1.42,5.48,"Mangum, Jake",663968,641941,,called_strike,,,,,7,Called Strike,R,L,R,CIN,PIT,S,,,0,1,2026,-1.17,1.48,-0.600694610008019,1.869857996454281,,687462.0,680779.0,0,9,Top,,,,,,,4.741662203379789,-134.93349125084578,-6.509619619925074,-15.37236569344171,33.26077473525477,-12.835820892274809,3.179634186,1.604675197,,,,93.2,2532,6.9,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.64,,,,,,,,69,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,212,0.008,-0.053,,,,0.053,,-1,1,0.112,0.888,35,30,35,30,1,4,3.0,1.0,,,1.2,1.17,-1.17,39.6,,,,,
