pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,98.8,-1.12,5.97,"Crawford, Justin",702222,690925,,ball,,,,,14,Ball,R,L,R,PHI,WSH,B,,,2,2,2026,-0.39,1.49,0.827018883660529,1.4714402955003845,,,,0,9,Bot,,,,,,,6.113770241373905,-143.5008885122807,-10.033589456058293,-6.716636490717962,32.542221128734795,-9.416213553157798,3.278805774,1.654724409,,,,98.4,2393,6.1,823483,686452,671277,683083,691781,682928,695578,696285,686894,54.37,,,,,,,,77,5,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,200,0.022,0.112,,,,-0.112,,-2,-2,0.088,0.088,27,22,28,22,1,3,3.0,1.0,,,0.85,0.39,-0.39,53.7,,,,,
FF,2026-04-01,97.8,-1.15,6.04,"Crawford, Justin",702222,690925,,foul,,,,,2,Foul,R,L,R,PHI,WSH,S,,,2,1,2026,-0.3,1.51,0.0449586703523504,3.389024683197875,,,,0,9,Bot,,,,,,,3.853823365802044,-142.3864124832247,-5.045055529358806,-4.886159016160146,30.40329582481039,-10.582251593007566,3.278805774,1.654724409,237.0,83.2,55.0,97.7,2451,6.1,823483,686452,671277,683083,691781,682928,695578,696285,686894,54.44,,,,,,,,77,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,196,-0.017,-0.073,62.4,6.2,,0.073,88.0,-2,-2,0.105,0.105,27,22,28,22,1,3,3.0,1.0,,,0.85,0.3,-0.3,52.5,0.6466822219593027,20.532583663541946,22.012009374680183,42.05143789449086,15.855417647639342
SL,2026-04-01,87.2,-1.06,6.16,"Crawford, Justin",702222,690925,,ball,,,,,11,Ball,R,L,R,PHI,WSH,B,,,1,1,2026,0.47,-0.58,-0.9024521688129384,4.639424959126217,,,,0,9,Bot,,,,,,,-0.5992932225998723,-127.02499200729254,3.7911963974794567,5.177389180198925,24.78401324814104,-39.43026694754944,3.278805774,1.654724409,,,,,2593,,823483,686452,671277,683083,691781,682928,695578,696285,686894,54.65,,,,,,,,77,3,Slider,3,5,3,5,5,3,3,5,Standard,Standard,43,0.012,0.055,,,,-0.055,,-2,-2,0.093,0.093,27,22,28,22,1,3,3.0,1.0,,,3.56,-0.47,0.47,,,,,,
FF,2026-04-01,97.1,-1.25,5.97,"Crawford, Justin",702222,690925,,called_strike,,,,,8,Called Strike,R,L,R,PHI,WSH,S,,,1,0,2026,-0.36,1.51,-0.2028120613067979,1.6703940541808744,,,,0,9,Bot,,,,,,,3.5875795347713244,-141.17787897813054,-9.214353118614843,-5.607757265654538,30.524836327871743,-10.093645698123812,3.278805774,1.654724409,,,,96.8,2467,6.0,823483,686452,671277,683083,691781,682928,695578,696285,686894,54.46,,,,,,,,77,2,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,202,-0.012,-0.05,,,,0.05,,-2,-2,0.105,0.105,27,22,28,22,1,3,3.0,1.0,,,0.9,0.36,-0.36,48.7,,,,,
FF,2026-04-01,96.7,-1.13,6.06,"Crawford, Justin",702222,690925,,ball,,,,,11,Ball,R,L,R,PHI,WSH,B,,,0,0,2026,-0.32,1.47,-0.3163418672574515,3.651087566087801,,,,0,9,Bot,,,,,,,2.8659017663093596,-140.88563144417728,-4.126446484512984,-4.9040308879873615,30.55114930552173,-11.801244181264964,3.278805774,1.654724409,,,,96.4,2417,6.0,823483,686452,671277,683083,691781,682928,695578,696285,686894,54.53,,,,,,,,77,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,201,0.01,0.041,,,,-0.041,,-2,-2,0.095,0.095,27,22,28,22,1,3,3.0,1.0,,,0.95,0.32,-0.32,51.7,,,,,
SL,2026-04-01,82.3,-0.86,6.61,"Crawford, Justin",702222,701552,strikeout,called_strike,,,,,2,Justin Crawford called out on strikes.,R,L,R,PHI,WSH,S,2.0,,2,2,2026,0.46,0.05,0.0512455054601915,3.208565845688237,,,,0,7,Bot,,,,,,,1.125337709542205,-120.0587485472666,-1.2117973218243043,4.355301516176279,19.442006720007385,-31.71462036880004,3.278805774,1.654724409,,,,,2271,,823483,686452,671277,683083,691781,682928,695578,696285,686894,54.53,,0.0,0.0,1.0,0.0,0.0,,61,5,Slider,2,5,2,5,5,2,2,5,Standard,Standard,71,-0.024,-0.232,,,,0.232,,-3,-3,0.124,0.124,26,22,26,22,1,2,4.0,1.0,,,3.26,-0.46,0.46,,,,,,
SL,2026-04-01,84.1,-1.1,6.48,"Crawford, Justin",702222,701552,,called_strike,,,,,2,Called Strike,R,L,R,PHI,WSH,S,,,2,1,2026,0.26,0.24,-0.0271001102669355,3.3282514599419843,,,,0,7,Bot,,,,,,,1.9292833279348431,-122.49882162190838,-1.1684585830684415,2.177665366076016,25.465346561023136,-29.757943981056215,3.278805774,1.654724409,,,,,2316,,823483,686452,671277,683083,691781,682928,695578,696285,686894,54.59,,,,,,,,61,4,Slider,2,5,2,5,5,2,2,5,Standard,Standard,97,-0.009,-0.073,,,,0.073,,-3,-3,0.133,0.133,26,22,26,22,1,2,4.0,1.0,,,2.99,-0.26,0.26,,,,,,
FF,2026-04-01,94.8,-0.56,6.82,"Crawford, Justin",702222,701552,,ball,,,,,11,Ball,R,L,R,PHI,WSH,B,,,1,1,2026,-0.16,1.33,-0.4926589350837316,5.1797288829151595,,,,0,7,Bot,,,,,,,0.5249110617100566,-138.16411374142913,-1.5389105605173508,-2.2000239605732133,29.4558712625154,-14.90453678684714,3.278805774,1.654724409,,,,,2380,,823483,686452,671277,683083,691781,682928,695578,696285,686894,54.73,,,,,,,,61,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,200,0.006,0.055,,,,-0.055,,-3,-3,0.127,0.127,26,22,26,22,1,2,4.0,1.0,,,1.19,0.16,-0.16,,,,,,
FF,2026-04-01,92.7,-0.65,6.8,"Crawford, Justin",702222,701552,,foul,,,,,12,Foul,R,L,R,PHI,WSH,S,,,1,0,2026,-0.44,1.4,0.1502977492473839,3.543293237672091,,,,0,7,Bot,,,,,,,2.9611909256233653,-134.95857954512712,-5.432098484007785,-5.9584369736260445,27.84625989531446,-14.055479797150964,3.278805774,1.654724409,323.0,92.6,42.0,,2183,,823483,686452,671277,683083,691781,682928,695578,696285,686894,54.45,,,,,,,,61,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,201,-0.006,-0.05,67.4,6.3,,0.05,92.6,-3,-3,0.133,0.133,26,22,26,22,1,2,4.0,1.0,,,1.24,0.44,-0.44,,8.423513012923783,21.482807868328432,21.66773273451247,42.806796001660935,15.632575556407382
SL,2026-04-01,83.1,-1.04,6.48,"Crawford, Justin",702222,701552,,ball,,,,,14,Ball,R,L,R,PHI,WSH,B,,,0,0,2026,-0.18,0.55,1.3113938250423118,1.340942264208126,,,,0,7,Bot,,,,,,,5.653321776897702,-120.87835924622262,-6.147484642560801,-2.8494889272210138,22.49204803990052,-25.792747996714063,3.278805774,1.654724409,,,,83.0,2305,6.1,823483,686452,671277,683083,691781,682928,695578,696285,686894,54.38,,,,,,,,61,1,Slider,2,5,2,5,5,2,2,5,Standard,Standard,103,0.005,0.041,,,,-0.041,,-3,-3,0.128,0.128,26,22,26,22,1,2,4.0,1.0,,,2.74,0.18,-0.18,42.5,,,,,
FF,2026-03-31,91.4,-0.6,6.2,"Crawford, Justin",702222,641793,single,hit_into_play,,,,,4,Justin Crawford singles on a ground ball to left fielder Daylen Lile.,R,L,R,PHI,WSH,X,7.0,ground_ball,2,1,2026,-0.68,1.36,-0.3779970945073055,2.7700152242442435,,,,1,5,Bot,66.77,109.94,,,,,2.0419968297364175,-133.01580917552886,-5.509699599112674,-8.494733374930181,29.09484727417319,-15.115989101020816,3.278805774,1.654724409,20.0,92.6,-7.0,91.4,2109,6.3,823485,660688,671277,683083,678391,682928,695734,686894,695578,54.18,0.225,0.202,0.9,1.0,1.0,0.0,2.0,37,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214,0.014,0.37,66.9,6.3,0.256,-0.37,92.6,2,2,0.799,0.799,30,22,31,22,2,1,,2.0,,1.0,1.38,0.68,-0.68,41.1,-5.630118667766501,27.676173304539866,28.7771520434902,49.34261120324568,9.941935667549313
FF,2026-03-31,92.0,-0.49,6.29,"Crawford, Justin",702222,641793,,ball,,,,,11,Ball,R,L,R,PHI,WSH,B,,,1,1,2026,-0.7,1.42,-1.3309411308855994,4.254820169900295,,,,1,5,Bot,,,,,,,-0.5417327608836224,-134.0537392801153,-2.289690658439868,-8.343307706927744,30.05727097656113,-14.779824115192444,3.278805774,1.654724409,,,,91.6,2070,6.1,823485,660688,671277,683083,678391,682928,695734,686894,695578,54.45,,,,,,,,37,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,215,0.003,0.055,,,,-0.055,,2,2,0.796,0.796,30,22,31,22,2,1,,2.0,,1.0,1.27,0.7,-0.7,42.1,,,,,
SL,2026-03-31,87.6,-0.73,6.25,"Crawford, Justin",702222,641793,,foul,,,,,5,Foul,R,L,R,PHI,WSH,S,,,1,0,2026,-0.01,0.69,-0.0470638816568669,2.3858364907079856,,,,1,5,Bot,,,,,,,1.649921608912852,-127.66454368699824,-4.4892370777744635,-0.3673310173057252,23.937231640420865,-23.929600413623323,3.278805774,1.654724409,199.0,70.4,46.0,87.9,2129,6.2,823485,660688,671277,683083,678391,682928,695734,686894,695578,54.28,,,,,,,,37,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,205,-0.003,-0.049,68.5,7.1,,0.049,88.0,2,2,0.799,0.799,30,22,31,22,2,1,,2.0,,1.0,2.25,0.01,-0.01,39.1,-0.5459987594424194,7.356380644497291,30.06521949799164,43.8449550038242,20.5976318431409
SL,2026-03-31,86.6,-0.86,6.2,"Crawford, Justin",702222,641793,,ball,,,,,13,Ball,R,L,R,PHI,WSH,B,,,0,0,2026,0.02,0.71,-1.135701561941958,1.7412348917471514,,,,1,5,Bot,,,,,,,-0.7029734183868103,-126.19900801873015,-5.722334819779701,0.3578298788176558,23.17338901686177,-23.710058191635415,3.278805774,1.654724409,,,,86.9,2087,6.2,823485,660688,671277,683083,678391,682928,695734,686894,695578,54.32,,,,,,,,37,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,204,0.002,0.039,,,,-0.039,,2,2,0.797,0.797,30,22,31,22,2,1,,2.0,,1.0,2.3,-0.02,0.02,42.8,,,,,
FS,2026-03-31,82.9,-0.69,6.15,"Crawford, Justin",702222,641793,field_out,hit_into_play,,,,,4,Justin Crawford lines out to shortstop CJ Abrams.,R,L,R,PHI,WSH,X,6.0,line_drive,0,1,2026,-1.16,-0.22,-0.5167977771462028,2.3092368348722054,,,,0,3,Bot,113.0,140.0,,,,,2.6953583715628984,-120.66493630338452,-1.5308047701478995,-11.78994188856086,26.912683405393945,-34.20857498005773,3.278805774,1.654724409,202.0,94.2,10.0,82.1,1044,6.1,823485,660688,671277,683083,678391,682928,695734,686894,695578,54.43,0.666,0.628,0.0,1.0,0.0,0.0,4.0,20,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,242,-0.021,-0.22,68.1,7.1,0.754,0.22,94.2,0,0,0.551,0.551,30,22,31,22,1,0,,2.0,,1.0,3.58,1.16,-1.16,37.3,2.232289414065761,8.678851143542365,28.09440378620462,48.93061630265442,22.5661296279082
FF,2026-03-31,90.8,-0.63,6.28,"Crawford, Justin",702222,641793,,foul,,,,,12,Foul,R,L,R,PHI,WSH,S,,,0,0,2026,-0.58,1.41,0.1668437116942095,3.7604050449653768,,,,0,3,Bot,,,,,,,3.2204250365447447,-132.21857521692402,-3.2317226858774726,-7.448842022052435,29.99539392150685,-15.260039644722765,3.278805774,1.654724409,189.0,73.4,27.0,90.5,1949,6.2,823485,660688,671277,683083,678391,682928,695734,686894,695578,54.3,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.004,-0.039,62.2,5.7,,0.039,88.0,0,0,0.555,0.555,30,22,31,22,1,0,,2.0,,1.0,1.37,0.58,-0.58,42.6,-0.2465716148924902,35.021238778409035,18.777352000387925,39.52873566088144,10.147476036929778
FF,2026-03-31,93.3,2.14,6.01,"Crawford, Justin",702222,686610,field_out,hit_into_play,,,,,6,Justin Crawford bunt pops out softly to catcher Keibert Ruiz in foul territory.,R,L,L,PHI,WSH,X,2.0,popup,0,0,2026,0.76,1.56,0.3888471129266891,2.72174638821391,,,,0,7,Bot,121.46,211.43,,,,,-6.208949889000299,-135.63186321603604,-5.971059811915596,10.846365545734054,32.541587009427644,-11.859127231587683,3.278805774,1.654724409,20.0,47.0,86.0,93.8,2430,6.9,823485,660688,671277,683083,678554,682928,695734,686894,695578,53.65,0.006,0.005,0.0,1.0,0.0,0.0,1.0,56,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,147,-0.019,0.1,18.6,2.8,0.006,-0.1,88.0,1,1,0.789,0.789,28,22,28,22,1,2,3.0,2.0,,1.0,1.09,0.76,0.76,42.6,-2.5014123443967144,3.817700590995937,10.077447468727383,39.41449764121106,16.72831324923004
SL,2026-03-29,86.2,2.2,5.62,"Crawford, Justin",702222,669022,single,hit_into_play,,,,,9,Justin Crawford singles on a ground ball to third baseman Josh Jung.,R,L,L,PHI,TEX,X,5.0,ground_ball,1,2,2026,-0.36,0.25,0.331111152850142,1.6794785915998809,,,,0,6,Bot,111.66,179.92,,,,,-3.645556017265517,-125.48026825340952,-3.460295587313486,-3.121151436331881,24.837728013667036,-29.030215380084215,3.278805774,1.654724409,2.0,48.4,-45.0,86.9,2096,6.7,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.85,0.222,0.2,0.9,1.0,1.0,0.0,1.0,43,4,Slider,0,6,0,6,6,0,0,6,Standard,Standard,321,0.017,0.508,70.4,7.9,0.223,-0.508,88.0,-6,-6,0.03,0.03,27,22,27,22,2,1,,1.0,,2.0,2.81,-0.36,-0.36,43.7,17.588691487282308,-12.325072180279754,32.677210168749234,41.72116717178471,37.863377021281686
SL,2026-03-29,86.8,2.08,5.5,"Crawford, Justin",702222,669022,,ball,,,,,13,Ball,R,L,L,PHI,TEX,B,,,0,2,2026,-0.02,0.64,-2.1150769270247864,-0.8170392485313192,,,,0,6,Bot,,,,,,,-9.959299176821672,-125.7860627041938,-10.120366231770957,1.5393340582057082,21.73907354407221,-23.55562420493605,3.278805774,1.654724409,,,,88.2,2012,7.1,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.45,,,,,,,,43,3,Slider,0,6,0,6,6,0,0,6,Standard,Standard,359,0.001,0.024,,,,-0.024,,-6,-6,0.029,0.029,27,22,27,22,2,1,,1.0,,2.0,2.37,-0.02,-0.02,45.0,,,,,
FF,2026-03-29,95.0,2.01,5.77,"Crawford, Justin",702222,669022,,foul,,,,,2,Foul,R,L,L,PHI,TEX,S,,,0,1,2026,0.49,1.32,0.1066478423948179,3.00594402420975,,,,0,6,Bot,,,,,,,-6.076263119859606,-138.22819165277443,-4.410085306146783,7.661420080677924,31.44615387896657,-14.45373247180448,3.278805774,1.654724409,,,,95.6,2180,6.7,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.81,,,,,,,,43,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Strategic,Standard,153,-0.002,-0.055,68.4,6.3,,0.055,,-6,-6,0.031,0.031,27,22,27,22,2,1,,1.0,,2.0,1.21,0.49,0.49,44.9,2.6804852528956493,26.99200811584563,25.326098024936258,44.350064511370284,12.63715444803538
