pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-02,88.9,3.42,5.21,"Chapman, Matt",656305,640455,field_out,hit_into_play,,,,,9,"Matt Chapman grounds out, shortstop Francisco Lindor to first baseman Mark Vientos.",R,R,L,SF,NYM,X,6.0,ground_ball,2,0,2026,1.66,0.33,0.6649148454936931,1.6002592908472022,,,,2,8,Bot,111.78,149.15,,,,,-10.361960810699332,-129.08269266385855,-3.3142659021723815,20.749459095300452,26.979620854888687,-27.93004427035587,3.250721785,1.640551181,18.0,91.7,-4.0,90.2,2032,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.3,0.234,0.213,0.0,1.0,0.0,0.0,2.0,71,3,Sinker,7,2,7,2,2,7,7,2,Strategic,Standard,123,0.0,-0.362,81.0,7.8,0.249,0.362,91.7,5,5,0.994,0.994,34,33,34,33,2,4,,,,,2.56,1.66,-1.66,,-0.2415146587460476,1.5310942320264522,30.43445054261141,45.33431361258684,23.55595999607901
SI,2026-04-02,89.3,3.32,5.04,"Chapman, Matt",656305,640455,,ball,,,,,13,Ball,R,R,L,SF,NYM,B,,,1,0,2026,1.52,0.41,-1.2761620930147546,1.101873053943379,,,,2,8,Bot,,,,,,,-14.562790767659386,-129.24270075322687,-4.342463818075859,19.9734799077552,24.774870392845727,-26.858918631456287,3.250721785,1.640551181,,,,90.5,2037,7.1,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.39,,,,,,,,71,2,Sinker,7,2,7,2,2,7,7,2,Strategic,Standard,123,0.0,0.065,,,,-0.065,,5,5,0.994,0.994,34,33,34,33,2,4,,,,,2.47,1.52,-1.52,,,,,,
ST,2026-04-02,72.4,3.37,5.26,"Chapman, Matt",656305,640455,,ball,,,,,13,Ball,R,R,L,SF,NYM,B,,,0,0,2026,-1.41,0.18,-1.5484729828802952,0.1513678524957642,,,,2,8,Bot,,,,,,,-7.284594471026555,-105.272977597637,-2.786135602264898,-9.118684921231951,19.01712083133272,-30.563396468170463,3.250721785,1.640551181,,,,72.7,2210,6.7,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.78,,,,,,,,71,1,Sweeper,7,2,7,2,2,7,7,2,Strategic,Standard,285,0.0,0.037,,,,-0.037,,5,5,0.994,0.994,34,33,34,33,2,4,,,,,4.2,-1.41,1.41,,,,,,
SL,2026-04-02,84.6,2.34,6.11,"Chapman, Matt",656305,656849,field_out,hit_into_play,,,,,14,"Matt Chapman grounds out, first baseman Mark Vientos to pitcher David Peterson.",R,R,L,SF,NYM,X,3.0,ground_ball,1,1,2026,-0.16,0.22,0.3433722331047765,1.3811349243638915,,,,0,5,Bot,157.67,168.5,,,,,-4.322388127886125,-123.08702205707556,-4.936714898791644,-0.7889488208314234,23.687222930353993,-29.223506355765693,3.250721785,1.640551181,40.0,62.9,3.0,85.9,2206,7.1,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.45,0.133,0.12,0.0,1.0,0.0,0.0,2.0,44,3,Slider,5,2,5,2,2,5,5,2,Standard,Standard,247,-0.009,-0.251,76.7,8.5,0.158,0.251,88.0,3,3,0.884,0.884,30,33,31,33,3,2,,,,,2.96,-0.16,0.16,,9.944453233590885,-20.029367435468316,29.25852596049237,42.20317395607667,38.74146974685912
SL,2026-04-02,84.1,2.58,6.13,"Chapman, Matt",656305,656849,,called_strike,,,,,9,Called Strike,R,R,L,SF,NYM,S,,,1,0,2026,-0.1,0.37,0.6092356030742143,1.8934125681597065,,,,0,5,Bot,,,,,,,-4.348650239054121,-122.43068260813808,-3.9910944226828304,-0.160623912018111,24.80275089821909,-27.830149890661698,3.250721785,1.640551181,,,,85.2,2199,7.0,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.48,,,,,,,,44,2,Slider,5,2,5,2,2,5,5,2,Standard,Standard,166,-0.001,-0.05,,,,0.05,,3,3,0.885,0.885,30,33,31,33,3,2,,,,,2.85,-0.1,0.1,,,,,,
FF,2026-04-02,90.5,2.28,6.34,"Chapman, Matt",656305,656849,,ball,,,,,12,Ball,R,R,L,SF,NYM,B,,,0,0,2026,0.55,1.31,1.5654870928702258,3.943323219995481,,,,0,5,Bot,,,,,,,-3.0059893588035713,-131.7724615192455,-2.7191486039452175,7.061235812901154,28.573230277086676,-16.584722226910355,3.250721785,1.640551181,,,,91.6,2130,7.0,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.51,,,,,,,,44,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,141,0.001,0.041,,,,-0.041,,3,3,0.884,0.884,30,33,31,33,3,2,,,,,1.48,0.55,-0.55,,,,,,
FF,2026-04-02,89.9,3.34,5.15,"Chapman, Matt",656305,640455,field_out,hit_into_play,,,,,4,Matt Chapman pops out to first baseman Mark Vientos in foul territory.,R,R,L,SF,NYM,X,3.0,popup,2,1,2026,1.04,0.83,-0.3977953747477045,2.618045223143156,,,,2,6,Bot,180.69,162.32,,,,,-11.487070864048311,-130.45038302016783,-1.84087959229012,14.434813248090824,29.04741806767283,-22.56911008268651,3.250721785,1.640551181,159.0,78.0,62.0,90.4,1996,6.9,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.6,0.006,0.005,0.0,1.0,0.0,0.0,3.0,56,4,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,114,-0.001,-0.296,79.7,7.0,0.006,0.296,88.0,5,5,0.969,0.969,34,33,34,33,1,3,,,,,2.02,1.04,-1.04,,3.5303761882220135,1.3070923537419288,28.950301252588815,32.32583662722756,22.80810561565653
SI,2026-04-02,91.5,2.09,6.27,"Chapman, Matt",656305,656849,single,hit_into_play,,,,,5,Matt Chapman singles on a soft ground ball to third baseman Bo Bichette. Heliot Ramos to 3rd. Luis Arraez to 2nd.,R,R,L,SF,NYM,X,5.0,ground_ball,2,1,2026,1.03,0.52,0.1836141015413239,2.375372571274572,,671218.0,650333.0,0,3,Bot,113.3,183.1,,,,,-7.106698751130174,-133.0071210835695,-4.947760391236315,13.725283711207322,27.88093464506137,-25.105941512635283,3.250721785,1.640551181,,,,93.0,2193,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.32,,,0.9,,1.0,0.0,,27,4,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,145,0.053,0.451,79.3,7.3,,-0.451,,1,1,0.754,0.754,30,33,31,33,2,1,,,,,2.2,1.03,-1.03,,7.086014770988311,-1.3411859094996912,23.644460725029273,39.60434747831769,27.289340320372297
ST,2026-04-02,72.1,3.5,5.25,"Chapman, Matt",656305,640455,,ball,,,,,14,Ball,R,R,L,SF,NYM,B,,,1,1,2026,-1.74,0.21,1.68621275112715,1.4748584088007846,,,,2,6,Bot,,,,,,,-0.5515545858164146,-104.94162484355776,-0.1028341513422772,-12.64972999359242,19.67855292866122,-30.854892812279942,3.250721785,1.640551181,,,,72.2,2102,6.6,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.91,,,,,,,,56,3,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,286,0.0,0.053,,,,-0.053,,5,5,0.969,0.969,34,33,34,33,1,3,,,,,4.21,-1.74,1.74,,,,,,
FF,2026-04-02,89.5,3.49,5.23,"Chapman, Matt",656305,640455,,called_strike,,,,,6,Called Strike,R,R,L,SF,NYM,S,,,1,0,2026,1.11,0.97,0.3280476783789157,2.2267144106316517,,,,2,6,Bot,,,,,,,-10.19815835036443,-129.86505476423744,-3.269329065334794,14.689247506138482,27.461410847974463,-20.71136998633162,3.250721785,1.640551181,,,,90.5,1946,7.1,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.42,,,,,,,,56,2,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,111,0.0,-0.054,,,,0.054,,5,5,0.969,0.969,34,33,34,33,1,3,,,,,1.9,1.11,-1.11,,,,,,
