pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,94.5,-1.41,5.06,"Ritter, Ryan",690022,657277,field_out,hit_into_play,,,,,3,"Ryan Ritter grounds out, shortstop Willy Adames to first baseman Bryce Eldridge.",R,R,R,SF,COL,X,6.0,ground_ball,3,2,2025,-0.86,0.64,0.4575065860991238,3.4374581370818387,,691720.0,682653.0,2,5,Top,113.44,151.11,,,,,6.880695184735244,-137.47713972459664,0.039883773804382,-12.49706350807202,30.970738231684223,-24.252900878205573,3.62,1.69,8.0,90.6,-23.0,95.5,2260,6.9,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.56,0.072,0.071,0.0,1.0,0.0,0.0,2.0,35,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,233,0.062,-0.282,,,0.075,0.282,90.6,2,-2,0.75,0.25,28,24,29,25,2,1,5.0,1.0,,,1.91,0.86,0.86,21.7,,,,,
FF,2025-09-28,93.5,-1.27,5.11,"Ritter, Ryan",690022,657277,,ball,,,,,12,Ball,R,R,R,SF,COL,B,,,2,2,2025,-0.81,0.84,0.264038676583292,4.467412166383268,,691720.0,682653.0,2,5,Top,,,,,,,5.794570312616782,-136.0497467735631,2.275118709665055,-11.330762192240858,28.686588030960586,-22.471157463805515,3.78746279368403,1.75837146617142,,,,94.6,2195,6.8,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.65,,,,,,,,35,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,237,-0.014,0.079,,,,-0.079,,2,-2,0.764,0.236,28,24,29,25,2,1,5.0,1.0,,,1.76,0.81,0.81,22.2,,,,,
ST,2025-09-28,84.9,-1.52,4.8,"Ritter, Ryan",690022,657277,,ball,,,,,14,Ball,R,R,R,SF,COL,B,,,1,2,2025,1.47,-0.01,2.572264600666311,1.7859585360218544,,691720.0,682653.0,2,5,Top,,,,,,,6.705832134578833,-123.5464467162553,-0.6640709209506528,13.586654091975625,26.085469379007357,-32.35499861046743,3.74399256473582,1.77021388130118,,,,85.8,2700,7.0,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.52,,,,,,,,35,4,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,54,-0.009,0.012,,,,-0.012,,2,-2,0.773,0.2269999999999999,28,24,29,25,2,1,5.0,1.0,,,3.19,-1.47,-1.47,17.9,,,,,
SI,2025-09-28,91.8,-1.66,5.03,"Ritter, Ryan",690022,657277,,foul_bunt,,,,,4,Foul Bunt,R,R,R,SF,COL,S,,,1,1,2025,-1.46,0.12,-0.7690843801042218,2.7588245393933004,,691720.0,682653.0,2,5,Top,,,,,,,5.480236232778732,-133.551088537594,-0.0701058981721486,-18.618243655901036,31.17211373159109,-31.023158701091543,3.62,1.69,,,,92.6,2014,7.0,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.51,,,,,,,,35,3,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,240,0.014,-0.063,11.3,1.1,,0.063,88.0,2,-2,0.759,0.241,28,24,29,25,2,1,5.0,1.0,,,2.61,1.46,1.46,25.4,-52.063755367834176,-30.921612562526576,43.842476973095465,22.543049943402796,31.77760483045051
ST,2025-09-28,85.6,-1.71,4.78,"Ritter, Ryan",690022,657277,,ball,,,,,14,Ball,R,R,R,SF,COL,B,,,0,1,2025,1.1,0.13,1.9690822722880588,1.335530870970051,,691720.0,682653.0,2,5,Top,,,,,,,6.516991510280446,-124.57803938307542,-2.10131824811401,10.077870566917587,26.40999740882147,-30.599387751088248,3.66738745232468,1.73957903890367,,,,86.4,2584,6.9,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.58,,,,,,,,35,2,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,54,-0.005,0.018,,,,-0.018,,2,-2,0.764,0.236,28,24,29,25,2,1,5.0,1.0,,,2.99,-1.1,-1.1,15.9,,,,,
ST,2025-09-28,86.0,-1.66,4.82,"Ritter, Ryan",690022,657277,,called_strike,,,,,14,Called Strike,R,R,R,SF,COL,S,,,0,0,2025,1.12,0.01,0.9222685601365056,2.2288849954164935,,691720.0,682653.0,2,5,Top,,,,,,,3.8662000642595578,-125.05699211639202,0.2072051609974725,10.759318169838584,28.94896433592417,-32.400681436758546,3.57381587302884,1.69536286356917,,,,86.0,2578,6.7,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.82,,,,,,,,35,1,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,51,0.008,-0.047,,,,0.047,,2,-2,0.756,0.244,28,24,29,25,2,1,5.0,1.0,,,3.12,-1.12,-1.12,19.8,,,,,
FF,2025-09-28,94.3,-1.48,5.12,"Ritter, Ryan",690022,657277,strikeout,swinging_strike,,,,,12,Ryan Ritter strikes out swinging.,R,R,R,SF,COL,S,2.0,,2,2,2025,-0.6,1.02,0.9303045615900012,3.191598860390097,,,,1,3,Top,,,,,,,7.679041949992408,-137.19947787895978,-1.5932103583360535,-9.213926028105517,29.77786395330322,-19.105603830235005,3.62,1.69,,,,95.2,2092,6.8,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.7,,0.0,0.0,1.0,0.0,0.0,,16,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,234,0.016,-0.228,70.2,6.2,,0.228,,1,-1,0.641,0.359,28,24,29,25,1,0,5.0,1.0,,,1.54,0.6,0.6,23.3,4.237180916424399,15.976712811763312,27.599552868085645,45.264449744587424,12.23189192333179
CH,2025-09-28,88.3,-1.72,4.88,"Ritter, Ryan",690022,657277,,ball,,,,,13,Ball,R,R,R,SF,COL,B,,,1,2,2025,-0.84,-0.46,-1.2190843955427282,1.3756827133892786,,,,1,3,Top,,,,,,,3.0122046849722777,-128.67729433009998,-1.5143518909179148,-10.000173382404856,26.35974430981628,-37.192566448027414,3.69148744539854,1.70165569651334,,,,89.3,1546,6.8,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.73,,,,,,,,16,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,268,-0.003,0.048,,,,-0.048,,1,-1,0.644,0.356,28,24,29,25,1,0,5.0,1.0,,,3.37,0.84,0.84,16.8,,,,,
ST,2025-09-28,84.9,-1.79,4.89,"Ritter, Ryan",690022,657277,,called_strike,,,,,12,Called Strike,R,R,R,SF,COL,S,,,1,1,2025,1.49,0.05,0.8850298802514216,2.972859128955006,,,,1,3,Top,,,,,,,3.297464807018069,-123.58880242283377,1.78126505115501,14.537866418631753,25.94186077226564,-32.23318987985064,3.68805081842671,1.72631664279306,,,,85.2,2556,6.6,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.91,,,,,,,,16,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,61,0.005,-0.064,,,,0.064,,1,-1,0.639,0.361,28,24,29,25,1,0,5.0,1.0,,,3.12,-1.49,-1.49,18.7,,,,,
ST,2025-09-28,85.0,-1.69,4.87,"Ritter, Ryan",690022,657277,,ball,,,,,14,Ball,R,R,R,SF,COL,B,,,0,1,2025,1.61,0.0,1.6074131251343564,1.7528997255168837,,,,1,3,Top,,,,,,,4.547904220295365,-123.77648659510125,-0.9825578785112072,15.559114090210247,25.270868738854407,-32.20684980289728,3.6943452575372,1.732452365105,,,,85.6,2630,6.7,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.84,,,,,,,,16,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,58,-0.002,0.029,,,,-0.029,,1,-1,0.641,0.359,28,24,29,25,1,0,5.0,1.0,,,3.16,-1.61,-1.61,20.2,,,,,
