pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,92.7,1.07,5.07,"McCann, James",543510,676664,field_out,hit_into_play,,,,,1.0,James McCann flies out to right fielder Bryce Johnson.,R,R,L,SD,AZ,X,9.0,fly_ball,0,2,2025,1.01,1.07,-0.7164938480201716,2.9646613148291827,691783.0,,,2,5,Top,167.69,104.82,,,,,-6.770324353781755,-134.65101044306886,-1.8063561559439645,13.861357178797926,34.61547489003362,-19.143971396056056,3.48,1.53,257.0,83.3,48.0,92.0,2004.0,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.1,0.018,0.016,0.0,1.0,0.0,0.0,3.0,41,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,134.0,0.013,-0.17,71.4,6.6,0.018,0.17,88.0,4,-4,0.918,0.0819999999999999,29,35,29,35,3,2,16.0,2.0,,,1.64,1.01,-1.01,32.8,7.814252317680585,-1.3486860981545676,34.361535870007785,28.55321156869677,33.968213318897156
FC,2025-09-28,87.1,1.06,5.02,"McCann, James",543510,676664,,swinging_strike,,,,,2.0,Swinging Strike,R,R,L,SD,AZ,S,,,0,1,2025,0.6,1.04,-0.0258129113662277,3.388986710020945,691783.0,,,2,5,Top,,,,,,,-3.842788722998784,-126.7864000867774,0.1215278917293916,7.236242352542061,26.883457094828945,-21.190948117504828,3.48,1.53,,,,87.1,1987.0,6.3,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.17,,,,,,,,41,2,Cutter,6,2,2,6,2,6,2,6,Standard,Standard,145.0,0.006,-0.062,71.1,6.4,,0.062,,4,-4,0.912,0.0879999999999999,29,35,29,35,3,2,16.0,2.0,,,1.97,0.6,-0.6,32.2,7.737556937668151,7.931757830861869,30.293303627215025,36.052974635837046,29.12472509325962
FC,2025-09-28,88.9,1.05,4.94,"McCann, James",543510,676664,,called_strike,,,,,1.0,Called Strike,R,R,L,SD,AZ,S,,,0,0,2025,0.64,0.95,-0.3069061764313289,3.459802020638298,691783.0,,,2,5,Top,,,,,,,-4.67233360929946,-129.4274360350635,0.4501031919590937,8.206429820113538,28.827307239045812,-21.8412631184001,3.60386846756257,1.5146330748886,,,,88.8,2030.0,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.12,,,,,,,,41,1,Cutter,6,2,2,6,2,6,2,6,Standard,Standard,147.0,0.003,-0.044,,,,0.044,,4,-4,0.909,0.0909999999999999,29,35,29,35,3,2,16.0,2.0,,,1.94,0.64,-0.64,32.5,,,,,
FF,2025-09-28,92.6,1.03,5.14,"McCann, James",543510,676664,single,hit_into_play,,,,,4.0,James McCann singles on a ground ball to left fielder Gavin Sheets.,R,R,L,SD,AZ,X,7.0,ground_ball,3,2,2025,0.86,1.13,-0.4075217661750441,2.450748678308209,,,,2,3,Top,81.38,108.61,,,,,-5.576598039564529,-134.76019904798684,-3.505303849743246,11.76492015896264,31.45938676354996,-17.83144736182408,3.48,1.53,26.0,90.2,-4.0,92.5,1908.0,6.4,776136,666023,656811,578428,592518,593428,657757,701538,669369,54.12,0.199,0.183,0.9,1.0,1.0,0.0,2.0,25,6,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,136.0,-0.01,0.258,74.6,6.6,0.218,-0.258,90.2,3,-3,0.829,0.171,29,35,29,35,2,1,16.0,2.0,,,1.54,0.86,-0.86,35.1,2.0790414262529415,3.5967653177401,37.938460353952685,31.13473620366985,35.796932094961704
FF,2025-09-28,92.1,0.89,5.18,"McCann, James",543510,676664,,ball,,,,,11.0,Ball,R,R,L,SD,AZ,B,,,2,2,2025,0.85,1.1,-1.1215839261053528,2.5603971102937697,,,,2,3,Top,,,,,,,-6.982214483122918,-133.91218319954632,-3.154375854534858,11.859395051124649,31.691216272295552,-18.48014348372076,3.47646147150862,1.5768323414233,,,,91.8,1923.0,6.4,776136,666023,656811,578428,592518,593428,657757,701538,669369,54.12,,,,,,,,25,5,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,136.0,-0.003,0.104,,,,-0.104,,3,-3,0.832,0.168,29,35,29,35,2,1,16.0,2.0,,,1.61,0.85,-0.85,33.4,,,,,
FF,2025-09-28,92.1,1.09,5.12,"McCann, James",543510,676664,,ball,,,,,11.0,Ball,R,R,L,SD,AZ,B,,,1,2,2025,0.75,1.33,-0.2150102865519312,4.215375279349333,,,,2,3,Top,,,,,,,-4.97688114602955,-133.99289273012428,0.7217300732075994,10.137403002348236,32.97672930033959,-16.70016151764078,3.41462172191794,1.53114519932779,,,,92.1,2053.0,6.6,776136,666023,656811,578428,592518,593428,657757,701538,669369,53.88,,,,,,,,25,4,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,143.0,-0.001,0.042,,,,-0.042,,3,-3,0.833,0.167,29,35,29,35,2,1,16.0,2.0,,,1.39,0.75,-0.75,35.4,,,,,
FF,2025-09-28,92.5,1.01,5.15,"McCann, James",543510,676664,,swinging_strike,,,,,5.0,Swinging Strike,R,R,L,SD,AZ,S,,,1,1,2025,0.78,1.15,-0.026681383098126,2.6883386091442096,,,,2,3,Top,,,,,,,-4.342114797770046,-134.597692236801,-2.9495664812948936,10.39773681538444,30.87888949164909,-17.765469011236494,3.48,1.53,,,,92.4,1924.0,6.3,776136,666023,656811,578428,592518,593428,657757,701538,669369,54.15,,,,,,,,25,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,137.0,0.002,-0.062,76.7,6.7,,0.062,,3,-3,0.831,0.169,29,35,29,35,2,1,16.0,2.0,,,1.52,0.78,-0.78,31.6,1.239256144584753,10.609514560486923,37.470123224981656,36.223744567232515,28.427735212229585
FC,2025-09-28,87.8,1.15,5.01,"McCann, James",543510,676664,,foul,,,,,11.0,Foul,R,R,L,SD,AZ,S,,,1,0,2025,-0.15,0.93,-1.4543618786078922,2.545447344255656,,,,2,3,Top,,,,,,,-5.996420608226306,-127.7699577212159,-1.7285699989530392,-0.2668445187451654,28.29405253987838,-21.86398672321305,3.48,1.53,144.0,68.1,17.0,87.6,2125.0,6.3,776136,666023,656811,578428,592518,593428,657757,701538,669369,54.16,,,,,,,,25,2,Cutter,5,2,2,5,2,5,2,5,Standard,Standard,151.0,0.001,-0.054,76.0,7.0,,0.054,88.0,3,-3,0.83,0.17,29,35,29,35,2,1,16.0,2.0,,,2.04,-0.15,0.15,35.5,15.528132953278629,-5.4501057593893245,41.2755094042135,19.738302742032783,38.21689513264036
FC,2025-09-28,89.9,1.1,5.11,"McCann, James",543510,676664,,ball,,,,,11.0,Ball,R,R,L,SD,AZ,B,,,0,0,2025,0.2,1.16,-0.2978575230931234,3.7984014374556336,,,,2,3,Top,,,,,,,-3.888160031118595,-130.83072064450906,0.2925009006391604,3.084953514178775,28.560440834154814,-19.21781419215186,3.47646147150862,1.62252084306444,,,,90.0,2162.0,6.4,776136,666023,656811,578428,592518,593428,657757,701538,669369,54.06,,,,,,,,25,1,Cutter,5,2,2,5,2,5,2,5,Standard,Standard,149.0,-0.001,0.037,,,,-0.037,,3,-3,0.831,0.169,29,35,29,35,2,1,16.0,2.0,,,1.67,0.2,-0.2,34.5,,,,,
FF,2025-09-28,91.7,1.13,5.17,"McCann, James",543510,676664,single,hit_into_play,,,,,1.0,James McCann singles on a pop up to second baseman Jose Iglesias.,R,R,L,SD,AZ,X,4.0,popup,3,2,2025,0.65,1.31,-0.6167249562833612,3.3037371301246665,,,,0,2,Top,136.23,131.11,,,,,-5.828484004227261,-133.34012008859494,-1.581009604120324,9.099522312882284,34.352227231063196,-16.580492707389812,3.48,1.53,175.0,64.2,48.0,91.2,1857.0,6.5,776136,666023,656811,578428,592518,593428,657757,701538,665487,54.01,0.152,0.137,0.9,1.0,1.0,0.0,3.0,13,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,132.0,-0.025,0.353,71.2,6.2,0.167,-0.353,88.0,4,-4,0.838,0.162,29,35,29,35,1,0,16.0,2.0,,,1.45,0.65,-0.65,32.7,4.631476286249282,5.790087132446529,32.242379101104135,28.388022490134556,33.94458577401643
