pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2026-04-01,80.5,-2.54,5.95,"McGonigle, Kevin",805808,668678,triple,hit_into_play,,,,,13,Kevin McGonigle triples (1) on a line drive to right fielder Corbin Carroll.,R,L,R,AZ,DET,X,9.0,line_drive,2,2,2026,0.23,-0.97,-0.2445096941107982,1.1880726790823029,,,,1,6,Top,213.85,112.06,,,,,4.631141665750156,-117.22267602946998,-1.7721401346921033,1.1845388742013248,22.485621399056676,-41.016115250856,3.085728346,1.557283465,141.0,95.2,9.0,81.0,2341,6.6,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.91,0.634,0.589,1.6,1.0,1.0,2.0,4.0,39,5,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,43,-0.117,1.1,69.6,7.4,0.707,-1.1,95.2,1,-1,0.7,0.3,30,21,31,22,3,2,6.0,1.0,,,4.49,-0.23,0.23,46.0,21.28337242552719,-5.542148110897712,42.47222822182015,37.04913199591117,46.807877957708726
CH,2026-04-01,86.5,-2.79,5.75,"McGonigle, Kevin",805808,668678,,foul,,,,,13,Foul,R,L,R,AZ,DET,S,,,2,1,2026,-1.11,0.36,-0.8535411416005965,1.9967350867676763,,,,1,6,Top,,,,,,,6.889450273549292,-125.87492497388492,-3.3416266919039534,-13.123740774268276,23.04043259402583,-27.832767935862872,3.085728346,1.557283465,262.0,87.7,54.0,87.3,1447,6.6,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.9,,,,,,,,39,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,214,0.008,-0.07,73.2,6.9,,0.07,88.0,1,-1,0.692,0.308,30,21,31,22,3,2,6.0,1.0,,,2.66,1.11,-1.11,36.7,11.336438082573824,10.716598965819612,37.994098287536566,43.93430120069806,34.74316413016596
FC,2026-04-01,88.7,-2.57,6.06,"McGonigle, Kevin",805808,668678,,ball,,,,,13,Ball,R,L,R,AZ,DET,B,,,1,1,2026,0.17,0.79,-0.587453255737818,0.3904926366546359,,,,1,6,Top,,,,,,,4.436754867560014,-128.9142761342185,-9.273757656209645,1.073560469842033,25.019639831071125,-21.689489793780425,3.085728346,1.557283465,,,,89.4,2338,6.7,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.84,,,,,,,,39,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,178,-0.005,0.055,,,,-0.055,,1,-1,0.697,0.303,30,21,31,22,3,2,6.0,1.0,,,2.1,-0.17,0.17,46.8,,,,,
CH,2026-04-01,86.4,-2.9,5.76,"McGonigle, Kevin",805808,668678,,ball,,,,,13,Ball,R,L,R,AZ,DET,B,,,0,1,2026,-1.23,0.54,-1.3445503704364612,0.8886582348853267,,,,1,6,Top,,,,,,,6.247217377786471,-125.64381373311544,-6.283252026368592,-14.279960057428172,24.29779159217464,-25.434891203276944,3.085728346,1.557283465,,,,87.1,1504,6.6,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.85,,,,,,,,39,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,224,-0.003,0.029,,,,-0.029,,1,-1,0.7,0.3,30,21,31,22,3,2,6.0,1.0,,,2.51,1.23,-1.23,41.7,,,,,
KC,2026-04-01,82.2,-2.39,6.01,"McGonigle, Kevin",805808,668678,,called_strike,,,,,6,Called Strike,R,L,R,AZ,DET,S,,,0,0,2026,0.16,-0.67,0.3296621611002344,2.4625322977696373,,,,1,6,Top,,,,,,,5.803958060772101,-119.66560725649228,0.0402794418320888,0.4354992133173146,23.05698157853164,-38.83604373276307,3.085728346,1.557283465,,,,82.7,2351,6.6,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.88,,,,,,,,39,1,Knuckle Curve,1,0,0,1,0,1,0,1,Infield shade,Standard,40,0.004,-0.039,,,,0.039,,1,-1,0.696,0.304,30,21,31,22,3,2,6.0,1.0,,,4.04,-0.16,0.16,52.1,,,,,
CH,2026-04-01,87.8,-2.59,5.85,"McGonigle, Kevin",805808,668678,field_out,hit_into_play,,,,,13,Kevin McGonigle flies out to center fielder Jordan Lawlar.,R,L,R,AZ,DET,X,8.0,fly_ball,1,0,2026,-1.01,0.16,-0.1930546932843115,1.32482925180934,,690993.0,,2,3,Top,138.74,49.95,,,,,7.8932155260574834,-127.7099423272042,-5.00029856621698,-12.646932071405256,24.164402654060716,-29.589237265557493,3.085728346,1.557283465,369.0,96.4,27.0,88.5,1677,6.6,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.93,0.28,0.451,0.0,1.0,0.0,0.0,5.0,18,2,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,224,0.039,-0.308,72.5,7.5,0.793,0.308,96.4,1,-1,0.63,0.37,30,21,31,22,2,1,6.0,1.0,,,2.78,1.01,-1.01,37.8,17.413870869063242,-1.866485937861488,45.38517177360379,38.00810935904306,40.92431420741787
CH,2026-04-01,86.9,-2.75,5.86,"McGonigle, Kevin",805808,668678,,ball,,,,,11,Ball,R,L,R,AZ,DET,B,,,0,0,2026,-1.11,0.23,-2.0445710152126755,2.416759503321088,,690993.0,,2,3,Top,,,,,,,3.9924576253181066,-126.65850312902224,-2.4165304247574615,-12.789118699937369,23.290502410285914,-29.464650461009533,3.085728346,1.557283465,,,,87.7,1472,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.0,,,,,,,,18,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,219,-0.001,0.019,,,,-0.019,,1,-1,0.631,0.369,30,21,31,22,2,1,6.0,1.0,,,2.76,1.11,-1.11,36.6,,,,,
KC,2026-04-01,82.1,-2.83,5.97,"McGonigle, Kevin",805808,668678,field_out,hit_into_play,,,,,13,Kevin McGonigle lines out to center fielder Jordan Lawlar.,R,L,R,AZ,DET,X,8.0,line_drive,1,2,2026,0.11,-0.96,-0.4764353633778222,1.302791746981753,,,,1,1,Top,127.09,60.25,,,,,5.072734995104733,-119.555844645364,-1.8959117109548804,0.0385632287687922,23.105786937187087,-41.19664664759054,3.085728346,1.557283465,343.0,93.1,23.0,82.4,2578,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.01,0.171,0.22,0.0,1.0,0.0,0.0,3.0,2,4,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,28,0.011,-0.18,71.0,7.1,0.345,0.18,93.1,0,0,0.527,0.473,30,21,31,22,1,0,6.0,1.0,,,4.33,-0.11,0.11,44.4,17.66183521887889,8.826795486495879,44.1547455075425,39.02121667920936,38.12704708045895
KC,2026-04-01,82.8,-2.62,6.04,"McGonigle, Kevin",805808,668678,,foul,,,,,13,Foul,R,L,R,AZ,DET,S,,,1,1,2026,0.35,-1.15,-0.1402821220342359,0.99013540335162,,,,1,1,Top,,,,,,,4.892042735102055,-120.53024156612295,-2.4993093262799193,2.4712721254054606,23.41248529267545,-43.11974225883992,3.085728346,1.557283465,,,,83.0,2544,6.4,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.1,,,,,,,,2,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,50,0.004,-0.064,71.8,7.5,,0.064,,0,0,0.523,0.477,30,21,31,22,1,0,6.0,1.0,,,4.47,-0.35,0.35,43.8,25.12498207540133,0.8845909946778371,45.01991004361131,37.07910818933545,42.77426806758373
FF,2026-04-01,95.9,-2.61,6.06,"McGonigle, Kevin",805808,668678,,foul,,,,,11,Foul,R,L,R,AZ,DET,S,,,1,0,2026,-0.43,1.6,-0.8995109936498753,2.389052352623452,,,,1,1,Top,,,,,,,5.458762959198672,-139.38072213256518,-7.541885739599134,-6.909729035541297,32.349400305086135,-9.805972111268357,3.085728346,1.557283465,203.0,79.7,19.0,95.8,2430,6.4,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.1,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.003,-0.049,68.6,6.4,,0.049,88.0,0,0,0.52,0.48,30,21,31,22,1,0,6.0,1.0,,,0.89,0.43,-0.43,42.7,3.177345165684241,22.27120372286574,36.84009934478329,44.599796854241774,20.63282861685432
