pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,92.9,-2.05,5.04,"Williamson, Ben",810938,694819,force_out,hit_into_play,,,,,8,"Ben Williamson grounds into a force out, second baseman Brice Turang to shortstop Joey Ortiz. Chandler Simpson out at 2nd. Ben Williamson to 1st.",R,R,R,MIL,TB,X,4.0,ground_ball,0,2,2026,0.14,0.62,-0.1890259297388414,2.095356860044035,,,802415.0,1,4,Top,146.24,148.64,,,,,4.497315409039965,-135.32208987516964,-3.027974479128011,0.8155496551177249,27.98499727148239,-24.12048828761105,3.229658793,1.62992126,40.0,101.4,-1.0,95.3,2492,7.5,823806,661388,641343,668930,666152,687401,663368,669003,686217,52.97,0.406,0.373,0.0,1.0,0.0,0.0,4.0,30,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,190,0.021,-0.231,67.6,6.3,0.44,0.231,101.4,0,0,0.511,0.489,24,25,24,26,2,1,6.0,1.0,,,2.01,-0.14,-0.14,26.4,-10.521124012458973,14.810127804055773,34.15277266791208,37.951810254820785,22.728964325156653
FF,2026-04-01,97.6,-1.76,5.41,"Williamson, Ben",810938,694819,,called_strike,,,,,1,Called Strike,R,R,R,MIL,TB,S,,,0,1,2026,-0.88,1.37,-0.4834314936140362,2.7898187057210015,,,802415.0,1,4,Top,,,,,,,5.587024455376625,-141.93168686970827,-4.629641298809434,-13.218675831437997,34.67456123702639,-12.794931810150771,3.229658793,1.62992126,,,,99.4,2490,7.5,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.05,,,,,,,,30,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,221,0.009,-0.047,,,,0.047,,0,0,0.502,0.498,24,25,24,26,2,1,6.0,1.0,,,1.04,0.88,0.88,30.5,,,,,
FF,2026-04-01,97.4,-1.92,5.31,"Williamson, Ben",810938,694819,,foul,,,,,1,Foul,R,R,R,MIL,TB,S,,,0,0,2026,-0.74,1.4,-0.2924436669621314,2.914155836175012,,,802415.0,1,4,Top,,,,,,,6.198775504192764,-141.76805518851586,-4.073218551774906,-11.441348360730188,32.918153326153686,-12.60476043995612,3.229658793,1.62992126,199.0,79.8,57.0,99.5,2558,7.5,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.0,,,,,,,,30,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,218,0.005,-0.04,68.5,6.6,,0.04,88.0,0,0,0.497,0.503,24,25,24,26,2,1,6.0,1.0,,,1.01,0.74,0.74,30.2,-3.198779816265344,4.919459361136557,27.310031272357236,38.19779455199262,25.026745799259135
SL,2026-04-01,95.1,-1.98,5.19,"Williamson, Ben",810938,694819,field_out,hit_into_play,,,,,4,"Ben Williamson grounds out, shortstop Joey Ortiz to first baseman Jake Bauers.",R,R,R,MIL,TB,X,6.0,ground_ball,0,1,2026,0.16,0.65,-0.4306804562380077,2.6283154917683422,,663743.0,802415.0,2,2,Top,112.28,157.26,,,,,3.730736072036,-138.63548343298115,-2.4624474052752943,1.3029802355420048,28.5216400192246,-23.453432569583715,3.229658793,1.62992126,9.0,88.8,-17.0,97.7,2503,7.5,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.03,0.127,0.118,0.0,1.0,0.0,0.0,2.0,11,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,189,0.038,-0.235,66.7,5.9,0.134,0.235,88.8,0,0,0.513,0.487,24,25,24,26,1,0,6.0,1.0,,,1.85,-0.16,-0.16,29.1,-2.6778020944771423,4.305603197593599,29.499832517320097,34.2647863475946,25.17320529290094
SL,2026-04-01,93.4,-1.85,5.26,"Williamson, Ben",810938,694819,,called_strike,,,,,9,Called Strike,R,R,R,MIL,TB,S,,,0,0,2026,0.21,0.6,0.4916252874348062,1.8020020816915736,,663743.0,802415.0,2,2,Top,,,,,,,5.574235020415608,-135.9065535266664,-4.364886154867883,1.4090983595905675,27.972134608391237,-23.995594028735507,3.229658793,1.62992126,,,,95.1,2531,7.1,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.35,,,,,,,,11,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,199,0.007,-0.047,,,,0.047,,0,0,0.506,0.494,24,25,24,26,1,0,6.0,1.0,,,2.0,-0.21,-0.21,28.8,,,,,
CH,2026-04-01,84.7,2.62,5.42,"Williamson, Ben",810938,669084,strikeout,swinging_strike,,,,,14,Ben Williamson strikes out swinging.,R,R,L,MIL,TB,S,2.0,,1,2,2026,1.35,0.62,0.1891696081627847,0.9542187763445352,,656775.0,802415.0,1,9,Top,,,,,,,-8.437658426029618,-122.96617707621564,-5.080729754375757,15.381867036882335,25.240240824773824,-25.040078750208203,3.229658793,1.62992126,,,,85.4,2023,6.9,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.56,,0.0,0.0,1.0,0.0,0.0,,71,4,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,117,0.004,-0.174,68.5,8.2,,0.174,,6,-6,0.995,0.005,27,25,28,26,1,3,4.0,1.0,,,2.58,1.35,-1.35,47.7,19.00057328201207,-19.438387942026218,39.02525863883311,42.744983914694714,41.978330906784464
SI,2026-04-01,93.4,2.4,5.42,"Williamson, Ben",810938,669084,,called_strike,,,,,13,Called Strike,R,R,L,MIL,TB,S,,,1,1,2026,1.36,0.97,-0.4572005786558337,1.4130351568060873,,656775.0,802415.0,1,9,Top,,,,,,,-10.413616559386776,-135.46510635173007,-6.514414620430424,19.041096751005565,30.162405915269407,-18.939209867244912,3.229658793,1.62992126,,,,94.3,2135,7.0,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.47,,,,,,,,71,3,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,141,0.001,-0.058,,,,0.058,,6,-6,0.994,0.006,27,25,28,26,1,3,4.0,1.0,,,1.67,1.36,-1.36,43.2,,,,,
CH,2026-04-01,83.4,2.74,5.39,"Williamson, Ben",810938,669084,,called_strike,,,,,4,Called Strike,R,R,L,MIL,TB,S,,,1,0,2026,1.46,0.68,-0.4636593974643959,2.389739790008358,,656775.0,802415.0,1,9,Top,,,,,,,-10.313757693163106,-121.0824572083948,-1.5815078963088909,16.356679539459375,24.101297255853375,-25.431535354868657,3.229658793,1.62992126,,,,84.3,1977,7.0,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.46,,,,,,,,71,2,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,109,0.001,-0.045,,,,0.045,,6,-6,0.993,0.007,27,25,28,26,1,3,4.0,1.0,,,2.62,1.46,-1.46,38.9,,,,,
CU,2026-04-01,80.3,2.49,5.65,"Williamson, Ben",810938,669084,,ball,,,,,11,Ball,R,R,L,MIL,TB,B,,,0,0,2026,-1.03,-0.88,-0.4616318764701898,4.0718918627492,,656775.0,802415.0,1,9,Top,,,,,,,-4.4994493481673254,-116.74681982700533,5.1493072800519455,-8.508664346930146,22.744662538874657,-41.464636540340656,3.229658793,1.62992126,,,,80.8,2462,6.8,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.72,,,,,,,,71,1,Curveball,8,2,2,8,2,8,2,8,Standard,Standard,306,-0.001,0.031,,,,-0.031,,6,-6,0.994,0.006,27,25,28,26,1,3,4.0,1.0,,,4.43,-1.03,1.03,46.0,,,,,
ST,2026-04-01,79.3,-2.06,4.02,"Williamson, Ben",810938,681982,strikeout,called_strike,,,,,9,Ben Williamson called out on strikes.,R,R,R,MIL,TB,S,2.0,,1,2,2026,1.02,0.38,0.7755953268000367,1.6417927512255654,,,,0,7,Top,,,,,,,4.202250153173017,-115.46618391438464,1.0769620175833183,8.315357250041636,22.066505720613556,-29.251069612340125,3.229658793,1.62992126,,,,79.8,2578,6.6,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.85,,0.0,0.0,1.0,0.0,0.0,,49,4,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,82,0.027,-0.189,,,,0.189,,0,0,0.512,0.488,29,25,29,26,1,2,1.0,1.0,,,3.25,-1.02,-1.02,0.9,,,,,
ST,2026-04-01,80.1,-2.14,3.98,"Williamson, Ben",810938,681982,,swinging_strike,,,,,9,Swinging Strike,R,R,R,MIL,TB,S,,,1,1,2026,0.97,0.44,0.3031009569470655,1.6573788032148302,,,,0,7,Top,,,,,,,3.481010683120219,-116.68428683827334,0.9199355356234972,8.198414736559526,22.182788287719863,-28.54720398818653,3.229658793,1.62992126,,,,80.6,2542,6.6,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.89,,,,,,,,49,3,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,82,0.01,-0.061,66.9,8.5,,0.061,,0,0,0.502,0.498,29,25,29,26,1,2,1.0,1.0,,,3.11,-0.97,-0.97,0.6,32.60596938721485,-40.78782503431669,32.13311109463855,41.8629932532947,57.68505792930921
ST,2026-04-01,79.5,-1.96,4.07,"Williamson, Ben",810938,681982,,swinging_strike,,,,,9,Swinging Strike,R,R,R,MIL,TB,S,,,1,0,2026,1.06,0.25,0.7400076307306207,1.858648841496381,,,,0,7,Top,,,,,,,3.8305817980932777,-115.68945129676392,1.6463725976521837,8.780462232853136,22.2483889264855,-30.462241843679724,3.229658793,1.62992126,,,,79.8,2518,6.5,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.96,,,,,,,,49,2,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,79,0.008,-0.05,36.2,7.5,,0.05,,0,0,0.494,0.506,29,25,29,26,1,2,1.0,1.0,,,3.36,-1.06,-1.06,0.9,24.97411688365524,-37.05158616927768,29.847184704977668,47.39572231366485,55.361819795722816
ST,2026-04-01,77.8,-2.3,4.0,"Williamson, Ben",810938,681982,,ball,,,,,13,Ball,R,R,R,MIL,TB,B,,,0,0,2026,1.11,0.27,-1.0043812934160652,1.6188539648961422,,,,0,7,Top,,,,,,,0.6736398147949064,-113.31233628708314,1.4978898644553584,9.39024500593131,21.174229997303655,-30.36371283421224,3.229658793,1.62992126,,,,78.1,2511,6.5,823806,661388,641343,668930,666152,687401,663368,669003,686217,54.02,,,,,,,,49,1,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,90,-0.006,0.041,,,,-0.041,,0,0,0.5,0.5,29,25,29,26,1,2,1.0,1.0,,,3.5,-1.11,-1.11,-0.2,,,,,
FF,2026-03-31,93.8,-1.36,6.0,"Williamson, Ben",810938,605540,field_out,hit_into_play,,,,,1,Ben Williamson pops out to first baseman Jake Bauers in foul territory.,R,R,R,MIL,TB,X,3.0,popup,1,1,2026,-0.23,1.55,-0.7987297148454158,2.9245093213257456,,,691406.0,1,4,Top,176.13,167.9,,,,,1.9610295326636689,-136.52534653568145,-5.504353977815328,-3.366421166066464,30.999604875071924,-11.837953603707184,3.229658793,1.62992126,162.0,78.9,62.0,94.1,2333,6.5,823807,661388,641343,668930,650859,687401,592885,663604,686217,53.96,0.011,0.013,0.0,1.0,0.0,0.0,3.0,24,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,193,0.028,-0.235,67.4,6.1,0.02,0.235,88.0,-1,1,0.376,0.624,33,25,33,26,2,1,,1.0,,1.0,1.05,0.23,0.23,43.1,2.488889907981895,-6.195770709674943,27.0566600197553,31.801413692012375,29.71657666931363
SI,2026-03-31,92.1,-1.49,5.94,"Williamson, Ben",810938,605540,,ball,,,,,11,Ball,R,R,R,MIL,TB,B,,,0,1,2026,-0.96,1.05,-1.4385940785866491,3.95257877955036,,,691406.0,1,4,Top,,,,,,,2.259274199591602,-134.1394210171423,-1.3491103397566366,-12.06408190962228,29.743522019648616,-19.4861731865572,3.229658793,1.62992126,,,,92.3,2296,6.4,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.07,,,,,,,,24,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,207,-0.003,0.019,,,,-0.019,,-1,1,0.379,0.621,33,25,33,26,2,1,,1.0,,1.0,1.64,0.96,0.96,42.3,,,,,
SI,2026-03-31,93.1,-1.48,5.94,"Williamson, Ben",810938,605540,,foul,,,,,1,Foul,R,R,R,MIL,TB,S,,,0,0,2026,-1.22,1.19,-0.2802442466498074,3.057753474951022,,,691406.0,1,4,Top,,,,,,,5.76317193697845,-135.414407887568,-4.0758448139961025,-16.249667825130928,30.865675487318462,-16.87553161378118,3.229658793,1.62992126,129.0,77.4,11.0,93.2,2333,6.4,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.05,,,,,,,,24,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,207,0.004,-0.04,70.9,6.3,,0.04,88.0,-1,1,0.375,0.625,33,25,33,26,2,1,,1.0,,1.0,1.45,1.22,1.22,40.8,-4.784583740012066,22.457062424115467,27.784660155107353,38.62061918400452,18.537454423594617
FF,2026-03-31,93.7,-1.56,5.93,"Williamson, Ben",810938,605540,strikeout,called_strike,,,,,4,Ben Williamson called out on strikes.,R,R,R,MIL,TB,S,2.0,,1,2,2026,-0.27,1.47,-0.7408924462063613,2.4026328010703555,,,,0,2,Top,,,,,,,2.6970860979713276,-136.4169386017617,-6.515504209534563,-3.9665727453699833,28.604800535020217,-12.523710435375952,3.229658793,1.62992126,,,,94.0,2444,6.4,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.15,,0.0,0.0,1.0,0.0,0.0,,8,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,202,0.015,-0.189,,,,0.189,,-1,1,0.403,0.597,33,25,33,26,1,0,,1.0,,1.0,1.11,0.27,0.27,40.3,,,,,
FF,2026-03-31,93.1,-1.47,6.05,"Williamson, Ben",810938,605540,,foul,,,,,11,Foul,R,R,R,MIL,TB,S,,,1,2,2026,-0.41,1.41,-0.701638480426124,3.777206422709992,,,,0,2,Top,,,,,,,2.8592863319795576,-135.5403306545338,-3.0214265028317233,-5.7160655681101025,30.782180919832825,-14.325882127515364,3.229658793,1.62992126,197.0,65.6,40.0,93.1,2213,6.4,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.14,,,,,,,,8,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,199,0.0,0.0,55.3,4.8,,0.0,88.0,-1,1,0.403,0.597,33,25,33,26,1,0,,1.0,,1.0,1.22,0.41,0.41,43.2,-9.236696410935686,31.80270132264334,26.101475202488512,31.558153455553843,15.641815375992632
