pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,93.5,-1.15,6.62,"Smith, Josh",669701,544150,field_out,hit_into_play,,,,,2,Josh Smith flies out to right fielder Colton Cowser.,R,L,R,BAL,TEX,X,9.0,fly_ball,2,0,2026,-0.28,1.55,0.1840088673507356,3.040399869847352,,,,1,9,Top,161.79,107.58,,,,,4.028130536860107,-135.94667897057374,-6.748097591512603,-4.298898215617532,29.743585811287303,-11.67949357679048,3.068175853,1.548425197,246.0,90.9,51.0,93.7,2333,6.4,824860,694212,624413,669236,691723,683002,687637,665750,681297,54.08,0.001,0.0,0.0,1.0,0.0,0.0,3.0,77,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,202,0.002,-0.364,69.7,6.6,0.001,0.364,90.9,5,-5,0.997,0.003,36,28,37,29,2,1,,1.0,,,1.06,0.28,-0.28,49.0,14.153501531005473,-7.259575232260003,26.80001167627808,30.076582759903264,35.60430977655735
CU,2026-04-01,76.4,-1.21,6.43,"Smith, Josh",669701,544150,,ball,,,,,12,Ball,R,L,R,BAL,TEX,B,,,1,0,2026,0.72,-0.39,0.0831952103378226,3.4974390829395143,,,,1,9,Top,,,,,,,1.3823926701560745,-111.24254247060098,1.7624980254284124,5.7185063461823535,19.509086079388705,-35.9453094186278,3.068175853,1.548425197,,,,76.8,2343,6.5,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.98,,,,,,,,77,2,Curveball,8,3,3,8,3,8,3,8,Standard,Standard,40,-0.001,0.071,,,,-0.071,,5,-5,0.998,0.002,36,28,37,29,2,1,,1.0,,,4.28,-0.72,0.72,49.6,,,,,
FF,2026-04-01,94.0,-1.18,6.68,"Smith, Josh",669701,544150,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,0,0,2026,-0.56,1.42,-0.925196980677782,4.115424784663278,,,,1,9,Top,,,,,,,1.9198116625789752,-136.91884031504054,-3.9712662710469586,-7.522973338161098,29.537024276123304,-13.629536547950954,3.068175853,1.548425197,,,,94.3,2352,6.4,824860,694212,624413,669236,691723,683002,687637,665750,681297,54.13,,,,,,,,77,1,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,204,0.0,0.039,,,,-0.039,,5,-5,0.998,0.002,36,28,37,29,2,1,,1.0,,,1.15,0.56,-0.56,50.6,,,,,
CH,2026-04-01,85.7,-1.85,5.91,"Smith, Josh",669701,544150,field_out,hit_into_play,,,,,4,Josh Smith pops out to third baseman Coby Mayo.,R,L,R,BAL,TEX,X,5.0,popup,1,1,2026,-1.46,0.89,-0.6267610415275038,2.0661898836202734,,,673962.0,0,7,Top,79.48,154.97,,,,,5.891843496482263,-124.61150217521194,-4.429632011076988,-16.36291852513988,24.599187320749376,-22.22766549131852,3.068175853,1.548425197,161.0,82.3,66.0,86.4,2154,6.7,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.78,0.001,0.0,0.0,1.0,0.0,0.0,3.0,60,3,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,232,0.01,-0.234,70.2,7.3,0.001,0.234,88.0,6,-6,0.973,0.027,36,28,37,29,1,0,,1.0,,,2.22,1.46,-1.46,37.2,14.607311541850136,-5.852040496497705,34.161141514177764,40.18770581510879,37.59535570494496
CH,2026-04-01,84.5,-1.83,6.03,"Smith, Josh",669701,544150,,foul,,,,,4,Foul,R,L,R,BAL,TEX,S,,,1,0,2026,-1.24,0.87,-0.4772815133173527,2.4330536254482684,,,673962.0,0,7,Top,,,,,,,5.675193829666162,-122.9806265923766,-3.648767413814906,-13.738538274779517,21.63348554922323,-22.78914897402773,3.068175853,1.548425197,262.0,79.8,42.0,85.5,2092,6.7,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.83,,,,,,,,60,2,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,226,0.002,-0.048,73.8,7.9,,0.048,88.0,6,-6,0.971,0.029,36,28,37,29,1,0,,1.0,,,2.29,1.24,-1.24,36.6,24.684838537095924,-27.80918291112464,29.66787542114105,38.0482490783027,49.7476787838804
FF,2026-04-01,93.4,-1.46,6.52,"Smith, Josh",669701,544150,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,0,0,2026,-0.45,1.49,-1.1011814574506202,3.436377315104096,,,673962.0,0,7,Top,,,,,,,1.926833337683484,-136.06567770752537,-5.379321346801852,-6.0565687815219285,28.56756175681212,-12.656019885804822,3.068175853,1.548425197,,,,94.0,2297,6.5,824860,694212,624413,669236,691723,683002,687637,665750,681297,54.0,,,,,,,,60,1,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,202,-0.002,0.04,,,,-0.04,,6,-6,0.973,0.027,36,28,37,29,1,0,,1.0,,,1.11,0.45,-0.45,48.1,,,,,
CH,2026-03-31,88.1,-1.98,5.69,"Smith, Josh",669701,621107,field_out,hit_into_play,,,,,8,Josh Smith flies out to center fielder Colton Cowser.,R,L,R,BAL,TEX,X,8.0,fly_ball,0,0,2026,-1.51,0.29,-0.0147935525213773,1.7879419953196782,,,,1,4,Top,141.42,44.43,,,,,7.949184583810519,-128.01335654922988,-3.738652426958506,-18.24791183497194,26.909508918059434,-28.411592784594458,3.068175853,1.548425197,383.0,98.1,32.0,88.5,1671,6.7,824861,668939,624413,669236,677942,683002,621493,681297,641933,53.84,0.286,0.529,0.0,1.0,0.0,0.0,5.0,26,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,253,0.017,-0.254,73.4,7.1,1.004,0.254,98.1,-1,1,0.4,0.6,32,28,32,29,2,1,,1.0,,1.0,2.66,1.51,-1.51,29.0,11.884283148755504,-3.881825245649551,40.50511890559004,32.692635317162704,36.71093300937045
ST,2026-03-31,80.1,-2.15,5.73,"Smith, Josh",669701,621107,strikeout,swinging_strike_blocked,,,,,14,Josh Smith strikes out swinging.,R,L,R,BAL,TEX,S,2.0,,1,2,2026,0.94,-0.26,0.7256464326806509,1.2873758961524486,,,592626.0,1,2,Top,,,,,,,4.462422595997947,-116.6759669427468,-2.4262539455611525,7.852785573762379,20.604518611499547,-34.33894959043105,3.068175853,1.548425197,,,,80.5,2523,6.4,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.11,,0.0,0.0,1.0,0.0,0.0,,10,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,68,0.022,-0.178,67.6,8.7,,0.178,,0,0,0.506,0.494,32,28,32,29,1,0,,1.0,,1.0,3.79,-0.94,0.94,30.3,36.226855222521095,-44.48923479904992,41.82088090627248,26.1360186933333,55.08806922933083
CH,2026-03-31,88.3,-2.05,5.66,"Smith, Josh",669701,621107,,ball,,,,,14,Ball,R,L,R,BAL,TEX,B,,,0,2,2026,-1.34,0.1,0.0264453338211181,0.855593089303035,,,592626.0,1,2,Top,,,,,,,7.88188668074698,-128.26147779637174,-5.592938433542027,-16.41090518773392,25.660827952574913,-30.08920691506939,3.068175853,1.548425197,,,,88.9,1706,6.7,824861,668939,624413,669236,677942,683002,621493,681297,641933,53.78,,,,,,,,10,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,252,-0.003,0.01,,,,-0.01,,0,0,0.509,0.491,32,28,32,29,1,0,,1.0,,1.0,2.82,1.34,-1.34,28.6,,,,,
CU,2026-03-31,80.0,-2.07,5.73,"Smith, Josh",669701,621107,,swinging_strike,,,,,14,Swinging Strike,R,L,R,BAL,TEX,S,,,0,1,2026,0.86,-0.64,1.0748857236008265,1.4117828696305286,,,592626.0,1,2,Top,,,,,,,5.202210944222094,-116.53379867643714,-1.3924095475912734,6.97975363814893,20.67277925838178,-37.95213659839085,3.068175853,1.548425197,,,,80.2,2468,6.3,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.23,,,,,,,,10,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,69,0.007,-0.047,70.6,8.5,,0.047,,0,0,0.502,0.498,32,28,32,29,1,0,,1.0,,1.0,4.17,-0.86,0.86,29.7,37.80029797128151,-43.31727886334368,40.62824686035432,22.194225964166417,56.73396136742588
