pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-26,97.8,-1.71,5.92,"Baty, Brett",683146,645261,field_out,hit_into_play,,,,,2.0,"Brett Baty grounds out, second baseman Xavier Edwards to first baseman Troy Johnston.",R,L,R,MIA,NYM,X,4.0,ground_ball,2,2,2025,-0.98,1.17,-0.1255512161490923,3.068039163991621,624413.0,,,2,1,Top,153.69,159.51,,,,,6.498931263303613,-142.15164230383087,-4.83611588401712,-14.772467284986822,35.094905775255576,-15.363995210593494,3.68,1.67,8.0,99.4,-21.0,97.1,2298.0,6.1,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.39,0.102,0.096,0.0,1.0,0.0,0.0,2.0,6,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,231.0,0.025,-0.195,76.4,7.1,0.102,0.195,99.4,-2,2,0.327,0.673,29,25,30,26,1,0,8.0,1.0,,,1.23,0.98,-0.98,30.5,15.852373504771554,-0.4453367797694963,28.6186322869303,39.11176430585721,27.97052200954157
CH,2025-09-26,88.5,-1.6,5.96,"Baty, Brett",683146,645261,,blocked_ball,,,,,14.0,Ball In Dirt,R,L,R,MIA,NYM,B,,,1,2,2025,-1.44,0.45,0.0259543775728645,0.1742417065446195,624413.0,,,2,1,Top,,,,,,,6.950254567275327,-128.4725771481397,-8.930865885792427,-17.450286850909713,27.67804315551072,-25.39044871190685,3.62450934442525,1.66999843234522,,,,88.1,2082.0,6.3,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.23,,,,,,,,6,4,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,240.0,-0.004,-0.001,,,,0.001,,-2,2,0.331,0.669,29,25,30,26,1,0,8.0,1.0,,,2.48,1.44,-1.44,33.9,,,,,
FF,2025-09-26,96.1,-1.72,6.0,"Baty, Brett",683146,645261,,foul,,,,,2.0,Foul,R,L,R,MIA,NYM,S,,,1,1,2025,-0.98,1.12,-0.22506067798883,3.4270725066115304,624413.0,,,2,1,Top,,,,,,,6.099974458589867,-139.6331997044579,-3.6409560000658168,-14.243759975064656,35.841631795178806,-16.97940219001234,3.68,1.67,196.0,80.0,63.0,94.5,2281.0,5.8,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.73,,,,,,,,6,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,235.0,0.007,-0.065,77.7,6.8,,0.065,88.0,-2,2,0.324,0.6759999999999999,29,25,30,26,1,0,8.0,1.0,,,1.38,0.98,-0.98,31.8,17.65966540734466,17.7301774430724,30.16860127642604,40.10934233554083,23.592220715855778
FF,2025-09-26,95.2,-1.7,5.96,"Baty, Brett",683146,645261,,swinging_strike,,,,,1.0,Swinging Strike,R,L,R,MIA,NYM,S,,,1,0,2025,-0.74,1.22,-0.3589564506692831,3.7379782524192513,624413.0,,,2,1,Top,,,,,,,5.215094487013562,-138.46186654896215,-2.8483576305689295,-10.779579455208646,36.175917433603615,-16.15233045112229,3.68,1.67,,,,95.0,2306.0,6.6,776173,682663,687859,669364,688363,672640,681715,805300,665052,53.89,,,,,,,,6,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,228.0,0.003,-0.042,69.6,5.8,,0.042,,-2,2,0.321,0.679,29,25,30,26,1,0,8.0,1.0,,,1.33,0.74,-0.74,31.0,1.7107687776450344,42.12741821718123,28.891850896101,41.6250278786527,8.090439040966112
CH,2025-09-26,87.7,-1.73,5.93,"Baty, Brett",683146,645261,,ball,,,,,13.0,Ball,R,L,R,MIA,NYM,B,,,0,0,2025,-1.41,0.04,-1.0158523598071325,1.6171261051308743,624413.0,,,2,1,Top,,,,,,,4.609372468024784,-127.5371037952398,-4.281550446473153,-16.35200844562094,29.288310999439823,-30.99846601053516,3.71031632798047,1.66999739879554,,,,86.5,2041.0,5.8,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.66,,,,,,,,6,1,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,237.0,-0.001,0.028,,,,-0.028,,-2,2,0.322,0.6779999999999999,29,25,30,26,1,0,8.0,1.0,,,2.96,1.41,-1.41,32.4,,,,,
FS,2025-09-25,83.2,2.62,5.42,"Baty, Brett",683146,684007,single,hit_into_play,,,,,13.0,"Brett Baty singles on a ground ball to first baseman Michael Busch, deflected by second baseman Nico Hoerner. Brandon Nimmo to 2nd.",R,L,L,CHC,NYM,X,4.0,ground_ball,1,2,2025,1.25,0.4,-0.5066173128974552,1.3225594151981444,,,607043.0,2,6,Top,148.16,168.36,,,,,-9.584572676800548,-120.7370043483124,-3.70068448410096,14.046608563462152,22.941149860179326,-27.74430306279903,3.67,1.67,1.0,71.2,-51.0,83.0,1367.0,6.2,776187,608348,683737,663538,807713,621020,664023,691718,673548,54.27,0.218,0.2,0.9,1.0,1.0,0.0,2.0,45,4,Split-Finger,2,6,6,2,6,2,6,2,Infield shade,Standard,121.0,-0.008,0.434,73.1,8.2,0.239,-0.434,88.0,-4,4,0.092,0.908,31,25,32,26,3,2,6.0,2.0,6.0,1.0,2.91,1.25,1.25,35.3,10.612584836315714,2.2252444684485533,35.513916732925686,45.955556396640546,27.66673635512248
FS,2025-09-25,82.0,2.74,5.44,"Baty, Brett",683146,684007,,blocked_ball,,,,,14.0,Ball In Dirt,R,L,L,CHC,NYM,B,,,0,2,2025,1.26,0.34,0.3190722865878035,0.3684994993317909,,,607043.0,2,6,Top,,,,,,,-7.8579667080952,-119.1412817512207,-5.586991386148172,13.42866229318092,21.48534642374383,-28.022975506909724,3.73113422199599,1.70471521630993,,,,81.8,1290.0,6.1,776187,608348,683737,663538,807713,621020,664023,691718,673548,54.37,,,,,,,,45,3,Split-Finger,2,6,6,2,6,2,6,2,Infield shade,Standard,122.0,-0.001,0.009,,,,-0.009,,-4,4,0.093,0.907,31,25,32,26,3,2,6.0,2.0,6.0,1.0,3.04,1.26,1.26,33.8,,,,,
ST,2025-09-25,79.2,2.98,5.26,"Baty, Brett",683146,684007,,foul,,,,,7.0,Foul,R,L,L,CHC,NYM,S,,,0,1,2025,-0.96,0.39,-0.4742477037246779,2.2150715194423194,,,607043.0,2,6,Top,,,,,,,-5.7064029675425285,-115.16814662646846,-0.5015663733344365,-7.287702963562556,24.015630324030585,-28.861413288819627,3.67,1.67,160.0,62.3,55.0,78.3,2492.0,6.0,776187,608348,683737,663538,807713,621020,664023,691718,673548,54.54,,,,,,,,45,2,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,305.0,0.002,-0.055,74.4,7.8,,0.055,88.0,-4,4,0.091,0.909,31,25,32,26,3,2,6.0,2.0,6.0,1.0,3.28,-0.96,-0.96,27.6,12.427293002137842,-8.760829129653132,37.2501959030637,46.492552890075025,34.336489701875365
ST,2025-09-25,79.1,3.02,5.24,"Baty, Brett",683146,684007,,called_strike,,,,,3.0,Called Strike,R,L,L,CHC,NYM,S,,,0,0,2025,-0.84,0.56,0.508082441185757,3.558691668067164,,,607043.0,2,6,Top,,,,,,,-3.8750203591724586,-115.14334323191284,2.0831921059903475,-6.691454852738967,22.491095782212383,-27.84357356065687,3.76984716712548,1.71466668742965,,,,78.3,2424.0,5.9,776187,608348,683737,663538,807713,621020,664023,691718,673548,54.64,,,,,,,,45,1,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,288.0,0.001,-0.042,,,,0.042,,-4,4,0.09,0.91,31,25,32,26,3,2,6.0,2.0,6.0,1.0,3.1,-0.84,-0.84,29.5,,,,,
FF,2025-09-25,91.3,2.34,5.42,"Baty, Brett",683146,684007,home_run,hit_into_play,,,,,1.0,Brett Baty homers (18) on a fly ball to left field. Brandon Nimmo scores. Luis Torrens scores.,R,L,L,CHC,NYM,X,,fly_ball,0,1,2025,0.97,1.44,-0.3598761439460312,3.2233703718081013,,607043.0,620443.0,1,4,Top,34.7,89.56,,,,,-8.840438490577272,-132.71268631141368,-2.7193459348435676,13.431864969061104,29.563660928096304,-14.741650206549547,3.67,1.67,371.0,101.2,29.0,90.7,2342.0,6.1,776187,608348,683737,663538,807713,621020,664023,691718,673548,54.42,0.561,1.097,2.0,1.0,0.0,3.0,6.0,28,2,4-Seam Fastball,0,3,3,0,6,0,6,0,Standard,Standard,140.0,-0.116,1.227,73.6,6.9,2.143,-1.227,101.2,-3,3,0.169,0.831,31,25,32,26,2,1,6.0,2.0,6.0,1.0,1.3,0.97,0.97,35.8,4.628249212354599,17.736619398307315,28.89866694093756,45.45894584845475,21.389466679399703
