pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,95.1,-2.29,5.52,"Basallo, Samuel",694212,543135,home_run,hit_into_play,,,,,5.0,Samuel Basallo homers (1) on a fly ball to center field.,R,L,R,BAL,TEX,X,,fly_ball,1,1,2026,-1.06,1.2,-0.0190297981753619,2.7644714619948365,,,,0,5,Bot,138.0,22.31,,,,,8.376077644712108,-138.31737341945325,-4.187478436451547,-15.456205967027028,28.7694637921568,-15.974341541269345,3.393774606,1.712746063,437.0,109.5,24.0,96.2,2218.0,6.8,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.71,0.983,1.946,2.0,1.0,0.0,3.0,6.0,43,3,4-Seam Fastball,4,2,4,2,2,5,5,2,Infield shade,Standard,223.0,0.073,1.123,74.2,7.2,3.777,-1.123,109.5,2,2,0.811,0.811,36,21,36,22,3,2,6.0,1.0,,,1.31,1.06,-1.06,34.7,14.532340721921113,-2.786965540968453,35.3088502670248,34.01381969824184,30.924097424342698
FC,2026-04-01,91.4,-2.5,5.54,"Basallo, Samuel",694212,543135,,foul,,,,,3.0,Foul,R,L,R,BAL,TEX,S,,,1,0,2026,0.08,0.99,0.292001002060776,3.225988332910918,,,,0,5,Bot,,,,,,,6.828079538047023,-133.07173401113758,-1.9851466145544463,-0.490590114104281,27.315944721609373,-20.176243221172772,3.393774606,1.712746063,151.0,86.1,66.0,92.4,2286.0,6.8,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.75,,,,,,,,43,2,Cutter,4,2,4,2,2,4,4,2,Infield shade,Standard,198.0,-0.003,-0.05,75.0,6.4,,0.05,88.0,2,2,0.814,0.814,36,21,36,22,3,2,6.0,1.0,,,1.73,-0.08,0.08,33.7,9.341164890707224,12.820186954026944,28.306085171005787,31.268477829463713,29.623633072525504
FF,2026-04-01,95.4,-2.49,5.41,"Basallo, Samuel",694212,543135,,ball,,,,,14.0,Ball,R,L,R,BAL,TEX,B,,,0,0,2026,-1.17,1.01,0.127764044160157,1.0985625021626857,,,,0,5,Bot,,,,,,,9.542128166547634,-138.46255799893925,-7.8238641370390765,-17.211409486952835,29.93904755402527,-17.550432548657888,3.393774606,1.712746063,,,,96.1,2191.0,6.8,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.72,,,,,,,,43,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Infield shade,Standard,233.0,0.002,0.041,,,,-0.041,,2,2,0.812,0.812,36,21,36,22,3,2,6.0,1.0,,,1.5,1.17,-1.17,33.9,,,,,
FC,2026-04-01,89.1,-2.38,5.83,"Basallo, Samuel",694212,543135,field_out,hit_into_play,,,,,3.0,Samuel Basallo flies out sharply to center fielder Wyatt Langford.,R,L,R,BAL,TEX,X,8.0,fly_ball,1,0,2026,0.26,0.63,0.3156398283392698,3.075193654140504,,,624413.0,0,3,Bot,115.83,46.76,,,,,6.01391632438043,-129.7925883287913,-1.9498818209809976,1.809786002408976,25.26043483189597,-24.847819414228397,3.393774606,1.712746063,377.0,103.7,38.0,89.9,2297.0,6.6,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.91,0.466,0.919,0.0,1.0,0.0,0.0,6.0,24,2,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,182.0,-0.027,-0.282,75.6,6.7,1.796,0.282,103.7,2,2,0.793,0.793,36,21,36,22,2,1,6.0,1.0,,,2.22,-0.26,0.26,36.8,10.84797422933433,-1.4111336524940543,28.209669239191893,31.127629069104863,34.064446981027984
FS,2026-04-01,89.1,-2.43,5.7,"Basallo, Samuel",694212,543135,,blocked_ball,,,,,13.0,Ball In Dirt,R,L,R,BAL,TEX,B,,,0,0,2026,-1.13,0.4,-0.0428357730632562,0.7996560519935558,,,624413.0,0,3,Bot,,,,,,,8.244554526199748,-129.5493275770556,-6.687369138611718,-14.383506392573713,23.721074427284975,-26.48795539351976,3.393774606,1.712746063,,,,89.9,1485.0,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.96,,,,,,,,24,1,Split-Finger,2,0,2,0,0,2,2,0,Infield shade,Standard,242.0,0.004,0.04,,,,-0.04,,2,2,0.789,0.789,36,21,36,22,2,1,6.0,1.0,,,2.44,1.13,-1.13,33.8,,,,,
FS,2026-04-01,89.0,-2.37,5.8,"Basallo, Samuel",694212,543135,single,hit_into_play,,,,,4.0,Samuel Basallo singles on a ground ball to right fielder Andrew McCutchen. Pete Alonso to 2nd.,R,L,R,BAL,TEX,X,9.0,ground_ball,0,1,2026,-1.09,0.09,-0.6274359275453345,2.2752040933337696,,,624413.0,2,1,Bot,140.15,82.26,,,,,6.582745303471736,-129.58418547344232,-2.6392331410331,-13.634950912780006,25.543265684795365,-30.776860150626774,3.393774606,1.712746063,50.0,107.7,0.0,89.6,1542.0,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.0,0.491,0.453,0.9,1.0,1.0,0.0,4.0,7,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,236.0,0.024,0.387,73.4,7.5,0.538,-0.387,107.7,0,0,0.519,0.519,36,21,36,22,1,0,6.0,1.0,,,2.77,1.09,-1.09,36.1,7.574801874091578,-2.7199911758607973,34.439464029959616,41.500065038996176,30.141311502811774
FS,2026-04-01,88.3,-2.44,5.71,"Basallo, Samuel",694212,543135,,called_strike,,,,,4.0,Called Strike,R,L,R,BAL,TEX,S,,,0,0,2026,-0.92,0.15,-0.4854149577416459,2.4995248335343927,,,624413.0,2,1,Bot,,,,,,,6.695563246030914,-128.52361536931815,-1.874558803976924,-11.557573531188256,26.05998014372119,-30.28404682411963,3.393774606,1.712746063,,,,89.0,1725.0,6.6,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.85,,,,,,,,7,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,239.0,-0.003,-0.042,,,,0.042,,0,0,0.522,0.522,36,21,36,22,1,0,6.0,1.0,,,2.76,0.92,-0.92,34.9,,,,,
CU,2026-04-01,84.3,-1.55,5.54,"Basallo, Samuel",694212,691945,strikeout,swinging_strike_blocked,,,,,14.0,"Samuel Basallo strikes out swinging, catcher Danny Jansen to first baseman Jake Burger.",R,L,R,BAL,TEX,S,2.0,,2,2,2026,0.4,-1.24,0.7985560605737771,0.2648747732550904,,,,0,6,Bot,,,,,,,4.601437310581833,-122.66712375370106,-3.081184207282858,3.059271263606354,25.60466271596692,-44.209623192856505,3.393774606,1.712746063,,,,84.4,2591.0,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.03,,0.0,0.0,1.0,0.0,0.0,,55,5,Curveball,7,2,7,2,2,7,7,2,Infield shade,Standard,34.0,-0.003,-0.232,69.5,9.0,,0.232,,5,5,0.974,0.974,24,21,24,22,1,3,3.0,1.0,,,4.46,-0.4,0.4,43.7,34.44548403506096,-47.094871440514645,39.049839226723435,26.810384509029557,64.05453709248178
FF,2026-04-01,95.2,-1.61,5.61,"Basallo, Samuel",694212,691945,,ball,,,,,11.0,Ball,R,L,R,BAL,TEX,B,,,1,2,2026,-0.7,1.44,-1.1040920574638853,4.113631885796845,,,,0,6,Bot,,,,,,,2.9063395700469994,-138.6382937880223,-1.3934316764978192,-9.633433681579138,34.29034005173901,-13.596226738162455,3.393774606,1.712746063,,,,95.1,2368.0,6.4,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.08,,,,,,,,55,4,4-Seam Fastball,7,2,7,2,2,7,7,2,Infield shade,Standard,211.0,0.001,0.043,,,,-0.043,,5,5,0.973,0.973,24,21,24,22,1,3,3.0,1.0,,,1.09,0.7,-0.7,39.9,,,,,
CU,2026-04-01,86.2,-1.66,5.53,"Basallo, Samuel",694212,691945,,ball,,,,,13.0,Ball,R,L,R,BAL,TEX,B,,,0,2,2026,0.58,-1.03,-1.358013614403072,2.1735537965660567,,,,0,6,Bot,,,,,,,-0.4968445701366993,-125.57039686980444,0.6018043609204571,6.196494753234837,26.217583708780733,-43.351257268250414,3.393774606,1.712746063,,,,86.4,2568.0,6.4,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.09,,,,,,,,55,3,Curveball,7,2,7,2,2,7,7,2,Infield shade,Standard,52.0,0.0,0.024,,,,-0.024,,5,5,0.973,0.973,24,21,24,22,1,3,3.0,1.0,,,4.09,-0.58,0.58,38.5,,,,,
