pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-04-01,91.3,-3.06,5.63,"Tucker, Kyle",663656,668909,field_out,hit_into_play,,,,,2,Kyle Tucker flies out to right fielder Angel Martínez.,R,L,R,LAD,CLE,X,9.0,fly_ball,0,0,2026,-0.24,0.58,0.0810414585462377,2.9701743914900662,681624.0,,,2,6,Bot,156.94,98.96,,,,,8.492088351721147,-132.77278315008803,-1.957057505328796,-4.566757407002018,26.28108754131751,-25.060238005130785,3.350770997,1.691043307,262.0,83.0,45.0,93.2,2184,7.3,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.23,0.011,0.01,0.0,1.0,0.0,0.0,3.0,42,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,215,-0.053,-0.275,78.4,7.5,0.013,0.275,88.0,-2,-2,0.238,0.238,26,29,27,29,3,2,5.0,1.0,,,2.14,0.24,-0.24,27.0,12.544316946700969,-7.093824737075383,31.565757532481904,36.78225632551474,28.34522701965836
ST,2026-04-01,88.6,-2.97,5.75,"Tucker, Kyle",663656,668909,strikeout,swinging_strike,,,,,14,Kyle Tucker strikes out swinging.,R,L,R,LAD,CLE,S,2.0,,0,2,2026,0.86,0.05,0.6168702446969686,1.2527198016504777,,,,0,4,Bot,,,,,,,6.942975485075347,-128.95397963226907,-4.8956537105822,8.298726464226705,24.426134815459367,-30.893977016699548,3.350770997,1.691043307,,,,90.3,2316,7.1,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.37,,0.0,0.0,1.0,0.0,0.0,,25,4,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Strategic,49,-0.017,-0.165,59.6,8.7,,0.165,,-2,-2,0.299,0.299,26,29,27,29,2,1,5.0,1.0,,,2.83,-0.86,0.86,29.5,19.431422929259195,-28.528718676183495,37.21296340132886,30.32794493306077,34.89537341242095
FF,2026-04-01,97.2,-2.77,5.91,"Tucker, Kyle",663656,668909,,foul,,,,,12,Foul,R,L,R,LAD,CLE,S,,,0,2,2026,-1.04,1.26,0.3932374790770103,3.7595813501280007,,,,0,4,Bot,,,,,,,10.9772854348142,-141.16093873406973,-3.029721419443829,-16.361707237774848,31.11594538758618,-14.792371779884938,3.350770997,1.691043307,205.0,72.7,50.0,98.8,2376,7.2,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.26,,,,,,,,25,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Strategic,225,0.0,0.0,62.9,5.4,,0.0,88.0,-2,-2,0.299,0.299,26,29,27,29,2,1,5.0,1.0,,,1.16,1.04,-1.04,29.3,-4.622818841868439,7.289314022503546,26.866946609755967,32.11583634279053,20.13445989636549
FF,2026-04-01,97.2,-2.86,5.81,"Tucker, Kyle",663656,668909,,swinging_strike,,,,,5,Swinging Strike,R,L,R,LAD,CLE,S,,,0,1,2026,-1.24,1.07,-0.2699735635079769,2.492134866559379,,,,0,4,Bot,,,,,,,9.878284282703596,-141.11657593068168,-5.71268729475496,-18.816486083301704,32.0051615187491,-16.692522893622787,3.350770997,1.691043307,,,,98.5,2367,7.1,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.38,,,,,,,,25,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,229,-0.008,-0.055,72.5,7.5,,0.055,,-2,-2,0.307,0.307,26,29,27,29,2,1,5.0,1.0,,,1.35,1.24,-1.24,31.9,8.442619062789602,-1.4603572453292064,40.245473995066675,39.27434437223075,24.7699776808852
ST,2026-04-01,86.3,-3.03,5.73,"Tucker, Kyle",663656,668909,,called_strike,,,,,13,Called Strike,R,L,R,LAD,CLE,S,,,0,0,2026,0.6,-0.44,-0.1623644024586852,1.4998671711162928,,,,0,4,Bot,,,,,,,5.546355050563317,-125.60617751375584,-2.6767464079784222,5.18402828318152,26.74474241538261,-36.41328420162231,3.350770997,1.691043307,,,,87.2,2199,6.9,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.57,,,,,,,,25,1,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,47,-0.004,-0.039,,,,0.039,,-2,-2,0.311,0.311,26,29,27,29,2,1,5.0,1.0,,,3.51,-0.6,0.6,27.8,,,,,
FC,2026-04-01,93.0,-2.94,5.62,"Tucker, Kyle",663656,668909,field_out,hit_into_play,,,,,5,Kyle Tucker flies out to left fielder Steven Kwan.,R,L,R,LAD,CLE,X,7.0,fly_ball,0,0,2026,-0.37,0.51,-0.0898108675896915,2.71581451967318,,,660271.0,0,1,Bot,60.62,72.32,,,,,8.148737175027188,-135.28647842667186,-2.692185165088397,-6.182392441863904,26.729421665276092,-25.493187564629977,3.350770997,1.691043307,352.0,98.8,33.0,94.7,2142,7.1,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.43,0.297,0.536,0.0,1.0,0.0,0.0,5.0,5,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,226,-0.032,-0.242,73.9,6.8,1.031,0.242,98.8,0,0,0.583,0.583,26,29,27,29,1,0,5.0,1.0,,,2.11,0.37,-0.37,25.6,4.754686211847419,2.776424760453227,34.11826963248317,37.91124563845829,22.608585961464502
FS,2026-04-01,87.7,-2.66,5.82,"Tucker, Kyle",663656,671922,field_out,hit_into_play,,,,,8,Kyle Tucker flies out to shortstop Gabriel Arias.,R,L,R,LAD,CLE,X,6.0,fly_ball,0,2,2026,-0.68,-0.45,0.158386604807774,1.924719932833607,,,,0,9,Bot,121.35,120.64,,,,,8.291477968066221,-127.50392997352569,-2.08449551640797,-9.153910410011866,27.932872065052056,-36.78883317963143,3.350770997,1.691043307,200.0,81.6,54.0,89.0,548,7.3,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.2,0.014,0.013,0.0,1.0,0.0,0.0,3.0,63,6,Split-Finger,0,4,0,4,4,0,0,4,Infield shade,Standard,297,-0.007,-0.165,62.1,7.7,0.02,0.165,88.0,-4,-4,0.014,0.014,27,29,27,29,1,3,2.0,1.0,,,3.43,0.68,-0.68,37.9,15.546527523839067,-15.58692655531455,38.922967047817366,34.68381465650583,30.544838675599976
FS,2026-04-01,87.0,-2.66,5.8,"Tucker, Kyle",663656,671922,,foul,,,,,13,Foul,R,L,R,LAD,CLE,S,,,0,2,2026,-1.16,-0.75,-1.139951086076809,1.607406472243266,,,,0,9,Bot,,,,,,,6.145123961759015,-126.47517546061424,-2.0309021300185015,-13.783937570411991,28.205110166209273,-39.90923585570106,3.350770997,1.691043307,166.0,62.6,42.0,88.3,558,7.4,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.14,,,,,,,,63,5,Split-Finger,0,4,0,4,4,0,0,4,Infield shade,Standard,296,0.0,0.0,69.4,7.2,,0.0,88.0,-4,-4,0.014,0.014,27,29,27,29,1,3,2.0,1.0,,,3.79,1.16,-1.16,37.3,-0.1350282542820472,11.620565215479152,40.3254028405947,48.70929476754972,18.90075602084094
FF,2026-04-01,96.8,-2.63,5.74,"Tucker, Kyle",663656,671922,,foul,,,,,2,Foul,R,L,R,LAD,CLE,S,,,0,2,2026,-0.73,1.26,0.0845687166734932,3.4231296610503996,,,,0,9,Bot,,,,,,,9.027892591977295,-140.71280038381173,-3.4301787302217353,-11.685316400755609,31.408252571691634,-14.835116087746227,3.350770997,1.691043307,229.0,77.5,25.0,98.9,2283,7.5,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.04,,,,,,,,63,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,220,0.0,0.0,68.3,6.0,,0.0,88.0,-4,-4,0.014,0.014,27,29,27,29,1,3,2.0,1.0,,,1.18,0.73,-0.73,37.9,3.1675615384886795,3.3459378430455224,31.4527327525759,34.02998099430293,17.37671874720268
FS,2026-04-01,88.2,-2.68,5.75,"Tucker, Kyle",663656,671922,,foul,,,,,8,Foul,R,L,R,LAD,CLE,S,,,0,2,2026,-0.79,-0.27,0.0453822958824104,1.6310054376678351,,,,0,9,Bot,,,,,,,8.336520414690339,-128.25679129750188,-3.1398452309152005,-10.435319641926728,26.244208659523615,-34.73828039203624,3.350770997,1.691043307,11.0,79.7,-9.0,89.6,675,7.2,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.32,,,,,,,,63,3,Split-Finger,0,4,0,4,4,0,0,4,Infield shade,Standard,289,0.0,0.0,67.3,8.4,,0.0,88.0,-4,-4,0.014,0.014,27,29,27,29,1,3,2.0,1.0,,,3.2,0.79,-0.79,35.3,22.96380018285945,-24.529813956947503,40.168639791727976,35.58636518205783,40.938786115711345
