pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-28,82.3,-0.88,6.21,"Pederson, Joc",592626,687849,field_out,hit_into_play,,,,,6,Joc Pederson grounds out sharply to first baseman CJ Kayfus.,R,L,R,CLE,TEX,X,3.0,ground_ball,0,1,2025,0.54,-1.36,0.6219250417214102,2.4322642043747145,,,,1,9,Top,171.46,152.02,,,,,2.361152216813941,-119.827857399854,0.6520018933229554,4.625800121775928,25.623494909444076,-45.57437273445372,3.55,1.68,100.0,102.2,4.0,81.6,2842,6.1,776147,666310,692216,682657,682177,677587,680757,690984,671655,54.45,0.554,0.505,0.0,1.0,0.0,0.0,4.0,74,2,Curveball,5,5,5,5,5,5,5,5,Infield shade,Strategic,29,0.04,-0.215,73.2,7.3,0.618,0.215,102.2,0,0,0.565,0.435,27,33,27,33,1,0,2.0,2.0,,,4.75,-0.54,0.54,52.3,9.536573027718408,-19.156989828242075,30.071981524197195,22.70088632535165,34.04342899690724
FF,2025-09-28,94.7,-1.06,6.27,"Pederson, Joc",592626,687849,,called_strike,,,,,4,Called Strike,R,L,R,CLE,TEX,S,,,0,0,2025,-0.01,0.87,-0.576055718152385,2.7872830895384806,,,,1,9,Top,,,,,,,1.289769676678915,-138.04061391857888,-5.446642948486584,-0.3909975294260998,27.591592076561724,-20.076702228641754,3.56384958400108,1.80684573911318,,,,95.4,2828,6.4,776147,666310,692216,682657,682177,677587,680757,690984,671655,54.14,,,,,,,,74,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Strategic,185,0.007,-0.039,,,,0.039,,0,0,0.558,0.4419999999999999,27,33,27,33,1,0,2.0,2.0,,,1.64,0.01,-0.01,55.7,,,,,
CU,2025-09-26,74.3,-1.87,5.99,"Pederson, Joc",592626,677944,field_out,hit_into_play,,,,,2,Joc Pederson flies out to center fielder Daniel Schneemann.,R,L,R,CLE,TEX,X,8.0,fly_ball,3,2,2025,0.9,-1.03,0.0765354427574162,3.065979804966924,,,,2,2,Top,148.4,108.42,,,,,2.408787489053058,-108.05590962917798,3.1230082123494527,6.500947822613545,21.410083552265004,-40.99248421864927,3.55,1.68,235.0,75.4,46.0,73.6,2421,6.1,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.37,0.17,0.182,0.0,1.0,0.0,0.0,3.0,15,6,Curveball,2,4,4,2,4,2,4,2,Infield shade,Strategic,35,0.009,-0.328,76.1,7.2,0.23,0.328,88.0,-2,2,0.332,0.6679999999999999,26,33,26,33,2,1,6.0,1.0,6.0,2.0,5.21,-0.9,0.9,48.6,11.816132516381908,-2.1160323279543047,24.997034699949612,30.3332302321604,33.4988387157067
FF,2025-09-26,93.9,-1.79,5.93,"Pederson, Joc",592626,677944,,foul_tip,,,,,1,Foul Tip,R,L,R,CLE,TEX,S,,,3,1,2025,-0.91,1.44,-0.3546810987569345,3.2620634005583335,,,,2,2,Top,,,,,,,5.715467846101508,-136.52468466752217,-4.308471284490852,-12.6300000362003,33.085614947425896,-13.505646514947374,3.55,1.68,,,,93.5,2396,6.3,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.19,,,,,,,,15,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Strategic,220,0.003,-0.086,73.7,7.1,,0.086,,-2,2,0.329,0.671,26,33,26,33,2,1,6.0,1.0,6.0,2.0,1.17,0.91,-0.91,43.7,10.85461956472028,9.169983820793185,22.68298823102654,36.37843792906763,24.802185855214855
CU,2025-09-26,73.7,-1.96,6.05,"Pederson, Joc",592626,677944,,ball,,,,,11,Ball,R,L,R,CLE,TEX,B,,,2,1,2025,0.62,-1.07,-0.9150806500564216,3.6804806336841542,,,,2,2,Top,,,,,,,1.037571111974047,-107.07821853464522,4.407048284325205,4.497331473336743,20.94915204805407,-41.433055607056936,3.47935000718507,1.73150389453524,,,,72.8,2478,6.0,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.52,,,,,,,,15,4,Curveball,2,4,4,2,4,2,4,2,Infield shade,Strategic,42,-0.003,0.117,,,,-0.117,,-2,2,0.332,0.6679999999999999,26,33,26,33,2,1,6.0,1.0,6.0,2.0,5.33,-0.62,0.62,46.3,,,,,
FF,2025-09-26,93.9,-1.86,5.91,"Pederson, Joc",592626,677944,,ball,,,,,13,Ball,R,L,R,CLE,TEX,B,,,1,1,2025,-0.86,1.48,-0.9738095350338768,2.487979822592836,,,,2,2,Top,,,,,,,4.188400826574891,-136.5326847979797,-6.334211818461399,-11.6413440582536,34.28352097702747,-12.50028903574004,3.55000104264603,1.82916473513833,,,,93.3,2370,6.3,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.21,,,,,,,,15,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Strategic,224,-0.001,0.053,,,,-0.053,,-2,2,0.333,0.667,26,33,26,33,2,1,6.0,1.0,6.0,2.0,1.14,0.86,-0.86,39.9,,,,,
FF,2025-09-26,93.4,-1.95,5.91,"Pederson, Joc",592626,677944,,called_strike,,,,,4,Called Strike,R,L,R,CLE,TEX,S,,,1,0,2025,-0.8,1.45,-0.515400543962814,2.5855297328855404,,,,2,2,Top,,,,,,,5.45272487276178,-135.72031513967568,-5.923298008076325,-11.16517359550812,32.871982353559964,-13.155528616028066,3.48879596261709,1.79732368926394,,,,92.8,2456,6.3,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.22,,,,,,,,15,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Strategic,220,0.001,-0.054,,,,0.054,,-2,2,0.332,0.6679999999999999,26,33,26,33,2,1,6.0,1.0,6.0,2.0,1.19,0.8,-0.8,40.3,,,,,
FF,2025-09-26,94.6,-2.0,5.96,"Pederson, Joc",592626,677944,,ball,,,,,11,Ball,R,L,R,CLE,TEX,B,,,0,0,2025,-0.66,1.33,-0.925163301870387,3.334048258312402,,,,2,2,Top,,,,,,,4.273034639629317,-137.56659116379038,-4.03950749936439,-9.363012747717807,34.90538182517513,-14.724987106485624,3.62171944596307,1.81812752144297,,,,94.0,2395,6.3,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.2,,,,,,,,15,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Strategic,223,-0.001,0.037,,,,-0.037,,-2,2,0.333,0.667,26,33,26,33,2,1,6.0,1.0,6.0,2.0,1.25,0.66,-0.66,41.1,,,,,
SL,2025-09-26,84.9,-1.1,6.19,"Pederson, Joc",592626,687849,single,hit_into_play,,,,,11,Joc Pederson singles on a ground ball to left fielder Steven Kwan.,R,L,R,CLE,TEX,X,7.0,ground_ball,1,2,2025,0.55,-0.5,-0.5090713703896448,3.879044803625211,,,,1,9,Top,62.32,114.73,,,,,0.2616104754092896,-123.66829435212452,1.912691000010177,5.634010055985766,25.093026787008508,-37.86750042896025,3.55,1.68,73.0,92.6,2.0,84.8,2786,6.2,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.3,0.43,0.387,0.9,1.0,1.0,0.0,2.0,66,5,Slider,2,7,7,2,7,2,7,2,Infield shade,Strategic,59,-0.001,0.489,,,0.517,-0.489,92.6,-5,5,0.007,0.993,27,33,27,33,1,4,1.0,1.0,2.0,2.0,3.66,-0.55,0.55,53.6,,,,,
CU,2025-09-26,82.3,-1.09,6.26,"Pederson, Joc",592626,687849,,foul,,,,,6,Foul,R,L,R,CLE,TEX,S,,,1,2,2025,0.64,-1.38,0.3877370896851014,2.441104637903183,,,,1,9,Top,,,,,,,2.1038800754373894,-119.8149692909078,0.608167096410382,5.641925300480515,25.970244509209095,-45.71456518429758,3.55,1.68,7.0,88.0,-20.0,81.9,2861,6.3,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.22,,,,,,,,66,4,Curveball,2,7,7,2,7,2,7,2,Infield shade,Strategic,28,0.0,0.0,75.6,7.9,,0.0,88.0,-5,5,0.007,0.993,27,33,27,33,1,4,1.0,1.0,2.0,2.0,4.78,-0.64,0.64,57.0,6.479837592100582,-22.748603315745303,33.749602220411646,27.248587881274386,35.312542226732845
