pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-28,98.0,0.31,6.41,"Marte, Noelvi",682622,676879,field_out,hit_into_play,,,,,6,"Noelvi Marte grounds out, pitcher Aaron Ashby to first baseman Andrew Vaughn.",R,R,L,MIL,CIN,X,1.0,ground_ball,2,0,2025,1.35,0.5,0.6697346802484658,2.663490476668952,,,670770.0,2,5,Top,127.49,184.11,,,,,-2.128605740059246,-142.56221466699574,-5.693085221458907,18.868385446662497,35.5054248466024,-24.18240189077436,3.44,1.66,9.0,70.9,-17.0,96.6,2200.0,5.7,776144,643376,683734,668930,702332,655316,686555,694192,686217,54.81,0.054,0.054,0.0,1.0,0.0,0.0,2.0,43,3,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,150.0,0.036,-0.353,74.3,7.4,0.057,0.353,88.0,2,-2,0.776,0.2239999999999999,27,23,27,24,1,2,4.0,1.0,6.0,2,1.89,1.35,-1.35,55.6,12.327540198257184,-3.464731897667017,26.04096100276621,44.088614389476206,37.153367660228355
SI,2025-09-28,97.4,0.36,6.45,"Marte, Noelvi",682622,676879,,ball,,,,,13,Ball,R,R,L,MIL,CIN,B,,,1,0,2025,1.27,0.48,-1.1473143796873944,1.6162069849192944,,,670770.0,2,5,Top,,,,,,,-6.852981251849313,-141.5059977178594,-8.401111862054226,18.64734935226331,33.36845869109929,-23.974816786311212,3.3657049262806,1.4541425007384,,,,95.8,2207.0,5.5,776144,643376,683734,668930,702332,655316,686555,694192,686217,54.97,,,,,,,,43,2,Sinker,4,2,2,4,2,4,2,4,Strategic,Standard,150.0,-0.005,0.048,,,,-0.048,,2,-2,0.781,0.2189999999999999,27,23,27,24,1,2,4.0,1.0,6.0,2,1.94,1.27,-1.27,50.1,,,,,
CU,2025-09-28,81.7,0.41,6.4,"Marte, Noelvi",682622,676879,,ball,,,,,7,Ball,R,R,L,MIL,CIN,B,,,0,0,2025,-0.66,-1.62,-0.5243667194559527,1.5017514991187362,,,670770.0,2,5,Top,,,,,,,-0.82227003987415,-118.86471338895748,-1.1932649115422138,-5.979894177077907,27.701314850988645,-47.23723822311079,3.36477623837409,1.60483014040144,,,,79.7,2809.0,5.4,776144,643376,683734,668930,702332,655316,686555,694192,686217,55.12,,,,,,,,43,1,Curveball,4,2,2,4,2,4,2,4,Strategic,Standard,335.0,-0.003,0.035,,,,-0.035,,2,-2,0.784,0.2159999999999999,27,23,27,24,1,2,4.0,1.0,6.0,2,5.09,-0.66,0.66,51.3,,,,,
SL,2025-09-28,78.6,-3.72,5.17,"Marte, Noelvi",682622,642547,strikeout,swinging_strike,,,,,2,Noelvi Marte strikes out swinging.,R,R,R,MIL,CIN,S,2.0,,2,2,2025,0.71,0.11,-0.216837123994027,3.16778468672649,,,,1,1,Top,,,,,,,6.2886747211306115,-114.22824398956614,2.437021524828289,4.804228105868313,24.49803757733653,-31.97329001248997,3.44,1.66,,,,78.4,2433.0,6.6,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.93,,0.0,0.0,1.0,0.0,0.0,,2,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,67.0,0.014,-0.228,59.3,5.4,,0.228,,0,0,0.524,0.476,29,23,29,24,1,0,6.0,1.0,6.0,2,3.63,-0.71,-0.71,33.7,-5.825146981249723,28.80339844703758,29.30822188179657,32.70899309233077,16.755545835282184
CH,2025-09-28,89.4,-3.68,5.19,"Marte, Noelvi",682622,642547,,swinging_strike,,,,,13,Swinging Strike,R,R,R,MIL,CIN,S,,,2,1,2025,-1.82,0.34,-0.3946644070974994,0.97765447048848,,,,1,1,Top,,,,,,,11.925616227770677,-129.457665536638,-4.961845286172249,-23.04622988380858,30.077380186483484,-27.38861828572526,3.44,1.66,,,,88.9,2132.0,6.5,776144,643376,641343,668930,702332,655316,686555,694192,686217,54.01,,,,,,,,2,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,243.0,0.004,-0.07,76.1,8.6,,0.07,,0,0,0.52,0.48,29,23,29,24,1,0,6.0,1.0,6.0,2,2.57,1.82,1.82,32.8,18.9921898293364,-28.073718773856964,38.53114652064124,30.888291360244377,44.36488855157701
FF,2025-09-28,94.6,-3.22,5.55,"Marte, Noelvi",682622,642547,,ball,,,,,13,Ball,R,R,R,MIL,CIN,B,,,1,1,2025,-0.53,1.59,-0.1063681593942426,0.5201901782548332,,,,1,1,Top,,,,,,,9.381569767422665,-137.10324330128444,-11.025941425629531,-8.825275114618243,31.262826296374858,-9.71700604409283,3.3339390072133,1.66845589643649,,,,95.2,2430.0,6.9,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.58,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,197.0,-0.003,0.055,,,,-0.055,,0,0,0.523,0.477,29,23,29,24,1,0,6.0,1.0,6.0,2,0.98,0.53,0.53,46.6,,,,,
CU,2025-09-28,75.2,-3.5,5.4,"Marte, Noelvi",682622,642547,,ball,,,,,14,Ball,R,R,R,MIL,CIN,B,,,0,1,2025,0.66,-0.75,1.016848055587573,0.2669922713721178,,,,1,1,Top,,,,,,,8.205357693315072,-109.21094131814937,-2.100015435855988,3.712198158029844,20.46489309465996,-37.940628597618435,3.37503956605709,1.59889756267904,,,,75.1,2362.0,6.4,776144,643376,641343,668930,702332,655316,686555,694192,686217,54.06,,,,,,,,2,2,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,59.0,-0.001,0.029,,,,-0.029,,0,0,0.524,0.476,29,23,29,24,1,0,6.0,1.0,6.0,2,4.81,-0.66,-0.66,39.4,,,,,
FF,2025-09-28,94.2,-3.22,5.55,"Marte, Noelvi",682622,642547,,foul,,,,,5,Foul,R,R,R,MIL,CIN,S,,,0,0,2025,0.09,1.58,-0.1658237473015474,2.407511773345068,,,,1,1,Top,,,,,,,7.797088996808908,-136.86935038703612,-5.9598675382295125,-0.7503428311812731,33.35649796002144,-11.193747903774083,3.44,1.66,259.0,76.0,45.0,94.6,2370.0,6.8,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.68,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,196.0,0.002,-0.039,75.2,7.5,,0.039,88.0,0,0,0.522,0.478,29,23,29,24,1,0,6.0,1.0,6.0,2,1.02,-0.09,-0.09,50.7,12.05212745538457,-8.521048252398426,37.8557789580345,33.33200242492365,35.64751810035828
FC,2025-09-28,93.5,2.03,6.05,"Marte, Noelvi",682622,657649,field_out,hit_into_play,,,,,4,Noelvi Marte pops out to second baseman Brice Turang.,R,R,L,MIL,CIN,X,4.0,popup,0,0,2025,0.16,1.36,-0.4539444756480051,2.849389512372086,,,,1,8,Top,127.13,152.59,,,,,-6.752373246131336,-136.11132191589925,-5.549719880865225,3.3959341400664815,27.276692766475165,-14.26294740341038,3.44,1.66,123.0,75.1,66.0,93.7,2503.0,6.2,776144,643376,683734,668930,702332,687401,694192,663368,686217,54.3,0.001,0.0,0.0,1.0,0.0,0.0,3.0,66,1,Cutter,4,2,2,4,2,4,2,4,Infield shade,Standard,146.0,0.025,-0.254,75.4,7.6,0.001,0.254,88.0,2,-2,0.9,0.0999999999999999,31,23,31,24,1,3,4.0,1.0,6.0,2,1.23,0.16,-0.16,31.7,15.658768041656742,-6.1839172291614934,35.1064656403946,31.136432433321048,31.42536128194069
FF,2025-09-28,94.4,2.77,5.29,"Marte, Noelvi",682622,669084,single,hit_into_play,,,,,4,Noelvi Marte singles on a fly ball to left fielder Isaac Collins.,R,R,L,MIL,CIN,X,7.0,fly_ball,0,1,2025,0.42,1.22,-0.2783360554775022,2.6789877270586344,,,,0,3,Top,102.53,104.79,,,,,-8.993743994608613,-137.23253236049112,-3.878357549997419,7.220785777006714,29.597403633547355,-16.05738268423436,3.44,1.66,224.0,68.9,26.0,95.9,2351.0,7.1,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.38,0.977,0.905,0.9,1.0,1.0,0.0,4.0,21,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,142.0,-0.031,0.477,74.2,7.1,1.04,-0.477,88.0,-2,2,0.291,0.7090000000000001,26,23,27,24,1,1,44.0,1.0,,2,1.34,0.42,-0.42,37.1,5.1816220960580655,7.125982614631341,35.74314247958171,32.19107639441769,29.343388650161852
