pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-27,83.8,-2.04,5.53,"Marte, Starling",516782,691587,strikeout,swinging_strike,,,,,9.0,Starling Marte strikes out swinging.,R,R,R,MIA,NYM,S,2.0,,1,2,2025,1.28,0.83,0.7645006322173957,1.7436715225341572,,,,0,4,Top,,,,,,,3.955951227659603,-121.850371821255,-3.9255174437057825,11.788259437459535,26.90563009093241,-23.29991942035027,3.5,1.59,,,,83.9,2593.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.82,,0.0,0.0,1.0,0.0,0.0,,25,4,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,95.0,0.013,-0.189,56.2,8.4,,0.189,,-2,2,0.276,0.724,22,36,22,37,2,1,6.0,3.0,,,2.45,-1.28,-1.28,24.0,28.368597921841445,-40.37793242772835,33.58149328573391,45.74897027934203,47.2043554279053
SL,2025-09-27,85.2,-1.98,5.6,"Marte, Starling",516782,691587,,swinging_strike,,,,,8.0,Swinging Strike,R,R,R,MIA,NYM,S,,,1,1,2025,0.23,0.37,0.1249552755919738,1.6688290615716057,,,,0,4,Top,,,,,,,4.507975316738333,-123.88932505157106,-3.600594079667411,1.2983949340129866,27.911395995771713,-27.796088224450724,3.5,1.59,,,,85.0,2592.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.04,,,,,,,,25,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,106.0,0.004,-0.061,66.5,8.5,,0.061,,-2,2,0.272,0.728,22,36,22,37,2,1,6.0,3.0,,,2.81,-0.23,-0.23,23.1,32.482307402033314,-38.21871774960397,36.99397973658713,37.52937258368608,49.00830555298858
ST,2025-09-27,83.2,-2.07,5.61,"Marte, Starling",516782,691587,,called_strike,,,,,1.0,Called Strike,R,R,R,MIA,NYM,S,,,1,0,2025,0.53,0.83,-0.4934476381899488,2.9923786766656377,,,,0,4,Top,,,,,,,2.5838175025994987,-121.1672963187975,-1.113316050480622,4.620777356508821,25.99501866726734,-24.062772753340983,3.47305397265706,1.59832580593638,,,,83.2,2544.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.01,,,,,,,,25,2,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,109.0,0.004,-0.05,,,,0.05,,-2,2,0.268,0.732,22,36,22,37,2,1,6.0,3.0,,,2.48,-0.53,-0.53,24.4,,,,,
SL,2025-09-27,86.6,-2.06,5.72,"Marte, Starling",516782,691587,,ball,,,,,14.0,Ball,R,R,R,MIA,NYM,B,,,0,0,2025,-0.03,0.32,0.477389628117811,1.04117902574626,,,,0,4,Top,,,,,,,6.115511071578529,-125.89242152025682,-5.596270708810933,-1.5718958985589044,26.12452701405694,-27.798507379755726,3.3909570321834,1.6188884676509,,,,86.6,2518.0,6.4,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.07,,,,,,,,25,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,161.0,-0.003,0.041,,,,-0.041,,-2,2,0.271,0.729,22,36,22,37,2,1,6.0,3.0,,,2.73,0.03,0.03,25.8,,,,,
CH,2025-09-27,89.3,-2.49,5.71,"Marte, Starling",516782,666277,field_out,hit_into_play,,,,,4.0,"Starling Marte grounds out, shortstop Otto Lopez to first baseman Graham Pauley.",R,R,R,MIA,NYM,X,6.0,ground_ball,1,2,2025,-0.77,-0.12,-0.63899171665757,2.4140034369306167,596019.0,665742.0,607043.0,2,9,Top,112.55,157.7,,,,,6.21249475714843,-129.89197370073725,-1.874611088737442,-9.971943772682575,26.874656523387326,-33.30137013480668,3.5,1.59,10.0,66.9,-12.0,90.0,1660.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,676572,53.77,0.048,0.049,0.0,1.0,0.0,0.0,2.0,69,4,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,247.0,0.001,-0.201,67.7,6.7,0.051,0.201,88.0,-5,5,0.007,0.993,26,36,26,37,1,4,4.0,3.0,,,2.97,0.77,0.77,37.0,2.0653203108112983,6.3564210430137,37.8986189777354,29.204400512934356,17.36658855708117
CH,2025-09-27,90.8,-2.48,5.65,"Marte, Starling",516782,666277,,ball,,,,,14.0,Ball,R,R,R,MIA,NYM,B,,,0,2,2025,-0.68,-0.07,0.327204760270281,0.9016572059428278,596019.0,665742.0,607043.0,2,9,Top,,,,,,,8.544268946558406,-131.988923043204,-5.886316235149007,-9.693222406049504,26.478858986358635,-31.9994924709149,3.55518493695415,1.61894809637286,,,,91.7,1729.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,676572,53.76,,,,,,,,69,3,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,267.0,0.0,0.031,,,,-0.031,,-5,5,0.007,0.993,26,36,26,37,1,4,4.0,3.0,,,2.83,0.68,0.68,34.4,,,,,
SL,2025-09-27,87.7,-2.75,5.4,"Marte, Starling",516782,666277,,foul,,,,,8.0,Foul,R,R,R,MIA,NYM,S,,,0,1,2025,0.31,0.14,0.2633734431656216,1.605012361672821,596019.0,665742.0,607043.0,2,9,Top,,,,,,,6.671167396518237,-127.56702744075928,-3.301070776858595,1.869905500917176,28.42536369587697,-30.16952992307625,3.5,1.59,2.0,76.7,-38.0,87.8,2932.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,676572,53.97,,,,,,,,69,2,Slider,0,5,5,0,5,0,5,0,Standard,Standard,33.0,0.001,-0.05,74.3,8.0,,0.05,88.0,-5,5,0.006,0.994,26,36,26,37,1,4,4.0,3.0,,,2.85,-0.31,-0.31,34.5,19.34936947414137,-9.10178667899019,36.9769812214109,39.291847063112,32.8404163126406
CH,2025-09-27,88.6,-2.48,5.79,"Marte, Starling",516782,666277,,called_strike,,,,,4.0,Called Strike,R,R,R,MIA,NYM,S,,,0,0,2025,-0.58,-0.03,-0.3900160213265679,2.7008575790531637,596019.0,665742.0,607043.0,2,9,Top,,,,,,,6.349849123381725,-128.96287775240867,-1.4475279605839209,-7.725669076051469,25.692288407494377,-32.39664265401909,3.57570470413977,1.61894809637286,,,,89.4,1596.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,676572,53.84,,,,,,,,69,1,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,254.0,0.0,-0.035,,,,0.035,,-5,5,0.006,0.994,26,36,26,37,1,4,4.0,3.0,,,2.92,0.58,0.58,35.9,,,,,
FF,2025-09-27,94.0,1.12,5.22,"Marte, Starling",516782,681006,field_out,hit_into_play,,,,,6.0,Starling Marte lines out sharply to center fielder Jakob Marsee.,R,R,L,MIA,NYM,X,8.0,line_drive,1,2,2025,1.01,1.05,0.484655349972009,2.6535089654952353,,,,1,8,Top,125.21,60.18,,,,,-3.856860346788797,-136.7912681955829,-3.1793633473005514,13.521119381737162,34.247314478597865,-18.530099618939847,3.5,1.59,344.0,101.7,18.0,92.8,2350.0,5.9,776161,689414,688363,669364,681393,672640,681715,805300,676572,54.63,0.329,0.486,0.0,1.0,0.0,0.0,5.0,57,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,125.0,0.004,-0.18,74.7,7.0,0.856,0.18,101.7,-3,3,0.08,0.92,27,36,28,37,1,3,2.0,3.0,,,1.56,1.01,-1.01,22.3,6.709324850405305,9.059689761428094,27.400642968370835,43.94400296324388,21.52921697926574
FF,2025-09-27,98.8,-1.79,5.93,"Marte, Starling",516782,691587,field_out,hit_into_play,,,,,5.0,Starling Marte flies out sharply to left fielder Heriberto Hernández.,R,R,R,MIA,NYM,X,7.0,fly_ball,2,0,2025,-0.53,1.48,-0.2321498998605998,2.5967418014108556,624413.0,607043.0,,1,1,Top,87.31,102.91,,,,,5.487048580197975,-143.53971178304064,-6.982018463411251,-8.746886159764312,38.784164748633835,-10.344225717634428,3.5,1.59,258.0,104.5,54.0,98.1,2762.0,6.4,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.11,0.028,0.045,0.0,1.0,0.0,0.0,3.0,5,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,216.0,0.072,-0.238,84.3,8.0,0.069,0.238,104.5,-1,1,0.324,0.6759999999999999,22,36,22,37,1,0,6.0,3.0,,,0.9,0.53,0.53,32.2,27.269109054232263,-17.718629266933785,34.88702006285653,33.811385518785336,32.08990389451081
