pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SV,2026-03-30,82.7,2.88,5.57,"Slater, Austin",596103,656794,strikeout,swinging_strike,,,,,13,Austin Slater strikes out swinging.,R,R,L,MIA,CWS,S,2.0,,1,2,2026,-1.86,-0.59,-2.0939617214066732,1.517057470232345,,,,1,7,Bot,,,,,,,-7.376299768566439,-120.12953059337052,-1.1180342886117978,-15.80824107564037,29.71964568243448,-37.80292066011304,3.257742782,1.644094488,,,,80.4,2749,5.5,823890,700337,678246,672820,695657,682668,669720,671976,677592,55.05,,0.0,0.0,1.0,0.0,0.0,,58,4,Slurve,3,9,3,9,9,3,3,9,Infield shade,Standard,320,-0.003,-0.18,69.2,8.3,,0.18,,-6,-6,0.013,0.013,33,33,33,34,1,0,4.0,1.0,,,4.02,-1.86,1.86,22.9,20.295328187357565,-45.869269188368584,30.322042634660185,11.41133197738312,41.34051758225128
CH,2026-03-30,85.6,2.65,5.64,"Slater, Austin",596103,656794,,foul,,,,,9,Foul,R,R,L,MIA,CWS,S,,,1,1,2026,0.93,-0.12,0.6020444871386228,1.7498536650396086,,,,1,7,Bot,,,,,,,-6.58819264223382,-124.47629374887023,-2.366941380255412,11.089854284747082,27.242701544168547,-33.06888163898864,3.257742782,1.644094488,1.0,61.2,-54.0,84.2,1490,5.6,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.89,,,,,,,,58,3,Changeup,3,9,3,9,9,3,3,9,Infield shade,Standard,116,-0.001,-0.064,72.6,7.4,,0.064,88.0,-6,-6,0.014,0.014,33,33,33,34,1,0,4.0,1.0,,,3.25,0.93,-0.93,24.4,18.333199646485944,14.90373850350685,32.37247144252188,41.95294822681147,26.914626855981087
CH,2026-03-30,87.6,2.65,5.68,"Slater, Austin",596103,656794,,ball,,,,,13,Ball,R,R,L,MIA,CWS,B,,,0,1,2026,1.1,0.64,-1.304862002244573,1.7232117094176829,,,,1,7,Bot,,,,,,,-11.64345424551636,-126.96996901560956,-4.375046387376314,14.47700555858729,29.49827213708008,-24.50446798420449,3.257742782,1.644094488,,,,86.4,1518,6.1,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.43,,,,,,,,58,2,Changeup,3,9,3,9,9,3,3,9,Infield shade,Standard,114,0.001,0.029,,,,-0.029,,-6,-6,0.013,0.013,33,33,33,34,1,0,4.0,1.0,,,2.39,1.1,-1.1,27.2,,,,,
FC,2026-03-30,91.3,2.82,5.91,"Slater, Austin",596103,656794,,foul,,,,,6,Foul,R,R,L,MIA,CWS,S,,,0,0,2026,0.29,1.14,0.6450649986674544,2.472591086916112,,,,1,7,Bot,,,,,,,-5.983753967248863,-132.7962041315219,-4.98368631212192,4.79139007525014,29.03513004281461,-17.867050864324213,3.257742782,1.644094488,193.0,77.3,38.0,90.2,2414,5.7,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.79,,,,,,,,58,1,Cutter,3,9,3,9,9,3,3,9,Infield shade,Standard,133,-0.001,-0.039,71.5,7.0,,0.039,88.0,-6,-6,0.014,0.014,33,33,33,34,1,0,4.0,1.0,,,1.61,0.29,-0.29,30.4,11.478793978812693,11.859410569602622,36.87872834098335,41.603171443687295,22.65421073249653
FF,2026-03-29,87.4,2.54,5.55,"Slater, Austin",596103,500779,field_out,hit_into_play,,,,,4,Austin Slater flies out to left fielder Jake McCarthy.,R,R,L,MIA,COL,X,7.0,fly_ball,0,0,2026,0.4,1.37,-0.3596284238052059,2.71251278821891,,,691594.0,0,5,Bot,57.32,76.4,,,,,-7.675998990523795,-127.01861652703276,-3.274949486519767,6.002605523256897,28.940437975241565,-16.908772618810993,3.257742782,1.644094488,352.0,94.0,33.0,86.6,2173,6.1,823891,664954,681198,650489,691720,678662,664983,686668,687597,54.4,0.094,0.163,0.0,1.0,0.0,0.0,3.0,43,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,150,-0.051,-0.242,72.5,7.3,0.305,0.242,94.0,-1,-1,0.471,0.471,37,33,37,34,3,2,,2.0,,1.0,1.65,0.4,-0.4,40.2,30.03997648760255,-7.598399098601031,30.5067535592988,30.961732487944403,36.47553584622666
FF,2026-03-29,90.3,2.32,5.61,"Slater, Austin",596103,500779,sac_fly,hit_into_play,,,,,5,Austin Slater out on a sacrifice fly to right fielder Jordan Beck. Xavier Edwards scores. Deyvison De Los Santos to 3rd.,R,R,L,MIA,COL,X,9.0,fly_ball,1,1,2026,0.4,1.42,-0.2758064923983901,2.2668474509091254,669364.0,691277.0,,1,2,Bot,182.38,107.4,,,,,-7.265302105240259,-131.19829812960648,-5.182220591238758,6.2274512079063795,29.68708448990956,-14.932157538632843,3.257742782,1.644094488,268.0,95.1,52.0,90.2,2101,6.5,823891,664954,681198,650489,691720,678662,664983,686668,687597,54.03,,0.008,0.0,1.0,0.0,0.0,3.0,21,3,4-Seam Fastball,1,3,1,3,3,2,2,3,Standard,Standard,146,-0.003,-0.159,76.8,7.4,,0.159,95.1,-2,-2,0.433,0.433,37,33,37,34,2,1,,2.0,,1.0,1.4,0.4,-0.4,41.9,12.383440486712724,-10.68257021688563,39.14988319217378,30.53506971339969,31.03991226199826
FF,2026-03-29,89.5,2.44,5.56,"Slater, Austin",596103,500779,,foul,,,,,11,Foul,R,R,L,MIA,COL,S,,,1,0,2026,0.47,1.38,-0.9497271860978088,2.7748870613971057,669364.0,691277.0,,1,2,Bot,,,,,,,-9.342587219843876,-130.0339193903105,-3.633401439892431,7.361127999986931,28.11658492197601,-15.90248180016362,3.257742782,1.644094488,163.0,75.9,67.0,90.2,2302,6.9,823891,664954,681198,650489,691720,678662,664983,686668,687597,53.63,,,,,,,,21,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,148,-0.006,-0.066,72.5,7.5,,0.066,88.0,-2,-2,0.439,0.439,37,33,37,34,2,1,,2.0,,1.0,1.48,0.47,-0.47,38.6,19.35462950291995,-19.078760245086148,35.070165360067726,22.84029392248072,33.079905552450725
CH,2026-03-29,85.1,2.33,5.6,"Slater, Austin",596103,500779,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,MIA,COL,B,,,0,0,2026,1.49,0.32,-0.1026106886213562,0.4303079840221389,669364.0,691277.0,,1,2,Bot,,,,,,,-8.826524238614276,-123.4161532085523,-6.203789607854385,17.064390697008275,26.99589794566662,-27.69460965356473,3.257742782,1.644094488,,,,86.1,1362,7.4,823891,664954,681198,650489,691720,678662,664983,686668,687597,53.13,,,,,,,,21,1,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,126,0.002,0.03,,,,-0.03,,-2,-2,0.437,0.437,37,33,37,34,2,1,,2.0,,1.0,2.87,1.49,-1.49,41.4,,,,,
FF,2026-03-29,90.8,2.16,5.56,"Slater, Austin",596103,500779,strikeout,called_strike,,,,,7,Austin Slater called out on strikes.,R,R,L,MIA,COL,S,2.0,,3,2,2026,0.54,1.46,-0.751818428658363,1.7203613872303043,,,,0,1,Bot,,,,,,,-8.537448198004533,-131.76121363573614,-6.680008234174145,8.298151241022103,31.19902474372795,-13.886605138487008,3.257742782,1.644094488,,,,92.0,2116,7.4,823891,664954,681198,650489,691720,678662,664983,686668,687597,53.11,,0.0,0.0,1.0,0.0,0.0,,8,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,144,-0.026,-0.345,,,,0.345,,-3,-3,0.272,0.272,37,33,37,34,1,0,,2.0,,1.0,1.34,0.54,-0.54,43.0,,,,,
CH,2026-03-29,86.3,2.28,5.67,"Slater, Austin",596103,500779,,ball,,,,,13,Ball,R,R,L,MIA,COL,B,,,2,2,2026,1.48,0.63,-0.9013591462907542,0.6957349072530659,,,,0,1,Bot,,,,,,,-10.544341966087115,-125.0819445078188,-6.575227921150397,17.764964835992977,26.955655414370263,-24.27773465356812,3.257742782,1.644094488,,,,86.1,1393,6.5,823891,664954,681198,650489,691720,678662,664983,686668,687597,53.95,,,,,,,,8,5,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,128,0.008,0.112,,,,-0.112,,-3,-3,0.264,0.264,37,33,37,34,1,0,,2.0,,1.0,2.47,1.48,-1.48,40.2,,,,,
