pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,95.4,2.48,6.06,"Alvarez, Yordan",670541,676979,hit_by_pitch,hit_by_pitch,,,,,12.0,Yordan Alvarez hit by pitch. Jose Altuve to 2nd.,R,L,L,HOU,BOS,B,,,1,0,2026,1.26,0.66,2.5947654704790786,3.7978193636190096,,,514888.0,1,5,Bot,,,,,,,-2.630222493671254,-138.9787789761511,-1.6467764238260083,16.94362414509561,32.32670572267348,-23.526145327215932,3.392019357,1.711860236,,,,96.1,2474.0,6.7,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.8,,0.732547,0.7,1.0,0.0,0.0,,44,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,134.0,0.043,0.297,,,,-0.297,,0,0,0.574,0.574,27,29,27,29,3,2,6.0,1.0,,,1.85,1.26,1.26,25.9,,,,,
FF,2026-04-01,95.2,2.72,6.08,"Alvarez, Yordan",670541,676979,,ball,,,,,12.0,Ball,R,L,L,HOU,BOS,B,,,0,0,2026,0.72,1.23,0.9819938682608303,3.7044998378973495,,,514888.0,1,5,Bot,,,,,,,-6.196497038745291,-138.41046163989242,-3.173167170912534,10.643806264209587,33.797990598446056,-15.926338281285272,3.392019357,1.711860236,,,,95.5,2476.0,6.7,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.76,,,,,,,,44,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,137.0,0.005,0.035,,,,-0.035,,0,0,0.569,0.569,27,29,27,29,3,2,6.0,1.0,,,1.31,0.72,0.72,28.7,,,,,
SI,2026-04-01,96.2,2.68,6.17,"Alvarez, Yordan",670541,676979,single,hit_into_play,,,,,3.0,Yordan Alvarez singles on a fly ball to left fielder Jarren Duran.,R,L,L,HOU,BOS,X,7.0,fly_ball,3,2,2026,1.29,0.67,0.7045403310117659,3.4290160756549755,,,,0,3,Bot,90.02,116.87,,,,,-8.189903320937972,-139.7991279687917,-3.0062042149942867,18.743853548830337,32.8776986789779,-22.94519111517821,3.392019357,1.711860236,226.0,72.5,29.0,96.7,2415.0,6.7,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.75,0.789,0.71,0.9,1.0,1.0,0.0,4.0,25,6,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,139.0,0.034,0.353,69.5,6.2,0.813,-0.353,88.0,0,0,0.561,0.561,27,29,27,29,2,1,6.0,1.0,,,1.81,1.29,1.29,28.2,4.69017876760855,12.993743050784476,28.67909003833363,30.030167951233395,27.66396552916153
SI,2026-04-01,95.4,2.73,6.12,"Alvarez, Yordan",670541,676979,,called_strike,,,,,4.0,Called Strike,R,L,L,HOU,BOS,S,,,3,1,2026,1.28,0.48,-0.2831107547319633,2.3143373610514244,,,,0,3,Bot,,,,,,,-10.817217557542746,-138.3354105920277,-5.208311007558191,18.955253137869487,33.01638373429918,-24.915352726663976,3.392019357,1.711860236,,,,95.6,2401.0,6.7,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.75,,,,,,,,25,5,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,132.0,-0.01,-0.094,,,,0.094,,0,0,0.571,0.571,27,29,27,29,2,1,6.0,1.0,,,2.05,1.28,1.28,27.0,,,,,
FF,2026-04-01,95.5,2.89,6.26,"Alvarez, Yordan",670541,676979,,ball,,,,,12.0,Ball,R,L,L,HOU,BOS,B,,,2,1,2026,0.66,1.18,1.1316912659830294,3.112233639340647,,,,0,3,Bot,,,,,,,-6.120741289529511,-138.76575520463123,-5.1055558494780335,10.021044287103324,34.25053222147651,-15.981909367207232,3.392019357,1.711860236,,,,95.5,2491.0,6.6,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.9,,,,,,,,25,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,140.0,0.012,0.134,,,,-0.134,,0,0,0.559,0.559,27,29,27,29,2,1,6.0,1.0,,,1.35,0.66,0.66,28.8,,,,,
ST,2026-04-01,85.2,2.21,6.29,"Alvarez, Yordan",670541,676979,,ball,,,,,13.0,Ball,R,L,L,HOU,BOS,B,,,1,1,2026,-1.18,0.0,-2.1604449943197475,1.2714732872661063,,,,0,3,Bot,,,,,,,-7.7378280951999585,-123.72683070884908,-5.079077797219162,-10.029882411164854,30.082033977591127,-31.157658160610104,3.392019357,1.711860236,,,,84.8,2585.0,6.6,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.86,,,,,,,,25,3,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,304.0,0.005,0.055,,,,-0.055,,0,0,0.554,0.554,27,29,27,29,2,1,6.0,1.0,,,3.21,-1.18,-1.18,33.6,,,,,
FC,2026-04-01,92.0,2.38,6.44,"Alvarez, Yordan",670541,676979,,swinging_strike,,,,,13.0,Swinging Strike,R,L,L,HOU,BOS,S,,,1,0,2026,-0.16,0.49,-0.8399165283323775,2.06864596950825,,,,0,3,Bot,,,,,,,-7.7547516031532995,-133.6788328695238,-6.062367709644072,-0.1050913327664565,30.661228032179732,-25.110734371498687,3.392019357,1.711860236,,,,92.4,2699.0,6.8,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.74,,,,,,,,25,2,Cutter,2,2,2,2,2,2,2,2,Strategic,Standard,188.0,-0.005,-0.05,75.9,8.4,,0.05,,0,0,0.559,0.559,27,29,27,29,2,1,6.0,1.0,,,2.22,-0.16,-0.16,36.1,25.99283751339421,-20.7461333010716,31.74637186611889,45.640385977502845,47.979701973162534
SI,2026-04-01,94.7,2.78,6.22,"Alvarez, Yordan",670541,676979,,ball,,,,,12.0,Ball,R,L,L,HOU,BOS,B,,,0,0,2026,1.46,0.77,2.100873747982085,2.7136782671045085,,,,0,3,Bot,,,,,,,-5.088050780363606,-137.69400416571605,-4.984997653104171,19.713516871287133,33.42359145450074,-21.40197235860618,3.392019357,1.711860236,,,,94.7,2368.0,6.5,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.96,,,,,,,,25,1,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,135.0,0.004,0.041,,,,-0.041,,0,0,0.555,0.555,27,29,27,29,2,1,6.0,1.0,,,1.79,1.46,1.46,27.0,,,,,
SI,2026-04-01,91.3,-0.48,6.28,"Alvarez, Yordan",670541,543056,field_out,hit_into_play,,,,,2.0,Yordan Alvarez lines out sharply to center fielder Ceddanne Rafaela.,R,L,L,HOU,BOS,X,8.0,line_drive,0,2,2026,0.93,1.23,-0.0165463578285562,3.2764693932502205,,,,1,7,Bot,93.03,58.36,,,,,-0.8771428339160803,-132.82122673875813,-4.0842307488986975,11.080844323756684,31.346085235067385,-17.03553159701706,3.392019357,1.711860236,357.0,103.6,19.0,90.6,2358.0,6.1,824211,657136,575929,643396,702332,596115,680776,678882,677800,54.42,0.5,0.63,0.0,1.0,0.0,0.0,5.0,59,3,Sinker,6,2,6,2,2,6,6,2,Strategic,Standard,171.0,-0.001,-0.163,73.2,6.7,1.013,0.163,103.6,4,4,0.967,0.967,36,29,37,29,1,3,4.0,1.0,,,1.53,0.93,0.93,64.2,-1.0627206215129503,8.534834155956274,28.450083093705697,39.18344116152729,26.763228824956027
SI,2026-04-01,91.4,-0.45,6.23,"Alvarez, Yordan",670541,543056,,called_strike,,,,,4.0,Called Strike,R,L,L,HOU,BOS,S,,,0,1,2026,0.89,1.08,-0.5355551974462662,2.685460293690849,,,,1,7,Bot,,,,,,,-2.1519453927666676,-133.01512787688833,-5.141667798777883,10.98083189572886,31.167782796287284,-18.4684244155185,3.392019357,1.711860236,,,,90.9,2383.0,6.2,824211,657136,575929,643396,702332,596115,680776,678882,677800,54.34,,,,,,,,59,2,Sinker,6,2,6,2,2,6,6,2,Strategic,Standard,173.0,-0.001,-0.052,,,,0.052,,4,4,0.968,0.968,36,29,37,29,1,3,4.0,1.0,,,1.67,0.89,0.89,57.8,,,,,
