pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-13,72.8,1.41,6.42,"Matos, Luis",682641,477132,field_out,hit_into_play,,,,,5.0,Luis Matos lines out to left fielder Michael Conforto.,R,R,L,SF,LAD,X,7.0,line_drive,1,1,2025,-0.4,-1.38,0.1280601562889088,2.0395127094631125,,,,1,3,Bot,70.89,102.35,,,,,-1.8914940105170204,-105.88267819895634,1.1086204284832135,-2.596970923589781,21.03664093433111,-42.886486409369915,3.08,1.46,275.0,90.0,19.0,72.6,2382.0,6.6,776328,666163,518692,500743,571970,605141,624424,681624,606192,53.95,0.524,0.522,0.0,1.0,0.0,0.0,4.0,32,3,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,339.0,-0.014,-0.244,60.4,7.1,0.674,0.244,90.0,1,1,0.647,0.647,37,23,37,23,2,1,6.0,1.0,6.0,,5.74,-0.4,0.4,64.0,13.089995513652052,-10.364151093535574,27.14355880462826,35.64872452057834,40.91580943995067
FF,2025-09-13,88.9,1.73,6.06,"Matos, Luis",682641,477132,,called_strike,,,,,4.0,Called Strike,R,R,L,SF,LAD,S,,,1,0,2025,-0.23,1.32,-0.316542814231893,2.1094916457454556,,,,1,3,Bot,,,,,,,-4.562525511054186,-129.27464209615593,-6.4390676734357,-1.6421908270910073,26.734736587372645,-16.27302587922818,3.18280677450338,1.57412879699832,,,,89.7,2319.0,6.8,776328,666163,518692,500743,571970,605141,624424,681624,606192,53.69,,,,,,,,32,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,175.0,-0.003,-0.049,,,,0.049,,1,1,0.65,0.65,37,23,37,23,2,1,6.0,1.0,6.0,,1.57,-0.23,0.23,56.9,,,,,
CU,2025-09-13,71.6,1.44,6.37,"Matos, Luis",682641,477132,,ball,,,,,14.0,Ball,R,R,L,SF,LAD,B,,,0,0,2025,-0.01,-1.23,0.2949682780819656,0.1558549614798847,,,,1,3,Bot,,,,,,,-2.25980574746776,-104.19346764658276,-2.627478040350222,0.320928613023984,19.07577466215159,-40.837672121132854,3.13684458722335,1.3794731552865,,,,71.9,2225.0,6.8,776328,666163,518692,500743,571970,605141,624424,681624,606192,53.75,,,,,,,,32,1,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,350.0,0.002,0.039,,,,-0.039,,1,1,0.648,0.648,37,23,37,23,2,1,6.0,1.0,6.0,,5.71,-0.01,0.01,64.3,,,,,
SL,2025-09-13,85.0,1.71,6.25,"Matos, Luis",682641,477132,single,hit_into_play,,,,,2.0,Luis Matos singles on a ground ball to right fielder Teoscar Hernández. Matt Chapman scores. Jerar Encarnacion to 2nd.,R,R,L,SF,LAD,X,9.0,ground_ball,2,2,2025,-0.41,0.74,0.2260332912077345,2.9977967533554675,656305.0,,666464.0,2,1,Bot,167.52,114.18,,,,,-2.6654135823538603,-123.7718395439701,-2.798705131658859,-3.6917584431007513,25.01684980238183,-24.200469437010597,3.08,1.46,40.0,86.1,-1.0,85.3,2495.0,6.5,776328,666163,518692,500743,571970,605141,624424,681624,606192,54.02,0.246,0.226,0.9,1.0,1.0,0.0,2.0,12,5,Slider,3,1,3,1,1,4,4,1,Standard,Standard,215.0,0.075,0.67,67.5,5.8,0.247,-0.67,88.0,2,2,0.727,0.727,37,23,37,23,1,0,6.0,1.0,6.0,,2.41,-0.41,0.41,55.2,-4.80827025530537,30.796375402612497,21.293820487969185,34.83935366191062,16.497655633833535
CU,2025-09-13,73.1,1.28,6.36,"Matos, Luis",682641,477132,,blocked_ball,,,,,13.0,Ball In Dirt,R,R,L,SF,LAD,B,,,1,2,2025,-0.09,-1.19,-0.0866618403501223,0.1799224084173669,656305.0,,666464.0,2,1,Bot,,,,,,,-2.612343584528943,-106.55464249174229,-3.1213622179471976,-0.2277260488159607,17.46171927211508,-40.98010220871598,3.17081871877395,1.55271118380738,,,,73.7,2324.0,6.5,776328,666163,518692,500743,571970,605141,624424,681624,606192,53.99,,,,,,,,12,4,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,347.0,0.005,0.036,,,,-0.036,,2,2,0.722,0.722,37,23,37,23,1,0,6.0,1.0,6.0,,5.43,-0.09,0.09,69.0,,,,,
CU,2025-09-13,72.1,1.25,6.42,"Matos, Luis",682641,477132,,swinging_strike,,,,,7.0,Swinging Strike,R,R,L,SF,LAD,S,,,1,1,2025,-0.35,-1.27,-0.3830722720740744,1.417309891898512,656305.0,,666464.0,2,1,Bot,,,,,,,-2.670578983351702,-105.0362363802314,-0.3007521047850781,-2.1069659576206363,18.919666634559615,-41.71122823880816,3.08,1.46,,,,72.3,2344.0,6.5,776328,666163,518692,500743,571970,605141,624424,681624,606192,54.01,,,,,,,,12,3,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,343.0,-0.008,-0.056,77.4,7.7,,0.056,,2,2,0.73,0.73,37,23,37,23,1,0,6.0,1.0,6.0,,5.67,-0.35,0.35,64.4,19.73484178697989,-40.27919516594841,33.244072604228954,29.12557328185229,61.7979273475708
CU,2025-09-13,72.1,1.25,6.41,"Matos, Luis",682641,477132,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,L,SF,LAD,B,,,0,1,2025,-0.29,-1.26,0.4666933995842514,0.5874742981578773,656305.0,,666464.0,2,1,Bot,,,,,,,-1.0726472450128586,-104.94140406231573,-1.8833233150968256,-1.9052895822976057,20.116070888085098,-41.24033058058476,3.09613477006365,1.47805329363542,,,,71.9,2429.0,6.4,776328,666163,518692,500743,571970,605141,624424,681624,606192,54.05,,,,,,,,12,2,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,342.0,0.003,0.007,,,,-0.007,,2,2,0.727,0.727,37,23,37,23,1,0,6.0,1.0,6.0,,5.69,-0.29,0.29,66.5,,,,,
FF,2025-09-13,90.3,1.63,6.19,"Matos, Luis",682641,477132,,called_strike,,,,,6.0,Called Strike,R,R,L,SF,LAD,S,,,0,0,2025,-0.06,1.57,0.3296596199316311,2.421128474646633,656305.0,,666464.0,2,1,Bot,,,,,,,-3.1221871322604806,-131.37750063530197,-6.761454176090855,-0.0247978779261008,29.7992241952583,-12.730706106931258,3.12060222487479,1.50259993508302,,,,90.4,2412.0,6.5,776328,666163,518692,500743,571970,605141,624424,681624,606192,53.98,,,,,,,,12,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,175.0,-0.005,-0.035,,,,0.035,,2,2,0.732,0.732,37,23,37,23,1,0,6.0,1.0,6.0,,1.24,-0.06,0.06,55.9,,,,,
FF,2025-09-13,93.7,-2.41,5.24,"Matos, Luis",682641,489446,walk,ball,,,,,12.0,Luis Matos walks.,R,R,R,SF,LAD,B,,,3,2,2025,-1.3,1.18,2.061530569582222,2.510115577534115,,666464.0,,2,5,Bot,,,,,,,14.264319330364728,-135.745042386691,-3.853779907015696,-19.165000112822863,29.669780117115103,-16.915880175023446,3.25836915027684,1.60175647922845,,,,92.8,2420.0,6.0,776328,666163,518692,500743,571970,605141,624424,681624,606192,54.48,,0.691497,0.7,1.0,0.0,0.0,,56,7,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,236.0,0.011,0.134,,,,-0.134,,-4,-4,0.107,0.107,38,23,38,23,1,2,3.0,1.0,1.0,,1.44,1.3,1.3,18.3,,,,,
FS,2025-09-13,86.8,-2.44,5.24,"Matos, Luis",682641,489446,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,SF,LAD,B,,,2,2,2025,-1.12,-0.4,0.9847500638289036,0.6380991107120466,,666464.0,,2,5,Bot,,,,,,,10.41782767647973,-126.01961900746964,-3.958453068145865,-14.100340276108078,25.839457776617753,-35.813282856709314,3.17141528720884,1.54399788525173,,,,86.3,1323.0,6.1,776328,666163,518692,500743,571970,605141,624424,681624,606192,54.41,,,,,,,,56,6,Split-Finger,5,9,5,9,9,5,5,9,Standard,Standard,261.0,0.005,0.057,,,,-0.057,,-4,-4,0.102,0.102,38,23,38,23,1,2,3.0,1.0,1.0,,3.44,1.12,1.12,17.6,,,,,
