pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-28,93.6,-1.61,5.07,"Karros, Kyle",691720,657277,single,hit_into_play,,,,,5.0,Kyle Karros singles on a line drive to right fielder Drew Gilbert.,R,R,R,SF,COL,X,9.0,line_drive,1,1,2025,-1.3,-0.02,-0.056874054943939,2.796553338117947,,,,2,5,Top,202.97,113.13,,,,,6.931537176084672,-136.10733476216612,-0.0092253509124662,-17.673992126070218,32.60157003758074,-32.71070656504339,3.64,1.71,258.0,88.4,22.0,94.1,2102.0,6.8,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.67,0.281,0.286,0.9,1.0,1.0,0.0,3.0,33,3,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,245.0,-0.017,0.342,68.5,6.4,0.398,-0.342,88.4,2,-2,0.801,0.1989999999999999,28,22,29,23,2,1,5.0,1.0,,,2.65,1.3,1.3,22.5,-11.331942287241512,7.531720596547611,35.25643427290476,36.75763661673915,18.361753073651467
FF,2025-09-28,93.5,-1.4,5.15,"Karros, Kyle",691720,657277,,ball,,,,,12.0,Ball,R,R,R,SF,COL,B,,,0,1,2025,-0.67,1.06,0.8446942730634901,4.155760647072531,,,,2,5,Top,,,,,,,7.321590419244741,-135.90508607782257,0.9014016053660172,-9.993374416876376,31.547222487348527,-19.54961214873031,3.78689090249115,1.68186047722422,,,,93.9,2219.0,6.7,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.78,,,,,,,,33,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,219.0,-0.001,0.027,,,,-0.027,,2,-2,0.802,0.1979999999999999,28,22,29,23,2,1,5.0,1.0,,,1.57,0.67,0.67,26.8,,,,,
ST,2025-09-28,83.8,-1.78,4.94,"Karros, Kyle",691720,657277,,called_strike,,,,,8.0,Called Strike,R,R,R,SF,COL,S,,,0,0,2025,1.11,0.36,-0.2037698978218094,2.235466773145349,,,,2,5,Top,,,,,,,1.4698171022392803,-122.06169297670075,-0.5424185354320841,10.72070247208319,24.909739981786128,-28.669978658274232,3.80991105369306,1.78974756984454,,,,84.1,2543.0,6.5,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.98,,,,,,,,33,1,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,68.0,0.002,-0.043,,,,0.043,,2,-2,0.8,0.1999999999999999,28,22,29,23,2,1,5.0,1.0,,,2.89,-1.11,-1.11,19.8,,,,,
CH,2025-09-28,86.9,-1.78,4.78,"Karros, Kyle",691720,657277,field_out,hit_into_play,,,,,8.0,Kyle Karros lines out to left fielder Heliot Ramos.,R,R,R,SF,COL,X,7.0,line_drive,2,1,2025,-0.71,-0.46,-0.2041151880455376,2.0869316957779924,,686668.0,,2,2,Top,69.8,113.19,,,,,5.277848097837177,-126.5668803846364,0.6537602447266202,-8.680344018302835,24.944115795149383,-37.46098483441937,3.64,1.71,254.0,86.7,20.0,87.9,1576.0,6.8,776137,672275,527038,683766,656305,642715,671218,808982,687551,53.72,0.554,0.524,0.0,1.0,0.0,0.0,4.0,11,4,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,270.0,0.036,-0.285,72.4,7.6,0.667,0.285,88.0,1,-1,0.62,0.38,28,22,29,23,1,0,5.0,1.0,,,3.46,0.71,0.71,15.3,16.288189275327642,-14.279194763512749,43.52434347572715,34.73965797593876,33.464439682409996
ST,2025-09-28,85.2,-1.59,4.87,"Karros, Kyle",691720,657277,,ball,,,,,14.0,Ball,R,R,R,SF,COL,B,,,1,1,2025,1.42,0.07,2.1727727970056243,1.7714123120121732,,686668.0,,2,2,Top,,,,,,,6.015048198827451,-123.95546191379997,-1.1145153183141585,13.478759404939954,24.842289226775144,-31.405286591805176,3.82998807273551,1.77257714815747,,,,85.8,2548.0,6.7,776137,672275,527038,683766,656305,642715,671218,808982,687551,53.78,,,,,,,,11,3,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,48.0,-0.003,0.02,,,,-0.02,,1,-1,0.623,0.377,28,22,29,23,1,0,5.0,1.0,,,3.07,-1.42,-1.42,18.8,,,,,
SI,2025-09-28,92.0,-1.77,4.92,"Karros, Kyle",691720,657277,,foul,,,,,13.0,Foul,R,R,R,SF,COL,S,,,1,0,2025,-1.03,-0.35,-1.0416695536549765,1.9992025484970868,,686668.0,,2,2,Top,,,,,,,4.125008422362761,-133.9562949561028,-0.7781397336331891,-13.283964142698968,30.63945144140931,-36.45802642099945,3.64,1.71,6.0,89.7,-18.0,92.8,1862.0,6.9,776137,672275,527038,683766,656305,642715,671218,808982,687551,53.61,,,,,,,,11,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,240.0,0.003,-0.044,,,,0.044,89.7,1,-1,0.62,0.38,28,22,29,23,1,0,5.0,1.0,,,3.06,1.03,1.03,23.7,,,,,
ST,2025-09-28,84.2,-1.83,4.84,"Karros, Kyle",691720,657277,,ball,,,,,12.0,Ball,R,R,R,SF,COL,B,,,0,0,2025,1.25,0.18,1.202452374261631,2.809547553787477,,686668.0,,2,2,Top,,,,,,,4.594163353919489,-122.50674546913046,1.3437033152637743,11.66706122315098,24.695756125570107,-30.84793158256037,3.79470941846561,1.74237055393255,,,,84.8,2539.0,6.7,776137,672275,527038,683766,656305,642715,671218,808982,687551,53.79,,,,,,,,11,1,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,51.0,-0.001,0.019,,,,-0.019,,1,-1,0.621,0.379,28,22,29,23,1,0,5.0,1.0,,,3.04,-1.25,-1.25,16.8,,,,,
SL,2025-09-28,91.1,-1.96,6.32,"Karros, Kyle",691720,663941,walk,ball,,,,,12.0,Kyle Karros walks.,R,R,R,SF,COL,B,,,3,1,2025,0.5,0.45,0.1232183570318556,4.039876525181781,,686668.0,,2,7,Top,,,,,,,4.2020142056120795,-132.70673751675503,-0.8567362925114181,5.070970271219935,26.074887439318985,-26.874905382077813,3.82980234600088,1.71174067113356,,,,92.3,2579.0,6.7,776137,672275,805811,669477,656305,683766,671218,808982,687551,53.75,,0.691497,0.7,1.0,0.0,0.0,,48,5,Slider,2,0,0,2,0,2,0,2,Standard,Strategic,138.0,-0.014,0.072,,,,-0.072,,2,-2,0.834,0.166,29,22,29,23,1,2,1.0,1.0,,,2.27,-0.5,-0.5,45.1,,,,,
ST,2025-09-28,84.8,-2.22,6.01,"Karros, Kyle",691720,663941,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,SF,COL,B,,,2,1,2025,1.91,-0.26,1.1001292579548207,0.7932942710881394,,686668.0,,2,7,Top,,,,,,,3.979434037494385,-123.32158495461796,-5.328341570511796,18.50007676103562,26.490191311439407,-33.91342941322793,3.84954248276362,1.72592227451642,,,,85.3,3040.0,6.8,776137,672275,805811,669477,656305,683766,671218,808982,687551,53.66,,,,,,,,48,4,Sweeper,2,0,0,2,0,2,0,2,Standard,Strategic,51.0,-0.007,0.055,,,,-0.055,,2,-2,0.841,0.159,29,22,29,23,1,2,1.0,1.0,,,3.46,-1.91,-1.91,44.0,,,,,
ST,2025-09-28,80.6,-2.22,6.1,"Karros, Kyle",691720,663941,,ball,,,,,11.0,Ball,R,R,R,SF,COL,B,,,1,1,2025,1.81,-0.55,-1.3926310153272463,2.887644287543913,,,686668.0,2,7,Top,,,,,,,-1.6107491547061146,-117.35491361540848,0.6590835935548534,16.888837536547086,24.747179608410836,-37.62929289175885,3.78756378495689,1.71148013104485,,,,80.9,2911.0,6.7,776137,672275,805811,669477,656305,683766,671218,808982,687551,53.8,,,,,,,,48,3,Sweeper,2,0,0,2,0,2,0,2,Strategic,Strategic,46.0,-0.015,0.054,,,,-0.054,,2,-2,0.856,0.144,29,22,29,23,1,2,1.0,1.0,,,4.09,-1.81,-1.81,44.2,,,,,
