pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,94.4,-1.92,5.71,"Norby, Connor",681393,681343,field_out,hit_into_play,,,,,8,Connor Norby flies out to right fielder Everson Pereira.,R,R,R,MIA,CWS,X,9.0,fly_ball,1,2,2026,0.35,0.63,0.2053444017237981,1.8621316363388865,,,,2,2,Bot,126.83,184.8,,,,,4.722797612144454,-137.29981844303717,-5.521499808202705,3.2520483157412534,32.51311900983978,-23.158976853335098,3.112934711,1.57101378,286.0,91.1,45.0,95.0,2153,6.8,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.66,0.003,0.004,0.0,1.0,0.0,0.0,3.0,21,5,Slider,6,0,6,0,0,6,6,0,Standard,Standard,201,-0.001,-0.182,70.6,7.4,0.007,0.182,91.1,6,6,0.94,0.94,26,26,26,26,2,1,6.0,2.0,,,1.95,-0.35,-0.35,36.0,21.88923614734698,0.0832720647839105,46.22203213772968,36.23561497431019,33.80822836971839
SI,2026-04-01,96.6,-1.86,5.57,"Norby, Connor",681393,681343,,foul,,,,,4,Foul,R,R,R,MIA,CWS,S,,,1,2,2026,-1.27,0.99,-0.7859817163878278,2.3363970681231603,,,,2,2,Bot,,,,,,,5.817372935623165,-140.38033066554954,-5.110033627747416,-18.07983597941423,35.317596618444746,-18.079687035767375,3.112934711,1.57101378,9.0,80.7,-14.0,96.9,2162,6.8,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.72,,,,,,,,21,4,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,211,0.0,0.0,69.4,7.1,,0.0,88.0,6,6,0.94,0.94,26,26,26,26,2,1,6.0,2.0,,,1.48,1.27,1.27,37.0,22.987414122895952,-3.3444899277689513,42.30104807380332,25.345983384217934,30.954165059083756
SL,2026-04-01,89.7,-1.9,5.7,"Norby, Connor",681393,681343,,foul,,,,,5,Foul,R,R,R,MIA,CWS,S,,,1,1,2026,0.17,0.27,0.0215185829386947,2.15319237040636,,,,2,2,Bot,,,,,,,4.352688875144128,-130.6093720453778,-3.150605662906465,0.9692004238440438,27.72217598488166,-28.660361667751857,3.112934711,1.57101378,20.0,87.9,-5.0,90.3,2113,6.7,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.84,,,,,,,,21,3,Slider,6,0,6,0,0,6,6,0,Standard,Standard,182,-0.001,-0.062,69.5,7.8,,0.062,88.0,6,6,0.941,0.941,26,26,26,26,2,1,6.0,2.0,,,2.56,-0.17,-0.17,42.3,32.83860189583515,-11.507494027657351,36.401375790342755,34.80380814813679,41.90006223193415
CU,2026-04-01,82.2,-1.7,5.73,"Norby, Connor",681393,681343,,ball,,,,,14,Ball,R,R,R,MIA,CWS,B,,,0,1,2026,0.34,-0.85,1.0158471768517758,0.687101904399106,,,,2,2,Bot,,,,,,,5.462442687624753,-119.44509798589256,-2.834790367788351,1.975676129821219,27.09593517551483,-39.80002267338394,3.112934711,1.57101378,,,,82.4,2087,6.9,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.6,,,,,,,,21,2,Curveball,6,0,6,0,0,6,6,0,Standard,Standard,27,0.0,0.027,,,,-0.027,,6,6,0.941,0.941,26,26,26,26,2,1,6.0,2.0,,,4.28,-0.34,-0.34,43.5,,,,,
CU,2026-04-01,80.8,-1.77,5.79,"Norby, Connor",681393,681343,,called_strike,,,,,4,Called Strike,R,R,R,MIA,CWS,S,,,0,0,2026,0.68,-0.99,-0.5024559127094055,2.549773142828485,,,,2,2,Bot,,,,,,,1.4703519286291975,-117.50041567276338,1.7407456433024773,5.845222782592316,26.594754806840307,-41.84399664383428,3.112934711,1.57101378,,,,80.8,2069,6.8,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.72,,,,,,,,21,1,Curveball,6,0,6,0,0,6,6,0,Standard,Standard,37,0.0,-0.043,,,,0.043,,6,6,0.941,0.941,26,26,26,26,2,1,6.0,2.0,,,4.54,-0.68,-0.68,44.7,,,,,
SI,2026-04-01,96.1,-1.92,5.64,"Norby, Connor",681393,681343,double,hit_into_play,,,,,11,Connor Norby doubles (2) on a line drive to right fielder Everson Pereira. Otto Lopez scores. Liam Hicks to 3rd.,R,R,R,MIA,CWS,X,9.0,line_drive,2,1,2026,-1.54,0.84,-0.0139438306622545,3.3334387263949967,672640.0,,689414.0,1,1,Bot,202.99,133.18,,,,,8.622518185226632,-139.58076581520908,-2.1725994218527127,-22.16278776011196,37.87848939340726,-20.97940084859073,3.112934711,1.57101378,188.0,70.2,23.0,96.1,2205,6.9,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.65,0.986,0.887,1.25,1.0,1.0,1.0,4.0,8,4,Sinker,1,0,1,0,0,2,2,0,Standard,Standard,209,0.087,0.701,64.6,5.9,1.023,-0.701,88.0,1,1,0.706,0.706,26,26,26,26,1,0,6.0,2.0,,,1.68,1.54,1.54,38.9,4.163009569158248,27.719762175014942,31.95965530562329,34.20762623447713,17.692235378257973
ST,2026-04-01,85.5,-1.34,5.45,"Norby, Connor",681393,608371,field_out,hit_into_play,,,,,12,Connor Norby pops out to first baseman Munetaka Murakami in foul territory.,R,R,R,MIA,CWS,X,3.0,popup,0,2,2026,1.3,0.69,1.0277547937835958,2.605135369397439,,672640.0,689414.0,1,4,Bot,159.5,172.64,,,,,2.808680074219195,-124.42639620766948,-1.588589704911036,12.804364418359771,26.89936643257972,-24.92366581837043,3.112934711,1.57101378,108.0,66.8,67.0,84.4,2989,5.7,823889,624512,808959,805367,695657,682668,643217,671976,677592,54.78,0.003,0.003,0.0,1.0,0.0,0.0,3.0,38,3,Sweeper,8,0,8,0,0,8,8,0,Standard,Standard,89,-0.001,-0.157,64.4,7.7,0.004,0.157,88.0,8,8,0.99,0.99,32,26,32,26,1,2,,2.0,,,2.45,-1.3,-1.3,35.6,26.791216941637114,-16.738131614600487,38.69865455045653,45.3794554996059,41.05895120036308
FF,2026-04-01,93.7,-1.04,5.64,"Norby, Connor",681393,608371,,called_strike,,,,,14,Called Strike,R,R,R,MIA,CWS,S,,,0,1,2026,-0.47,1.6,0.8359812057803732,1.8891432477722352,,672640.0,689414.0,1,4,Bot,,,,,,,5.761431416452906,-136.17543846767734,-7.208585047387848,-7.128809269951642,30.802466254347017,-10.9138862668406,3.112934711,1.57101378,,,,92.5,2452,5.7,823889,624512,808959,805367,695657,682668,643217,671976,677592,54.77,,,,,,,,38,2,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,206,-0.001,-0.053,,,,0.053,,8,8,0.991,0.991,32,26,32,26,1,2,,2.0,,,1.01,0.47,0.47,41.3,,,,,
SI,2026-04-01,96.2,-1.99,5.61,"Norby, Connor",681393,681343,,called_strike,,,,,5,Called Strike,R,R,R,MIA,CWS,S,,,2,0,2026,-1.4,0.88,-0.106963002502779,2.548756458939105,672640.0,,689414.0,1,1,Bot,,,,,,,8.264480428549646,-139.6119145424114,-4.286758253510316,-20.29072913720584,36.66804607414392,-19.84400848839888,3.112934711,1.57101378,,,,96.4,2217,6.9,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.57,,,,,,,,8,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,210,-0.005,-0.059,,,,0.059,,1,1,0.711,0.711,26,26,26,26,1,0,6.0,2.0,,,1.63,1.4,1.4,39.5,,,,,
FF,2026-04-01,94.3,-1.14,5.65,"Norby, Connor",681393,608371,,called_strike,,,,,3,Called Strike,R,R,R,MIA,CWS,S,,,0,0,2026,-0.54,1.38,0.4464403353737182,2.6929280746943425,,672640.0,689414.0,1,4,Bot,,,,,,,5.267726789916521,-137.19311593302484,-4.853049955882894,-8.036324719694596,31.31823545388402,-13.87423876715972,3.112934711,1.57101378,,,,93.6,2526,5.9,823889,624512,808959,805367,695657,682668,643217,671976,677592,54.56,,,,,,,,38,1,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,196,0.0,-0.033,,,,0.033,,8,8,0.991,0.991,32,26,32,26,1,2,,2.0,,,1.19,0.54,0.54,41.1,,,,,
