pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-03-28,93.8,2.71,5.58,"Jones, Jahmai",663330,606996,field_out,hit_into_play,,,,,14,Jahmai Jones lines out to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,X,9.0,line_drive,3,2,2026,1.41,0.39,0.8557687946658497,1.727503951436154,,,,2,7,Top,166.4,105.35,,,,,-7.926669443216232,-136.29990653632245,-4.8249399505787265,19.347803549072925,31.941889928130347,-26.45300595933656,3.138385827,1.583858268,255.0,89.7,18.0,93.7,2011,6.4,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.07,0.651,0.586,0.0,1.0,0.0,0.0,4.0,54,6,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,133,0.01,-0.328,,,0.748,0.328,89.7,3,-3,0.931,0.0689999999999999,33,28,34,29,1,0,,1.0,3.0,,2.23,1.41,-1.41,35.7,,,,,
FS,2026-03-28,85.2,2.78,5.76,"Jones, Jahmai",663330,606996,,ball,,,,,14,Ball,R,R,L,SD,DET,B,,,2,2,2026,0.78,-0.51,1.653164252938749,1.8933857739988027,,,,2,7,Top,,,,,,,-4.21171449114218,-124.01679668838588,-1.4349886150086335,8.93178691046174,27.3567187285232,-37.33758295376597,3.138385827,1.583858268,,,,84.9,1357,6.3,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.2,,,,,,,,54,5,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,96,-0.003,0.104,,,,-0.104,,3,-3,0.934,0.0659999999999999,33,28,34,29,1,0,,1.0,3.0,,3.68,0.78,-0.78,38.6,,,,,
FS,2026-03-28,86.3,2.63,5.71,"Jones, Jahmai",663330,606996,,ball,,,,,14,Ball,R,R,L,SD,DET,B,,,1,2,2026,0.83,-0.53,0.980777460112936,0.3834474512726982,,,,2,7,Top,,,,,,,-5.605270823260788,-125.41941645615248,-4.98300578796143,9.947587569777651,28.270414795135935,-36.82440515306892,3.138385827,1.583858268,,,,86.0,1170,6.4,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.09,,,,,,,,54,4,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,98,-0.001,0.042,,,,-0.042,,3,-3,0.935,0.0649999999999999,33,28,34,29,1,0,,1.0,3.0,,3.63,0.83,-0.83,36.8,,,,,
SI,2026-03-28,94.9,2.66,5.52,"Jones, Jahmai",663330,606996,,ball,,,,,11,Ball,R,R,L,SD,DET,B,,,0,2,2026,1.6,0.73,-1.067526448634006,3.2134529528300972,,,,2,7,Top,,,,,,,-13.210826392609274,-137.47821645224283,-1.732728740775626,23.329867682469093,34.12447125624477,-22.79727885514128,3.138385827,1.583858268,,,,94.1,2149,6.3,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.18,,,,,,,,54,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,134,-0.001,0.022,,,,-0.022,,3,-3,0.936,0.0639999999999999,33,28,34,29,1,0,,1.0,3.0,,1.85,1.6,-1.6,34.0,,,,,
FS,2026-03-28,86.1,2.54,5.67,"Jones, Jahmai",663330,606996,,foul,,,,,7,Foul,R,R,L,SD,DET,S,,,0,1,2026,0.77,-0.16,-0.3600738576174965,1.5436583840243123,,,,2,7,Top,,,,,,,-8.377601804182136,-124.96613694401724,-2.8718167922204145,9.89630662945509,28.28757059468294,-33.40308818605497,3.138385827,1.583858268,16.0,92.6,-5.0,85.5,1421,6.3,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.19,,,,,,,,54,2,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,97,0.002,-0.057,60.7,7.9,,0.057,92.6,3,-3,0.934,0.0659999999999999,33,28,34,29,1,0,,1.0,3.0,,3.28,0.77,-0.77,37.5,12.199653975850044,-8.037905383784492,37.08279382971816,32.04898045459231,31.47750341747675
ST,2026-03-28,83.3,2.91,5.64,"Jones, Jahmai",663330,606996,,called_strike,,,,,6,Called Strike,R,R,L,SD,DET,S,,,0,0,2026,-1.1,0.42,0.7957330733723147,2.292281746081842,,,,2,7,Top,,,,,,,-2.586536640079169,-121.22811753427813,-1.7476934474123338,-10.085115789136252,27.56224011697726,-27.969502185105764,3.138385827,1.583858268,,,,82.3,2581,6.0,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.49,,,,,,,,54,1,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,292,0.001,-0.043,,,,0.043,,3,-3,0.933,0.0669999999999999,33,28,34,29,1,0,,1.0,3.0,,2.91,-1.1,1.1,34.1,,,,,
SL,2026-03-27,89.2,2.83,5.96,"Jones, Jahmai",663330,670970,fielders_choice,hit_into_play,,,,,8,"Jahmai Jones reaches on a fielder's choice. Gleyber Torres to 2nd. Gleyber Torres advances to 2nd, on a fielding error by third baseman Manny Machado.",R,R,L,SD,DET,X,5.0,ground_ball,1,2,2026,-0.51,0.05,0.0617966692390836,2.000502015101382,,,650402.0,0,6,Top,104.86,163.24,,,,,-5.608591069582888,-129.7830126849159,-3.5424276794711673,-4.495289644943452,29.617882098347803,-31.00381900793885,3.138385827,1.583858268,6.0,98.7,-19.0,88.7,2946,6.2,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.32,0.165,0.149,0.9,1.0,0.0,0.0,2.0,41,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,284,-0.106,0.577,69.8,7.1,0.166,-0.577,98.7,1,-1,0.617,0.383,27,28,27,29,1,0,,,,1.0,2.83,-0.51,0.51,43.5,10.012614631119952,3.659281853841217,29.65142928422828,37.61493299402943,31.9771463644614
SI,2026-03-27,99.7,2.53,6.0,"Jones, Jahmai",663330,670970,,swinging_strike,,,,,2,Swinging Strike,R,R,L,SD,DET,S,,,1,1,2026,1.43,1.35,0.0840401741530016,3.1546490922959087,,,650402.0,0,6,Top,,,,,,,-10.030441456324542,-144.60770874471336,-5.336751857909825,22.57780225289342,39.07183420422172,-12.21923804682042,3.138385827,1.583858268,,,,98.7,2605,6.3,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.24,,,,,,,,41,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,152,0.014,-0.07,67.5,5.6,,0.07,,1,-1,0.603,0.397,27,28,27,29,1,0,,,,1.0,0.99,1.43,-1.43,42.1,-9.952623175784996,35.46111484387507,31.96774180799049,37.91999164315781,10.869036883398532
SI,2026-03-27,99.5,2.38,6.08,"Jones, Jahmai",663330,670970,,ball,,,,,11,Ball,R,R,L,SD,DET,B,,,0,1,2026,1.25,1.28,-0.1230875723519053,3.776838400451808,,,650402.0,0,6,Top,,,,,,,-9.721667376139568,-144.47082021723614,-3.682304322108824,19.89839755616533,37.66969806187032,-13.707153942956593,3.138385827,1.583858268,,,,98.7,2601,6.2,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.28,,,,,,,,41,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,156,-0.005,0.034,,,,-0.034,,1,-1,0.608,0.392,27,28,27,29,1,0,,,,1.0,1.06,1.25,-1.25,44.6,,,,,
SL,2026-03-27,89.7,2.85,5.93,"Jones, Jahmai",663330,670970,,called_strike,,,,,7,Called Strike,R,R,L,SD,DET,S,,,0,0,2026,-0.37,0.23,-0.7490794732732454,2.053105692471235,,,650402.0,0,6,Top,,,,,,,-7.945541199778486,-130.41758936380904,-3.7979382440857608,-2.4737112991823356,29.201869984858128,-28.91602842733493,3.138385827,1.583858268,,,,89.2,2816,6.2,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.32,,,,,,,,41,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,282,0.008,-0.043,,,,0.043,,1,-1,0.6,0.4,27,28,27,29,1,0,,,,1.0,2.62,-0.37,0.37,42.1,,,,,
