pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-02,84.8,1.55,6.14,"Lewis, Royce",668904,666142,strikeout,swinging_strike,,,,,13,Royce Lewis strikes out swinging.,R,R,L,KC,MIN,S,2.0,,1,2,2026,0.26,-0.22,-0.8638162529394207,1.4870745751501713,,,665019.0,1,5,Top,,,,,,,-6.086066190388165,-123.23102417136688,-3.71367973692672,4.000294391983414,28.289068112180967,-33.80050389270123,3.205085302,1.617519685,,,,84.0,2670.0,6.2,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.31,,0.0,0.0,1.0,0.0,0.0,,34,6,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,341.0,0.022,-0.178,75.3,8.9,,0.178,,-1,1,0.369,0.631,28,27,29,27,2,1,,,,,3.44,0.26,-0.26,,21.974608840515543,-43.54588866366296,28.63346166799698,30.32738459248856,49.39356122240104
SL,2026-04-02,83.6,1.6,6.12,"Lewis, Royce",668904,666142,,ball,,,,,14,Ball,R,R,L,KC,MIN,B,,,0,2,2026,0.29,0.02,0.0851505481997079,1.416533177264118,,,665019.0,1,5,Top,,,,,,,-3.9836466540315785,-121.59558558258432,-4.087012051897597,3.7132057264425615,26.58040241755412,-31.307428008276393,3.205085302,1.617519685,,,,82.6,2549.0,5.9,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.63,,,,,,,,34,5,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,335.0,-0.003,0.01,,,,-0.01,,-1,1,0.372,0.628,28,27,29,27,2,1,,,,,3.27,0.29,-0.29,,,,,,
FF,2026-04-02,93.9,1.4,6.27,"Lewis, Royce",668904,666142,,foul,,,,,12,Foul,R,R,L,KC,MIN,S,,,0,2,2026,1.69,1.5,1.4087493960263526,4.200400137231133,,,665019.0,1,5,Top,,,,,,,-3.7601739542657833,-136.51155774751962,-2.7202743768530913,21.884018953526574,34.79858811057464,-13.22640248998144,3.205085302,1.617519685,150.0,80.3,11.0,92.6,2618.0,5.9,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.57,,,,,,,,34,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,132.0,0.0,0.0,61.9,6.9,,0.0,88.0,-1,1,0.372,0.628,28,27,29,27,2,1,,,,,1.13,1.69,-1.69,,0.2943479519190445,22.631840833474627,10.868112269525785,57.859418203685905,5.247255118384048
FF,2026-04-02,93.5,1.47,6.2,"Lewis, Royce",668904,666142,,foul,,,,,3,Foul,R,R,L,KC,MIN,S,,,0,2,2026,1.39,1.68,0.6708788975453903,3.303638391541969,,,665019.0,1,5,Top,,,,,,,-5.112558313864995,-135.87921733419387,-5.193056344871954,18.27337122924203,32.26771567602384,-10.52214341201886,3.205085302,1.617519685,,,,92.6,2555.0,6.0,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.51,,,,,,,,34,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,141.0,0.0,0.0,69.0,7.7,,0.0,,-1,1,0.372,0.628,28,27,29,27,2,1,,,,,0.96,1.39,-1.39,,6.012275074277203,5.459061350439916,21.42399617597403,46.82759536452224,18.798495070404023
KC,2026-04-02,78.9,1.5,6.26,"Lewis, Royce",668904,666142,,foul,,,,,7,Foul,R,R,L,KC,MIN,S,,,0,1,2026,-0.9,-1.31,-0.8111780614693526,2.038153989678567,,,665019.0,1,5,Top,,,,,,,-3.2063668321762853,-114.62208754713758,0.5640104646455273,-7.03969879389331,27.302161269286437,-43.869274477015935,3.205085302,1.617519685,,,,77.3,2271.0,5.9,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.63,,,,,,,,34,2,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shade,Standard,333.0,0.007,-0.047,78.2,8.3,,0.047,,-1,1,0.365,0.635,28,27,29,27,2,1,,,,,5.07,-0.9,0.9,,15.578784623983868,-24.610726593857517,23.617697842722176,29.255556514782207,35.690020054498284
CH,2026-04-02,82.7,1.6,6.12,"Lewis, Royce",668904,666142,,called_strike,,,,,4,Called Strike,R,R,L,KC,MIN,S,,,0,0,2026,1.45,1.0,-0.6832382462465107,2.290617249907195,,,665019.0,1,5,Top,,,,,,,-8.005892409243216,-120.14482823097674,-3.9683400084249696,15.584701687888089,23.430767451401657,-21.872147549733327,3.205085302,1.617519685,,,,82.6,2015.0,6.3,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.2,,,,,,,,34,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,124.0,0.005,-0.04,,,,0.04,,-1,1,0.36,0.64,28,27,29,27,2,1,,,,,2.34,1.45,-1.45,,,,,,
FF,2026-04-02,95.4,1.45,6.33,"Lewis, Royce",668904,666142,strikeout,swinging_strike,,,,,11,Royce Lewis strikes out swinging.,R,R,L,KC,MIN,S,2.0,,2,2,2026,0.93,1.67,-0.5153799267827531,4.002007402108624,,,,2,2,Top,,,,,,,-7.193417261000671,-138.60148099580385,-3.979163171392485,13.762717676884812,37.59425499220415,-10.187740091648216,3.205085302,1.617519685,,,,93.9,2605.0,6.0,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.52,,0.0,0.0,1.0,0.0,0.0,,11,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,141.0,0.009,-0.224,65.0,5.8,,0.224,,-1,1,0.434,0.5660000000000001,28,27,29,27,1,0,,,,,0.89,0.93,-0.93,,3.330977461104949,26.035562986205647,16.782228430015316,31.899965203064554,12.037524332047154
FF,2026-04-02,95.9,1.32,6.32,"Lewis, Royce",668904,666142,,ball,,,,,11,Ball,R,R,L,KC,MIN,B,,,1,2,2026,0.89,1.53,-0.8287514842712188,4.614096262083594,,,,2,2,Top,,,,,,,-7.57835297970975,-139.25604471527086,-2.1347126140052275,13.37955138089808,37.066853477894696,-12.26587972824484,3.205085302,1.617519685,,,,94.4,2539.0,5.9,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.55,,,,,,,,11,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,137.0,-0.002,0.042,,,,-0.042,,-1,1,0.436,0.5640000000000001,28,27,29,27,1,0,,,,,1.0,0.89,-0.89,,,,,,
KC,2026-04-02,80.7,1.51,6.21,"Lewis, Royce",668904,666142,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,R,L,KC,MIN,S,,,1,1,2026,-0.6,-1.24,-0.6401443146466732,0.8267896297973074,,665019.0,,2,2,Top,,,,,,,-3.5302156418435087,-117.42688432539414,-2.5215481379726494,-4.6819668721039465,25.88200485636424,-43.236991407060366,3.205085302,1.617519685,,,,79.6,2731.0,5.9,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.61,,,,,,,,11,3,Knuckle Curve,0,0,0,0,1,0,1,0,Infield shade,Standard,338.0,-0.083,-0.056,74.7,8.4,,0.056,,0,0,0.519,0.481,28,27,29,27,1,0,,,,,4.79,-0.6,0.6,,7.098138310369965,-13.65159724313012,33.359830209734376,30.990325253431916,30.93706266423614
FC,2026-04-02,91.7,1.57,6.19,"Lewis, Royce",668904,666142,,called_strike,,,,,1,Called Strike,R,R,L,KC,MIN,S,,,1,0,2026,0.2,0.51,-0.5612708861467363,3.2509191388747105,,665019.0,,2,2,Top,,,,,,,-5.7315462516232785,-133.48324923691644,-2.5356970163429016,3.5639043095426226,26.592381552369392,-25.74478684524117,3.205085302,1.617519685,,,,91.7,2549.0,6.1,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.42,,,,,,,,11,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,144.0,0.003,-0.044,,,,0.044,,0,0,0.516,0.484,28,27,29,27,1,0,,,,,2.18,0.2,-0.2,,,,,,
