pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-08-27,93.9,1.4,6.01,"Millas, Drew",686452,608331,field_out,hit_into_play,,,,,7,Drew Millas lines out to center fielder Trent Grisham.,R,R,L,NYY,WSH,X,8.0,line_drive,1,1,2025,-0.12,0.64,-0.3076010581848239,1.6429513986603057,,,,0,3,Top,115.38,85.09,,,,,-4.146232744467373,-136.72142918744314,-7.036105613472785,-0.6779721967613289,28.173330058415473,-22.89960707164623,3.51,1.61,286.0,88.3,18.0,94.2,2302,6.3,776570,669224,700250,665862,641857,683011,691176,663757,641355,54.22,0.744,0.701,0.0,1.0,0.0,0.0,4.0,17,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,150,0.025,-0.251,71.4,7.3,0.867,0.251,88.3,1,-1,0.613,0.387,31,27,31,27,1,0,5,4.0,6.0,,1.93,-0.12,0.12,42.3,-0.0998811620502661,-1.1006340635436702,46.90617090623256,27.57175125022768,27.11969016366278
CU,2025-08-27,74.1,1.45,6.2,"Millas, Drew",686452,608331,,called_strike,,,,,3,Called Strike,R,R,L,NYY,WSH,S,,,1,0,2025,-0.69,-1.11,0.4213880476541979,3.0114326051272124,,,,0,3,Top,,,,,,,-0.8813743007971556,-107.77755460847672,2.7378331434828063,-5.200714617232768,20.16343029011527,-41.54581357770559,3.55907724602562,1.57231688196787,,,,73.9,2613,6.3,776570,669224,700250,665862,641857,683011,691176,663757,641355,54.2,,,,,,,,17,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,322,0.005,-0.05,,,,0.05,,1,-1,0.608,0.392,31,27,31,27,1,0,5,4.0,6.0,,5.29,-0.69,0.69,49.5,,,,,
CU,2025-08-27,72.9,1.42,6.21,"Millas, Drew",686452,608331,,ball,,,,,12,Ball,R,R,L,NYY,WSH,B,,,0,0,2025,-0.83,-1.2,1.2475111123023197,3.1442006783100087,,,,0,3,Top,,,,,,,1.0789806522977283,-106.07100939240134,3.3344089943475397,-6.459831049190394,19.4986573459255,-42.03183832109245,3.48775295846055,1.53614269790398,,,,72.6,2713,6.3,776570,669224,700250,665862,641857,683011,691176,663757,641355,54.24,,,,,,,,17,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,322,-0.004,0.041,,,,-0.041,,1,-1,0.612,0.388,31,27,31,27,1,0,5,4.0,6.0,,5.52,-0.83,0.83,48.0,,,,,
KC,2025-08-23,78.3,-1.78,5.23,"Millas, Drew",686452,605400,fielders_choice,hit_into_play,,,,,6,"Drew Millas reaches on a fielder's choice. Dylan Crews to 3rd. Drew Millas to 2nd. Dylan Crews advances to 3rd, on a throwing error by first baseman Weston Wilson.",R,L,R,PHI,WSH,X,3.0,ground_ball,1,1,2025,1.45,-0.75,0.3021995759579882,2.3764706663229473,,,686611.0,0,5,Top,167.17,162.66,,,,,1.8362607145592191,-113.9439775122464,2.2209505605270325,12.080694823415834,24.094000238639634,-39.33372224953008,3.51,1.61,34.0,91.1,-2.0,78.7,2591,6.9,776628,592663,642215,624641,664761,607208,656941,664056,592206,53.6,0.269,0.247,0.9,1.0,0.0,0.0,2.0,35,3,Knuckle Curve,5,0,0,5,0,5,0,5,Standard,Standard,57,-0.062,0.507,69.6,7.4,0.311,-0.507,91.1,5,-5,0.915,0.0849999999999999,32,27,32,27,2,1,6,3.0,5.0,4.0,4.51,-1.45,1.45,23.6,14.6182507577522,-9.240432567875567,33.70776507997944,31.067013935783283,30.395597351615365
KC,2025-08-23,76.5,-1.72,5.29,"Millas, Drew",686452,605400,,called_strike,,,,,4,Called Strike,R,L,R,PHI,WSH,S,,,1,0,2025,1.29,-0.9,-0.3814521223096279,2.879074135960183,,,686611.0,0,5,Top,,,,,,,0.5012757115959021,-111.223240318979,3.736133674414496,10.42350062891954,23.382339532340534,-40.546661733821786,3.57469319799475,1.56343541500705,,,,76.5,2611,6.7,776628,592663,642215,624641,664761,607208,656941,664056,592206,53.77,,,,,,,,35,2,Knuckle Curve,5,0,0,5,0,5,0,5,Standard,Standard,53,0.005,-0.048,,,,0.048,,5,-5,0.91,0.0899999999999999,32,27,32,27,2,1,6,3.0,5.0,4.0,4.85,-1.29,1.29,23.0,,,,,
FF,2025-08-23,91.3,-1.6,5.2,"Millas, Drew",686452,605400,,ball,,,,,14,Ball,R,L,R,PHI,WSH,B,,,0,0,2025,-1.2,1.32,1.8106810109646485,2.36549705365331,,,686611.0,0,5,Top,,,,,,,11.298925661755463,-132.29065857691748,-4.0217020335053775,-16.637533499072347,31.621207476452703,-15.975199319676754,3.56246576458377,1.60418843681763,,,,91.8,2348,7.1,776628,592663,642215,624641,664761,607208,656941,664056,592206,53.43,,,,,,,,35,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,224,-0.004,0.04,,,,-0.04,,5,-5,0.914,0.0859999999999999,32,27,32,27,2,1,6,3.0,5.0,4.0,1.46,1.2,-1.2,23.0,,,,,
CH,2025-08-23,86.2,-1.69,5.15,"Millas, Drew",686452,605400,walk,ball,,,,,13,Drew Millas walks.,R,L,R,PHI,WSH,B,,,3,1,2025,-1.35,0.5,-0.0548154472951321,0.9101305881677,,671277.0,,2,2,Top,,,,,,,6.721904749416504,-125.36115160389096,-4.894648307081507,-15.596761301066254,25.974315500029657,-26.090125070270265,3.56562191734709,1.64564438247825,,,,87.1,1566,7.0,776628,592663,642215,624641,664761,607208,656941,664056,592206,53.54,,0.691497,0.7,1.0,0.0,0.0,,10,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,245,-0.007,0.072,,,,-0.072,,0,0,0.513,0.487,32,27,32,27,1,0,6,3.0,5.0,4.0,2.58,1.35,-1.35,18.1,,,,,
FF,2025-08-23,93.1,-1.51,5.2,"Millas, Drew",686452,605400,,ball,,,,,12,Ball,R,L,R,PHI,WSH,B,,,2,1,2025,-1.07,1.33,0.8733038137320903,2.8892827560493224,,671277.0,,2,2,Top,,,,,,,8.610959758482686,-135.28262057228463,-3.057327710878671,-15.149110362351916,32.44885434268271,-15.472801979993411,3.54406308183117,1.65216582083676,,,,94.0,2381,7.1,776628,592663,642215,624641,664761,607208,656941,664056,592206,53.38,,,,,,,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228,-0.003,0.055,,,,-0.055,,0,0,0.516,0.484,32,27,32,27,1,0,6,3.0,5.0,4.0,1.33,1.07,-1.07,24.1,,,,,
KC,2025-08-23,78.9,-1.55,5.27,"Millas, Drew",686452,605400,,swinging_strike,,,,,9,Swinging Strike,R,L,R,PHI,WSH,S,,,2,0,2025,1.45,-0.9,0.4737175547191418,1.9952433346712617,,671277.0,,2,2,Top,,,,,,,1.7212278359233495,-114.7502768475554,1.5289859463405209,12.192300340947174,25.669970994602576,-40.57481438837653,3.51,1.61,,,,78.9,2627,6.8,776628,592663,642215,624641,664761,607208,656941,664056,592206,53.7,,,,,,,,10,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,50,0.002,-0.051,69.8,8.1,,0.051,,0,0,0.514,0.486,32,27,32,27,1,0,6,3.0,5.0,4.0,4.63,-1.45,1.45,24.8,23.782619617166525,-32.710337364929565,33.4359146774014,28.53782460346695,42.09857204382786
KC,2025-08-23,77.7,-1.75,5.28,"Millas, Drew",686452,605400,,ball,,,,,13,Ball,R,L,R,PHI,WSH,B,,,1,0,2025,1.55,-0.88,-0.9188524394472068,2.185161483429905,,671277.0,,2,2,Top,,,,,,,-1.078746666189414,-112.94755684984692,2.107723264083462,13.285721738194644,24.98441404532147,-40.31618457774396,3.55493022212148,1.63476100632765,,,,77.7,2672,6.8,776628,592663,642215,624641,664761,607208,656941,664056,592206,53.65,,,,,,,,10,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,48,-0.002,0.028,,,,-0.028,,0,0,0.516,0.484,32,27,32,27,1,0,6,3.0,5.0,4.0,4.73,-1.55,1.55,23.6,,,,,
