pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-28,91.8,-1.74,5.03,"Nola, Aaron",694671,605400,,ball,,,,,11,Ball,R,R,R,PHI,TEX,B,,,0,0,2026,-1.14,1.42,-1.081991942717377,3.918243851202587,,,,1,5,Top,,,,,,,4.21002941928475,-133.75454694807487,0.0055996441652119,-14.647232040339784,27.365896733240778,-15.281771189007946,3.196309055,1.613090551,,,,93.2,2227,6.9,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.57,,,,,,,,33,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,226,-0.001,0.039,,,,-0.039,,-3,3,0.176,0.8240000000000001,33,24,33,25,3,2,,2,,1,1.27,1.14,1.14,16.5,,,,,
KC,2026-03-28,77.8,-1.9,5.24,"Nola, Aaron",607043,605400,field_out,hit_into_play,,,,,13,"Brandon Nimmo grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,L,R,PHI,TEX,X,4.0,ground_ball,1,2,2026,1.03,-0.93,-0.712385350933444,1.3155347281963587,,,,0,5,Top,135.78,150.01,,,,,0.5850022068460743,-113.21868351039512,0.558193768030484,8.621229719813742,23.428778997773012,-40.422727877600245,3.270029528,1.650295276,5.0,64.4,-17.0,77.7,2578,6.5,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.95,0.044,0.04,0.0,1.0,0.0,0.0,2.0,32,6,Knuckle Curve,0,3,3,0,3,0,3,0,Standard,Standard,53,0.008,-0.189,59.7,8.0,0.048,0.189,88.0,-3,3,0.168,0.832,33,33,33,33,3,2,,2,,1,4.73,-1.03,1.03,22.1,9.224317739141188,-9.573664831972732,35.631045728955115,47.5170146560862,27.43690506668887
FF,2026-03-28,91.4,-1.73,5.06,"Nola, Aaron",607043,605400,,foul,,,,,12,Foul,R,L,R,PHI,TEX,S,,,1,2,2026,-1.01,1.39,0.2146852943480734,3.5552843359374475,,,,0,5,Top,,,,,,,7.1548267998513655,-132.9956456780304,-0.7933573169544945,-13.566624008847036,28.859940417257583,-15.752161608847723,3.270029528,1.650295276,193.0,70.9,53.0,92.5,2268,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.53,,,,,,,,32,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,223,0.0,0.0,67.1,5.8,,0.0,88.0,-3,3,0.168,0.832,33,33,33,33,3,2,,2,,1,1.34,1.01,-1.01,17.4,-5.730023680957467,18.862733793237876,20.711849296516057,36.20639662510894,23.425051829862063
KC,2026-03-28,78.5,-1.81,5.12,"Nola, Aaron",607043,605400,,foul,,,,,9,Foul,R,L,R,PHI,TEX,S,,,1,2,2026,1.34,-1.15,0.2884914419364428,1.6021428956961596,,,,0,5,Top,,,,,,,1.9424184800958344,-114.05342466028968,1.883926826121204,11.01202626504624,27.19828106400215,-42.71370247922009,3.270029528,1.650295276,,,,78.3,2624,6.9,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.57,,,,,,,,32,4,Knuckle Curve,0,3,3,0,3,0,3,0,Standard,Standard,53,0.0,0.0,,,,0.0,,-3,3,0.168,0.832,33,33,33,33,3,2,,2,,1,4.95,-1.34,1.34,20.4,,,,,
FF,2026-03-28,90.4,-1.83,5.01,"Nola, Aaron",607043,605400,,ball,,,,,11,Ball,R,L,R,PHI,TEX,B,,,0,2,2026,-1.48,1.38,-0.98084105973865,4.217218344700369,,,,0,5,Top,,,,,,,5.345289982126773,-131.4257586980921,1.1948328494308305,-18.274152106657077,31.262172273270565,-16.866136017212547,3.270029528,1.650295276,,,,90.5,2456,6.7,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.79,,,,,,,,32,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,226,-0.001,0.024,,,,-0.024,,-3,3,0.169,0.831,33,33,33,33,3,2,,2,,1,1.44,1.48,-1.48,15.9,,,,,
FF,2026-03-28,90.4,-1.88,4.95,"Nola, Aaron",607043,605400,,swinging_strike,,,,,6,Swinging Strike,R,L,R,PHI,TEX,S,,,0,1,2026,-1.58,1.55,0.7566422723176258,2.6780085828893134,,,,0,5,Top,,,,,,,10.055798404416706,-131.11050349488076,-2.7668727277036944,-20.467797327401374,33.43737754939906,-14.13238223167783,3.270029528,1.650295276,,,,90.7,2358,7.2,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.35,,,,,,,,32,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,231,0.003,-0.055,72.2,6.5,,0.055,,-3,3,0.166,0.834,33,33,33,33,3,2,,2,,1,1.31,1.58,-1.58,18.3,3.267300585128797,3.3922767338685995,37.181482144960306,30.09483296887639,22.040948208682277
FF,2026-03-28,90.6,-2.0,4.83,"Nola, Aaron",607043,605400,,called_strike,,,,,13,Called Strike,R,L,R,PHI,TEX,S,,,0,0,2026,-1.48,1.14,-0.6522474045576159,1.459886283178505,,,,0,5,Top,,,,,,,6.613488208079408,-131.68490513425334,-4.768927058120784,-18.612989429395338,29.50537229274929,-18.06953574423944,3.270029528,1.650295276,,,,91.4,2287,6.9,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.56,,,,,,,,32,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,232,0.002,-0.039,,,,0.039,,-3,3,0.164,0.836,33,33,33,33,3,2,,2,,1,1.65,1.48,-1.48,12.6,,,,,
KC,2026-03-28,77.2,-1.73,5.26,"Nola, Aaron",643376,605400,strikeout,swinging_strike,,,,,14,Danny Jansen strikes out swinging.,R,R,R,PHI,TEX,S,2.0,,0,2,2026,1.4,-1.0,0.1819793862754919,0.8452960285871907,,,694497.0,2,4,Top,,,,,,,1.4183825772628655,-112.22955665089144,-0.106684651319193,11.263432387027043,25.94444858164469,-40.73778158804343,3.280561024,1.655610236,,,,76.9,2523,6.8,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.71,,0.0,0.0,1.0,0.0,0.0,,28,5,Knuckle Curve,0,3,3,0,3,0,3,0,Standard,Standard,55,0.008,-0.174,70.3,8.3,,0.174,,-3,3,0.208,0.792,33,31,33,31,2,1,,2,,3,4.93,-1.4,-1.4,20.0,34.063644307659715,-48.40397018898584,36.682378588857674,35.9790184689753,65.01894406721037
FF,2026-03-28,91.3,-1.63,5.19,"Nola, Aaron",643376,605400,,foul,,,,,2,Foul,R,R,R,PHI,TEX,S,,,0,2,2026,-1.24,1.28,0.2759247691033097,2.924051347461499,,,694497.0,2,4,Top,,,,,,,7.557068323290993,-132.74948969670015,-2.4155693144641095,-16.33752711745593,30.00477076039623,-16.80558865958064,3.280561024,1.655610236,260.0,75.9,45.0,92.2,2505,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.51,,,,,,,,28,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,227,0.0,0.0,71.3,7.7,,0.0,88.0,-3,3,0.208,0.792,33,31,33,31,2,1,,2,,3,1.47,1.24,1.24,20.3,18.970002907887466,-17.00660823779184,28.580011549893264,40.612509080232535,36.9268322877696
SI,2026-03-28,89.3,-1.85,5.06,"Nola, Aaron",643376,605400,,foul,,,,,6,Foul,R,R,R,PHI,TEX,S,,,0,2,2026,-1.48,0.51,0.3451376580024106,2.359563068031409,,,694497.0,2,4,Top,,,,,,,8.605201792160589,-129.72740269744162,-1.5188831008718688,-18.535255426828627,27.67925215413664,-26.25835367226441,3.280561024,1.655610236,4.0,81.9,-31.0,90.1,2318,6.9,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.56,,,,,,,,28,3,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,230,0.0,0.0,75.9,7.7,,0.0,88.0,-3,3,0.208,0.792,33,31,33,31,2,1,,2,,3,2.36,1.48,1.48,17.5,19.48691189819696,-12.876471856813094,27.568700735189537,40.098562001683355,40.08177945259561
FF,2026-03-28,90.4,-1.88,5.01,"Nola, Aaron",643376,605400,,swinging_strike,,,,,6,Swinging Strike,R,R,R,PHI,TEX,S,,,0,1,2026,-1.05,1.34,0.7941840839674468,2.598001901748632,,,694497.0,2,4,Top,,,,,,,8.973352521000505,-131.2629821952316,-2.708570360996131,-14.265660947501509,32.88872186037302,-16.396577420610022,3.280561024,1.655610236,,,,90.7,2240,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.49,,,,,,,,28,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,223,0.004,-0.055,66.8,6.6,,0.055,,-3,3,0.204,0.796,33,31,33,31,2,1,,2,,3,1.5,1.05,1.05,19.0,5.955539545834039,19.34936981966627,27.28451604091671,46.83524501710564,19.344864199940943
FF,2026-03-28,90.3,-1.78,5.1,"Nola, Aaron",643376,605400,,swinging_strike,,,,,2,Swinging Strike,R,R,R,PHI,TEX,S,,,0,0,2026,-1.04,1.56,0.0860823014487579,2.9413646567651917,,,694497.0,2,4,Top,,,,,,,6.922539524599153,-131.27592721948582,-2.5767469343125584,-13.586612311009636,31.217201281308697,-13.914150120955474,3.280561024,1.655610236,,,,90.9,2242,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.54,,,,,,,,28,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,216,0.002,-0.042,75.1,7.5,,0.042,,-3,3,0.202,0.798,33,31,33,31,2,1,,2,,3,1.27,1.04,1.04,17.7,24.952427540672847,-10.205195579823156,30.161955647991277,38.751940833059145,36.849356394611334
FF,2026-03-28,91.2,-1.76,4.94,"Nola, Aaron",694497,605400,single,hit_into_play,,,,,5,Evan Carter singles on a sharp line drive to right fielder Adolis García.,R,L,R,PHI,TEX,X,9.0,line_drive,3,2,2026,-1.3,1.42,-0.1927887617019199,2.619222872873702,,,,2,4,Top,189.96,90.52,,,,,6.8322810110770495,-132.51021464853437,-2.8110313300034706,-16.81107469425726,32.16241374041963,-15.164467475872428,3.315666011,1.673326772,229.0,106.0,11.0,91.8,2341,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.46,0.946,0.939,0.9,1.0,1.0,0.0,4.0,27,8,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,227,-0.006,0.258,73.3,7.3,1.228,-0.258,106.0,-3,3,0.208,0.792,33,23,33,24,2,1,,2,,1,1.36,1.3,-1.3,15.1,12.900350213629144,-8.557702587012896,27.867809757562807,35.36538490537407,33.15557229794065
KC,2026-03-28,78.1,-1.9,5.21,"Nola, Aaron",694497,605400,,foul,,,,,4,Foul,R,L,R,PHI,TEX,S,,,3,2,2026,1.32,-0.88,-0.6135109747403635,2.2140584249536888,,,,2,4,Top,,,,,,,0.2585733238983977,-113.64188502884662,2.403816956063773,11.232250727040675,23.545394568379375,-40.48524991892454,3.315666011,1.673326772,140.0,64.7,69.0,78.3,2583,6.7,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.8,,,,,,,,27,7,Knuckle Curve,0,3,3,0,3,0,3,0,Standard,Standard,62,0.0,0.0,65.8,7.6,,0.0,88.0,-3,3,0.208,0.792,33,23,33,24,2,1,,2,,1,4.66,-1.32,1.32,24.3,6.313953158880508,-14.436827801250455,27.791027280512264,41.32074576137158,34.68714184437279
SI,2026-03-28,91.9,-1.69,5.02,"Nola, Aaron",694497,605400,,ball,,,,,14,Ball,R,L,R,PHI,TEX,B,,,2,2,2026,-1.59,0.6,1.0647994183515463,2.4170503992679264,,,,2,4,Top,,,,,,,10.487556540879313,-133.46958728984495,-1.9099112457908969,-21.18546090710992,27.71910980811761,-24.72783527802348,3.315666011,1.673326772,,,,93.0,2327,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.54,,,,,,,,27,6,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,228,-0.002,0.104,,,,-0.104,,-3,3,0.21,0.79,33,23,33,24,2,1,,2,,1,2.1,1.59,-1.59,16.9,,,,,
FF,2026-03-28,92.4,-1.85,4.93,"Nola, Aaron",694497,605400,,foul,,,,,4,Foul,R,L,R,PHI,TEX,S,,,2,2,2026,-1.22,1.36,-0.4690683356192298,2.2504466581552296,,,,2,4,Top,,,,,,,6.2656886296943135,-134.404317797376,-3.8520441917526704,-16.134759471835057,30.135091328673862,-15.051274844756016,3.315666011,1.673326772,3.0,83.3,-41.0,93.4,2348,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.53,,,,,,,,27,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,230,0.0,0.0,62.7,5.5,,0.0,88.0,-3,3,0.21,0.79,33,23,33,24,2,1,,2,,1,1.32,1.22,-1.22,14.9,-29.876872998343032,36.214580940665435,34.83449872042962,37.75926526381694,7.294277941817041
SI,2026-03-28,91.8,-1.65,5.04,"Nola, Aaron",694497,605400,,ball,,,,,12,Ball,R,L,R,PHI,TEX,B,,,1,2,2026,-1.45,0.72,0.9246896499774642,2.8509024266973575,,,,2,4,Top,,,,,,,9.731908654268253,-133.45924121795684,-1.151096097530457,-19.344428636209784,25.79794490353566,-23.423307557973168,3.315666011,1.673326772,,,,93.3,2353,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.52,,,,,,,,27,4,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,225,-0.001,0.042,,,,-0.042,,-3,3,0.211,0.789,33,23,33,24,2,1,,2,,1,1.96,1.45,-1.45,18.0,,,,,
CH,2026-03-28,85.5,-1.88,4.82,"Nola, Aaron",694497,605400,,called_strike,,,,,7,Called Strike,R,L,R,PHI,TEX,S,,,1,1,2026,-1.39,0.2,-0.7539454216544554,1.5844252086877315,,,,2,4,Top,,,,,,,5.541571998031394,-124.5297132548642,-1.6031489961939758,-15.615772262349124,23.45967654108853,-30.02505505058141,3.315666011,1.673326772,,,,86.8,1477,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.54,,,,,,,,27,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,246,0.002,-0.062,,,,0.062,,-3,3,0.209,0.791,33,23,33,24,2,1,,2,,1,2.9,1.39,-1.39,12.6,,,,,
FF,2026-03-28,91.6,-1.69,5.07,"Nola, Aaron",694497,605400,,ball,,,,,12,Ball,R,L,R,PHI,TEX,B,,,0,1,2026,-0.78,1.22,0.2006115206959832,4.143231406082471,,,,2,4,Top,,,,,,,6.51108497128394,-133.37367795756376,0.9711244820148108,-10.674425096996792,27.01105509003615,-17.964669745025343,3.315666011,1.673326772,,,,92.9,2229,6.9,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.63,,,,,,,,27,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,222,-0.001,0.027,,,,-0.027,,-3,3,0.21,0.79,33,23,33,24,2,1,,2,,1,1.48,0.78,-0.78,18.0,,,,,
KC,2026-03-28,77.9,-1.73,5.14,"Nola, Aaron",694497,605400,,foul,,,,,8,Foul,R,L,R,PHI,TEX,S,,,0,0,2026,1.36,-0.57,-0.2172661673083205,1.754997149151261,,,,2,4,Top,,,,,,,0.6601988558005305,-113.36767674404804,1.0342116901953884,11.450129132169844,23.77020353045184,-37.52751303677407,3.315666011,1.673326772,7.0,75.7,-16.0,78.1,2583,6.8,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.72,,,,,,,,27,1,Knuckle Curve,0,3,3,0,3,0,3,0,Standard,Standard,52,0.001,-0.043,80.4,7.9,,0.043,88.0,-3,3,0.209,0.791,33,23,33,24,2,1,,2,,1,4.37,-1.36,1.36,21.5,8.69853723357249,-24.870796631997933,35.87301360923071,36.56734232719067,43.2005294901014
FF,2026-03-28,92.6,-1.85,4.93,"Nola, Aaron",673962,605400,strikeout,called_strike,,,,,5,Josh Jung called out on strikes.,R,R,R,PHI,TEX,S,2.0,,3,2,2026,-1.36,1.35,-0.247125423268846,2.5431297520387024,,,,1,4,Top,,,,,,,7.129057165627781,-134.59001113690837,-3.109022867190238,-18.029469857538807,29.909611503674917,-15.315075243234952,3.26300853,1.646751969,,,,93.6,2457,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.52,,0.0,0.0,1.0,0.0,0.0,,26,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,228,0.012,-0.332,,,,0.332,,-3,3,0.197,0.8029999999999999,33,28,33,28,2,1,,2,,1,1.32,1.36,1.36,14.9,,,,,
FF,2026-03-28,90.2,-1.75,4.95,"Nola, Aaron",673962,605400,,ball,,,,,11,Ball,R,R,R,PHI,TEX,B,,,2,2,2026,-1.12,1.39,-0.4398129902469392,4.458791743362925,,,,1,4,Top,,,,,,,5.701927021669907,-131.35769040343206,1.864797107531111,-14.109918253222457,26.824135174190097,-16.65410446922162,3.26300853,1.646751969,,,,91.6,2257,7.0,823488,592663,547180,681082,664761,607208,669016,702222,666969,53.49,,,,,,,,26,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,230,-0.003,0.104,,,,-0.104,,-3,3,0.2,0.8,33,28,33,28,2,1,,2,,1,1.4,1.12,1.12,16.1,,,,,
