pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-09,86.0,-2.38,5.86,"Fraley, Jake",641584,690990,single,hit_into_play,,,,,5.0,Jake Fraley singles on a line drive to right fielder Willi Castro. Ronald Acuña Jr. to 3rd.,R,L,R,ATL,CHC,X,9.0,line_drive,2,2,2025,-0.67,0.92,0.0856146949659004,2.3330774997498103,,,660670.0,1,5,Bot,199.86,129.66,,,,,7.202829346338916,-125.0365787601987,-4.002224725544206,-8.431825984238326,23.175103579992935,-21.930152257409105,3.33,1.56,208.0,70.5,23.0,86.3,1710.0,6.3,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.18,0.97,0.882,0.9,1.0,1.0,0.0,4.0,40,5,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,216.0,0.104,0.439,70.2,7.5,1.02,-0.439,88.0,-1,-1,0.413,0.413,23,30,24,30,2,1,6.0,2.0,7.0,,2.15,0.67,-0.67,45.2,13.4421051791617,-12.19875941261714,41.43997204586755,34.62466112402324,33.07795622945813
FF,2025-09-09,96.1,-2.33,6.23,"Fraley, Jake",641584,690990,,ball,,,,,11.0,Ball,R,L,R,ATL,CHC,B,,,1,2,2025,-0.06,1.28,-1.7477922770824728,5.410602456999613,,,660670.0,1,5,Bot,,,,,,,1.672824923744757,-140.05321092291348,0.4798209514980394,-1.1998836511998916,31.51123599158828,-15.583325777628238,3.35698636351449,1.57076716897694,,,,95.8,2467.0,6.0,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.48,,,,,,,,40,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,196.0,0.007,0.044,,,,-0.044,,-1,-1,0.406,0.406,23,30,24,30,2,1,6.0,2.0,7.0,,1.18,0.06,-0.06,47.0,,,,,
CH,2025-09-09,85.9,-2.31,5.86,"Fraley, Jake",641584,690990,,called_strike,,,,,8.0,Called Strike,R,L,R,ATL,CHC,S,,,1,1,2025,-0.76,0.93,-0.1871697224415862,1.7299035992888705,,,660670.0,1,5,Bot,,,,,,,6.560545219440636,-124.87396238781376,-5.455748956620247,-9.21811765644556,23.1050978986812,-21.539326603034265,3.33430615365195,1.61643273485658,,,,86.3,1845.0,6.4,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.11,,,,,,,,40,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,214.0,-0.012,-0.056,,,,0.056,,-1,-1,0.418,0.418,23,30,24,30,2,1,6.0,2.0,7.0,,2.14,0.76,-0.76,45.4,,,,,
FF,2025-09-09,96.1,-2.23,6.03,"Fraley, Jake",641584,690990,,foul,,,,,1.0,Foul,R,L,R,ATL,CHC,S,,,1,0,2025,-0.24,1.44,-0.8154908480401768,3.3831632672226237,,,660670.0,1,5,Bot,,,,,,,4.272285406869714,-139.90858065644932,-4.686177758270093,-4.062292700477756,30.491117768429696,-12.440845529971485,3.33,1.56,227.0,75.5,45.0,96.0,2394.0,6.1,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.37,,,,,,,,40,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,200.0,-0.008,-0.056,63.5,5.7,,0.056,88.0,-1,-1,0.426,0.426,23,30,24,30,2,1,6.0,2.0,7.0,,1.02,0.24,-0.24,46.7,-12.510759776285278,22.28217364880937,30.074101229735707,44.463446772647366,11.693198201460024
CH,2025-09-09,86.5,-2.51,5.97,"Fraley, Jake",641584,690990,,ball,,,,,13.0,Ball,R,L,R,ATL,CHC,B,,,0,0,2025,-1.13,0.89,-1.270643631732405,1.7875653986728983,,,660670.0,1,5,Bot,,,,,,,5.242704447044281,-125.80545649255944,-5.556735308579586,-13.058738395302417,26.208627001282007,-21.761138562769315,3.4023377884238,1.5479312875102,,,,86.1,1696.0,6.1,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.35,,,,,,,,40,1,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,218.0,0.006,0.035,,,,-0.035,,-1,-1,0.42,0.42,23,30,24,30,2,1,6.0,2.0,7.0,,2.16,1.13,-1.13,44.2,,,,,
FF,2025-09-09,95.5,-2.3,6.13,"Fraley, Jake",641584,690990,field_out,hit_into_play,,,,,2.0,"Jake Fraley grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,L,R,ATL,CHC,X,6.0,ground_ball,1,1,2025,-0.06,1.25,-0.2163090133608773,3.001256348196074,,660670.0,,0,3,Bot,113.15,146.2,,,,,5.589192130089611,-138.89192719002185,-5.416613305324497,-2.01881579142379,30.52048303286382,-14.984384093039202,3.33,1.56,90.0,72.3,6.0,95.2,2413.0,6.1,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.4,0.259,0.238,0.0,1.0,0.0,0.0,2.0,24,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,201.0,-0.047,-0.208,72.6,5.9,0.26,0.208,88.0,-2,-2,0.396,0.396,23,30,24,30,1,0,6.0,2.0,7.0,,1.25,0.06,-0.06,46.7,-10.989935220589016,13.460884614147934,32.86209106831268,37.69796713495945,19.905993186257636
CH,2025-09-09,87.9,-2.49,5.93,"Fraley, Jake",641584,690990,,swinging_strike,,,,,5.0,Swinging Strike,R,L,R,ATL,CHC,S,,,1,0,2025,-1.04,0.99,-0.1948798477771021,2.742909524085775,,660670.0,,0,3,Bot,,,,,,,7.682122150150032,-127.7290313666507,-3.663143487493815,-12.92752054401145,25.913500013914582,-20.72204500607905,3.33,1.56,,,,87.8,1871.0,6.3,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.24,,,,,,,,24,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,212.0,-0.006,-0.049,70.3,7.6,,0.049,,-2,-2,0.402,0.402,23,30,24,30,1,0,6.0,2.0,7.0,,1.96,1.04,-1.04,43.5,14.57786740683158,-15.715974735856571,31.5751890113786,39.39855692214046,34.33197050182267
FF,2025-09-09,94.2,-2.27,6.25,"Fraley, Jake",641584,690990,,ball,,,,,11.0,Ball,R,L,R,ATL,CHC,B,,,0,0,2025,-0.08,1.23,-1.049306048417869,3.2398034352737315,,660670.0,,0,3,Bot,,,,,,,3.3436700723956116,-137.1513662294126,-4.82938963741946,-1.763529142032604,29.927925873050143,-15.779020265821542,3.42500897167862,1.61643273485658,,,,93.7,2403.0,6.0,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.54,,,,,,,,24,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,196.0,0.004,0.032,,,,-0.032,,-2,-2,0.398,0.398,23,30,24,30,1,0,6.0,2.0,7.0,,1.33,0.08,-0.08,49.1,,,,,
SL,2025-09-09,89.8,-1.84,6.02,"Fraley, Jake",641584,552640,strikeout,called_strike,,,,,8.0,Jake Fraley called out on strikes.,R,L,R,ATL,CHC,S,2.0,,2,2,2025,0.31,0.01,-0.030244431950277,1.778472549638444,,671739.0,,2,7,Bot,,,,,,,3.83670947644771,-130.73648168900428,-4.612919170038864,2.8605884801077894,25.67803655328992,-31.34112661406602,3.4023377884238,1.5479312875102,,,,90.6,2705.0,6.6,776402,608348,683737,663538,807713,621020,664023,691718,650489,53.91,,0.0,0.0,1.0,0.0,0.0,,55,5,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,131.0,-0.065,-0.22,,,,0.22,,-1,-1,0.32,0.32,35,30,35,30,1,2,4.0,2.0,1.0,,2.8,-0.31,0.31,41.1,,,,,
SL,2025-09-09,89.6,-1.76,5.96,"Fraley, Jake",641584,552640,,ball,,,,,13.0,Ball,R,L,R,ATL,CHC,B,,,1,2,2025,0.39,-0.12,-0.4640555471694386,0.924138037767956,,671739.0,,2,7,Bot,,,,,,,2.383588355660588,-130.44267088410373,-6.275373914876252,4.031247337478712,25.91978040688771,-32.48372185463483,3.4023377884238,1.57076716897694,,,,90.4,2742.0,6.6,776402,608348,683737,663538,807713,621020,664023,691718,650489,53.85,,,,,,,,55,4,Slider,1,2,1,2,2,1,1,2,Infield shade,Strategic,111.0,0.012,0.012,,,,-0.012,,-1,-1,0.308,0.308,35,30,35,30,1,2,4.0,2.0,1.0,,2.94,-0.39,0.39,42.2,,,,,
