pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-30,91.7,2.72,5.83,"Marchán, Rafael",665561,656492,home_run,hit_into_play,,,,,2,Rafael Marchán homers (1) on a fly ball to left center field. Brandon Marsh scores.,R,R,L,PHI,WSH,X,,fly_ball,0,0,2026,0.38,1.3,-0.1424585464746389,2.93716916901814,,,669016.0,2,5,Bot,58.75,61.54,,,,,-8.00336963503701,-133.2197887958623,-4.061767475948259,6.3877171703418405,31.184272910817285,-16.04558208036901,3.055889108,1.542224409,378.0,97.8,26.0,91.6,2025,6.5,823484,686452,671277,678391,691781,682928,695734,686894,695578,53.99,0.38,0.609,2.0,1.0,0.0,3.0,6.0,48,1,4-Seam Fastball,0,7,0,7,7,2,2,7,Strategic,Standard,137,0.033,2.225,65.8,7.5,1.099,-2.225,97.8,-7,-7,0.019,0.019,30,27,31,27,2,1,,,,,1.44,0.38,-0.38,44.1,12.795559273771294,-1.3689940084517684,26.458286504710124,33.474660247542694,32.6239828899934
FF,2026-03-30,92.4,2.5,5.88,"Marchán, Rafael",665561,656492,field_out,hit_into_play,,,,,4,"Rafael Marchán grounds out, pitcher Foster Griffin to second baseman Jorbit Vivas to first baseman Luis García Jr.",R,R,L,PHI,WSH,X,1.0,ground_ball,0,2,2026,0.36,1.33,-0.4025015202366695,2.3883125704019648,,,,0,3,Bot,139.99,157.1,,,,,-8.134505886048144,-134.3173496829518,-5.853704747977511,6.0463286274600385,27.667204690038297,-14.95575350403,3.055889108,1.542224409,81.0,79.9,5.0,92.9,2061,6.6,823484,686452,671277,678391,691781,682928,695734,686894,695578,53.94,0.26,0.238,0.0,1.0,0.0,0.0,2.0,31,4,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Strategic,150,-0.004,-0.165,65.7,6.4,0.287,0.165,88.0,-7,-7,0.042,0.042,30,27,31,27,1,0,,,,,1.33,0.36,-0.36,46.5,5.725689335738559,17.920906517017894,32.1409191134463,28.53901591291332,22.66672912599303
FS,2026-03-30,81.4,2.6,5.96,"Marchán, Rafael",665561,656492,,foul,,,,,14,Foul,R,R,L,PHI,WSH,S,,,0,2,2026,-0.12,0.61,0.920903782034424,1.556930894502604,,,,0,3,Bot,,,,,,,-3.47365797334431,-118.31595550650894,-4.057137540824459,-0.2496900645809127,27.66007653299457,-25.82479363510036,3.055889108,1.542224409,213.0,73.5,42.0,80.4,1097,6.2,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.29,,,,,,,,31,3,Split-Finger,0,7,0,7,7,0,0,7,Strategic,Strategic,122,0.0,0.0,64.4,7.6,,0.0,88.0,-7,-7,0.042,0.042,30,27,31,27,1,0,,,,,2.9,-0.12,0.12,45.0,9.979198382483576,15.265815004078556,34.09158034765513,45.3262407197513,24.838987673368848
FF,2026-03-30,91.7,2.66,5.89,"Marchán, Rafael",665561,656492,,foul,,,,,2,Foul,R,R,L,PHI,WSH,S,,,0,1,2026,0.13,1.56,-0.2301584133899256,2.757430752920587,,,,0,3,Bot,,,,,,,-7.485801555396425,-133.23568494730517,-5.239725935137105,3.176971786374252,29.8915265780832,-12.706735356398374,3.055889108,1.542224409,15.0,77.2,-9.0,91.7,1998,6.5,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.05,,,,,,,,31,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Standard,141,-0.002,-0.055,43.0,5.0,,0.055,88.0,-7,-7,0.044,0.044,30,27,31,27,1,0,,,,,1.17,0.13,-0.13,47.8,-29.47175322410788,42.83871873436378,45.378756686535816,31.323932039312744,2.8991181789772154
FF,2026-03-30,91.3,2.56,5.99,"Marchán, Rafael",665561,656492,,called_strike,,,,,6,Called Strike,R,R,L,PHI,WSH,S,,,0,0,2026,0.38,1.44,0.5263073659367858,2.311473420694779,,,,0,3,Bot,,,,,,,-5.906448056146007,-132.83438562312165,-6.321405571555099,5.8093083955486975,28.023749742260744,-13.981855392548814,3.055889108,1.542224409,,,,91.7,1998,6.5,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.02,,,,,,,,31,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Standard,141,-0.001,-0.039,,,,0.039,,-7,-7,0.045,0.045,30,27,31,27,1,0,,,,,1.29,0.38,-0.38,44.2,,,,,
FF,2026-03-30,95.2,-2.61,5.55,"Marchán, Rafael",665561,695418,hit_by_pitch,hit_by_pitch,,,,,14,Rafael Marchán hit by pitch. Brandon Marsh to 2nd.,R,L,R,PHI,WSH,B,,,2,2,2026,-1.18,1.09,2.0271970521667284,1.7692613646153768,,,669016.0,0,7,Bot,,,,,,,14.502328014578897,-137.7048114124948,-6.396259365736155,-18.297096251425096,30.97126819948648,-16.974406168502156,3.055889108,1.542224409,,,,93.9,2518,5.9,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.63,,0.732547,0.7,1.0,0.0,0.0,,66,5,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,245,0.014,0.458,,,,-0.458,,-7,-7,0.017,0.017,26,27,26,27,1,2,4.0,,,,1.46,1.18,-1.18,20.6,,,,,
FF,2026-03-30,96.0,-2.78,5.48,"Marchán, Rafael",665561,695418,,ball,,,,,11,Ball,R,L,R,PHI,WSH,B,,,1,2,2026,-1.4,0.84,-1.5032761352458088,3.5097826365279685,,,669016.0,0,7,Bot,,,,,,,6.458806508194327,-139.53421897485737,-1.3125032888681176,-19.699611809173103,34.40976126923255,-21.125869445289837,3.055889108,1.542224409,,,,94.5,2443,5.7,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.78,,,,,,,,66,4,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,247,0.001,0.036,,,,-0.036,,-7,-7,0.016,0.016,26,27,26,27,1,2,4.0,,,,1.65,1.4,-1.4,19.4,,,,,
SI,2026-03-30,94.2,-2.79,5.47,"Marchán, Rafael",665561,695418,,swinging_strike,,,,,8,Swinging Strike,R,L,R,PHI,WSH,S,,,1,1,2026,-1.69,0.44,-0.1752500367338894,1.5783165025822337,,,669016.0,0,7,Bot,,,,,,,10.365648491796776,-136.68497547006942,-5.067175478379683,-23.524941545056045,31.607301454881274,-25.633422566982215,3.055889108,1.542224409,,,,92.7,2304,5.6,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.85,,,,,,,,66,3,Sinker,2,9,2,9,9,2,2,9,Infield shade,Standard,251,-0.002,-0.07,68.9,6.9,,0.07,,-7,-7,0.018,0.018,26,27,26,27,1,2,4.0,,,,2.15,1.69,-1.69,17.8,-2.282424424995104,14.089665859021396,45.39340690726792,35.59089309801813,16.85426096100519
FF,2026-03-30,94.9,-2.67,5.52,"Marchán, Rafael",665561,695418,,ball,,,,,11,Ball,R,L,R,PHI,WSH,B,,,0,1,2026,-1.55,0.82,-1.5290863918674678,3.026205230060077,,,669016.0,0,7,Bot,,,,,,,6.344745463490886,-137.96842688155715,-2.4671647292010865,-21.146227658873336,33.04091478942377,-21.4279002132574,3.055889108,1.542224409,,,,93.2,2429,5.5,823484,686452,671277,678391,691781,682928,695734,686894,695578,55.0,,,,,,,,66,2,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,246,0.001,0.034,,,,-0.034,,-7,-7,0.017,0.017,26,27,26,27,1,2,4.0,,,,1.73,1.55,-1.55,19.5,,,,,
FF,2026-03-30,94.4,-2.69,5.56,"Marchán, Rafael",665561,695418,,swinging_strike,,,,,1,Swinging Strike,R,L,R,PHI,WSH,S,,,0,0,2026,-1.36,0.82,-0.287097530107341,3.031501527436398,,,669016.0,0,7,Bot,,,,,,,9.098506172658745,-137.14892977206594,-2.4881327192170657,-19.162514868319818,32.0779469746232,-21.45453408870418,3.055889108,1.542224409,,,,92.8,2486,5.6,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.92,,,,,,,,66,1,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,247,-0.001,-0.043,63.7,6.0,,0.043,,-7,-7,0.018,0.018,26,27,26,27,1,2,4.0,,,,1.76,1.36,-1.36,20.3,0.3648693575896879,26.898099200275784,33.46399124662941,36.30684681030304,9.484298623551656
