pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2026-04-01,82.7,-1.28,5.53,"Gonzales, Nick",693304,641941,single,hit_into_play,,,,,4,Nick Gonzales singles on a ground ball to left fielder TJ Friedl. Spencer Horwitz scores. Henry Davis scores. Nick Gonzales to 2nd.,R,R,R,CIN,PIT,X,7.0,ground_ball,2,2,2026,-0.73,0.57,-0.4976743722676003,2.398785690723257,687462.0,680779.0,,1,9,Top,77.57,112.66,,,,,3.2517946950154704,-120.49086455751434,-1.6270241474671585,-7.72327967702374,22.320799397678037,-26.47600897079518,3.05062336,1.539566929,108.0,92.7,7.0,84.3,921,7.1,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.35,0.52,0.481,0.9,1.0,1.0,0.0,4.0,70,5,Split-Finger,3,4,4,3,6,3,6,3,Strategic,Standard,238,-0.08,0.579,73.6,7.0,0.573,-0.579,92.7,-1,1,0.111,0.889,35,27,35,27,1,4,3.0,1.0,,,2.74,0.73,0.73,44.1,10.87715078786272,-7.39244429331904,32.97617593898508,27.746842929959715,32.827243272016275
FS,2026-04-01,82.5,-1.12,5.45,"Gonzales, Nick",693304,641941,,ball,,,,,14,Ball,R,R,R,CIN,PIT,B,,,1,2,2026,-1.15,0.87,0.9670007842613768,-0.7056802924667225,,687462.0,680779.0,1,9,Top,,,,,,,7.075032456246872,-119.69578980902288,-8.972544664816745,-12.437782475571613,24.01426985623432,-22.183010564522355,3.05062336,1.539566929,,,,83.6,984,7.2,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.25,,,,,,,,70,4,Split-Finger,3,4,4,3,4,3,4,3,Standard,Standard,235,-0.037,0.043,,,,-0.043,,-1,1,0.148,0.852,35,27,35,27,1,4,3.0,1.0,,,2.51,1.15,1.15,46.5,,,,,
FC,2026-04-01,84.0,-1.31,5.49,"Gonzales, Nick",693304,641941,,foul,,,,,3,Foul,R,R,R,CIN,PIT,S,,,1,1,2026,0.21,0.11,0.3496084320031288,2.6925384101837104,,687462.0,680779.0,1,9,Top,,,,,,,3.3975745392696792,-122.24075583141838,-0.074656915581703,1.379552904111857,25.18711243210319,-31.274906543836448,3.05062336,1.539566929,112.0,69.1,17.0,84.6,2228,6.8,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.72,,,,,,,,70,3,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,145,0.007,-0.058,72.4,7.8,,0.058,88.0,-1,1,0.141,0.859,35,27,35,27,1,4,3.0,1.0,,,3.13,-0.21,-0.21,41.6,10.435692352104745,0.5987134237313096,30.357618188867715,39.013200226794545,27.273922072038353
FF,2026-04-01,94.2,-1.26,5.6,"Gonzales, Nick",693304,641941,,foul,,,,,1,Foul,R,R,R,CIN,PIT,S,,,1,0,2026,-0.86,1.57,-0.388123279276557,3.057530504114389,,687462.0,680779.0,1,9,Top,,,,,,,4.208130328737443,-136.99821257613382,-4.259938451644657,-11.78207016936035,32.101716116605665,-11.71008795334388,3.05062336,1.539566929,174.0,82.4,72.0,94.7,2668,6.7,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.75,,,,,,,,70,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,204,0.006,-0.045,75.3,8.1,,0.045,88.0,-1,1,0.135,0.865,35,27,35,27,1,4,3.0,1.0,,,1.01,0.86,0.86,41.2,20.121834186208332,-18.902252028907153,30.45276707847883,30.284516324477764,34.33723244651415
FC,2026-04-01,97.4,0.01,6.37,"Gonzales, Nick",693304,668933,double,hit_into_play,,,,,8,Nick Gonzales doubles (2) on a sharp line drive to right fielder Spencer Steer.,R,R,R,CIN,PIT,X,9.0,line_drive,1,2,2026,0.13,0.9,0.0342962856453462,1.929982891484204,,,,1,7,Top,195.51,80.91,,,,,-0.2342055235573297,-141.90424900025653,-8.270134893761009,1.7756198588134011,27.38681404765927,-18.490203105306616,3.05062336,1.539566929,339.0,102.4,21.0,97.0,2507,5.7,824536,663886,701398,680574,663647,682829,670770,667472,668715,54.84,0.557,0.735,1.25,1.0,1.0,1.0,5.0,55,9,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,211,-0.054,0.716,66.4,7.0,1.21,-0.716,102.4,-1,1,0.338,0.6619999999999999,28,27,28,27,1,3,2.0,1.0,,,1.47,-0.13,-0.13,52.9,0.9243463996274262,10.837862934380391,42.51561596290874,35.30961175902172,22.113095801622546
FF,2026-04-01,94.1,-1.32,5.59,"Gonzales, Nick",693304,641941,,ball,,,,,11,Ball,R,R,R,CIN,PIT,B,,,0,0,2026,-0.77,1.48,-1.0998253135572615,4.009181989255297,,687462.0,680779.0,1,9,Top,,,,,,,2.303814182298305,-137.05999042723175,-1.6154287244357244,-10.177092416897429,30.0771965294771,-13.358001227121182,3.05062336,1.539566929,,,,94.9,2554,6.7,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.79,,,,,,,,70,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,209,-0.004,0.031,,,,-0.031,,-1,1,0.139,0.861,35,27,35,27,1,4,3.0,1.0,,,1.09,0.77,0.77,40.5,,,,,
FC,2026-04-01,98.1,0.06,6.38,"Gonzales, Nick",693304,668933,,foul,,,,,5,Foul,R,R,R,CIN,PIT,S,,,1,2,2026,-0.04,1.12,0.2462644598384027,2.0911174975190914,,,,1,7,Top,,,,,,,0.5765320368907153,-142.86507142917418,-8.480935489820224,-0.6894889254605914,29.711862993091017,-15.124198024479709,3.05062336,1.539566929,241.0,85.8,48.0,97.5,2614,5.7,824536,663886,701398,680574,663647,682829,670770,667472,668715,54.79,,,,,,,,55,8,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,203,0.0,0.0,70.0,7.5,,0.0,88.0,-1,1,0.338,0.6619999999999999,28,27,28,27,1,3,2.0,1.0,,,1.22,0.04,0.04,54.7,7.548901005797791,2.0728273363206893,39.35759922232083,36.03994620234148,24.114010693564403
SL,2026-04-01,92.4,0.14,6.35,"Gonzales, Nick",693304,668933,,foul,,,,,2,Foul,R,R,R,CIN,PIT,S,,,1,2,2026,0.48,0.1,-0.0588910758126836,3.1595103249212215,,,,1,7,Top,,,,,,,-1.5287708547043608,-134.46297134006,-2.257972400472989,6.142156620568012,31.54848581278111,-30.624098768568334,3.05062336,1.539566929,,,,90.8,2927,5.5,824536,663886,701398,680574,663647,682829,670770,667472,668715,54.98,,,,,,,,55,7,Slider,3,4,4,3,4,3,4,3,Standard,Standard,55,0.0,0.0,71.6,6.5,,0.0,,-1,1,0.338,0.6619999999999999,28,27,28,27,1,3,2.0,1.0,,,2.58,-0.48,-0.48,52.3,4.363408559938808,17.417499222091024,28.72551372739538,32.428746630108634,16.228371187532318
SL,2026-04-01,93.5,0.13,6.3,"Gonzales, Nick",693304,668933,,ball,,,,,14,Ball,R,R,R,CIN,PIT,B,,,0,2,2026,0.29,-0.11,0.7855011724347324,0.4061770659842443,,,,1,7,Top,,,,,,,1.012234513951258,-135.84965175246788,-8.67631172272681,3.313600663138091,33.26492268699715,-31.69184995916852,3.05062336,1.539566929,,,,91.7,2813,5.6,824536,663886,701398,680574,663647,682829,670770,667472,668715,54.91,,,,,,,,55,6,Slider,3,4,4,3,4,3,4,3,Standard,Standard,346,-0.002,0.017,,,,-0.017,,-1,1,0.34,0.6599999999999999,28,27,28,27,1,3,2.0,1.0,,,2.75,-0.29,-0.29,52.3,,,,,
FC,2026-04-01,98.1,0.14,6.39,"Gonzales, Nick",693304,668933,,foul,,,,,8,Foul,R,R,R,CIN,PIT,S,,,0,2,2026,-0.04,1.01,-0.1706365489160298,1.864301501402701,,,,1,7,Top,,,,,,,-0.7294365431599728,-142.63354794448844,-8.77595343957944,-0.4341827875290017,32.86919639313322,-16.59029479107938,3.05062336,1.539566929,210.0,75.0,38.0,96.9,2615,5.7,824536,663886,701398,680574,663647,682829,670770,667472,668715,54.83,,,,,,,,55,5,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,206,0.0,0.0,70.0,6.7,,0.0,88.0,-1,1,0.34,0.6599999999999999,28,27,28,27,1,3,2.0,1.0,,,1.36,0.04,0.04,59.3,-2.5914856157052792,14.332056760543583,44.93861413765513,33.136634512477265,17.447765541960376
