pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,92.3,3.75,4.86,"Lopez, Otto",672640,640455,field_out,hit_into_play,,,,,11.0,"Otto Lopez grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,MIA,NYM,X,6.0,ground_ball,2,1,2025,1.14,0.7,-0.8708476666247722,2.585773144661817,,,,0,2,Bot,120.41,162.54,,,,,-14.25622235449144,-133.54596372384788,-1.361816223941434,16.924451786286696,31.31111535729934,-23.791552127297464,3.35,1.61,3.0,69.7,-43.0,92.1,2128.0,6.7,776148,682626,624413,643446,677595,596019,607043,621438,665742,53.84,0.184,0.171,0.0,1.0,0.0,0.0,2.0,11,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,116.0,-0.027,-0.305,54.8,5.3,0.187,0.305,88.0,0,0,0.555,0.555,33,26,33,27,1,0,4.0,1.0,,,2.03,1.14,-1.14,7.4,-9.402102099882988,18.717248406151068,35.50131942765734,26.182690712502804,15.623584146481631
SL,2025-09-28,86.9,-0.48,6.08,"Lopez, Otto",672640,664854,strikeout,called_strike,,,,,6.0,Otto Lopez called out on strikes.,R,R,R,MIA,NYM,S,2.0,,1,2,2025,0.16,-0.45,0.6606620676929327,2.5455805512947474,669364.0,805300.0,,2,7,Bot,,,,,,,2.397390127323663,-126.56957059437988,-1.3116816870182713,1.2275327627432466,28.02746418228645,-36.96986758175919,3.35000191225531,1.63586730242689,,,,86.7,2268.0,6.3,776148,682626,624413,643446,677595,596019,607043,656775,665742,54.19,,0.0,0.0,1.0,0.0,0.0,,60,4,Slider,4,0,4,0,0,4,4,0,Standard,Standard,60.0,-0.005,-0.196,,,,0.196,,4,4,0.969,0.969,30,26,31,27,1,3,4.0,1.0,,,3.49,-0.16,-0.16,59.5,,,,,
SL,2025-09-28,86.9,-0.36,6.05,"Lopez, Otto",672640,664854,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,MIA,NYM,S,,,1,1,2025,0.37,-0.26,0.474069187259622,0.940856724062948,669364.0,805300.0,,2,7,Bot,,,,,,,1.2615575692992926,-126.48056346070508,-5.518300585990474,3.629677162661954,27.29064845906336,-33.96392635782806,3.35,1.61,,,,86.9,2371.0,6.4,776148,682626,624413,643446,677595,596019,607043,656775,665742,54.06,,,,,,,,60,3,Slider,4,0,4,0,0,4,4,0,Standard,Standard,95.0,-0.002,-0.064,38.6,7.2,,0.064,,4,4,0.971,0.971,30,26,31,27,1,3,4.0,1.0,,,3.29,-0.37,-0.37,62.3,10.944505421904202,-0.399583039774366,28.28231979302873,44.282818058922494,35.32982801444426
FF,2025-09-28,92.0,3.75,4.97,"Lopez, Otto",672640,640455,,called_strike,,,,,9.0,Called Strike,R,R,L,MIA,NYM,S,,,2,0,2025,1.24,0.92,0.3254072030715056,2.133681589493766,,,,0,2,Bot,,,,,,,-11.404497697493197,-133.4322550668009,-3.2947443041632622,17.264078902726784,29.514588468797378,-20.688792356196537,3.53524233578576,1.72166932821175,,,,92.2,2100.0,6.7,776148,682626,624413,643446,677595,596019,607043,621438,665742,53.83,,,,,,,,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,117.0,-0.007,-0.072,,,,0.072,,0,0,0.562,0.562,33,26,33,27,1,0,4.0,1.0,,,1.8,1.24,-1.24,12.1,,,,,
SL,2025-09-28,87.6,-0.42,6.08,"Lopez, Otto",672640,664854,,called_strike,,,,,6.0,Called Strike,R,R,R,MIA,NYM,S,,,1,0,2025,0.22,-0.1,0.5168862576650789,2.172106648000627,669364.0,805300.0,,2,7,Bot,,,,,,,1.8094780289827712,-127.56258075097568,-3.0734985609975265,1.972166398041707,27.04536432820582,-32.87480656843918,3.20845148589714,1.46289141447483,,,,87.7,2292.0,6.4,776148,682626,624413,643446,677595,596019,607043,656775,665742,54.15,,,,,,,,60,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,88.0,0.0,-0.036,,,,0.036,,4,4,0.971,0.971,30,26,31,27,1,3,4.0,1.0,,,3.08,-0.22,-0.22,58.7,,,,,
CH,2025-09-28,84.1,3.59,5.21,"Lopez, Otto",672640,640455,,ball,,,,,12.0,Ball,R,R,L,MIA,NYM,B,,,1,0,2025,1.08,-0.01,1.355508847034575,2.9952065771569454,,,,0,2,Bot,,,,,,,-7.338583985612194,-122.30927503799748,1.307188113065349,12.251613128365188,24.286306978926465,-32.7931140269546,3.4049288640149,1.68945223361978,,,,84.2,1527.0,6.4,776148,682626,624413,643446,677595,596019,607043,621438,665742,54.07,,,,,,,,11,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,111.0,0.007,0.077,,,,-0.077,,0,0,0.555,0.555,33,26,33,27,1,0,4.0,1.0,,,3.24,1.08,-1.08,13.4,,,,,
ST,2025-09-28,75.5,3.7,5.12,"Lopez, Otto",672640,640455,,ball,,,,,13.0,Ball,R,R,L,MIA,NYM,B,,,0,0,2025,-1.45,0.33,-1.639560389013829,1.9852964177036152,,,,0,2,Bot,,,,,,,-8.527515090771393,-109.57294891242935,0.1201104408230968,-9.913160630236982,21.623745326694028,-29.805373369796826,3.35000201937061,1.62647675590535,,,,75.2,2322.0,6.4,776148,682626,624413,643446,677595,596019,607043,621438,665742,54.05,,,,,,,,11,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,291.0,0.004,0.041,,,,-0.041,,0,0,0.551,0.551,33,26,33,27,1,0,4.0,1.0,,,3.73,-1.45,1.45,13.7,,,,,
SL,2025-09-28,85.3,-0.47,6.05,"Lopez, Otto",672640,664854,,ball,,,,,14.0,Ball,R,R,R,MIA,NYM,B,,,0,0,2025,0.22,-0.16,0.0383471173706915,1.3850792042587754,669364.0,,805300.0,2,7,Bot,,,,,,,0.7599091026270652,-124.19177132063984,-4.301468840266553,2.0705549325623576,27.378893462733306,-33.14067305957964,3.17963137161296,1.5307910279795,,,,85.6,2275.0,6.7,776148,682626,624413,643446,677595,596019,607043,656775,665742,53.82,,,,,,,,60,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,87.0,0.0,0.009,,,,-0.009,,4,4,0.971,0.971,30,26,31,27,1,3,4.0,1.0,,,3.32,-0.22,-0.22,58.5,,,,,
SL,2025-09-28,88.1,-1.89,5.04,"Lopez, Otto",672640,621242,field_out,hit_into_play,,,,,11.0,Otto Lopez flies out to left fielder Brandon Nimmo.,R,R,R,MIA,NYM,X,7.0,fly_ball,0,0,2025,0.13,0.33,-1.036084512424659,3.216757904628841,,,,1,5,Bot,52.6,79.34,,,,,1.827554726190151,-128.38815685160486,0.9595244170010412,1.0663150906779195,25.97625050854171,-28.866172903965538,3.35,1.61,345.0,92.7,33.0,89.0,2245.0,6.7,776148,682626,624413,643446,677595,596019,607043,621438,665742,53.81,0.109,0.2,0.0,1.0,0.0,0.0,3.0,43,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,164.0,-0.004,-0.254,67.3,6.1,0.362,0.254,92.7,4,4,0.925,0.925,31,26,31,27,1,2,1.0,1.0,,,2.59,-0.13,-0.13,18.7,8.433692754814496,-14.075176208506171,18.144624551182176,25.85737098685035,34.95245199660003
SI,2025-09-28,88.8,3.09,5.62,"Lopez, Otto",672640,548384,field_out,hit_into_play,,,,,8.0,"Otto Lopez grounds out, pitcher Brooks Raley to first baseman Pete Alonso.",R,R,L,MIA,NYM,X,1.0,ground_ball,0,0,2025,1.64,0.45,0.129684662129057,1.5349606087794516,,,,0,4,Bot,125.99,200.86,,,,,-10.482365424079296,-128.8233096469587,-4.728138045189198,20.522334001026664,29.78655962238765,-26.326681682682292,3.35,1.61,7.0,74.9,-13.0,87.0,2297.0,5.5,776148,682626,624413,643446,677595,596019,607043,621438,665742,54.95,0.074,0.071,0.0,1.0,0.0,0.0,2.0,28,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,122.0,-0.027,-0.259,75.5,7.4,0.098,0.259,88.0,0,0,0.56,0.56,37,26,37,27,1,1,1.0,1.0,,,2.49,1.64,-1.64,30.1,15.691930218289029,-2.795365603899989,31.659059975376316,38.59836136059919,37.76389431101319
