pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-28,89.3,-1.97,5.85,"Church, Nathan",701675,665871,field_out,hit_into_play,,,,,6,Nathan Church pops out to third baseman Willi Castro.,R,L,R,CHC,STL,X,5.0,popup,1,0,2025,0.18,0.86,0.6124695125876206,2.3287975624734916,,687363.0,,2,5,Top,102.66,164.86,,,,,6.005693206751281,-130.0256350907903,-4.515604686549782,0.8733216356090476,25.607573467169544,-21.69209666339963,3.15,1.55,107.0,65.3,66.0,89.9,1939,6.5,776142,694208,683737,663538,650489,621020,682634,691718,673548,53.99,0.001,0.0,0.0,1.0,0.0,0.0,3.0,31,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,195,0.047,-0.308,74.3,7.5,0.001,0.308,88.0,0,0,0.52,0.48,27,24,28,25,2,1,8,1.0,,,1.98,-0.18,0.18,48.0,0.07583502387732,-6.667849521124669,35.76170757457721,29.882567599854355,32.27000147224163
CH,2025-09-28,84.3,-1.8,5.82,"Church, Nathan",701675,665871,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,CHC,STL,B,,,0,0,2025,-1.15,0.27,-1.5207420280062134,0.4164613337598868,,687363.0,,2,5,Top,,,,,,,2.943945688965974,-122.73333708684486,-6.792229015039523,-12.18143904404687,22.686588802209272,-28.360809879443657,3.06042710476166,1.4451944323252,,,,84.9,1409,6.5,776142,694208,683737,663538,650489,621020,682634,691718,673548,53.99,,,,,,,,31,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,237,-0.001,0.019,,,,-0.019,,0,0,0.521,0.479,27,24,28,25,2,1,8,1.0,,,2.92,1.15,-1.15,50.0,,,,,
FF,2025-09-28,92.9,-1.61,5.98,"Church, Nathan",701675,665871,strikeout,swinging_strike,,,,,6,Nathan Church strikes out swinging.,R,L,R,CHC,STL,S,2.0,,2,2,2025,-0.34,1.55,0.3853653960064592,2.161224577569143,,,687363.0,0,3,Top,,,,,,,5.8765575141018,-135.0431925923514,-7.384143243530268,-5.418694178020408,30.456163791505,-11.80872789053188,3.15,1.55,,,,93.1,2104,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,53.98,,0.0,0.0,1.0,0.0,0.0,,15,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.032,-0.201,72.8,7.1,,0.201,,0,0,0.465,0.5349999999999999,27,24,28,25,1,0,8,1.0,,,1.11,0.34,-0.34,50.9,-12.71977979605241,4.659857268053944,40.804544631812114,33.09336950411638,21.044865716001045
FF,2025-09-28,92.1,-1.77,5.94,"Church, Nathan",701675,665871,,foul,,,,,4,Foul,R,L,R,CHC,STL,S,,,2,1,2025,-0.47,1.3,-0.3913357368087354,2.2373923915471337,,,687363.0,0,3,Top,,,,,,,4.533978735628748,-133.99525408851244,-6.392891567130833,-6.647037647850504,30.01373374993412,-15.306839770015529,3.15,1.55,208.0,80.4,60.0,92.3,1927,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,53.99,,,,,,,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.012,-0.078,71.2,7.2,,0.078,88.0,0,0,0.453,0.5469999999999999,27,24,28,25,1,0,8,1.0,,,1.39,0.47,-0.47,50.5,-8.668957653589585,4.834509529250726,36.91988718526319,41.49142568743083,27.16078881316616
FC,2025-09-28,87.4,-1.88,5.84,"Church, Nathan",701675,665871,,foul,,,,,9,Foul,R,L,R,CHC,STL,S,,,2,0,2025,0.39,0.65,0.5417125509746495,1.881680673327175,,,687363.0,0,3,Top,,,,,,,5.0520877286713315,-127.25174442712463,-4.826239527711735,3.374774942417812,22.91401072622234,-24.36892873432186,3.15,1.55,164.0,61.7,45.0,88.3,1972,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,53.97,,,,,,,,15,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,181,0.012,-0.066,72.7,7.9,,0.066,88.0,0,0,0.441,0.5589999999999999,27,24,28,25,1,0,8,1.0,,,2.3,-0.39,0.39,47.2,3.8012516542926513,-10.864480643001844,37.86836760859012,30.138468309714685,34.02981866827567
FF,2025-09-28,91.2,-1.86,5.98,"Church, Nathan",701675,665871,,ball,,,,,11,Ball,R,L,R,CHC,STL,B,,,1,0,2025,-0.48,1.4,-1.885223051673408,3.968471902897052,,,687363.0,0,3,Top,,,,,,,0.9673922157016172,-132.87602356314335,-2.234815091201006,-5.88460166200966,26.174741744244663,-15.298193791692146,3.00940324285956,1.46777518324971,,,,91.7,1899,6.3,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.15,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.012,0.062,,,,-0.062,,0,0,0.453,0.5469999999999999,27,24,28,25,1,0,8,1.0,,,1.32,0.48,-0.48,49.3,,,,,
FF,2025-09-28,89.5,-1.9,6.07,"Church, Nathan",701675,665871,,ball,,,,,11,Ball,R,L,R,CHC,STL,B,,,0,0,2025,-0.48,1.45,-2.224289245835581,5.3635202797423815,,,687363.0,0,3,Top,,,,,,,0.2208275036779248,-130.44041699867154,1.1310912542189218,-5.608101384183651,24.45676924128132,-15.904206310089316,3.01885895003345,1.31440360184089,,,,90.2,1903,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.12,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.006,0.04,,,,-0.04,,0,0,0.459,0.5409999999999999,27,24,28,25,1,0,8,1.0,,,1.36,0.48,-0.48,48.2,,,,,
FF,2025-09-28,93.8,2.0,6.15,"Church, Nathan",701675,696136,single,hit_into_play,,,,,5,Nathan Church singles on a ground ball to left fielder Kevin Alcántara.,R,L,L,CHC,STL,X,7.0,ground_ball,3,2,2025,0.42,1.47,0.0395744114022976,2.1091826270496052,,,,1,8,Top,121.03,185.59,,,,,-5.975114733416153,-136.35531083338506,-7.988006871358616,6.453313153528047,27.31275488196063,-12.319395383031278,3.15,1.55,46.0,95.8,0.0,93.9,2209,6.2,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.28,0.469,0.422,0.9,1.0,1.0,0.0,2.0,52,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,155,-0.04,0.336,69.3,7.0,0.53,-0.336,95.8,2,-2,0.893,0.1069999999999999,25,24,26,25,1,2,5,1.0,,,1.11,0.42,0.42,54.5,-2.780766396335068,15.895230489824,30.719336477104896,,
CH,2025-09-28,83.3,2.15,6.0,"Church, Nathan",701675,696136,,ball,,,,,14,Ball,R,L,L,CHC,STL,B,,,2,2,2025,1.05,0.51,0.8974545113812756,0.2024513758432959,,,,1,8,Top,,,,,,,-4.935933933692385,-121.14463336464635,-7.930903520961586,11.315622661908334,20.257870370893176,-25.93148068899505,2.99146292105212,1.4070988155132,,,,83.6,1508,6.2,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.33,,,,,,,,52,5,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,123,-0.011,0.104,,,,-0.104,,2,-2,0.904,0.0959999999999999,25,24,26,25,1,2,5,1.0,,,2.74,1.05,1.05,48.6,,,,,
SI,2025-09-28,94.0,2.31,6.04,"Church, Nathan",701675,696136,,ball,,,,,14,Ball,R,L,L,CHC,STL,B,,,1,2,2025,1.42,0.77,1.079779706753481,0.9058124569931048,,,,1,8,Top,,,,,,,-6.318595539239496,-136.59698230136215,-9.297865996160656,19.225144447566485,28.69350598402898,-20.708996151713045,3.02522848435792,1.52692418956774,,,,94.0,2220,6.2,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.26,,,,,,,,52,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,146,-0.003,0.048,,,,-0.048,,2,-2,0.907,0.0929999999999999,25,24,26,25,1,2,5,1.0,,,1.81,1.42,1.42,48.9,,,,,
