pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-28,84.1,-2.9,5.14,"Fermin, Freddy",666023,694297,strikeout,swinging_strike,,,,,14.0,Freddy Fermin strikes out swinging.,R,R,R,SD,AZ,S,2.0,,2,2,2025,1.17,0.29,0.873603857543462,1.9810603360292975,,,,2,4,Bot,,,,,,,6.487294672205349,-122.23076412146116,-1.389645480084228,10.069980371281655,28.262774742704703,-29.24593319747265,3.26,1.51,,,,84.2,2757.0,6.8,776136,543510,694374,545121,691783,672695,664983,677950,678489,53.69,,0.0,0.0,1.0,0.0,0.0,,37,7,Sweeper,6,2,6,2,2,6,6,2,Strategic,Strategic,60.0,-0.003,-0.224,67.4,8.6,,0.224,,4,4,0.899,0.899,26,30,27,30,2,1,5.0,1.0,,2,2.99,-1.17,-1.17,18.9,24.305341920572644,-28.49385522950497,33.627263093090086,46.02290674827525,44.78368436992697
ST,2025-09-28,84.0,-2.8,5.28,"Fermin, Freddy",666023,694297,,ball,,,,,14.0,Ball,R,R,R,SD,AZ,B,,,1,2,2025,1.02,-0.6,1.4363030010333366,0.2901666793216622,,,,2,4,Bot,,,,,,,7.853806570791619,-121.9522920161304,-3.8567394500735186,8.195418317698953,28.297157871764497,-37.372341054760255,3.25373906302113,1.48469002463643,,,,83.9,2745.0,6.8,776136,543510,694374,545121,691783,672695,664983,677950,678489,53.71,,,,,,,,37,6,Sweeper,6,2,6,2,2,6,6,2,Strategic,Standard,59.0,0.0,0.042,,,,-0.042,,4,4,0.899,0.899,26,30,27,30,2,1,5.0,1.0,,2,3.89,-1.02,-1.02,21.3,,,,,
ST,2025-09-28,83.1,-2.8,5.27,"Fermin, Freddy",666023,694297,,foul,,,,,7.0,Foul,R,R,R,SD,AZ,S,,,1,2,2025,1.05,-0.04,-0.3993855529907226,1.851608791735118,,,,2,4,Bot,,,,,,,3.462989509595449,-120.98086387798315,-1.2247828400497691,9.478162454920716,26.309901716908993,-32.55639080257335,3.26,1.51,250.0,102.5,16.0,83.3,2710.0,6.7,776136,543510,694374,545121,691783,672695,664983,677950,678489,53.84,,,,,,,,37,5,Sweeper,6,2,6,2,2,6,6,2,Strategic,Standard,66.0,0.0,0.0,70.6,8.2,,0.0,102.5,4,4,0.899,0.899,26,30,27,30,2,1,5.0,1.0,,2,3.37,-1.05,-1.05,20.6,16.385427161588847,-21.531922448898207,40.98707357966305,31.453167874829084,40.56929473127145
FF,2025-09-28,94.6,-2.56,5.69,"Fermin, Freddy",666023,694297,,foul,,,,,2.0,Foul,R,R,R,SD,AZ,S,,,1,2,2025,-0.66,1.42,-0.182335213162205,3.307009798987151,,,,2,4,Bot,,,,,,,7.696372083787109,-137.43105387208317,-3.661400014343536,-10.153084076098338,32.52761524604622,-13.63024802090627,3.26,1.51,139.0,80.0,10.0,94.7,2551.0,6.6,776136,543510,694374,545121,691783,672695,664983,677950,678489,53.93,,,,,,,,37,4,4-Seam Fastball,6,2,6,2,2,6,6,2,Strategic,Standard,219.0,0.0,0.0,64.1,6.2,,0.0,88.0,4,4,0.899,0.899,26,30,27,30,2,1,5.0,1.0,,2,1.15,0.66,0.66,31.1,2.0085121298096085,22.17127729893263,32.05213231785902,35.60695129987948,17.927805292359906
SI,2025-09-28,94.9,-2.52,5.63,"Fermin, Freddy",666023,694297,,ball,,,,,14.0,Ball,R,R,R,SD,AZ,B,,,0,2,2025,-1.62,0.23,0.966171107851386,2.0087087757519972,,,,2,4,Bot,,,,,,,12.78020404870412,-137.48071068052712,-4.269226791238186,-23.40650483823717,32.10451401177883,-28.42822992168032,3.28803863239957,1.54179605751982,,,,95.0,2396.0,6.7,776136,543510,694374,545121,691783,672695,664983,677950,678489,53.78,,,,,,,,37,3,Sinker,6,2,6,2,2,6,6,2,Strategic,Standard,226.0,0.001,0.022,,,,-0.022,,4,4,0.898,0.898,26,30,27,30,2,1,5.0,1.0,,2,2.34,1.62,1.62,32.8,,,,,
FF,2025-09-28,94.3,-2.45,5.71,"Fermin, Freddy",666023,694297,,swinging_strike,,,,,3.0,Swinging Strike,R,R,R,SD,AZ,S,,,0,1,2025,-0.55,1.32,0.6065755754765169,3.247620298666053,,,,2,4,Bot,,,,,,,9.256315398502778,-136.95204278524798,-3.6138808001790497,-9.024151050996814,31.68813212866117,-14.99721509113916,3.26,1.51,,,,95.0,2484.0,6.9,776136,543510,694374,545121,691783,672695,664983,677950,678489,53.62,,,,,,,,37,2,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,219.0,-0.001,-0.057,68.6,7.1,,0.057,,4,4,0.899,0.899,26,30,27,30,2,1,5.0,1.0,,2,1.27,0.55,0.55,28.4,10.452389087528331,12.11718994950334,29.62041078525864,45.91589660353014,17.547231354331476
SI,2025-09-28,95.4,-2.46,5.62,"Fermin, Freddy",666023,694297,,swinging_strike,,,,,4.0,Swinging Strike,R,R,R,SD,AZ,S,,,0,0,2025,-1.75,0.26,-0.7374188115053368,2.263165729408871,,,,2,4,Bot,,,,,,,8.516139324535521,-138.50886269243549,-3.685060920246071,-24.413014372754517,35.25451116641091,-28.136918488231817,3.26,1.51,,,,95.3,2391.0,6.7,776136,543510,694374,545121,691783,672695,664983,677950,678489,53.84,,,,,,,,37,1,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,228.0,-0.001,-0.043,72.2,7.2,,0.043,,4,4,0.9,0.9,26,30,27,30,2,1,5.0,1.0,,2,2.28,1.75,1.75,28.3,10.474220612281837,3.300268766169675,36.12193355628797,30.861389367694137,25.79397763252844
FF,2025-09-28,93.1,-2.72,5.51,"Fermin, Freddy",666023,694297,strikeout,swinging_strike,,,,,12.0,Freddy Fermin strikes out swinging.,R,R,R,SD,AZ,S,2.0,,2,2,2025,-0.32,1.23,0.9937182355082076,3.7264020925445793,,,,0,2,Bot,,,,,,,10.305917446581704,-135.27025124417366,-1.5316600942208338,-6.087781012318164,27.615972690627437,-16.923788201496205,3.26,1.51,,,,93.8,2601.0,6.7,776136,543510,694374,545121,691783,672695,664983,677950,678489,53.84,,0.0,0.0,1.0,0.0,0.0,,19,8,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Strategic,221.0,-0.008,-0.232,35.0,6.0,,0.232,,4,4,0.877,0.877,26,30,27,30,1,0,5.0,1.0,,2,1.4,0.32,0.32,22.8,3.2791341257257307,33.69093194821104,28.615568269869403,50.127892170716216,6.0883038441031
ST,2025-09-28,83.7,-2.77,5.33,"Fermin, Freddy",666023,694297,,foul,,,,,1.0,Foul,R,R,R,SD,AZ,S,,,2,2,2025,0.98,0.39,-0.3396441894690216,3.123432090715495,,,,0,2,Bot,,,,,,,3.690140894684224,-121.81487821228068,0.5886477570285944,8.904664654715281,25.26260635991217,-28.63233688703611,3.26,1.51,93.0,74.5,82.0,83.7,2923.0,6.4,776136,543510,694374,545121,691783,672695,664983,677950,678489,54.06,,,,,,,,19,7,Sweeper,5,1,5,1,1,5,5,1,Strategic,Standard,78.0,0.0,0.0,71.3,7.2,,0.0,88.0,4,4,0.877,0.877,26,30,27,30,1,0,5.0,1.0,,2,2.87,-0.98,-0.98,19.0,15.21790245927079,-12.269324979492804,30.194676905564855,31.483378343721597,36.472246351005495
ST,2025-09-28,85.2,-2.76,5.3,"Fermin, Freddy",666023,694297,,foul,,,,,2.0,Foul,R,R,R,SD,AZ,S,,,2,2,2025,0.9,0.49,-0.0746549931062917,2.980797056247565,,,,0,2,Bot,,,,,,,4.516903385705464,-123.9539519918179,-0.0591207636239218,8.162427762381547,27.924073742880474,-27.366088973419178,3.26,1.51,166.0,80.0,64.0,85.1,2963.0,6.5,776136,543510,694374,545121,691783,672695,664983,677950,678489,53.96,,,,,,,,19,6,Sweeper,5,1,5,1,1,5,5,1,Strategic,Standard,84.0,0.0,0.0,69.3,6.6,,0.0,88.0,4,4,0.877,0.877,26,30,27,30,1,0,5.0,1.0,,2,2.68,-0.9,-0.9,18.5,9.958786512324991,8.967125407752544,29.077404862696685,35.577005606983775,28.84636981462531
