pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,94.3,-1.78,5.28,"Caminero, Junior",691406,694819,field_out,hit_into_play,,,,,6,Junior Caminero lines out to right fielder Sal Frelick.,R,R,R,MIL,TB,X,9.0,line_drive,0,0,2026,0.3,0.53,0.7520592358136482,2.4819263930333784,,,,2,5,Top,151.3,95.11,,,,,5.956391374528056,-137.24450551615232,-2.591177055516929,2.357631002990511,33.03898223114805,-25.06010664672872,3.243700787,1.637007874,267.0,77.8,29.0,96.3,2501,7.6,823806,661388,641343,668930,666152,687401,663368,669003,686217,52.87,0.237,0.269,0.0,1.0,0.0,0.0,3.0,38,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,187,0.015,-0.26,77.8,8.9,0.351,0.26,88.0,0,0,0.552,0.4479999999999999,24,22,24,23,3,2,6.0,1.0,,,2.05,-0.3,-0.3,29.5,1.1060761160357389,2.0838327136606005,25.34180313996613,48.94464722125543,31.03437716566288
FF,2026-04-01,97.9,-1.78,5.25,"Caminero, Junior",691406,694819,strikeout,called_strike,,,,,3,Junior Caminero called out on strikes.,R,R,R,MIL,TB,S,2.0,,0,2,2026,-0.76,1.28,0.352217154044408,2.9719821726497475,,641584.0,,1,3,Top,,,,,,,7.649597449279264,-142.40669519707058,-3.5698518481459094,-12.07240966802447,32.19072011491545,-14.11541800709298,3.243700787,1.637007874,,,,100.3,2513,7.6,823806,661388,641343,668930,666152,687401,663368,669003,686217,52.88,,0.0,0.0,1.0,0.0,0.0,,20,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,220,0.017,-0.185,,,,0.185,,-2,2,0.283,0.7170000000000001,24,22,24,23,2,1,6.0,1.0,,,1.1,0.76,0.76,32.1,,,,,
SL,2026-04-01,92.1,-1.89,5.23,"Caminero, Junior",691406,694819,,foul,,,,,11,Foul,R,R,R,MIL,TB,S,,,0,1,2026,0.2,0.36,-0.9993417589431464,2.8614965187478956,,641584.0,,1,3,Top,,,,,,,1.8259817902512747,-134.1709911901478,-0.8150172602064788,2.046857528184151,28.75514017710204,-27.87587568125137,3.243700787,1.637007874,239.0,74.4,33.0,94.4,2479,7.6,823806,661388,641343,668930,666152,687401,663368,669003,686217,52.95,,,,,,,,20,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,158,0.007,-0.052,81.3,8.6,,0.052,88.0,-2,2,0.276,0.724,24,22,24,23,2,1,6.0,1.0,,,2.32,-0.2,-0.2,27.5,10.902670471559516,-15.451142561269249,27.414106016754275,28.728140418790453,38.76562157963425
SL,2026-04-01,92.1,-2.0,5.23,"Caminero, Junior",691406,694819,,swinging_strike,,,,,1,Swinging Strike,R,R,R,MIL,TB,S,,,0,0,2026,0.34,0.31,-0.7290040122978663,3.0471072385333615,,641584.0,,1,3,Top,,,,,,,2.4822819620668892,-134.1258146698036,-0.2216688130885357,3.549726426224185,28.617833827246752,-28.60141595272208,3.243700787,1.637007874,,,,94.1,2407,7.4,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.14,,,,,,,,20,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,171,0.004,-0.038,67.8,7.6,,0.038,,-2,2,0.272,0.728,24,22,24,23,2,1,6.0,1.0,,,2.37,-0.34,-0.34,30.8,2.0867550826662797,13.83054680266344,20.14716241631898,32.41121574099549,25.315622202114255
SL,2026-04-01,94.3,-1.76,5.25,"Caminero, Junior",691406,694819,strikeout,foul_tip,,,,,14,Junior Caminero strikes out on a foul tip.,R,R,R,MIL,TB,S,2.0,,1,2,2026,0.28,0.47,1.01507284135923,1.6735890089207868,,,,0,2,Top,,,,,,,6.578672639854527,-137.15536478053076,-4.511522237561596,2.0556429257869087,30.353505834484288,-25.396240098606334,3.243700787,1.637007874,,,,95.7,2536,7.1,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.36,,0.0,0.0,1.0,0.0,0.0,,7,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,207,0.016,-0.189,73.5,9.1,,0.189,,0,0,0.507,0.493,24,22,24,23,1,0,6.0,1.0,,,2.09,-0.28,-0.28,31.2,0.973912018210178,3.100484646584048,22.544345288239903,51.82895777685214,25.43021893339263
SL,2026-04-01,95.0,-1.69,5.34,"Caminero, Junior",691406,694819,,ball,,,,,14,Ball,R,R,R,MIL,TB,B,,,0,2,2026,0.37,0.53,1.3367121160140432,0.8266610321284087,,,,0,2,Top,,,,,,,7.098383986132052,-138.09038259954835,-7.226059159183252,3.111206340053826,31.774914738147384,-23.920535307933875,3.243700787,1.637007874,,,,96.7,2533,7.4,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.13,,,,,,,,7,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,197,-0.002,0.024,,,,-0.024,,0,0,0.509,0.491,24,22,24,23,1,0,6.0,1.0,,,2.01,-0.37,-0.37,33.8,,,,,
FF,2026-04-01,99.5,-1.61,5.4,"Caminero, Junior",691406,694819,,called_strike,,,,,6,Called Strike,R,R,R,MIL,TB,S,,,0,1,2026,-0.78,1.46,0.4620211523054343,2.3313206439342116,,,,0,2,Top,,,,,,,7.605087121319673,-144.4614741704792,-6.357156598022179,-12.755695470863005,37.02858628328636,-10.45147502831406,3.243700787,1.637007874,,,,101.0,2676,7.4,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.06,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.006,-0.055,,,,0.055,,0,0,0.503,0.497,24,22,24,23,1,0,6.0,1.0,,,0.87,0.78,0.78,30.4,,,,,
FF,2026-04-01,99.3,-1.8,5.38,"Caminero, Junior",691406,694819,,swinging_strike,,,,,12,Swinging Strike,R,R,R,MIL,TB,S,,,0,0,2026,-0.78,1.45,0.0349872914279032,3.792745272732936,,,,0,2,Top,,,,,,,6.961749086400022,-144.39291943121987,-2.2422806652372693,-12.639054246164044,37.28190437612722,-11.635075048627806,3.243700787,1.637007874,,,,101.0,2586,7.5,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.02,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,226,0.003,-0.039,76.4,8.4,,0.039,,0,0,0.5,0.5,24,22,24,23,1,0,6.0,1.0,,,0.88,0.78,0.78,31.5,5.249709948428106,19.276363559782617,15.452753201971593,42.19846937858678,21.21269391752206
SI,2026-04-01,97.0,0.35,6.47,"Caminero, Junior",691406,676879,grounded_into_double_play,hit_into_play,,,,,8,"Junior Caminero grounds into a double play, shortstop Joey Ortiz to second baseman Brice Turang to first baseman Jake Bauers. Carson Williams out at 2nd. Junior Caminero out at 1st.",R,R,L,MIL,TB,X,6.0,ground_ball,0,0,2026,1.33,0.49,-0.2411019475308486,1.6850596145774943,,,700246.0,1,8,Top,114.31,149.66,,,,,-4.550132876826105,-141.07091323510383,-8.00859035413007,18.730923077476763,32.483299941408724,-23.972451616089753,3.243700787,1.637007874,6.0,95.0,-15.0,95.5,2251,5.5,823806,661388,641343,668930,666152,687401,663368,669003,686217,55.02,0.15,0.135,0.0,1.0,0.0,0.0,2.0,57,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,146,0.11,-0.318,87.2,8.1,0.179,0.318,95.0,0,0,0.498,0.502,28,22,28,23,1,3,2.0,1.0,,,1.94,1.33,-1.33,48.8,-6.521634505836671,14.728701245531164,30.25788933215297,36.55288131889695,29.09070401418778
SI,2026-03-31,94.4,-1.43,5.93,"Caminero, Junior",691406,605540,single,hit_into_play,,,,,2,Junior Caminero singles on a ground ball to center fielder Brandon Lockridge.,R,R,R,MIL,TB,X,8.0,ground_ball,3,2,2026,-1.36,1.16,0.1605747691388661,2.9819849478323075,,,,0,4,Top,111.88,104.17,,,,,7.181620395219656,-137.3148403795676,-4.407993133069875,-18.782672304910623,30.118968352350876,-16.690604922449072,3.243700787,1.637007874,64.0,92.8,1.0,94.6,2438,6.4,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.11,0.396,0.356,0.9,1.0,1.0,0.0,2.0,22,7,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,204,-0.031,0.353,84.1,9.0,0.435,-0.353,92.8,-1,1,0.372,0.628,33,22,33,23,2,1,,1.0,,1.0,1.4,1.36,1.36,45.5,15.759869705804826,1.6743501662456928,15.530621802674046,41.9347900837271,32.12407828603913
FF,2026-03-31,95.1,-1.35,5.89,"Caminero, Junior",691406,605540,,ball,,,,,14,Ball,R,R,R,MIL,TB,B,,,2,2,2026,-0.41,1.62,0.333176625528676,0.836471370541283,,,,0,4,Top,,,,,,,5.281450566929737,-138.04768452077386,-11.00117675569148,-6.4050376715020505,30.549231698669814,-9.186056143089417,3.243700787,1.637007874,,,,95.2,2327,6.4,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.05,,,,,,,,22,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,210,-0.008,0.112,,,,-0.112,,-1,1,0.38,0.62,33,22,33,23,2,1,,1.0,,1.0,0.91,0.41,0.41,42.4,,,,,
CH,2026-03-31,87.0,-1.71,5.85,"Caminero, Junior",691406,605540,,ball,,,,,13,Ball,R,R,R,MIL,TB,B,,,1,2,2026,-1.1,0.54,-2.3865361149940427,1.5671404400646822,,,,0,4,Top,,,,,,,0.6920846417287649,-126.75774842859605,-5.05061556576439,-12.044676745385232,24.287086084302835,-25.569423076575188,3.243700787,1.637007874,,,,87.5,1633,6.4,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.1,,,,,,,,22,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,227,-0.004,0.043,,,,-0.043,,-1,1,0.384,0.616,33,22,33,23,2,1,,1.0,,1.0,2.45,1.1,1.1,39.0,,,,,
FF,2026-03-31,93.7,-1.39,6.01,"Caminero, Junior",691406,605540,,foul,,,,,3,Foul,R,R,R,MIL,TB,S,,,1,2,2026,-0.11,1.51,0.6965153491424487,2.883355460464558,,,,0,4,Top,,,,,,,5.580216898462994,-136.24296581278855,-5.522620688686425,-2.680719918750736,31.13470174899402,-12.34252236316486,3.243700787,1.637007874,205.0,77.4,21.0,93.7,2336,6.4,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.05,,,,,,,,22,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,204,0.0,0.0,75.3,8.5,,0.0,88.0,-1,1,0.384,0.616,33,22,33,23,2,1,,1.0,,1.0,1.1,0.11,0.11,43.2,-1.5494132870608812,18.978066178837043,14.603972140922108,47.17354658128751,21.67567522542607
FF,2026-03-31,92.3,-1.38,6.05,"Caminero, Junior",691406,605540,,foul,,,,,11,Foul,R,R,R,MIL,TB,S,,,1,1,2026,-0.14,1.5,-0.1715000983913612,3.650513910358247,,,,0,4,Top,,,,,,,3.362336685566252,-134.400602549254,-3.4323148941957484,-2.4180845618839006,29.702059786578396,-13.45200588982264,3.243700787,1.637007874,77.0,92.5,76.0,92.5,2340,6.4,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.06,,,,,,,,22,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,199,0.006,-0.061,69.2,8.1,,0.061,92.5,-1,1,0.378,0.622,33,22,33,23,2,1,,1.0,,1.0,1.17,0.14,0.14,42.1,2.410674717625343,3.021300585330984,14.333867978284225,37.79550621305326,28.127339554814093
FC,2026-03-31,87.9,-1.32,6.0,"Caminero, Junior",691406,605540,,ball,,,,,14,Ball,R,R,R,MIL,TB,B,,,0,1,2026,0.25,0.95,1.490603811507095,1.076050286445238,,,,0,4,Top,,,,,,,6.199042319196257,-127.797790949455,-7.606399604072756,1.542435763851734,24.314100938449787,-20.384577645837595,3.243700787,1.637007874,,,,88.2,2354,6.4,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.13,,,,,,,,22,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,166,-0.002,0.031,,,,-0.031,,-1,1,0.38,0.62,33,22,33,23,2,1,,1.0,,1.0,1.98,-0.25,-0.25,42.5,,,,,
