pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-28,87.6,-1.68,5.97,"Herrera, Iván",671056,665871,grounded_into_double_play,hit_into_play,,,,,14.0,"Iván Herrera grounds into a double play, second baseman Nico Hoerner to first baseman Michael Busch. José Fermín out at 2nd. Iván Herrera out at 1st.",R,R,R,CHC,STL,X,4.0,ground_ball,0,0,2025,0.26,0.87,0.9272393442193356,2.4026030214977245,,687363.0,665877.0,1,3,Top,137.63,149.66,,,,,5.760095618936953,-127.45654447083926,-4.337464017118286,1.7987730902970536,24.25357175726736,-21.940998124275016,3.31,1.53,6.0,97.7,-22.0,88.2,2207.0,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.01,0.081,0.077,0.0,1.0,0.0,0.0,2.0,17,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182.0,0.1,-0.314,70.4,7.4,0.081,0.314,97.7,0,0,0.455,0.5449999999999999,27,25,28,25,2,1,8.0,1.0,,,2.08,-0.26,-0.26,48.6,0.6556182813827786,15.09055873673975,26.363810802144144,48.179844223269974,24.646505276071217
FF,2025-09-28,94.9,1.85,6.07,"Herrera, Iván",671056,696136,field_out,hit_into_play,,,,,3.0,Iván Herrera flies out to right fielder Seiya Suzuki in foul territory.,R,R,L,CHC,STL,X,9.0,fly_ball,0,2,2025,0.39,1.41,0.6251629256511253,3.034070707384057,,,701675.0,2,8,Top,180.0,165.0,,,,,-4.046987032362798,-138.10725060973752,-5.353293050602665,5.900199901177101,32.93070347020056,-13.21837769382712,3.31,1.53,195.0,88.4,60.0,94.1,2301.0,6.0,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.51,0.018,0.016,0.0,1.0,0.0,0.0,3.0,54,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,154.0,0.021,-0.173,76.9,8.0,0.022,0.173,88.4,2,-2,0.917,0.0829999999999999,25,25,26,25,1,3,5.0,1.0,,,1.14,0.39,-0.39,52.2,6.2931180370962405,-0.9359097972339776,20.96638017640692,44.10749572115443,29.059911421582324
FF,2025-09-28,94.5,1.92,6.09,"Herrera, Iván",671056,696136,,foul,,,,,12.0,Foul,R,R,L,CHC,STL,S,,,0,1,2025,0.42,1.64,0.9022777303321524,2.890189092455921,,,701675.0,2,8,Top,,,,,,,-3.5721094790079793,-137.44798611021255,-6.278687639270789,6.133867769046095,30.109932958894323,-10.164222930180651,3.31,1.53,217.0,77.6,23.0,94.2,2320.0,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.4,,,,,,,,54,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,158.0,0.009,-0.055,74.9,8.3,,0.055,88.0,2,-2,0.908,0.0919999999999999,25,25,26,25,1,3,5.0,1.0,,,0.91,0.42,-0.42,60.6,13.631614243858314,1.4219753985304218,22.552607241285173,47.39454792690674,33.48218792401678
CH,2025-09-28,83.0,2.07,6.01,"Herrera, Iván",671056,696136,,swinging_strike,,,,,14.0,Swinging Strike,R,R,L,CHC,STL,S,,,0,0,2025,1.41,0.72,1.3839926211282176,1.2475474168489114,,,701675.0,2,8,Top,,,,,,,-4.3030819866274514,-120.74622676858988,-5.830766135021111,14.616634684907446,22.23493639142771,-24.247823734095423,3.31,1.53,,,,82.9,1695.0,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.38,,,,,,,,54,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,124.0,0.005,-0.042,26.5,7.6,,0.042,,2,-2,0.903,0.0969999999999999,25,25,26,25,1,3,5.0,1.0,,,2.58,1.41,-1.41,55.8,8.253293984156407,0.8776271727336755,31.129563383594373,52.94901100346396,27.00812613800693
ST,2025-09-28,79.8,-1.75,5.91,"Herrera, Iván",671056,665871,field_out,hit_into_play,,,,,5.0,Iván Herrera flies out to left fielder Ian Happ.,R,R,R,CHC,STL,X,7.0,fly_ball,2,2,2025,1.52,0.01,0.2062972811782464,2.2980507386733504,,,,1,1,Top,78.78,61.92,,,,,1.4338055904318203,-116.30208537385796,-1.2761132083254283,13.603918545211448,21.0980168527708,-32.06029580769347,3.31,1.53,357.0,98.5,34.0,80.2,2280.0,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.09,0.327,0.63748,0.0,1.0,0.0,0.0,5.0,2,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,61.0,0.014,-0.228,75.4,7.8,1.257,0.228,98.5,0,0,0.524,0.476,27,25,28,25,1,0,8.0,1.0,,,3.55,-1.52,-1.52,50.5,9.552649311305828,-12.796632609195616,28.810011708594132,37.08629255544096,42.429365682068074
FC,2025-09-28,88.5,-1.71,5.96,"Herrera, Iván",671056,665871,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,CHC,STL,S,,,2,1,2025,0.22,0.66,1.1700279747587627,2.0074234564632096,,,,1,1,Top,,,,,,,6.586498271268931,-128.8663656508744,-5.0748565575355595,1.3670388003170642,21.872973927041333,-24.03972401001512,3.31,1.53,,,,89.5,2013.0,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.05,,,,,,,,2,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,172.0,0.004,-0.07,78.6,8.9,,0.07,,0,0,0.52,0.48,27,25,28,25,1,0,8.0,1.0,,,2.21,-0.22,-0.22,51.5,16.611299375148423,-18.70935765083988,27.7915159237547,48.516072724758835,47.108298721394675
SI,2025-09-28,93.2,-1.53,6.08,"Herrera, Iván",671056,665871,,ball,,,,,3.0,Ball,R,R,R,CHC,STL,B,,,1,1,2025,-1.09,0.93,0.8104132890442235,2.825755464592289,,,,1,1,Top,,,,,,,8.413392761019386,-135.5508670149639,-4.678225323583128,-15.226896089366464,26.98903441035686,-19.89538893270104,3.15177142538612,1.44242977218943,,,,93.7,1920.0,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.1,,,,,,,,2,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,203.0,-0.003,0.055,,,,-0.055,,0,0,0.523,0.477,27,25,28,25,1,0,8.0,1.0,,,1.68,1.09,1.09,53.9,,,,,
SI,2025-09-28,93.0,-1.61,6.14,"Herrera, Iván",671056,665871,,ball,,,,,11.0,Ball,R,R,R,CHC,STL,B,,,0,1,2025,-1.09,0.95,-0.0268127619915898,4.598171802367381,,,,1,1,Top,,,,,,,6.459937873384333,-135.34369100324471,-0.310760047558022,-14.815753397314785,26.63810101142194,-20.52204259845346,2.98551719455624,1.36336586117191,,,,93.6,1925.0,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.1,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207.0,-0.001,0.029,,,,-0.029,,0,0,0.524,0.476,27,25,28,25,1,0,8.0,1.0,,,1.66,1.09,1.09,50.5,,,,,
FC,2025-09-28,89.0,-1.88,5.99,"Herrera, Iván",671056,665871,,swinging_strike,,,,,12.0,Swinging Strike,R,R,R,CHC,STL,S,,,0,0,2025,0.24,0.59,1.1590381127315816,2.5583521736950923,,,,1,1,Top,,,,,,,6.953072729946322,-129.63995794770827,-3.731495901783081,1.534440322732608,23.176669915721344,-24.91467296578281,3.31,1.53,,,,89.8,2038.0,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.13,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183.0,0.002,-0.039,77.3,8.3,,0.039,,0,0,0.522,0.478,27,25,28,25,1,0,8.0,1.0,,,2.25,-0.24,-0.24,53.0,15.230496272716673,-11.894802033748636,22.176537688635527,49.86233782993795,41.856866710172014
SI,2025-09-28,95.6,-2.47,5.85,"Herrera, Iván",671056,647336,field_out,hit_into_play,,,,,2.0,Iván Herrera lines out to center fielder Pete Crow-Armstrong.,R,R,R,CHC,STL,X,8.0,line_drive,0,1,2025,-1.51,0.84,-0.0227683557429805,2.8534127497671635,,,,1,6,Top,145.26,63.69,,,,,9.801985048548437,-138.77251359802446,-4.121365463439778,-21.76302753601396,31.65396913057591,-20.553320767445246,3.31,1.53,339.0,99.7,20.0,95.0,2620.0,6.1,776142,694208,683737,650489,457759,663538,682634,691718,673548,54.39,0.324,0.393,0.0,1.0,0.0,0.0,5.0,37,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,220.0,0.023,-0.215,75.9,7.5,0.63,0.215,99.7,1,-1,0.7,0.3,27,25,28,25,1,2,3.0,1.0,3.0,,1.67,1.51,1.51,33.6,3.910158860772664,4.064120277143726,25.66746624410274,36.60565085383069,28.789981901876832
