pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-09-28,87.0,-1.23,5.98,"Mullins, Cedric",656775,663969,field_out,hit_into_play,,,,,7.0,Cedric Mullins flies out to right fielder Joey Wiemer.,R,L,R,MIA,NYM,X,9.0,fly_ball,0,1,2025,-1.3,0.42,-0.3377562118657748,1.65927368733267,,,677595.0,0,9,Top,169.52,61.53,,,,,4.849379075270482,-126.48407048378247,-4.9991942520351,-14.980989275700878,28.359919090191752,-26.75551515679769,3.41,1.59,356.0,96.9,32.0,87.0,1453.0,6.6,776148,640459,676572,669364,688363,672640,691594,805300,686894,53.91,0.259,0.4915000000000001,0.0,1.0,0.0,0.0,5.0,73,2,Split-Finger,4,0,0,4,0,4,0,4,Strategic,Standard,254.0,0.016,-0.199,,,0.972,0.199,96.9,4,-4,0.969,0.031,27,30,28,31,1,0,2.0,2.0,,,2.62,1.3,-1.3,27.4,,,,,
SI,2025-09-28,95.5,-1.18,5.78,"Mullins, Cedric",656775,663969,,called_strike,,,,,5.0,Called Strike,R,L,R,MIA,NYM,S,,,0,0,2025,-1.47,0.19,0.2195322000969131,2.3566425974840457,,,677595.0,0,9,Top,,,,,,,6.994949344034176,-138.88451274829217,-3.767252871982027,-20.551398773390993,33.84220279671778,-28.9998875865792,3.41000070526309,1.65875133206897,,,,95.1,2058.0,6.3,776148,640459,676572,669364,688363,672640,691594,805300,686894,54.22,,,,,,,,73,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,233.0,0.003,-0.043,,,,0.043,,4,-4,0.966,0.034,27,30,28,31,1,0,2.0,2.0,,,2.33,1.47,-1.47,25.6,,,,,
CH,2025-09-26,89.2,-1.73,5.99,"Mullins, Cedric",656775,645261,field_out,hit_into_play,,,,,7.0,"Cedric Mullins grounds out, second baseman Xavier Edwards to first baseman Troy Johnston.",R,L,R,MIA,NYM,X,4.0,ground_ball,0,0,2025,-1.44,0.29,-0.7836856366308174,1.615518029611215,,,,1,7,Top,147.04,154.67,,,,,5.380688866471254,-129.7975892933896,-5.352661844170165,-17.405187147595736,28.00422169531316,-27.91308639333585,3.41,1.59,15.0,72.8,-5.0,89.3,1968.0,6.4,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.08,0.08,0.072,0.0,1.0,0.0,0.0,2.0,53,1,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,238.0,0.01,-0.254,69.5,7.6,0.083,0.254,88.0,4,-4,0.956,0.044,29,30,30,31,3,2,8.0,5.0,,2.0,2.58,1.44,-1.44,33.2,9.610411813338278,0.4598958516989047,31.95672624078211,41.73444092715401,28.878760264892655
SI,2025-09-26,97.7,-1.66,5.98,"Mullins, Cedric",656775,645261,walk,ball,,,,,11.0,Cedric Mullins walks.,R,L,R,MIA,NYM,B,,,3,2,2025,-1.35,0.75,-0.5688652212290204,3.709433313008222,,,,2,4,Top,,,,,,,6.161842856502799,-142.28180649275538,-2.4258210965211187,-19.81911429010005,30.685756666449414,-21.565790251746417,3.36672192808877,1.58999884162793,,,,99.4,2178.0,7.0,776173,682663,687859,669364,688363,672640,681715,805300,665052,53.47,,0.691497,0.7,1.0,0.0,0.0,,28,7,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,228.0,-0.008,0.259,,,,-0.259,,-2,2,0.3,0.7,29,30,30,31,2,1,8.0,5.0,,2.0,1.62,1.35,-1.35,31.7,,,,,
FF,2025-09-26,97.9,-1.66,6.01,"Mullins, Cedric",656775,645261,,ball,,,,,11.0,Ball,R,L,R,MIA,NYM,B,,,2,2,2025,-0.98,1.13,-0.8418805990260408,3.5108600654935014,,,,2,4,Top,,,,,,,4.50843197704825,-142.48481138978065,-3.881473334193091,-14.420670142213115,32.795145738498974,-16.084401497433678,3.34814264946435,1.58999968283705,,,,98.4,2163.0,6.6,776173,682663,687859,669364,688363,672640,681715,805300,665052,53.92,,,,,,,,28,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,234.0,-0.003,0.104,,,,-0.104,,-2,2,0.303,0.6970000000000001,29,30,30,31,2,1,8.0,5.0,,2.0,1.25,0.98,-0.98,31.3,,,,,
CH,2025-09-26,90.2,-1.61,6.02,"Mullins, Cedric",656775,645261,,foul,,,,,4.0,Foul,R,L,R,MIA,NYM,S,,,2,2,2025,-1.33,0.07,-0.4616017717094616,2.3240605483233434,,,,2,4,Top,,,,,,,5.718406390825785,-131.3426895037417,-3.444984638952706,-16.59294234170136,26.602737564959373,-30.808110853691517,3.41,1.59,3.0,79.3,-40.0,91.0,2031.0,6.7,776173,682663,687859,669364,688363,672640,681715,805300,665052,53.83,,,,,,,,28,5,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,237.0,0.0,0.0,73.4,7.7,,0.0,88.0,-2,2,0.303,0.6970000000000001,29,30,30,31,2,1,8.0,5.0,,2.0,2.71,1.33,-1.33,32.5,10.869235158451676,-7.290110372006779,22.36296278159212,37.15549191766296,31.32083833429177
CH,2025-09-26,90.7,-1.68,6.03,"Mullins, Cedric",656775,645261,,ball,,,,,13.0,Ball,R,L,R,MIA,NYM,B,,,1,2,2025,-1.62,0.28,-1.469053740198721,2.2708671859911105,,,,2,4,Top,,,,,,,3.97076763485077,-132.09289169075794,-4.0998962799677,-19.802070255527926,27.520260860883113,-28.269244038688804,3.3425709590054,1.58999961027842,,,,90.7,2029.0,6.2,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.3,,,,,,,,28,4,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,237.0,-0.002,0.042,,,,-0.042,,-2,2,0.305,0.6950000000000001,29,30,30,31,2,1,8.0,5.0,,2.0,2.48,1.62,-1.62,32.2,,,,,
FC,2025-09-26,91.7,-1.63,6.05,"Mullins, Cedric",656775,645261,,ball,,,,,14.0,Ball,R,L,R,MIA,NYM,B,,,0,2,2025,-0.15,0.6,1.4081259978271388,0.7515610947763958,,,,2,4,Top,,,,,,,7.977484050234702,-133.04493781681785,-8.749615979583904,-3.630880507925905,29.99379103909855,-23.306901136134336,3.30671559625537,1.59000016610119,,,,91.2,2309.0,6.3,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.22,,,,,,,,28,3,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,210.0,-0.001,0.022,,,,-0.022,,-2,2,0.306,0.694,29,30,30,31,2,1,8.0,5.0,,2.0,2.14,0.15,-0.15,38.4,,,,,
FF,2025-09-26,97.4,-1.7,6.06,"Mullins, Cedric",656775,645261,,called_strike,,,,,7.0,Called Strike,R,L,R,MIA,NYM,S,,,0,1,2025,-0.92,1.39,-0.6737211370275458,2.1378721653343673,,,,2,4,Top,,,,,,,4.878979346317797,-141.52354962558525,-8.176028112635729,-13.453245561821808,33.80103731336377,-11.810612888223924,3.45282374845254,1.58999805892439,,,,97.4,2273.0,6.5,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.03,,,,,,,,28,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,227.0,0.003,-0.057,,,,0.057,,-2,2,0.303,0.6970000000000001,29,30,30,31,2,1,8.0,5.0,,2.0,1.03,0.92,-0.92,34.0,,,,,
FF,2025-09-26,96.7,-1.85,6.0,"Mullins, Cedric",656775,645261,,foul,,,,,4.0,Foul,R,L,R,MIA,NYM,S,,,0,0,2025,-1.14,0.97,-0.4649552074042813,2.2225668012926683,,,,2,4,Top,,,,,,,6.3078196895998415,-140.57155628062253,-6.702685191069087,-16.599092873321126,33.72913988441491,-17.925545855271377,3.41,1.59,216.0,74.6,27.0,96.5,2187.0,6.3,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.16,,,,,,,,28,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,231.0,0.001,-0.043,69.3,7.2,,0.043,88.0,-2,2,0.302,0.698,29,30,30,31,2,1,8.0,5.0,,2.0,1.48,1.14,-1.14,29.4,-0.9458629708350572,10.694968918603688,30.626849762483953,37.76779111121303,16.302712309171188
