pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-25,83.8,-1.94,5.83,"Robles, Victor",645302,688642,strikeout,swinging_strike,,,,,14,Victor Robles strikes out swinging.,R,R,R,SEA,COL,S,2.0,,1,2,2025,1.11,-0.43,1.7916717359600631,1.154066167583209,,,670042.0,1,8,Bot,,,,,,,6.364152239297883,-121.79497448294654,-3.4178010060343658,9.570761105752602,26.9392467289386,-35.911797429159314,3.2,1.52,,,,82.8,2616,6.0,776179,690924,688760,690022,691720,678662,687597,686668,692585,54.51,,0.0,0.0,1.0,0.0,0.0,,73,4,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,39,-0.001,-0.178,26.5,6.9,,0.178,,5,5,0.995,0.995,24,28,25,28,1,0,61.0,1.0,3.0,9,3.72,-1.11,-1.11,41.2,29.823023855555192,-19.475839831629266,34.62219559832456,56.72360246163298,39.08319815034788
FF,2025-09-25,94.2,-1.63,5.92,"Robles, Victor",645302,688642,,swinging_strike,,,,,4,Swinging Strike,R,R,R,SEA,COL,S,,,1,1,2025,-0.76,1.47,-0.5241528352262143,2.5494417310195923,,,670042.0,1,8,Bot,,,,,,,4.527058676322639,-137.10279600372607,-6.3004640387954085,-10.549652430673284,29.457660709977393,-12.489935959049724,3.2,1.52,,,,94.0,2369,6.1,776179,690924,688760,690022,691720,678662,687597,686668,692585,54.42,,,,,,,,73,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,218,0.0,-0.056,69.8,6.9,,0.056,,5,5,0.995,0.995,24,28,25,28,1,0,61.0,1.0,3.0,9,1.1,0.76,0.76,42.5,15.777927577578204,-13.285566771788238,38.65493495994976,32.96125980331504,24.05813137572112
FF,2025-09-25,94.7,-1.67,5.9,"Robles, Victor",645302,688642,,swinging_strike,,,,,5,Swinging Strike,R,R,R,SEA,COL,S,,,1,0,2025,-0.69,1.56,0.137586174336847,2.0701136824965407,,,670042.0,1,8,Bot,,,,,,,6.211820760276042,-137.60518247782866,-7.760731443137878,-10.092656286572671,30.948328203174977,-10.818234990475611,3.2,1.52,,,,94.2,2421,6.1,776179,690924,688760,690022,691720,678662,687597,686668,692585,54.37,,,,,,,,73,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,215,0.0,-0.056,72.0,7.4,,0.056,,5,5,0.995,0.995,24,28,25,28,1,0,61.0,1.0,3.0,9,0.99,0.69,0.69,44.5,14.68523651749278,-4.46857262641601,40.75842655925322,41.94933888383693,21.50760759743528
ST,2025-09-25,82.7,-2.11,5.78,"Robles, Victor",645302,688642,,ball,,,,,12,Ball,R,R,R,SEA,COL,B,,,0,0,2025,1.22,-0.18,1.0725807117152124,3.0504707042368344,,,670042.0,1,8,Bot,,,,,,,4.859320647539037,-120.39808989991154,0.6443118101586169,10.806859606161517,24.449544137480245,-34.2907363568093,3.3540299274411,1.61210590194698,,,,82.0,2627,5.9,776179,690924,688760,690022,691720,678662,687597,686668,692585,54.61,,,,,,,,73,1,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,42,0.0,0.035,,,,-0.035,,5,5,0.995,0.995,24,28,25,28,1,0,61.0,1.0,3.0,9,3.52,-1.22,-1.22,35.1,,,,,
SL,2025-09-24,82.8,-2.86,6.07,"Robles, Victor",645302,685299,field_error,hit_into_play,,,,,4,Victor Robles reaches on a throwing error by second baseman Orlando Arcia.,R,R,R,SEA,COL,X,4.0,ground_ball,0,1,2025,0.11,0.09,-0.5907246170678223,2.1845491206891534,,,,0,4,Bot,124.48,134.84,,,,,4.9601588126660605,-120.4427376066658,-2.5319650977849304,0.0268779201300941,24.19535307592932,-31.01422973167271,3.21,1.51,137.0,58.3,20.0,82.6,2081,6.3,776194,696100,682653,606115,691720,678662,687597,666160,692585,54.23,0.266,0.239,0.9,1.0,0.0,0.0,1.0,30,2,Slider,5,1,5,1,1,5,5,1,Standard,Standard,87,0.012,0.524,71.2,6.4,0.266,-0.524,88.0,4,4,0.911,0.911,27,28,28,28,2,1,6.0,1.0,,1,3.25,-0.11,-0.11,41.0,-0.9543157889847644,2.209982830766828,40.21076429135972,32.17125881833717,19.078694991193785
CH,2025-09-24,81.7,-2.67,6.25,"Robles, Victor",645302,685299,,foul,,,,,7,Foul,R,R,R,SEA,COL,S,,,0,0,2025,-1.42,0.35,-0.6434580625549295,1.9295697363703248,,,,0,4,Bot,,,,,,,7.318087415746964,-118.72940073203516,-3.8238425227580337,-14.835816598036327,22.84091166197026,-28.29031797928669,3.21,1.51,330.0,90.7,31.0,81.8,2061,6.4,776194,696100,682653,606115,691720,678662,687597,666160,692585,54.06,,,,,,,,30,1,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,240,-0.001,-0.039,61.2,7.5,,0.039,90.7,4,4,0.912,0.912,27,28,28,28,2,1,6.0,1.0,,1,3.07,1.42,1.42,46.1,15.909454841449069,-33.31345584318147,33.42136974101522,32.61760018006582,40.04638302256456
FF,2025-09-24,96.8,-2.0,5.93,"Robles, Victor",645302,622608,strikeout,swinging_strike,,,,,12,Victor Robles strikes out swinging.,R,R,R,SEA,COL,S,2.0,,2,2,2025,-0.67,1.41,0.9010239130927726,2.5794130947448166,,,,2,5,Bot,,,,,,,9.204624683793334,-140.64349115863214,-6.560529286522945,-10.897563106255332,31.050161571969983,-12.124687182320454,3.21,1.51,,,,96.2,2343,6.0,776194,696100,682653,606115,691720,678662,687597,666160,692585,54.51,,0.0,0.0,1.0,0.0,0.0,,42,6,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,224,-0.001,-0.224,63.6,6.4,,0.224,,6,6,0.974,0.974,30,28,30,28,1,2,11.0,1.0,4.0,1,1.03,0.67,0.67,36.7,3.064872761980033,14.465350380087685,30.175459587011023,49.90597751768792,12.982900955982512
FF,2025-09-24,93.1,-2.77,6.06,"Robles, Victor",645302,685299,hit_by_pitch,hit_by_pitch,,,,,11,Victor Robles hit by pitch.,R,R,R,SEA,COL,B,,,0,2,2025,-1.06,1.34,-1.3816140829067975,2.9961715387864203,,686527.0,,0,2,Bot,,,,,,,5.891503187978204,-135.38597491798137,-5.0432129577344975,-14.330452800688,28.765671624306325,-14.818867695197085,3.21,1.51,,,,93.4,2130,6.4,776194,696100,682653,606115,691720,678662,687597,666160,692585,54.06,,0.722289,0.7,1.0,0.0,0.0,,14,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,219,0.021,0.405,,,,-0.405,,3,3,0.845,0.845,27,28,28,28,1,0,6.0,1.0,,1,1.29,1.06,1.06,39.6,,,,,
FF,2025-09-24,96.5,-2.03,5.76,"Robles, Victor",645302,622608,,ball,,,,,14,Ball,R,R,R,SEA,COL,B,,,1,2,2025,-0.95,1.17,0.9075930674164427,1.3065028886096546,,,,2,5,Bot,,,,,,,9.910553536237552,-139.96783983047254,-8.874304873917104,-14.697980976738,31.59843015297437,-14.920622833984387,3.21000186161934,1.53991235273348,,,,96.0,2377,6.2,776194,696100,682653,606115,691720,678662,687597,666160,692585,54.33,,,,,,,,42,5,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,227,0.0,0.042,,,,-0.042,,6,6,0.974,0.974,30,28,30,28,1,2,11.0,1.0,4.0,1,1.3,0.95,0.95,34.5,,,,,
FF,2025-09-24,97.6,-2.3,5.67,"Robles, Victor",645302,622608,,ball,,,,,14,Ball,R,R,R,SEA,COL,B,,,0,2,2025,-1.02,0.85,1.3317430219143798,2.0775967110381752,,,,2,5,Bot,,,,,,,12.086547179300451,-141.5589332307589,-6.109202027412491,-16.425980074824924,30.52320487726556,-19.44020459637031,3.20999946395126,1.60448806052183,,,,97.5,2372,6.3,776194,696100,682653,606115,691720,678662,687597,666160,692585,54.2,,,,,,,,42,4,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,223,0.0,0.022,,,,-0.022,,6,6,0.974,0.974,30,28,30,28,1,2,11.0,1.0,4.0,1,1.55,1.02,1.02,31.1,,,,,
