pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,95.1,-3.53,5.74,"Devers, Rafael",646240,685326,home_run,hit_into_play,,,,,8.0,Rafael Devers homers (35) on a fly ball to center field.,R,L,R,SF,COL,X,,fly_ball,2,1,2025,-1.09,1.1,0.0579417248671769,1.720101043978798,,,,0,4,Bot,153.64,32.8,,,,,12.034365498253344,-137.8541020031152,-7.4477761346575235,-16.53635895968646,30.571633733332476,-16.513676628030872,3.47,1.63,416.0,106.2,27.0,96.5,2334.0,7.3,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.19,0.831,1.6490338983050843,2.0,1.0,0.0,3.0,6.0,25,4,4-Seam Fastball,1,0,1,0,0,2,2,0,Strategic,Standard,228.0,0.098,1.068,76.0,8.0,3.255,-1.068,106.2,1,1,0.688,0.688,24,28,25,29,2,1,5.0,1.0,,,1.43,1.09,-1.09,25.6,6.900459207809138,-7.180668583897106,37.87817126322139,33.1796996937705,33.16788042295857
FF,2025-09-28,93.9,-3.62,5.82,"Devers, Rafael",646240,685326,,called_strike,,,,,13.0,Called Strike,R,L,R,SF,COL,S,,,2,0,2025,-1.22,1.02,-0.9769565670111492,2.1757134318909293,,,,0,4,Bot,,,,,,,9.6902281677816,-136.2944039116956,-5.992989193385053,-17.396382083454892,32.181751041698234,-18.22230659942892,3.36646236471213,1.66310649185854,,,,95.0,2327.0,7.2,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.29,,,,,,,,25,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,229.0,-0.007,-0.072,,,,0.072,,1,1,0.695,0.695,24,28,25,29,2,1,5.0,1.0,,,1.59,1.22,-1.22,26.0,,,,,
FF,2025-09-28,93.3,-3.63,5.74,"Devers, Rafael",646240,685326,,ball,,,,,14.0,Ball,R,L,R,SF,COL,B,,,1,0,2025,-1.15,1.17,0.2689201468113547,1.206839371725117,,,,0,4,Bot,,,,,,,12.688946632018512,-135.06080783858488,-8.524858148013507,-16.7729078124931,28.996049537909897,-16.090800727674083,3.47395448065601,1.60253099625753,,,,94.3,2330.0,7.1,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.36,,,,,,,,25,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,232.0,0.007,0.077,,,,-0.077,,1,1,0.688,0.688,24,28,25,29,2,1,5.0,1.0,,,1.48,1.15,-1.15,28.5,,,,,
CH,2025-09-28,87.0,-3.95,5.71,"Devers, Rafael",646240,685326,,ball,,,,,13.0,Ball,R,L,R,SF,COL,B,,,0,0,2025,-1.61,0.51,-2.0821817072773894,2.1469211783618825,,,,0,4,Bot,,,,,,,7.891029507471698,-126.48022392063184,-3.424109254142838,-18.933006071507673,26.212737921832954,-26.164989588401216,3.45125218234524,1.64514818948359,,,,88.0,2116.0,7.0,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.52,,,,,,,,25,1,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,241.0,0.003,0.041,,,,-0.041,,1,1,0.685,0.685,24,28,25,29,2,1,5.0,1.0,,,2.51,1.61,-1.61,25.6,,,,,
FF,2025-09-28,95.1,-3.67,5.85,"Devers, Rafael",646240,685326,field_out,hit_into_play,,,,,8.0,Rafael Devers flies out to left fielder Jordan Beck.,R,L,R,SF,COL,X,7.0,fly_ball,3,2,2025,-1.23,1.29,0.1352836108513702,2.16240233570872,,,,1,1,Bot,62.75,86.36,,,,,12.94958625231337,-137.78493363097914,-6.961060678220397,-18.55608380567281,31.479626919351418,-14.277147910900664,3.47,1.63,319.0,97.3,48.0,96.4,2219.0,7.4,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.15,0.01,0.01,0.0,1.0,0.0,0.0,3.0,6,8,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,219.0,-0.017,-0.332,72.9,7.5,0.017,0.332,97.3,1,1,0.629,0.629,24,28,25,29,1,0,5.0,1.0,,,1.26,1.23,-1.23,32.0,0.4027605878876074,0.4211140979847545,35.34150209048756,32.32083764883416,31.629482383464904
FF,2025-09-28,94.5,-3.67,5.88,"Devers, Rafael",646240,685326,,foul,,,,,2.0,Foul,R,L,R,SF,COL,S,,,3,2,2025,-0.78,1.4,-0.2184628567092885,3.2626957717962144,,,,1,1,Bot,,,,,,,10.902988800242843,-137.23578928606082,-4.298187725063589,-12.25781737910959,29.682429570348233,-13.683898556380086,3.47,1.63,216.0,79.1,35.0,96.0,2324.0,7.2,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.28,,,,,,,,6,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,216.0,0.0,0.0,69.5,6.9,,0.0,88.0,1,1,0.629,0.629,24,28,25,29,1,0,5.0,1.0,,,1.16,0.78,-0.78,31.5,9.69672463299292,11.631728357892015,29.203084498662175,35.88339024414081,24.85006055397554
FF,2025-09-28,94.9,-3.67,5.82,"Devers, Rafael",646240,685326,,foul,,,,,8.0,Foul,R,L,R,SF,COL,S,,,3,2,2025,-1.09,1.07,0.0041267714476542,1.8849202027186085,,,,1,1,Bot,,,,,,,12.214388793024648,-137.44926253265731,-7.076104542754798,-16.557484050392063,32.09059353633889,-17.050833567969132,3.47,1.63,211.0,73.9,47.0,96.0,2301.0,7.3,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.19,,,,,,,,6,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,221.0,0.0,0.0,73.7,7.5,,0.0,88.0,1,1,0.629,0.629,24,28,25,29,1,0,5.0,1.0,,,1.49,1.09,-1.09,31.0,1.0957586650499431,7.962480468827159,34.829416128948225,33.714638153960294,24.172509950452753
FF,2025-09-28,97.9,-1.15,6.05,"Devers, Rafael",646240,675848,fielders_choice,hit_into_play,,,,,9.0,"Rafael Devers reaches on a fielder's choice. Grant McCray to 2nd. Grant McCray advances to 2nd, on a fielding error by shortstop Ezequiel Tovar.",R,L,R,SF,COL,X,6.0,ground_ball,0,0,2025,-0.16,1.16,0.6659314929927777,1.6251920852701869,,,687529.0,0,8,Bot,114.96,152.12,,,,,5.267223832292959,-142.39399220641988,-9.159765684858725,-3.2950126048146404,28.898974228628067,-14.594349093326551,3.47,1.63,16.0,103.6,-5.0,98.2,2509.0,6.2,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.3,0.338,0.309,0.9,1.0,0.0,0.0,2.0,59,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,205.0,0.012,0.499,71.0,7.5,0.427,-0.499,103.6,2,2,0.948,0.948,24,28,25,29,1,3,2.0,1.0,,,1.2,0.16,-0.16,37.4,-4.445582878010609,16.544890265358514,38.62315613576393,27.900514368284096,15.532040008357018
FF,2025-09-28,95.4,-3.69,5.87,"Devers, Rafael",646240,685326,,ball,,,,,11.0,Ball,R,L,R,SF,COL,B,,,2,2,2025,-0.9,1.35,-0.9643841251817592,3.0610543192032935,,,,1,1,Bot,,,,,,,9.348679884457194,-138.63753927683726,-4.839380901974206,-13.661992017574764,31.159347483745343,-13.864266343540104,3.45246892078329,1.72945882219762,,,,96.9,2242.0,7.2,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.28,,,,,,,,6,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,219.0,0.005,0.104,,,,-0.104,,1,1,0.624,0.624,24,28,25,29,1,0,5.0,1.0,,,1.16,0.9,-0.9,30.8,,,,,
FF,2025-09-28,94.9,-3.66,5.87,"Devers, Rafael",646240,685326,,swinging_strike,,,,,8.0,Swinging Strike,R,L,R,SF,COL,S,,,2,1,2025,-1.13,1.07,0.1064442955616562,1.8467569160484525,,,,1,1,Bot,,,,,,,12.567435470716468,-137.4117726720187,-7.309928095277988,-17.12351945095548,30.77049055484502,-17.065324890047997,3.47,1.63,,,,96.1,2384.0,7.3,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.2,,,,,,,,6,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,220.0,-0.004,-0.07,75.3,7.8,,0.07,,1,1,0.628,0.628,24,28,25,29,1,0,5.0,1.0,,,1.49,1.13,-1.13,32.2,7.509697720638306,3.4228992077008265,36.91084503944355,33.06411655042775,27.57543548231276
