pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,94.8,2.07,5.87,"Happ, Ian",664023,579328,strikeout,foul_tip,,,,,1,Ian Happ strikes out on a foul tip.,R,R,L,CHC,LAA,S,2.0,,1,2,2026,0.43,1.56,-0.6017710320129283,3.022951102275016,663538.0,,,1,4,Bot,,,,,,,-7.917649947704017,-137.68786631029985,-5.082795374182246,7.314577507949527,33.77731345794896,-11.452934909930615,3.136630577,1.582972441,,,,95.0,2285,6.8,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.75,,0.0,0.0,1.0,0.0,0.0,,34,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,149,-0.008,-0.328,75.3,7.1,,0.328,,5,5,0.953,0.953,35,31,35,32,3,2,5.0,1.0,,,1.01,0.43,-0.43,49.9,13.698832999417768,-16.71051996547817,27.574200851549072,29.880152032219723,32.591775503645366
SL,2026-04-01,86.7,2.13,5.78,"Happ, Ian",664023,579328,,foul,,,,,13,Foul,R,R,L,CHC,LAA,S,,,1,2,2026,-0.36,-0.23,-1.0122187705853074,1.4798450737196238,663538.0,,,1,4,Bot,,,,,,,-6.738973003776205,-126.16294592339172,-3.3694237004415872,-2.464763645802889,25.860330125510668,-34.16911166477778,3.136630577,1.582972441,3.0,92.5,-26.0,87.6,2554,6.9,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.63,,,,,,,,34,4,Slider,5,0,5,0,0,5,5,0,Strategic,Standard,303,0.0,0.0,66.3,7.4,,0.0,92.5,5,5,0.953,0.953,35,31,35,32,3,2,5.0,1.0,,,3.27,-0.36,0.36,49.5,4.574786168537164,-22.21191829628869,38.58187102517761,25.06107769023762,40.52348449486941
FF,2026-04-01,94.4,2.15,5.8,"Happ, Ian",664023,579328,,ball,,,,,11,Ball,R,R,L,CHC,LAA,B,,,0,2,2026,0.42,1.49,-1.2423150668169964,4.4928897264685075,663538.0,,,1,4,Bot,,,,,,,-9.73274061685806,-137.21695838906936,-0.9357459156644824,7.475961498693716,30.34332309379305,-13.331273746616018,3.136630577,1.582972441,,,,94.9,2215,6.7,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.85,,,,,,,,34,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,146,0.001,0.03,,,,-0.03,,5,5,0.952,0.952,35,31,35,32,3,2,5.0,1.0,,,1.07,0.42,-0.42,48.0,,,,,
FF,2026-04-01,94.5,2.2,5.85,"Happ, Ian",664023,579328,,foul,,,,,2,Foul,R,R,L,CHC,LAA,S,,,0,1,2026,0.2,1.59,-0.2376343662988732,2.830424829319204,663538.0,,,1,4,Bot,,,,,,,-6.769019140758874,-137.238840018359,-5.488369391335721,4.344517344553583,37.01787307745557,-11.130743577259228,3.136630577,1.582972441,215.0,69.3,34.0,94.4,2328,6.8,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.68,,,,,,,,34,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,151,-0.003,-0.093,69.5,6.5,,0.093,88.0,5,5,0.955,0.955,35,31,35,32,3,2,5.0,1.0,,,1.02,0.2,-0.2,50.5,0.3549080661138208,-1.1323895459609303,31.63841242595226,33.807337258617714,27.86558444687605
FF,2026-04-01,93.9,2.15,5.84,"Happ, Ian",664023,579328,,foul,,,,,3,Foul,R,R,L,CHC,LAA,S,,,0,0,2026,0.26,1.46,0.384390606436658,2.8174027134211426,663538.0,,,1,4,Bot,,,,,,,-5.135934434725159,-136.66657769431998,-5.2835387465240995,4.3162400199831845,27.038782113077353,-12.811173511458756,3.136630577,1.582972441,248.0,74.5,42.0,94.9,2204,6.6,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.85,,,,,,,,34,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,152,-0.002,-0.045,64.3,5.9,,0.045,88.0,5,5,0.957,0.957,35,31,35,32,3,2,5.0,1.0,,,1.1,0.26,-0.26,49.5,-13.329842837828544,16.904678953944206,26.30933924662512,40.80037193137254,13.3191301652943
CH,2026-04-01,88.4,1.88,5.93,"Happ, Ian",664023,579328,force_out,hit_into_play,,,,,5,"Ian Happ grounds into a force out, fielded by shortstop Zach Neto. Alex Bregman out at 2nd. Ian Happ advances to 2nd, on a throwing error by shortstop Zach Neto.",R,R,L,CHC,LAA,X,6.0,ground_ball,1,1,2026,1.06,0.88,-0.2166314114623388,2.1762173655897437,,,608324.0,0,3,Bot,113.99,154.12,,,,,-7.379842851899744,-128.39178176802952,-4.656128065463463,13.35140808112153,29.55876794798257,-21.6987910706436,3.136630577,1.582972441,6.0,102.7,-21.0,89.0,1897,7.0,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.48,0.14,0.126,0.0,1.0,0.0,0.0,2.0,21,3,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,158,-0.009,-0.327,70.1,5.7,0.153,0.327,102.7,2,2,0.788,0.788,35,31,35,32,2,1,5.0,1.0,,,2.08,1.06,-1.06,53.8,-14.112654388736,9.684844557749386,35.97507289377171,33.7651710536303,24.493458772206
SL,2026-04-01,88.7,2.16,5.81,"Happ, Ian",664023,579328,,ball,,,,,13,Ball,R,R,L,CHC,LAA,B,,,0,1,2026,-0.18,0.14,-0.2443898839487657,1.3311064681333042,,,608324.0,0,3,Bot,,,,,,,-5.466839427923605,-129.11398500340354,-5.084245644573317,-1.0468845872280783,22.85718674986941,-29.86942824665182,3.136630577,1.582972441,,,,90.1,2608,6.8,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.71,,,,,,,,21,2,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,275,0.002,0.034,,,,-0.034,,2,2,0.786,0.786,35,31,35,32,2,1,5.0,1.0,,,2.72,-0.18,0.18,48.1,,,,,
FF,2026-04-01,85.5,3.28,6.1,"Happ, Ian",664023,608718,double,hit_into_play,,,,,12,Ian Happ doubles (1) on a pop up to first baseman Jeimer Candelario.,R,R,L,CHC,LAA,X,3.0,popup,1,1,2026,-0.16,1.3,0.1663331038357224,3.2995953563445033,,,,2,8,Bot,155.56,167.8,,,,,-7.083714696690135,-124.439023274351,-2.9110375875474537,-0.3805478484094963,22.328648887158273,-18.165644918441924,3.136630577,1.582972441,136.0,94.9,61.0,87.8,2071,7.5,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.02,0.014,0.014,1.25,1.0,1.0,1.0,3.0,68,3,4-Seam Fastball,6,2,6,2,2,6,6,2,Infield shade,Standard,174,0.001,0.595,75.1,6.9,0.021,-0.595,94.9,4,4,0.986,0.986,36,31,37,32,1,4,4.0,1.0,,,1.79,-0.16,0.16,51.1,9.415068302769743,-6.353161013946989,23.33599781781926,37.422118432154576,35.88732617931451
SL,2026-04-01,85.6,2.13,5.87,"Happ, Ian",664023,579328,,foul_tip,,,,,3,Foul Tip,R,R,L,CHC,LAA,S,,,0,0,2026,-0.33,-0.22,0.6742871569873569,3.0601477098086525,,,608324.0,0,3,Bot,,,,,,,-2.7375985419816273,-124.55631563015258,0.4080885912965175,-2.7365890895359932,28.40065437520328,-34.80276819274015,3.136630577,1.582972441,,,,85.7,2557,6.7,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.82,,,,,,,,21,1,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,296,-0.003,-0.043,68.9,6.0,,0.043,,2,2,0.789,0.789,35,31,35,32,2,1,5.0,1.0,,,3.37,-0.33,0.33,49.3,-4.282479549297837,17.796926411541822,26.090067261959906,43.874633005978126,13.864657265092724
FF,2026-04-01,85.6,3.14,6.05,"Happ, Ian",664023,608718,,called_strike,,,,,13,Called Strike,R,R,L,CHC,LAA,S,,,1,0,2026,0.15,1.39,-0.3917855484288449,1.4257406759672695,,,,2,8,Bot,,,,,,,-8.729804500422594,-124.2160954820624,-7.386732450138539,3.2529361744980827,24.01466491151497,-16.467613477191303,3.136630577,1.582972441,,,,87.6,2102,7.6,824698,518595,600869,672724,660162,687263,669326,545361,666176,52.91,,,,,,,,68,2,4-Seam Fastball,6,2,6,2,2,6,6,2,Infield shade,Standard,171,0.0,-0.054,,,,0.054,,4,4,0.986,0.986,36,31,37,32,1,4,4.0,1.0,,,1.73,0.15,-0.15,54.7,,,,,
