pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-02,90.6,3.22,5.16,"Susac, Daniel",691740,640455,single,hit_into_play,,,,,5,Daniel Susac singles on a ground ball to center fielder Luis Robert Jr.,R,R,L,SF,NYM,X,8.0,ground_ball,1,2,2026,1.04,0.84,-0.0119819232265296,2.574235212418989,,,,2,7,Bot,113.8,81.75,,,,,-10.33266824127845,-131.58071214869156,-2.18488166198356,14.19571885407976,27.28213146490985,-22.075837914423868,3.418348097,1.725147638,136.0,104.7,5.0,91.7,1962,7.0,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.5,0.637,0.6,0.9,1.0,1.0,0.0,4.0,62,5,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,124,0.001,0.403,,,0.727,-0.403,104.7,5,5,0.983,0.983,34,25,34,25,2,3,,,,,1.94,1.04,-1.04,,,,,,
ST,2026-04-02,74.5,3.56,5.21,"Susac, Daniel",691740,640455,,foul,,,,,13,Foul,R,R,L,SF,NYM,S,,,1,2,2026,-1.39,0.17,-1.0802628910506789,1.3377521912367136,,,,2,7,Bot,,,,,,,-6.978865214658725,-108.23729662535033,-0.7284515454645194,-9.504420854638004,20.44809300876864,-30.936250925582108,3.418348097,1.725147638,,,,74.8,2322,6.8,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.74,,,,,,,,62,4,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,305,0.0,0.0,70.3,8.8,,0.0,,5,5,0.983,0.983,34,25,34,25,2,3,,,,,3.98,-1.39,1.39,,36.070713169933825,-16.73637009413804,48.65097423105361,30.63830992325706,46.21558013169225
ST,2026-04-02,76.1,3.46,5.14,"Susac, Daniel",691740,640455,,ball,,,,,13,Ball,R,R,L,SF,NYM,B,,,0,2,2026,-0.52,0.26,-2.2800060462293614,0.997965644741003,,,,2,7,Bot,,,,,,,-10.984054828541565,-110.2558107866573,-1.7690269426674363,-2.2118387122003296,20.608757342953165,-29.91775115607671,3.418348097,1.725147638,,,,76.3,2256,6.8,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.7,,,,,,,,62,3,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,300,0.0,0.022,,,,-0.022,,5,5,0.983,0.983,34,25,34,25,2,3,,,,,3.72,-0.52,0.52,,,,,,
ST,2026-04-02,75.4,3.42,5.21,"Susac, Daniel",691740,640455,,swinging_strike,,,,,13,Swinging Strike,R,R,L,SF,NYM,S,,,0,1,2026,-1.07,0.24,-1.6432171801578237,1.662849566379958,,,,2,7,Bot,,,,,,,-8.51118544444992,-109.4907782830366,-0.3895132837492101,-6.977072635466137,20.17084696172103,-30.390049990242623,3.418348097,1.725147638,,,,75.7,2247,6.8,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.75,,,,,,,,62,2,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,296,0.0,-0.057,65.7,9.0,,0.057,,5,5,0.983,0.983,34,25,34,25,2,3,,,,,3.8,-1.07,1.07,,36.29937513619623,-51.568019989446825,44.78082107405042,24.90724079799702,57.702744191183186
ST,2026-04-02,74.0,3.53,5.22,"Susac, Daniel",691740,640455,,swinging_strike,,,,,13,Swinging Strike,R,R,L,SF,NYM,S,,,0,0,2026,-0.67,0.2,-0.7473060084602663,1.5016944884363437,,,,2,7,Bot,,,,,,,-7.480872025944306,-107.5774505829286,-0.4174548197986351,-3.845735594518536,19.09251733988266,-30.77331818346065,3.418348097,1.725147638,,,,74.5,2286,6.8,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.72,,,,,,,,62,1,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,311,0.0,-0.043,64.8,8.8,,0.043,,5,5,0.983,0.983,34,25,34,25,2,3,,,,,3.98,-0.67,0.67,,35.84801991132447,-64.64524732959636,40.14009853357361,,
FF,2026-04-02,92.0,2.23,6.22,"Susac, Daniel",691740,656849,single,hit_into_play,,,,,8,Daniel Susac singles on a ground ball to left fielder Juan Soto. Matt Chapman to 2nd.,R,R,L,SF,NYM,X,7.0,ground_ball,0,0,2026,0.4,0.88,-0.037533788043411,2.0513588442523116,,,656305.0,2,3,Bot,78.33,104.05,,,,,-6.6933277660203085,-133.7476964850992,-6.50220569466073,6.377709528903779,30.806193988043436,-20.315985225919825,3.418348097,1.725147638,133.0,104.4,8.0,93.5,2153,7.4,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.11,0.709,0.672,0.9,1.0,1.0,0.0,4.0,30,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,139,0.01,0.346,77.9,7.9,0.837,-0.346,104.4,3,3,0.826,0.826,30,25,31,25,2,1,,,,,1.83,0.4,-0.4,,19.95054306996643,-2.218997668924268,39.37786038533368,37.31278901013673,35.78241165496549
CU,2026-04-02,79.0,2.3,6.5,"Susac, Daniel",691740,656849,single,hit_into_play,,,,,9,Daniel Susac singles on a line drive to right fielder Tyrone Taylor.,R,R,L,SF,NYM,X,9.0,line_drive,0,0,2026,-0.48,-0.51,0.6664205312494642,1.990477811926852,,,,0,2,Bot,156.36,89.47,,,,,-2.6307935876867967,-115.1367433539762,-1.8368947300724197,-3.8130996601175458,21.502105501851226,-36.549412368020064,3.418348097,1.725147638,252.0,86.0,17.0,79.8,2280,6.8,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.72,0.949,0.872,0.9,1.0,1.0,0.0,4.0,17,1,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,329,0.031,0.438,,,1.043,-0.438,88.0,1,1,0.656,0.656,30,25,31,25,1,0,,,,,4.15,-0.48,0.48,,,,,,
SI,2026-04-02,90.0,3.39,5.32,"Susac, Daniel",691740,640455,walk,ball,,,,,13,Daniel Susac walks. Jung Hoo Lee to 2nd.,R,R,L,SF,NYM,B,,,3,0,2026,1.59,0.26,-0.7411389896279008,1.5950704707314252,,,808982.0,2,5,Bot,,,,,,,-13.601051135661251,-130.3105881299264,-3.5553964769526165,20.988286951866776,27.846172930974493,-28.64417295269945,3.418348097,1.725147638,,,,90.3,2032,6.8,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.73,,0.700091,0.7,1.0,0.0,0.0,,47,4,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,114,0.003,0.099,,,,-0.099,,3,3,0.878,0.878,34,25,34,25,1,2,,,,,2.59,1.59,-1.59,,,,,,
SI,2026-04-02,89.5,3.37,5.31,"Susac, Daniel",691740,640455,,ball,,,,,12,Ball,R,R,L,SF,NYM,B,,,2,0,2026,1.6,0.3,1.5296010144051155,2.7058254532243904,,,808982.0,2,5,Bot,,,,,,,-7.984749726175235,-130.07075722769923,-0.852839045404975,19.894842750995274,28.264911738595856,-28.78661315555286,3.418348097,1.725147638,,,,89.9,1833,6.7,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.8,,,,,,,,47,3,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,119,0.003,0.083,,,,-0.083,,3,3,0.875,0.875,34,25,34,25,1,2,,,,,2.56,1.6,-1.6,,,,,,
ST,2026-04-02,75.7,3.38,5.35,"Susac, Daniel",691740,640455,,ball,,,,,12,Ball,R,R,L,SF,NYM,B,,,1,0,2026,-0.93,0.0,1.3114731724615942,3.698757658862924,,,808982.0,2,5,Bot,,,,,,,-2.5639005556823964,-110.15470696648264,3.8501935016487816,-7.133611354854303,19.87694843529122,-33.08842521500296,3.418348097,1.725147638,,,,75.9,2105,6.4,823242,682626,668901,543760,666182,596019,665742,673357,621438,54.05,,,,,,,,47,2,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,274,0.001,0.048,,,,-0.048,,3,3,0.874,0.874,34,25,34,25,1,2,,,,,3.98,-0.93,0.93,,,,,,
