pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,92.8,-3.19,5.58,"Hayes, Ke'Bryan",663647,642547,field_out,hit_into_play,,,,,9.0,Ke'Bryan Hayes lines out to right fielder Sal Frelick.,R,R,R,MIL,CIN,X,9.0,line_drive,2,2,2025,-0.09,1.42,0.3620313805559963,1.9407304677472372,,668715.0,,0,2,Top,178.06,95.44,,,,,9.395136346365758,-134.75879708233498,-6.6797440411348505,-3.1062662122553943,28.793775257529703,-13.599853280545103,3.28,1.54,288.0,87.5,23.0,93.9,2412.0,7.0,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.51,0.271,0.299,0.0,1.0,0.0,0.0,3.0,12,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,191.0,0.032,-0.237,73.2,6.8,0.415,0.237,88.0,-1,1,0.346,0.654,29,28,29,28,1,0,6.0,1.0,6.0,2,1.24,0.09,0.09,49.5,1.3063288159239257,6.230254478803813,27.059978006511777,39.79318909369462,32.9117810583002
FF,2025-09-28,93.4,-3.16,5.58,"Hayes, Ke'Bryan",663647,642547,,ball,,,,,12.0,Ball,R,R,R,MIL,CIN,B,,,1,2,2025,-0.22,1.5,0.9142907062237712,2.8282100791918205,,668715.0,,0,2,Top,,,,,,,11.077792381309967,-135.48135179527972,-4.641685048587608,-5.118204432178782,29.78327225692944,-12.850085188292429,3.19463733410566,1.46062944385723,,,,94.3,2449.0,7.0,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.48,,,,,,,,12,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,197.0,-0.005,0.045,,,,-0.045,,-1,1,0.351,0.649,29,28,29,28,1,0,6.0,1.0,6.0,2,1.13,0.22,0.22,49.1,,,,,
SL,2025-09-28,80.8,-3.54,5.17,"Hayes, Ke'Bryan",663647,642547,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,MIL,CIN,B,,,0,2,2025,0.69,-0.23,1.7207493633937614,0.0201982455905898,,668715.0,,0,2,Top,,,,,,,10.486283271109844,-117.29909389335404,-4.445548626785772,4.61703459067904,19.81964788226543,-33.68920088526739,3.06281961394058,1.4360624598784,,,,81.7,2405.0,6.8,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.74,,,,,,,,12,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,63.0,-0.004,0.017,,,,-0.017,,-1,1,0.355,0.645,29,28,29,28,1,0,6.0,1.0,6.0,2,3.71,-0.69,-0.69,34.8,,,,,
FF,2025-09-28,94.0,-3.45,5.45,"Hayes, Ke'Bryan",663647,642547,,swinging_strike,,,,,5.0,Swinging Strike,R,R,R,MIL,CIN,S,,,0,1,2025,-0.09,1.27,-0.1265331247772738,2.6552618715006027,,668715.0,,0,2,Top,,,,,,,8.88206444630627,-136.68512777853437,-4.398708368372114,-2.9718486750922484,28.32342229768335,-15.377108027025718,3.28,1.54,,,,95.0,2526.0,6.8,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.75,,,,,,,,12,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,192.0,0.009,-0.071,71.8,6.2,,0.071,,-1,1,0.346,0.654,29,28,29,28,1,0,6.0,1.0,6.0,2,1.3,0.09,0.09,45.3,-4.7383788746016915,18.78223157739284,27.570147117710857,34.79705868779799,24.237695524566252
FF,2025-09-28,94.8,-3.41,5.49,"Hayes, Ke'Bryan",663647,642547,,called_strike,,,,,5.0,Called Strike,R,R,R,MIL,CIN,S,,,0,0,2025,-0.29,1.26,0.1933852536845408,2.5214036776154014,,668715.0,,0,2,Top,,,,,,,10.099060244257524,-137.7219435243897,-4.959932104996429,-5.757220057952572,28.790101013679525,-15.172806043456973,3.25863191271414,1.4535771249822,,,,95.5,2517.0,6.7,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.84,,,,,,,,12,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,201.0,0.006,-0.043,,,,0.043,,-1,1,0.34,0.6599999999999999,29,28,29,28,1,0,6.0,1.0,6.0,2,1.27,0.29,0.29,42.7,,,,,
FF,2025-09-28,98.1,0.17,6.53,"Hayes, Ke'Bryan",663647,656730,strikeout,called_strike,,,,,6.0,Ke'Bryan Hayes called out on strikes.,R,R,R,MIL,CIN,S,2.0,,1,2,2025,-0.39,1.81,0.4583832750377084,2.4206964369423383,,,,2,4,Top,,,,,,,1.685502794490592,-142.39535429119448,-9.752137451514244,-5.673207006179664,37.46968197109408,-5.468274460234465,3.31513231867757,1.56216221857214,,,,97.8,2540.0,6.6,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.92,,0.0,0.0,1.0,0.0,0.0,,31,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,195.0,0.008,-0.182,,,,0.182,,-1,1,0.42,0.5800000000000001,31,28,32,28,1,1,35.0,1.0,8.0,2,0.6,0.39,0.39,56.1,,,,,
KC,2025-09-28,84.0,0.04,6.51,"Hayes, Ke'Bryan",663647,656730,,called_strike,,,,,4.0,Called Strike,R,R,R,MIL,CIN,S,,,1,1,2025,0.02,-0.4,-0.4729727820340642,2.172888868086051,,,,2,4,Top,,,,,,,-1.2457679271782849,-122.32743188992671,-2.850151419515185,0.496580157328071,25.263716710769888,-35.811630298829314,3.20551999900544,1.52522179859898,,,,84.0,2736.0,6.4,776144,643376,641343,668930,702332,655316,686555,694192,686217,54.12,,,,,,,,31,3,Knuckle Curve,1,2,2,1,2,1,2,1,Strategic,Standard,20.0,0.002,-0.062,,,,0.062,,-1,1,0.418,0.5820000000000001,31,28,32,28,1,1,35.0,1.0,8.0,2,3.64,-0.02,-0.02,55.0,,,,,
SI,2025-09-28,94.4,-1.02,5.51,"Hayes, Ke'Bryan",663647,694477,force_out,hit_into_play,,,,,4.0,"Ke'Bryan Hayes grounds into a force out, third baseman Caleb Durbin to second baseman Brice Turang. Spencer Steer out at 2nd. Ke'Bryan Hayes to 1st.",R,R,R,MIL,CIN,X,5.0,ground_ball,2,1,2025,-1.43,0.93,-0.3425296836119016,2.34560839295895,,,668715.0,0,7,Top,108.74,162.32,,,,,4.941078489744509,-137.33020179225005,-4.567993259217562,-19.177082808092525,31.76339285566582,-19.631171716907215,3.28,1.54,4.0,89.4,-33.0,94.1,2096.0,6.2,776144,643376,683734,668930,702332,687401,694192,663368,686217,54.27,0.042,0.042,0.0,1.0,0.0,0.0,2.0,57,4,Sinker,4,2,2,4,2,4,2,4,Strategic,Standard,217.0,0.064,-0.372,73.0,6.7,0.042,0.372,89.4,2,-2,0.745,0.255,26,28,27,28,1,2,4.0,1.0,8.0,2,1.64,1.43,1.43,35.6,-2.21956886491638,3.624887329795399,25.138915430256613,31.826867323555827,31.089650266764966
KC,2025-09-28,86.0,-0.04,6.55,"Hayes, Ke'Bryan",663647,656730,,ball,,,,,14.0,Ball,R,R,R,MIL,CIN,B,,,0,1,2025,0.12,-0.56,1.0165988128643322,0.4128113346699171,,,,2,4,Top,,,,,,,2.269670952769659,-125.04385588113422,-7.148825205503123,0.7647572449302102,26.67942664066726,-36.691406525563174,3.30323004918323,1.58642714334877,,,,86.1,2873.0,6.5,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.97,,,,,,,,31,2,Knuckle Curve,1,2,2,1,2,1,2,1,Strategic,Standard,22.0,-0.001,0.027,,,,-0.027,,-1,1,0.419,0.581,31,28,32,28,1,1,35.0,1.0,8.0,2,3.66,-0.12,-0.12,56.0,,,,,
FC,2025-09-28,88.4,-1.45,5.32,"Hayes, Ke'Bryan",663647,694477,,ball,,,,,11.0,Ball,R,R,R,MIL,CIN,B,,,1,1,2025,0.03,1.22,-1.0411275242501985,3.880285817288952,,,668715.0,0,7,Top,,,,,,,0.914975491142573,-128.7921893318437,0.0027714613474491,0.1907388951084379,26.683532922197617,-18.781549035875727,3.19814779756834,1.52605754900806,,,,88.4,2455.0,6.2,776144,643376,683734,668930,702332,687401,694192,663368,686217,54.25,,,,,,,,57,3,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,143.0,-0.012,0.044,,,,-0.044,,2,-2,0.757,0.243,26,28,27,28,1,2,4.0,1.0,8.0,2,1.69,-0.03,-0.03,25.7,,,,,
