pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,93.7,-2.36,5.5,"Montgomery, Colson",695657,695418,field_out,hit_into_play,,,,,5.0,Colson Montgomery flies out to left fielder Daylen Lile.,R,L,R,WSH,CWS,X,7.0,fly_ball,1,2,2025,-1.3,1.16,-0.1912660288346177,2.751082186523967,,,,2,3,Top,72.6,107.09,,,,,8.421384453091807,-136.17856221932183,-3.906731469807681,-18.06665800814007,29.302822545175147,-17.00132366063836,3.66,1.74,265.0,82.1,43.0,93.1,2460.0,5.9,776143,656180,605137,671277,691781,682928,695734,696285,686611,54.57,0.018,0.019,0.0,1.0,0.0,0.0,3.0,18,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,243.0,0.006,-0.182,77.0,7.1,0.026,0.182,88.0,-2,2,0.322,0.6779999999999999,25,23,25,23,2,1,5.0,1.0,,,1.43,1.3,-1.3,19.2,0.9352718295422128,7.09528276988481,32.406312741092044,35.9786297125753,28.804208860535596
FF,2025-09-28,92.1,-2.45,5.39,"Montgomery, Colson",695657,695418,,called_strike,,,,,9.0,Called Strike,R,L,R,WSH,CWS,S,,,1,1,2025,-1.64,1.01,0.6486759333135568,2.0974860525377146,,,,2,3,Top,,,,,,,11.29294688431174,-133.64271820341276,-4.685702781669413,-22.032699169389986,27.07822138936452,-19.168925870690316,3.85646328521218,1.87638030960293,,,,91.3,2401.0,5.8,776143,656180,605137,671277,691781,682928,695734,696285,686611,54.66,,,,,,,,18,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,250.0,0.003,-0.062,,,,0.062,,-2,2,0.319,0.681,25,23,25,23,2,1,5.0,1.0,,,1.68,1.64,-1.64,19.6,,,,,
SL,2025-09-28,85.3,-2.63,5.33,"Montgomery, Colson",695657,695418,,ball,,,,,14.0,Ball,R,L,R,WSH,CWS,B,,,0,1,2025,-0.24,0.22,0.232408672871786,0.6344862110986673,,,,2,3,Top,,,,,,,7.105779620147414,-124.06552695907504,-5.146259404431251,-3.896088192284159,24.164582237424646,-29.091765007753168,3.85053466433241,1.7812803340856,,,,84.3,2456.0,5.6,776143,656180,605137,671277,691781,682928,695734,696285,686611,54.93,,,,,,,,18,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,206.0,-0.001,0.027,,,,-0.027,,-2,2,0.32,0.6799999999999999,25,23,25,23,2,1,5.0,1.0,,,2.91,0.24,-0.24,16.2,,,,,
FF,2025-09-28,92.5,-2.45,5.44,"Montgomery, Colson",695657,695418,,foul,,,,,1.0,Foul,R,L,R,WSH,CWS,S,,,0,0,2025,-1.39,1.0,-0.347577817797619,3.283838467426197,,,,2,3,Top,,,,,,,8.305470258579184,-134.43889123624234,-1.828313535732569,-18.72243949657974,29.935867944220796,-19.895058177337884,3.66,1.74,177.0,79.9,65.0,91.3,2460.0,5.7,776143,656180,605137,671277,691781,682928,695734,696285,686611,54.78,,,,,,,,18,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,245.0,0.001,-0.043,75.2,7.0,,0.043,88.0,-2,2,0.319,0.681,25,23,25,23,2,1,5.0,1.0,,,1.68,1.39,-1.39,19.2,3.782497597643889,6.74110048021768,28.43947533445184,39.996718375525056,25.305671707837913
FF,2025-09-28,93.0,0.96,6.41,"Montgomery, Colson",695657,680730,field_out,hit_into_play,,,,,6.0,"Colson Montgomery grounds out, first baseman Andrés Chaparro to pitcher Mitchell Parker.",R,L,L,WSH,CWS,X,3.0,ground_ball,2,0,2025,0.77,1.29,0.4475142039961732,2.8636903672981155,,,,1,9,Top,158.4,166.38,,,,,-3.0322660722483095,-135.27086201325227,-6.185857580462811,10.089249273088305,29.886320669815177,-15.136737326576927,3.66,1.74,19.0,101.5,-8.0,93.7,2099.0,6.7,776143,656180,665953,671277,691781,682928,695734,696285,686611,53.76,0.293,0.264,0.0,1.0,0.0,0.0,2.0,64,3,4-Seam Fastball,0,8,8,0,8,0,8,0,Infield shade,Standard,158.0,0.0,-0.364,78.8,7.5,0.333,0.364,101.5,-8,8,0.001,0.999,25,23,26,23,1,4,4.0,1.0,,,1.35,0.77,0.77,60.4,13.293481029508332,-13.490831065810534,33.084972866226174,28.050845589632697,35.651064133751376
SL,2025-09-28,82.6,1.86,6.04,"Montgomery, Colson",695657,680730,,ball,,,,,14.0,Ball,R,L,L,WSH,CWS,B,,,1,0,2025,-0.54,-0.34,0.208842724850588,0.3622433366766029,,,,1,9,Top,,,,,,,-2.7387307329350308,-120.20175936717708,-5.8008385961349065,-4.711296637104127,23.900147300928023,-34.50924223307952,3.75612511480437,1.71441792072605,,,,83.5,2381.0,7.0,776143,656180,665953,671277,691781,682928,695734,696285,686611,53.54,,,,,,,,64,2,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,321.0,0.0,0.071,,,,-0.071,,-8,8,0.001,0.999,25,23,26,23,1,4,4.0,1.0,,,3.69,-0.54,-0.54,50.1,,,,,
FF,2025-09-28,92.6,1.18,6.36,"Montgomery, Colson",695657,680730,,ball,,,,,13.0,Ball,R,L,L,WSH,CWS,B,,,0,0,2025,0.44,1.61,-0.6471166122415193,1.480423664352883,,,,1,9,Top,,,,,,,-5.675823780435435,-134.4375972993453,-10.25815413892566,6.545631877851821,28.40489499912594,-10.642448540807584,3.87121737760349,1.71044958794748,,,,93.6,2156.0,7.0,776143,656180,665953,671277,691781,682928,695734,696285,686611,53.52,,,,,,,,64,1,4-Seam Fastball,0,8,8,0,8,0,8,0,Strategic,Standard,156.0,0.0,0.039,,,,-0.039,,-8,8,0.001,0.999,25,23,26,23,1,4,4.0,1.0,,,1.06,0.44,0.44,62.2,,,,,
ST,2025-09-28,78.1,2.64,4.26,"Montgomery, Colson",695657,676571,strikeout,swinging_strike,,,,,13.0,Colson Montgomery strikes out swinging.,R,L,L,WSH,CWS,S,2.0,,2,2,2025,-1.0,0.68,-1.6909080183600436,2.2066454111725675,,572191.0,,2,6,Top,,,,,,,-7.566096175944642,-113.52822170667584,1.282790085375232,-7.192054492470151,21.437694764694523,-26.827632844655888,3.66,1.74,,,,78.9,2523.0,6.9,776143,656180,605137,671277,691781,682928,695734,696285,686611,53.55,,0.0,0.0,1.0,0.0,0.0,,45,5,Sweeper,0,7,7,0,7,0,7,0,Standard,Standard,291.0,0.002,-0.22,68.5,8.5,,0.22,,-7,7,0.016,0.984,28,23,29,23,1,3,2.0,1.0,,,3.08,-1.0,-1.0,12.4,27.519926381166577,-36.548493614039415,30.55806845608307,51.97513982690424,56.906973091412645
FF,2025-09-28,91.7,-2.58,5.37,"Montgomery, Colson",695657,695418,walk,ball,,,,,14.0,Colson Montgomery walks.,R,L,R,WSH,CWS,B,,,3,0,2025,-1.09,1.08,1.5359017599746558,1.6469391325856084,,,,2,1,Top,,,,,,,12.623842948296208,-132.9250213604561,-5.821766571645965,-15.58319656191509,28.288150463287085,-18.20698909719069,3.90542038608708,1.9188509488956,,,,90.9,2430.0,6.0,776143,656180,605137,671277,691781,682928,695734,696285,686611,54.49,,0.691497,0.7,1.0,0.0,0.0,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,248.0,-0.005,0.103,,,,-0.103,,0,0,0.531,0.469,25,23,25,23,1,0,5.0,1.0,,,1.65,1.09,-1.09,15.6,,,,,
SI,2025-09-28,89.8,2.5,4.38,"Montgomery, Colson",695657,676571,,foul,,,,,5.0,Foul,R,L,L,WSH,CWS,S,,,2,1,2025,1.36,0.06,0.1205861979901379,2.491007526165112,,572191.0,,2,6,Top,,,,,,,-8.788240657070212,-130.45893455450687,1.192754438070895,17.42224001586208,27.281014790760775,-31.963261308824137,3.66,1.74,6.0,99.1,-21.0,89.8,2133.0,6.4,776143,656180,605137,671277,691781,682928,695734,696285,686611,54.13,,,,,,,,45,4,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,106.0,0.0,-0.064,81.8,7.7,,0.064,99.1,-7,7,0.016,0.984,28,23,29,23,1,3,2.0,1.0,,,2.77,1.36,1.36,12.2,11.710634277124196,-10.298680239594738,36.482688569304784,31.95073475129294,36.57897774872941
