pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FO,2026-03-31,82.0,-2.04,6.03,"Church, Nathan",701675,673540,strikeout,swinging_strike,,,,,1,Nathan Church strikes out swinging.,R,L,R,STL,NYM,S,2.0,,0,2,2026,-0.86,0.32,-0.4694336419182918,2.945115968675285,,,,1,4,Bot,,,,,,,5.197291845674928,-119.3724375343398,-0.8188571903937969,-9.200779979133952,24.155418699274183,-29.21836421610134,3.112934711,1.57101378,,,,82.1,1030,6.4,823077,620443,676724,543760,666182,596019,665742,673357,701807,54.08,,0.0,0.0,1.0,0.0,0.0,,32,3,Forkball,2,0,2,0,0,2,2,0,Standard,Standard,263,-0.007,-0.163,67.2,8.2,,0.163,,2,2,0.766,0.766,33,25,33,26,2,1,,1.0,,,3.08,0.86,-0.86,48.6,21.3886446341209,-39.96280580631981,19.41464226435831,39.93139079886761,54.85577245775811
FF,2026-03-31,97.7,-2.09,5.82,"Church, Nathan",701675,673540,,foul,,,,,11,Foul,R,L,R,STL,NYM,S,,,0,1,2026,-0.41,1.46,-1.3035264331066094,3.076828094547714,,,,1,4,Bot,,,,,,,3.042011481398111,-142.23342706765277,-5.12803951087551,-6.209798443939882,33.95986053144517,-11.455694858840005,3.112934711,1.57101378,231.0,79.2,50.0,98.0,2562,6.5,823077,620443,676724,543760,666182,596019,665742,673357,701807,54.0,,,,,,,,32,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,215,-0.002,-0.052,71.7,6.6,,0.052,88.0,2,2,0.768,0.768,33,25,33,26,2,1,,1.0,,,0.94,0.41,-0.41,45.4,-12.757057937890668,14.904435459768278,19.496158756796223,48.91370124694776,14.04369344516729
FC,2026-03-31,93.2,-1.73,6.01,"Church, Nathan",701675,673540,,called_strike,,,,,11,Called Strike,R,L,R,STL,NYM,S,,,0,0,2026,-0.04,0.63,-0.8934167835990303,2.8989225924440496,,,,1,4,Bot,,,,,,,2.2237235545529805,-135.67737052036534,-3.4430584711583134,-0.9920846760589176,30.09807845857147,-23.809889418491384,3.112934711,1.57101378,,,,93.6,2587,6.5,823077,620443,676724,543760,666182,596019,665742,673357,701807,53.99,,,,,,,,32,1,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,187,-0.002,-0.039,,,,0.039,,2,2,0.77,0.77,33,25,33,26,2,1,,1.0,,,1.99,0.04,-0.04,54.0,,,,,
ST,2026-03-31,81.6,2.54,5.12,"Church, Nathan",701675,663992,field_out,hit_into_play,,,,,8,Nathan Church pops out to second baseman Marcus Semien.,R,L,L,STL,NYM,X,4.0,popup,1,0,2026,-1.1,0.3,-0.1452619384524451,1.992093846402609,,,,2,8,Bot,148.32,149.66,,,,,-3.857828473545739,-118.8745559891816,-0.8207113412006921,-9.65176630192964,23.75119982181035,-29.41754083382823,3.112934711,1.57101378,159.0,87.4,60.0,82.7,2491,7.1,823077,682626,676724,543760,666182,596019,665742,673357,701807,53.42,0.017,0.015,0.0,1.0,0.0,0.0,3.0,64,2,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,289,-0.001,-0.297,76.8,8.1,0.017,0.297,88.0,3,3,0.967,0.967,30,25,31,26,1,3,2.0,1.0,,,3.13,-1.1,-1.1,13.4,16.651146653236488,-19.89534504195714,33.243530296589626,35.52808569911333,41.654222910088194
ST,2026-03-31,80.8,2.54,5.14,"Church, Nathan",701675,663992,,ball,,,,,13,Ball,R,L,L,STL,NYM,B,,,0,0,2026,-1.4,-0.33,-1.274330117834955,0.539550261870906,,,,2,8,Bot,,,,,,,-5.7374250033063925,-117.38296141414378,-2.5625941367537415,-11.447887060575251,27.06510344689017,-34.853131305164766,3.112934711,1.57101378,,,,81.3,2535,7.2,823077,682626,676724,543760,666182,596019,665742,673357,701807,53.25,,,,,,,,64,1,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,296,0.0,0.037,,,,-0.037,,3,3,0.967,0.967,30,25,31,26,1,3,2.0,1.0,,,3.9,-1.4,-1.4,15.5,,,,,
FF,2026-03-31,99.2,-2.08,5.84,"Church, Nathan",701675,673540,strikeout,swinging_strike,,,,,11,Nathan Church strikes out swinging.,R,L,R,STL,NYM,S,2.0,,1,2,2026,-0.19,1.47,-0.7165093154186271,3.2696022409326835,,,,1,2,Bot,,,,,,,4.132175644985816,-144.34496782726083,-4.8819719098277155,-3.643177229556651,36.431952675006386,-10.799909232763044,3.112934711,1.57101378,,,,99.2,2573,6.5,823077,620443,676724,543760,666182,596019,665742,673357,701807,54.0,,0.0,0.0,1.0,0.0,0.0,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,-0.012,-0.18,66.4,6.1,,0.18,,0,0,0.523,0.523,33,25,33,26,1,0,,1.0,,,0.87,0.19,-0.19,47.6,-10.74527883942285,29.37005637308002,21.88573681523892,44.21739995026893,9.547644257487486
ST,2026-03-31,82.3,-2.02,5.75,"Church, Nathan",701675,673540,,swinging_strike,,,,,4,Swinging Strike,R,L,R,STL,NYM,S,,,1,1,2026,0.78,-0.49,-0.6442956452857475,2.464183223769179,,,,1,2,Bot,,,,,,,1.5423788676329488,-119.84086668119772,0.3141143966568875,7.163132318917619,25.141798989973385,-37.179973802479715,3.112934711,1.57101378,,,,82.1,2582,6.3,823077,620443,676724,543760,666182,596019,665742,673357,701807,54.19,,,,,,,,15,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,34,-0.004,-0.064,70.1,7.0,,0.064,,0,0,0.527,0.527,33,25,33,26,1,0,,1.0,,,3.88,-0.78,0.78,43.4,-0.7657855487477717,6.548129241744856,28.164385086232343,43.63119997995001,22.94108197450644
FF,2026-03-31,97.3,-2.0,6.0,"Church, Nathan",701675,673540,,swinging_strike,,,,,1,Swinging Strike,R,L,R,STL,NYM,S,,,1,0,2026,-0.31,1.53,-0.7831115681984355,2.993090389030943,,,,1,2,Bot,,,,,,,3.942267745617217,-141.52690888990566,-5.883814637477837,-5.090693146586714,34.75737171401688,-10.440646834869693,3.112934711,1.57101378,,,,96.9,2362,6.3,823077,620443,676724,543760,666182,596019,665742,673357,701807,54.23,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.004,-0.049,70.9,6.9,,0.049,,0,0,0.531,0.531,33,25,33,26,1,0,,1.0,,,0.89,0.31,-0.31,45.6,-1.739959008832954,17.49558706773952,22.419583133325784,44.18506006373595,17.950255319783068
ST,2026-03-31,81.6,-1.87,5.86,"Church, Nathan",701675,673540,,ball,,,,,11,Ball,R,L,R,STL,NYM,B,,,0,0,2026,0.6,-0.54,-1.5751739043844033,3.137802605248957,,,,1,2,Bot,,,,,,,-0.5251853323017062,-118.7997336033921,1.7636177041299426,5.769491110599225,24.96329291513799,-37.85270529362639,3.112934711,1.57101378,,,,81.2,2484,6.2,823077,620443,676724,543760,666182,596019,665742,673357,701807,54.26,,,,,,,,15,1,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,32,0.003,0.039,,,,-0.039,,0,0,0.528,0.528,33,25,33,26,1,0,,1.0,,,3.99,-0.6,0.6,49.1,,,,,
SI,2026-03-30,93.7,-1.1,6.28,"Church, Nathan",701675,605280,field_out,hit_into_play,,,,,5,Nathan Church flies out sharply to center fielder Carson Benge.,R,L,R,STL,NYM,X,8.0,fly_ball,1,0,2026,-1.29,-0.14,-0.1453651192053413,2.279821470411856,,,691023.0,0,4,Bot,84.72,54.48,,,,,5.277777067584453,-136.23709619356973,-3.9632337594588343,-17.2446391796542,32.512946470203396,-33.15154363768183,3.112934711,1.57101378,370.0,102.2,25.0,92.6,2181,5.9,823080,682626,676724,543760,666182,596019,665742,701807,683146,54.64,0.66,1.144,0.0,1.0,0.0,0.0,6.0,32,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,235,-0.046,-0.282,,,2.125,0.282,102.2,0,0,0.609,0.609,33,25,33,26,2,1,,2.0,,1.0,2.76,1.29,-1.29,36.5,,,,,
ST,2026-03-30,80.4,-1.36,6.28,"Church, Nathan",701675,605280,,ball,,,,,11,Ball,R,L,R,STL,NYM,B,,,0,0,2026,1.1,-0.75,-2.4322422842526192,2.6546120629530328,,,691023.0,0,4,Bot,,,,,,,-4.4247495862410995,-117.0652760990794,0.2664911044049254,10.950797019581072,21.612379437988412,-39.354996878316136,3.112934711,1.57101378,,,,79.7,2775,5.7,823080,682626,676724,543760,666182,596019,665742,701807,683146,54.75,,,,,,,,32,1,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,46,0.006,0.04,,,,-0.04,,0,0,0.603,0.603,33,25,33,26,2,1,,2.0,,1.0,4.27,-1.1,1.1,41.2,,,,,
SI,2026-03-30,93.9,-1.28,6.25,"Church, Nathan",701675,605280,force_out,hit_into_play,,,,,7,"Nathan Church grounds into a force out, shortstop Francisco Lindor to second baseman Marcus Semien. Jordan Walker out at 2nd. Nathan Church to 1st.",R,L,R,STL,NYM,X,6.0,ground_ball,0,1,2026,-1.47,-0.2,-0.3922451066344623,1.8753052726824673,,,691023.0,0,2,Bot,118.87,146.11,,,,,5.53704643195824,-136.4716378925528,-4.763194526008982,-19.577883328689964,33.97588454915519,-33.72317826289003,3.112934711,1.57101378,14.0,93.9,-7.0,92.6,2135,5.9,823080,682626,676724,543760,666182,596019,665742,701807,683146,54.64,0.267,0.247,0.0,1.0,0.0,0.0,2.0,16,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,234,-0.03,-0.293,71.0,6.9,0.298,0.293,93.9,0,0,0.584,0.584,33,25,33,26,1,0,,2.0,,1.0,2.82,1.47,-1.47,37.4,-3.667058996457478,12.242917650464934,36.076952674527135,41.112838688280064,20.407701088019213
ST,2026-03-30,82.4,-1.43,6.28,"Church, Nathan",701675,605280,,called_strike,,,,,3,Called Strike,R,L,R,STL,NYM,S,,,0,0,2026,0.99,-0.12,0.7787529603749399,2.721853717309828,,,691023.0,0,2,Bot,,,,,,,2.9481539848194225,-119.9639348283454,-1.0346804333280997,8.85816527061079,25.939296367259782,-33.30045559220929,3.112934711,1.57101378,,,,81.2,2917,5.7,823080,682626,676724,543760,666182,596019,665742,701807,683146,54.81,,,,,,,,16,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,48,-0.005,-0.043,,,,0.043,,0,0,0.589,0.589,33,25,33,26,1,0,,2.0,,1.0,3.5,-0.99,0.99,35.8,,,,,
CH,2026-03-30,85.6,-2.54,5.15,"Church, Nathan",701675,642207,strikeout,swinging_strike,,,,,7,Nathan Church strikes out swinging.,R,L,R,STL,NYM,S,2.0,,0,2,2026,-1.58,0.21,-0.394709300199169,1.964400123660381,,,,2,9,Bot,,,,,,,8.373648630005158,-124.33391286795089,-1.4190966770347846,-18.109721630753008,25.952027930075108,-29.895675822710192,3.112934711,1.57101378,,,,86.6,2541,7.1,823080,682626,683146,543760,666182,596019,665742,673357,701807,53.38,,0.0,0.0,1.0,0.0,0.0,,76,4,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,272,-0.015,-0.16,77.9,8.6,,0.16,,-2,-2,0.015,0.015,31,25,32,26,1,3,2.0,2.0,,1.0,2.92,1.58,-1.58,15.7,23.09601015891711,-31.727939043662335,24.920830200392768,41.42600085256387,43.6877549597922
FF,2026-03-30,95.1,-2.31,5.24,"Church, Nathan",701675,642207,,foul,,,,,11,Foul,R,L,R,STL,NYM,S,,,0,2,2026,-0.98,1.13,-1.2455465745596763,3.466174046071491,,,,2,9,Bot,,,,,,,5.100424249379296,-138.53798345354647,-1.4725618999134948,-13.69855538265198,29.91978484742874,-17.439183505142513,3.112934711,1.57101378,206.0,75.3,22.0,97.2,2253,7.4,823080,682626,683146,543760,666182,596019,665742,673357,701807,53.14,,,,,,,,76,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,224,0.0,0.0,59.8,5.9,,0.0,88.0,-2,-2,0.015,0.015,31,25,32,26,1,3,2.0,2.0,,1.0,1.38,0.98,-0.98,25.8,-15.709265148989742,33.80408658216704,22.057393511973004,51.224695400228875,4.195681571473002
CH,2026-03-30,85.2,-2.41,5.17,"Church, Nathan",701675,642207,,swinging_strike,,,,,13,Swinging Strike,R,L,R,STL,NYM,S,,,0,1,2026,-1.65,-0.09,-0.4542023257584386,1.3908812896450011,,,,2,9,Bot,,,,,,,8.05498308733243,-123.82259096656044,-2.1671564442571016,-18.630603294170317,25.147827641620644,-32.81666983224296,3.112934711,1.57101378,,,,86.5,2609,7.2,823080,682626,683146,543760,666182,596019,665742,673357,701807,53.26,,,,,,,,76,2,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,271,0.0,-0.057,77.8,8.4,,0.057,,-2,-2,0.015,0.015,31,25,32,26,1,3,2.0,2.0,,1.0,3.24,1.65,-1.65,18.4,17.52038514339241,-17.526533569346753,34.96731337361283,41.12771992437601,43.55933912099851
FF,2026-03-30,93.7,-2.31,5.39,"Church, Nathan",701675,642207,,called_strike,,,,,2,Called Strike,R,L,R,STL,NYM,S,,,0,0,2026,-0.8,1.29,-0.0280363191449968,2.8207079987925656,,,,2,9,Bot,,,,,,,7.771028999963184,-136.24996330587848,-3.7016842731510025,-11.56763843240242,27.891026882110943,-15.445606925596929,3.112934711,1.57101378,,,,95.9,2381,7.4,823080,682626,683146,543760,666182,596019,665742,673357,701807,53.09,,,,,,,,76,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,219,0.0,-0.043,,,,0.043,,-2,-2,0.015,0.015,31,25,32,26,1,3,2.0,2.0,,1.0,1.3,0.8,-0.8,26.7,,,,,
FS,2026-03-30,82.2,-0.63,5.95,"Church, Nathan",701675,668964,strikeout,called_strike,,,,,14,Nathan Church called out on strikes.,R,L,R,STL,NYM,S,2.0,,0,2,2026,-0.49,0.69,0.8942778008164317,1.9309933118417413,,,,0,7,Bot,,,,,,,4.416554178600236,-119.72282706479284,-3.809528041461843,-5.521308706883403,19.90802279594481,-25.04618040031014,3.112934711,1.57101378,,,,83.4,1666,6.7,823080,682626,683146,543760,666182,596019,665742,673357,701807,53.78,,0.0,0.0,1.0,0.0,0.0,,59,3,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,196,-0.024,-0.165,,,,0.165,,-2,-2,0.205,0.205,27,25,28,26,1,2,4.0,2.0,,1.0,2.64,0.49,-0.49,65.8,,,,,
FS,2026-03-30,79.5,-0.75,5.95,"Church, Nathan",701675,668964,,foul,,,,,4,Foul,R,L,R,STL,NYM,S,,,0,1,2026,-0.58,0.46,-0.802245220321299,2.3566240506253298,,,,0,7,Bot,,,,,,,1.0109419874699217,-115.89860027430616,-1.82804023774144,-5.460371058522624,21.12442171722708,-27.891976425268552,3.112934711,1.57101378,118.0,61.0,70.0,80.4,1427,6.7,823080,682626,683146,543760,666182,596019,665742,673357,701807,53.78,,,,,,,,59,2,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,192,-0.01,-0.055,75.8,7.9,,0.055,88.0,-2,-2,0.215,0.215,27,25,28,26,1,2,4.0,2.0,,1.0,3.13,0.58,-0.58,64.1,13.871436537530936,-14.539796208909085,24.82894331701256,45.99726258439219,40.32198273231306
FF,2026-03-30,90.6,-0.87,5.87,"Church, Nathan",701675,668964,,called_strike,,,,,7,Called Strike,R,L,R,STL,NYM,S,,,0,0,2026,-0.54,1.22,-0.5787431798415789,1.6126723433340155,,,,0,7,Bot,,,,,,,1.898071403578431,-131.7383604013442,-7.121762247126359,-6.653895526957729,30.51303374050434,-16.597443523687545,3.112934711,1.57101378,,,,91.2,2168,6.9,823080,682626,683146,543760,666182,596019,665742,673357,701807,53.6,,,,,,,,59,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,202,-0.006,-0.039,,,,0.039,,-2,-2,0.221,0.221,27,25,28,26,1,2,4.0,2.0,,1.0,1.58,0.54,-0.54,63.5,,,,,
